timestamp,open,high,low,close,volume
2026-02-05T09:15:00+05:30,30.1,35.95,29.0,29.0,4798
2026-02-05T09:16:00+05:30,29.05,30.0,27.0,28.4,3389
2026-02-05T09:17:00+05:30,28.4,29.0,26.7,27.25,1906
2026-02-05T09:18:00+05:30,27.3,28.0,26.3,26.45,1057
2026-02-05T09:19:00+05:30,26.5,27.85,26.05,27.65,1133
2026-02-05T09:20:00+05:30,27.6,29.0,27.55,28.15,2328
2026-02-05T09:21:00+05:30,28.1,29.5,28.05,29.45,2059
2026-02-05T09:22:00+05:30,29.4,30.65,29.15,30.05,6138
2026-02-05T09:23:00+05:30,30.1,30.15,28.45,29.75,3838
2026-02-05T09:24:00+05:30,29.75,31.35,29.05,30.55,4802
2026-02-05T09:25:00+05:30,30.4,31.45,30.1,30.95,1838
2026-02-05T09:26:00+05:30,30.9,30.9,28.6,29.4,2481
2026-02-05T09:27:00+05:30,29.7,31.15,29.7,31.0,1727
2026-02-05T09:28:00+05:30,30.9,31.05,29.85,30.7,851
2026-02-05T09:29:00+05:30,30.7,30.9,28.25,28.45,1698
2026-02-05T09:30:00+05:30,28.3,28.6,27.05,27.75,1806
2026-02-05T09:31:00+05:30,27.7,27.9,26.1,27.0,1381
2026-02-05T09:32:00+05:30,27.05,27.5,25.75,26.85,1175
2026-02-05T09:33:00+05:30,26.8,27.6,25.1,27.4,1401
2026-02-05T09:34:00+05:30,27.3,28.45,26.3,28.1,1169
2026-02-05T09:35:00+05:30,28.0,28.0,26.55,27.9,994
2026-02-05T09:36:00+05:30,27.85,28.9,27.15,28.75,842
2026-02-05T09:37:00+05:30,28.85,29.15,27.9,28.5,1094
2026-02-05T09:38:00+05:30,28.5,29.65,27.95,29.35,608
2026-02-05T09:39:00+05:30,29.15,30.35,27.85,28.2,1326
2026-02-05T09:40:00+05:30,28.1,29.75,27.9,29.35,1223
2026-02-05T09:41:00+05:30,29.3,30.3,28.85,30.05,1440
2026-02-05T09:42:00+05:30,30.1,32.55,29.95,30.75,3640
