timestamp,open,high,low,close,volume
2026-02-05T09:15:00+05:30,22.75,24.5,17.1,19.05,4978
2026-02-05T09:16:00+05:30,19.1,19.55,17.6,18.55,4940
2026-02-05T09:17:00+05:30,18.5,19.0,17.8,18.15,2410
2026-02-05T09:18:00+05:30,18.1,18.65,17.75,17.85,2052
2026-02-05T09:19:00+05:30,17.85,18.5,17.5,18.3,2030
2026-02-05T09:20:00+05:30,18.35,19.05,18.1,18.5,2140
2026-02-05T09:21:00+05:30,18.35,19.05,18.25,19.05,1962
2026-02-05T09:22:00+05:30,19.05,19.85,18.85,19.4,1902
2026-02-05T09:23:00+05:30,19.5,19.5,18.5,19.3,2866
2026-02-05T09:24:00+05:30,19.25,20.3,18.85,19.75,2709
2026-02-05T09:25:00+05:30,19.8,20.45,19.6,19.95,1730
2026-02-05T09:26:00+05:30,20.0,20.0,18.65,19.15,2117
2026-02-05T09:27:00+05:30,19.15,20.15,19.1,19.85,1725
2026-02-05T09:28:00+05:30,19.95,20.0,19.25,19.8,1039
2026-02-05T09:29:00+05:30,19.8,19.9,18.45,18.5,1278
2026-02-05T09:30:00+05:30,18.5,18.55,17.75,18.15,2054
2026-02-05T09:31:00+05:30,18.15,18.25,17.3,17.8,789
2026-02-05T09:32:00+05:30,17.75,18.05,17.05,17.65,1014
2026-02-05T09:33:00+05:30,17.65,18.0,16.65,17.9,1019
2026-02-05T09:34:00+05:30,17.85,18.5,17.3,18.25,1007
2026-02-05T09:35:00+05:30,18.25,18.25,17.5,18.05,967
2026-02-05T09:36:00+05:30,18.05,18.6,17.7,18.55,992
2026-02-05T09:37:00+05:30,18.6,18.85,18.05,18.35,1094
2026-02-05T09:38:00+05:30,18.4,18.95,18.0,18.75,1283
2026-02-05T09:39:00+05:30,18.7,19.3,17.95,18.05,1196
2026-02-05T09:40:00+05:30,18.1,18.9,17.9,18.75,1067
2026-02-05T09:41:00+05:30,18.7,19.25,18.45,19.05,5035
2026-02-05T09:42:00+05:30,19.05,20.45,18.95,19.3,5931
2026-02-05T09:43:00+05:30,19.4,19.9,19.2,19.55,3155
2026-02-05T09:44:00+05:30,19.6,20.4,18.85,19.8,1639
2026-02-05T09:45:00+05:30,19.75,21.3,19.75,20.6,3725
2026-02-05T09:46:00+05:30,20.75,21.05,19.75,21.0,1989
2026-02-05T09:47:00+05:30,21.0,21.3,20.2,20.9,1363
2026-02-05T09:48:00+05:30,20.8,22.9,20.75,22.85,2715
2026-02-05T09:49:00+05:30,22.9,23.15,21.1,21.6,3010
2026-02-05T09:50:00+05:30,21.6,21.65,20.45,20.9,1906
2026-02-05T09:51:00+05:30,20.85,22.25,20.75,21.9,1575
2026-02-05T09:52:00+05:30,21.9,22.95,21.75,22.4,1834
2026-02-05T09:53:00+05:30,22.55,22.75,21.4,22.05,2315
2026-02-05T09:54:00+05:30,22.0,23.4,21.95,22.5,2238
2026-02-05T09:55:00+05:30,22.45,23.0,21.75,22.2,2079
2026-02-05T09:56:00+05:30,22.2,24.15,21.85,22.1,3288
2026-02-05T09:57:00+05:30,22.0,22.3,20.9,21.35,1873
2026-02-05T09:58:00+05:30,21.4,22.1,20.7,20.95,1659
2026-02-05T09:59:00+05:30,20.85,20.95,20.3,20.7,1439
2026-02-05T10:00:00+05:30,20.7,21.55,20.25,20.95,2338
2026-02-05T10:01:00+05:30,20.95,21.6,20.25,21.55,1312
2026-02-05T10:02:00+05:30,21.5,21.95,20.95,21.85,1522
2026-02-05T10:03:00+05:30,21.85,22.0,21.05,21.2,1102
2026-02-05T10:04:00+05:30,21.2,21.3,20.0,20.4,1446
