date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,1212.9839608598768,1237.8669757289567,1195.3234925992874,1207.3939208984375,392781,,
2022-01-04,1215.9519264742776,1234.2059978093448,1199.3797582330699,1216.5455322265625,434450,,
2022-01-05,1218.920200562463,1280.2619639024572,1212.786072538194,1253.30126953125,1415943,,
2022-01-06,1251.569822345211,1279.2725535907966,1232.0790204571533,1245.0399169921875,589605,,
2022-01-07,1245.1387171694612,1263.0465283588715,1223.1744591453269,1233.41455078125,430419,,
2022-01-10,1242.6159523780145,1245.1884456707467,1223.8671864729838,1229.25927734375,204122,,
2022-01-11,1236.7290048107882,1237.124782247191,1177.8607041817947,1187.2103271484375,268555,,
2022-01-12,1191.415358703889,1208.6801702918797,1172.4192470612372,1189.09033203125,238591,,
2022-01-13,1195.4224021086882,1200.4682329099603,1175.7831672676039,1179.1470947265625,197507,,
2022-01-14,1176.3766098283336,1202.1005727009465,1171.1328306253442,1174.843017578125,187017,,
2022-01-17,1181.768574730663,1189.2384653141958,1154.1153658810395,1158.66650390625,239691,,
2022-01-18,1166.4828752713977,1174.002163968155,1127.8969277433362,1132.101806640625,231287,,
2022-01-19,1122.9500953204051,1129.5789154147656,1108.9502968494292,1123.543701171875,175450,,
2022-01-20,1131.557552807218,1172.0233511036254,1127.9464006340913,1136.306640625,393403,,
2022-01-21,1136.3065554509374,1162.5252091030486,1093.2683881352075,1102.8653564453125,220145,,
2022-01-24,1102.8656418488147,1106.7737787936626,1028.9587492283965,1036.77490234375,454606,,
2022-01-25,1028.6616649393382,1122.949932228228,1016.1954607716679,1086.886962890625,409886,,
2022-01-27,1086.8870617033963,1104.7453576259973,1051.7144374288528,1058.1949462890625,341535,,
2022-01-28,1030.937279061958,1103.162251587412,1029.9478958766779,1055.2266845703125,478548,,
2022-01-31,1055.2267864685923,1083.325175024427,1055.2267864685923,1064.427978515625,173188,,
2022-02-01,1064.576324098591,1083.3746049144581,1034.5979648035602,1050.27978515625,363332,,
2022-02-02,1062.8449673256855,1071.5515883256326,1053.1489630654867,1063.8343505859375,182348,,
2022-02-03,1068.5339408626544,1093.169608654075,1028.958609719593,1038.4566650390625,647206,,
2022-02-04,1028.9586100965985,1039.4460486984872,959.8996693040864,967.2210693359375,2257150,,
2022-02-07,967.6168949949305,967.6168949949305,892.07750204053,937.6880493164062,2374028,,
2022-02-08,934.9672025156574,960.6417107891549,871.7455865716381,880.9468994140625,1310097,,
2022-02-09,898.755855911537,910.1337643937053,877.2367681300447,899.7452392578125,721538,,
2022-02-10,906.1760404381224,951.7865789545767,888.9112925989896,947.9774780273438,1104663,,
2022-02-11,942.8823059903384,959.0586991523054,911.7167313432286,949.9564208984375,564583,,
2022-02-14,913.1018296587672,940.4087833258851,895.9359939622892,911.5682373046875,575871,,
2022-02-15,901.7239183354766,968.4577702479138,895.4412984647698,964.8465576171875,630690,,
2022-02-16,987.4045004127861,994.3301832814128,946.295637748584,988.4927978515625,740265,,
2022-02-17,989.3832254887187,1002.5420103102867,952.8255032294786,959.35546875,506514,,
2022-02-18,949.807910080956,975.5318743123153,943.5748077484818,962.4225463867188,275756,,
2022-02-21,959.7016848380249,959.7016848380249,918.1475912677187,924.825927734375,238258,,
2022-02-22,907.2644264278642,915.1794923072786,895.3918276087428,911.6177368164062,283487,,
2022-02-23,938.9246569164108,938.9246569164108,895.3917961110135,901.0807495117188,207857,,
2022-02-24,865.7103014960811,885.0032739294223,831.0818894362378,851.5621337890625,743636,,
2022-02-25,888.3672418421276,926.2606081335807,868.6784910673983,918.9391479492188,502668,,
2022-02-28,908.5506194192902,909.243199766403,867.9364493961665,884.3107299804688,884633,,
2022-03-02,870.6573247608029,883.6677396209017,851.8590416125583,858.1416015625,675431,,
2022-03-03,864.671527531287,870.6572842833021,813.371968355706,841.4210205078125,982342,,
2022-03-04,840.9758352573015,853.3925840416083,819.3578335293774,839.4917602539062,408978,,
2022-03-07,836.028880551742,845.4280218123829,801.0542053841175,841.7178344726562,646741,,
2022-03-08,840.9757875811084,852.2547811223556,822.6227398236828,846.3184814453125,338364,,
2022-03-09,850.5727406767726,869.4204783723054,843.9438612251226,854.5302734375,265748,,
2022-03-10,882.5298483248145,919.1370281320097,877.582932134653,916.0204467773438,785408,,
2022-03-11,909.243263578581,927.7447435873736,895.886588868776,901.625,260783,,
2022-03-14,901.6249186198916,911.2219479559255,880.6005251409954,885.99267578125,191948,,
2022-03-15,895.391819970845,898.7062296247129,865.7103231762313,870.4593505859375,202401,,
2022-03-16,884.5086795148301,892.4237459981842,875.6042297210565,889.7029418945312,210848,,
2022-03-17,895.3918498793013,959.7017617490853,894.6992695201943,953.2213134765625,1301442,,
2022-03-21,953.2212629692092,973.5036187149992,940.111935474979,946.4934692382812,412352,,
2022-03-22,949.6099982240478,949.6099982240478,921.4620336637267,924.0839233398438,303265,,
2022-03-23,930.9106613389591,936.055405582488,895.3917809029728,900.1408081054688,393239,,
2022-03-24,899.3493583506819,920.3737520414982,892.4236757231189,895.9359741210938,382228,,
2022-03-25,900.3387634715687,909.1937556952323,883.5192481100119,887.87255859375,182080,,
2022-03-28,887.8725273663036,897.6673850294761,865.7103190439155,873.575927734375,283143,,
2022-03-29,881.5404556548384,889.3566073065298,868.5795595301531,872.0918579101562,233706,,
2022-03-30,882.4803412713715,913.7448256680289,860.7633683488175,869.4204711914062,698649,,
2022-03-31,877.038752343993,887.476733057821,868.1837606000423,878.5228271484375,372766,,
2022-04-01,882.331939727401,889.4555109582246,871.4981814375192,884.2117919921875,325501,,
2022-04-04,895.3918218713537,900.3387380142894,885.4979895854824,891.533203125,277897,,
2022-04-05,899.3493471305051,915.1794786531542,892.423664589346,910.18310546875,417088,,
2022-04-06,909.24321924206,919.1370518779911,897.42007716469,909.0947875976562,685553,,
2022-04-07,913.6459493816254,917.1087906622196,888.5650484455977,893.0172729492188,243277,,
2022-04-08,894.402433037521,908.2537981509339,894.402433037521,900.53662109375,136580,,
2022-04-11,902.3175345814336,913.0028617293077,897.2717041021259,907.95703125,562905,,
2022-04-12,916.1689583947598,926.0627916387637,891.483832373537,910.5789184570312,533204,,
2022-04-13,920.1264666402251,920.1264666402251,907.4623725101366,912.607177734375,151637,,
2022-04-18,907.2644525466975,913.2502092128938,891.879554878109,896.6780395507812,199602,,
2022-04-19,895.8865042930474,923.9354943808207,887.1304869647598,896.1338500976562,419111,,
2022-04-20,896.1338334848314,908.995815086049,872.635982482607,877.385009765625,232443,,
2022-04-21,882.5298623823222,896.7770053917893,879.8585155196519,886.7347412109375,157209,,
2022-04-22,887.2294609217196,893.4131064536524,880.0564321046775,882.0846557617188,143154,,
2022-04-25,880.5510860014916,881.5404692441899,834.2479623206432,841.1736450195312,285685,,
2022-04-26,857.4984427709727,876.593526704139,851.9578605459649,857.7457885742188,266469,,
2022-04-27,857.7458379283279,896.8264770898833,847.3573135942436,886.0421752929688,269311,,
2022-04-28,888.4661469406213,900.338745786153,880.5510810436002,896.5791015625,217256,,
2022-04-29,900.3388348291022,906.2256777496489,879.8585877176444,890.2965698242188,273189,,
2022-05-02,889.257683917879,889.257683917879,865.7103738272116,868.035400390625,167347,,
2022-05-04,876.5935036493526,879.8584560888995,838.9969425447528,842.6082153320312,170610,,
2022-05-05,858.2405189672244,859.7740509392233,838.0076192698759,840.9757690429688,115983,,
2022-05-06,838.0075375916722,838.0075375916722,796.4534448185314,821.5838012695312,455737,,
2022-05-09,811.2941958679482,819.8028669380423,793.6831875960507,800.1636352539062,141659,,
2022-05-10,800.0152909623193,814.7076688091238,790.7151244217979,796.00830078125,139702,,
2022-05-11,796.4535134561214,808.3261124144735,747.0832652994428,770.08642578125,368934,,
2022-05-12,754.8994439596521,761.7756698451052,715.5220014242484,731.9457397460938,348583,,
2022-05-13,746.4896884606959,782.5032641860971,737.3378930753262,752.52490234375,239876,,
2022-05-16,760.8357397248718,831.5766440035823,752.8712164254705,820.34716796875,536770,,
2022-05-17,821.188055181691,831.3292329715853,811.29422319155,821.3364868164062,149158,,
2022-05-18,829.0042665271533,834.0500970519621,811.2942818299038,816.4390869140625,247056,,
2022-05-19,810.3048342967083,831.6260300081585,781.6127217269836,812.0362548828125,216163,,
2022-05-20,819.2092519263698,834.0994563241704,814.7570277311179,830.587158203125,192962,,
2022-05-23,833.0606662063183,867.6890786970797,812.2836187118614,815.7464599609375,141458,,
2022-05-24,822.6720792643229,826.0360060884556,810.5521358235677,816.2410888671875,125024,,
