timestamp,open,high,low,close,volume
2026-02-04T09:15:00+05:30,760.3,760.3,729.7,734.45,34
2026-02-04T09:16:00+05:30,734.45,734.45,715.15,715.15,44
2026-02-04T09:17:00+05:30,714.5,714.5,682.0,686.55,11
2026-02-04T09:18:00+05:30,687.2,687.2,674.0,674.0,6
2026-02-04T09:19:00+05:30,693.0,693.0,693.0,693.0,1
2026-02-04T09:20:00+05:30,693.0,693.0,693.0,693.0,4
2026-02-04T09:21:00+05:30,685.85,689.35,684.8,689.35,12
2026-02-04T09:22:00+05:30,694.05,698.4,682.5,687.75,18
2026-02-04T09:23:00+05:30,680.1,680.1,669.85,669.85,5
2026-02-04T09:25:00+05:30,653.15,653.15,653.15,653.15,4
2026-02-04T09:26:00+05:30,635.25,640.85,635.25,640.85,2
2026-02-04T09:27:00+05:30,644.3,646.5,634.95,634.95,14
2026-02-04T09:28:00+05:30,644.0,644.0,644.0,644.0,1
2026-02-04T09:29:00+05:30,650.65,650.65,650.05,650.5,16
2026-02-04T09:30:00+05:30,655.0,655.0,647.0,648.45,11
2026-02-04T09:31:00+05:30,632.2,632.2,625.9,625.9,6
2026-02-04T09:32:00+05:30,633.15,635.05,627.05,635.05,11
2026-02-04T09:33:00+05:30,635.05,635.05,633.15,633.4,4
2026-02-04T09:34:00+05:30,633.0,633.0,630.0,630.0,5
2026-02-04T09:35:00+05:30,653.4,653.4,653.4,653.4,1
2026-02-04T09:36:00+05:30,650.3,650.3,650.3,650.3,1
2026-02-04T09:37:00+05:30,649.3,662.15,649.3,662.15,7
2026-02-04T09:38:00+05:30,662.15,670.0,662.15,670.0,10
2026-02-04T09:39:00+05:30,667.5,667.6,667.0,667.0,5
2026-02-04T09:40:00+05:30,664.65,664.65,652.95,652.95,13
2026-02-04T09:41:00+05:30,649.0,649.0,640.0,640.0,13
2026-02-04T09:42:00+05:30,638.0,638.0,638.0,638.0,1
2026-02-04T09:43:00+05:30,630.0,630.0,625.0,625.0,2
2026-02-04T09:44:00+05:30,623.6,623.6,620.0,620.0,7
2026-02-04T09:45:00+05:30,629.05,629.05,616.05,616.05,5
2026-02-04T09:46:00+05:30,615.4,622.0,615.4,620.75,55
2026-02-04T09:48:00+05:30,621.3,621.3,621.3,621.3,1
2026-02-04T09:49:00+05:30,620.95,622.65,620.95,622.6,7
