timestamp,open,high,low,close,volume
2026-02-09T09:15:00+05:30,84177.51,84314.68,83960.48,84045.02,0
2026-02-09T09:16:00+05:30,84045.09,84087.72,84024.15,84048.52,0
2026-02-09T09:17:00+05:30,84045.91,84050.08,83978.31,83992.85,0
2026-02-09T09:18:00+05:30,83996.44,84001.18,83965.34,83974.97,0
2026-02-09T09:19:00+05:30,83975.16,83996.61,83941.96,83991.19,0
2026-02-09T09:20:00+05:30,83988.83,84002.26,83960.31,83965.45,0
2026-02-09T09:21:00+05:30,83967.94,84025.95,83967.94,84025.07,0
2026-02-09T09:22:00+05:30,84016.32,84016.32,83946.37,83965.17,0
2026-02-09T09:23:00+05:30,83956.27,83956.27,83920.35,83949.46,0
2026-02-09T09:24:00+05:30,83951.32,84006.75,83950.38,83988.81,0
2026-02-09T09:25:00+05:30,83996.83,84004.81,83979.43,83982.46,0
2026-02-09T09:26:00+05:30,83983.26,83992.14,83948.99,83950.35,0
2026-02-09T09:27:00+05:30,83950.43,83972.71,83931.45,83957.71,0
2026-02-09T09:28:00+05:30,83960.67,83985.3,83939.47,83972.1,0
2026-02-09T09:29:00+05:30,83978.56,84008.48,83968.08,84006.1,0
2026-02-09T09:30:00+05:30,84005.89,84030.63,83998.9,84026.75,0
2026-02-09T09:31:00+05:30,84026.45,84038.94,83997.41,83998.75,0
2026-02-09T09:32:00+05:30,83996.61,84001.17,83970.45,83975.86,0
2026-02-09T09:33:00+05:30,83972.73,83973.25,83921.77,83921.77,0
2026-02-09T09:34:00+05:30,83930.09,83930.8,83895.29,83925.75,0
2026-02-09T09:35:00+05:30,83924.35,83934.57,83912.43,83934.24,0
2026-02-09T09:36:00+05:30,83938.98,83941.18,83912.78,83912.78,0
2026-02-09T09:37:00+05:30,83912.9,83912.9,83893.97,83902.93,0
2026-02-09T09:38:00+05:30,83910.99,83915.45,83883.54,83883.54,0
2026-02-09T09:39:00+05:30,83880.89,83908.68,83864.39,83864.39,0
2026-02-09T09:40:00+05:30,83860.42,83896.52,83860.42,83893.33,0
2026-02-09T09:41:00+05:30,83895.87,83912.96,83882.78,83907.34,0
2026-02-09T09:42:00+05:30,83903.55,83932.21,83898.64,83922.42,0
2026-02-09T09:43:00+05:30,83919.1,83929.22,83899.71,83903.06,0
2026-02-09T09:44:00+05:30,83906.99,83918.19,83880.74,83902.65,0
2026-02-09T09:45:00+05:30,83901.59,83925.42,83890.2,83917.11,0
2026-02-09T09:46:00+05:30,83916.76,83940.63,83915.34,83926.28,0
2026-02-09T09:47:00+05:30,83932.43,83951.24,83930.22,83950.93,0
2026-02-09T09:48:00+05:30,83951.33,83973.96,83944.35,83958.44,0
2026-02-09T09:49:00+05:30,83961.89,83965.27,83943.43,83959.94,0
2026-02-09T09:50:00+05:30,83958.35,83987.39,83952.88,83979.74,0
2026-02-09T09:51:00+05:30,83977.96,83978.72,83942.87,83944.38,0
2026-02-09T09:52:00+05:30,83945.24,83978.38,83945.24,83958.34,0
2026-02-09T09:53:00+05:30,83964.49,83980.33,83959.83,83974.04,0
2026-02-09T09:54:00+05:30,83977.16,83977.66,83950.76,83954.51,0
2026-02-09T09:55:00+05:30,83954.12,83961.93,83944.67,83958.9,0
2026-02-09T09:56:00+05:30,83960.05,83963.23,83942.38,83956.43,0
2026-02-09T09:57:00+05:30,83952.52,83964.59,83946.27,83963.94,0
2026-02-09T09:58:00+05:30,83965.4,83972.06,83955.79,83963.04,0
2026-02-09T09:59:00+05:30,83964.55,83978.2,83964.55,83974.31,0
2026-02-09T10:00:00+05:30,83967.77,83997.72,83965.54,83997.72,0
2026-02-09T10:01:00+05:30,83993.02,84010.36,83989.5,83994.2,0
2026-02-09T10:02:00+05:30,83992.56,84001.89,83973.18,83999.47,0
2026-02-09T10:03:00+05:30,83998.54,84011.44,83991.41,84004.22,0
2026-02-09T10:04:00+05:30,84003.52,84004.69,83980.15,83994.7,0
2026-02-09T10:05:00+05:30,83995.57,84018.63,83991.69,84009.15,0
2026-02-09T10:06:00+05:30,84008.93,84009.86,83959.1,83964.64,0
2026-02-09T10:07:00+05:30,83970.53,83981.64,83956.74,83975.12,0
2026-02-09T10:08:00+05:30,83974.65,83974.65,83944.06,83947.55,0
2026-02-09T10:09:00+05:30,83947.16,83947.16,83905.26,83933.68,0
2026-02-09T10:10:00+05:30,83937.5,83939.3,83904.46,83939.3,0
2026-02-09T10:11:00+05:30,83938.38,83950.82,83930.84,83932.25,0
2026-02-09T10:12:00+05:30,83933.48,83936.55,83916.22,83919.14,0
2026-02-09T10:13:00+05:30,83918.79,83919.66,83906.79,83908.28,0
2026-02-09T10:14:00+05:30,83907.58,83916.78,83898.88,83908.34,0
2026-02-09T10:15:00+05:30,83908.31,83911.79,83888.2,83892.59,0
2026-02-09T10:16:00+05:30,83899.5,83929.91,83898.69,83924.02,0
2026-02-09T10:17:00+05:30,83922.89,83942.67,83922.89,83940.47,0
2026-02-09T10:18:00+05:30,83939.96,83949.6,83928.65,83943.97,0
2026-02-09T10:19:00+05:30,83943.87,83958.62,83936.92,83951.59,0
2026-02-09T10:20:00+05:30,83946.38,83971.56,83941.85,83968.68,0
2026-02-09T10:21:00+05:30,83970.0,83978.01,83958.3,83976.51,0
2026-02-09T10:22:00+05:30,83975.61,83996.35,83963.69,83971.01,0
2026-02-09T10:23:00+05:30,83969.26,83971.2,83935.04,83935.04,0
2026-02-09T10:24:00+05:30,83935.94,83956.85,83929.15,83951.11,0
2026-02-09T10:25:00+05:30,83954.38,83978.01,83953.06,83967.23,0
2026-02-09T10:26:00+05:30,83966.32,83970.12,83938.7,83943.39,0
2026-02-09T10:27:00+05:30,83944.32,83949.41,83920.45,83933.45,0
2026-02-09T10:28:00+05:30,83940.54,83958.08,83933.09,83944.35,0
2026-02-09T10:29:00+05:30,83946.86,83952.65,83916.17,83922.34,0
2026-02-09T10:30:00+05:30,83917.95,83931.81,83916.6,83921.25,0
2026-02-09T10:31:00+05:30,83923.63,83956.59,83922.92,83949.42,0
2026-02-09T10:32:00+05:30,83957.35,83976.56,83954.54,83976.09,0
2026-02-09T10:33:00+05:30,83973.79,83978.5,83959.3,83960.69,0
2026-02-09T10:34:00+05:30,83960.53,83971.83,83955.49,83964.65,0
2026-02-09T10:35:00+05:30,83963.42,83981.15,83961.86,83971.77,0
2026-02-09T10:36:00+05:30,83968.96,83998.22,83966.57,83998.22,0
2026-02-09T10:37:00+05:30,83997.49,83997.49,83978.97,83994.4,0
2026-02-09T10:38:00+05:30,83998.86,84024.3,83989.05,84023.13,0
2026-02-09T10:39:00+05:30,84019.77,84033.66,84015.09,84022.12,0
2026-02-09T10:40:00+05:30,84024.05,84046.87,84024.05,84044.01,0
2026-02-09T10:41:00+05:30,84045.14,84047.7,84026.04,84031.01,0
2026-02-09T10:42:00+05:30,84028.13,84040.92,84019.78,84034.18,0
2026-02-09T10:43:00+05:30,84036.2,84049.88,84025.9,84048.29,0
2026-02-09T10:44:00+05:30,84050.71,84054.96,84035.46,84050.94,0
2026-02-09T10:45:00+05:30,84049.01,84054.17,84035.77,84052.02,0
2026-02-09T10:46:00+05:30,84051.12,84060.22,84042.93,84045.07,0
2026-02-09T10:47:00+05:30,84045.76,84062.07,84045.76,84055.84,0
2026-02-09T10:48:00+05:30,84055.98,84071.52,84047.03,84068.85,0
2026-02-09T10:49:00+05:30,84068.45,84074.53,84035.54,84037.1,0
2026-02-09T10:50:00+05:30,84036.31,84056.66,84027.57,84056.66,0
2026-02-09T10:51:00+05:30,84057.26,84060.17,84046.77,84054.14,0
2026-02-09T10:52:00+05:30,84058.96,84060.54,84036.2,84040.92,0
2026-02-09T10:53:00+05:30,84038.62,84055.16,84029.61,84055.16,0
2026-02-09T10:54:00+05:30,84054.18,84075.97,84051.82,84071.38,0
2026-02-09T10:55:00+05:30,84074.87,84077.08,84056.98,84063.71,0
2026-02-09T10:56:00+05:30,84063.35,84078.48,84058.12,84068.94,0
2026-02-09T10:57:00+05:30,84073.72,84086.68,84071.21,84079.74,0
2026-02-09T10:58:00+05:30,84083.34,84084.98,84068.96,84080.92,0
2026-02-09T10:59:00+05:30,84081.28,84103.57,84073.07,84097.26,0
2026-02-09T11:00:00+05:30,84097.65,84102.29,84081.5,84083.7,0
2026-02-09T11:01:00+05:30,84078.55,84096.4,84075.23,84086.2,0
2026-02-09T11:02:00+05:30,84084.09,84091.61,84072.0,84089.0,0
2026-02-09T11:03:00+05:30,84080.23,84082.35,84064.78,84076.65,0
2026-02-09T11:04:00+05:30,84077.73,84077.73,84053.6,84061.6,0
2026-02-09T11:05:00+05:30,84058.07,84090.62,84058.07,84079.96,0
2026-02-09T11:06:00+05:30,84080.35,84093.7,84075.21,84088.11,0
2026-02-09T11:07:00+05:30,84088.54,84092.68,84083.64,84087.27,0
2026-02-09T11:08:00+05:30,84085.92,84089.52,84060.74,84060.74,0
2026-02-09T11:09:00+05:30,84061.97,84077.08,84055.04,84055.04,0
2026-02-09T11:10:00+05:30,84058.81,84079.59,84058.08,84073.14,0
2026-02-09T11:11:00+05:30,84070.99,84082.96,84059.36,84072.14,0
2026-02-09T11:12:00+05:30,84070.52,84083.99,84059.42,84074.42,0
2026-02-09T11:13:00+05:30,84075.65,84090.44,84067.4,84087.3,0
2026-02-09T11:14:00+05:30,84085.08,84085.08,84055.83,84072.04,0
2026-02-09T11:15:00+05:30,84074.95,84075.76,84048.98,84052.12,0
2026-02-09T11:16:00+05:30,84047.87,84067.95,84046.37,84060.35,0
2026-02-09T11:17:00+05:30,84060.06,84069.88,84052.73,84066.09,0
2026-02-09T11:18:00+05:30,84065.74,84072.17,84060.46,84064.75,0
2026-02-09T11:19:00+05:30,84066.39,84074.4,84059.46,84062.8,0
2026-02-09T11:20:00+05:30,84064.02,84080.98,84062.77,84062.77,0
2026-02-09T11:21:00+05:30,84063.09,84070.6,84050.83,84069.97,0
2026-02-09T11:22:00+05:30,84065.78,84079.71,84053.89,84075.71,0
2026-02-09T11:23:00+05:30,84075.6,84084.19,84063.21,84082.64,0
2026-02-09T11:24:00+05:30,84081.24,84082.88,84066.36,84069.75,0
2026-02-09T11:25:00+05:30,84079.15,84092.04,84074.81,84078.37,0
2026-02-09T11:26:00+05:30,84079.71,84080.57,84050.25,84055.94,0
2026-02-09T11:27:00+05:30,84056.85,84079.13,84053.56,84055.3,0
2026-02-09T11:28:00+05:30,84055.64,84063.35,84040.44,84048.96,0
2026-02-09T11:29:00+05:30,84045.67,84062.1,84045.67,84048.86,0
2026-02-09T11:30:00+05:30,84051.75,84061.67,84035.73,84038.52,0
2026-02-09T11:31:00+05:30,84039.75,84041.56,84012.79,84027.57,0
2026-02-09T11:32:00+05:30,84024.34,84033.12,83996.64,84008.59,0
2026-02-09T11:33:00+05:30,84002.77,84021.84,83999.12,84005.81,0
2026-02-09T11:34:00+05:30,84009.58,84031.24,84009.58,84024.45,0
2026-02-09T11:35:00+05:30,84024.91,84033.76,84015.37,84023.76,0
2026-02-09T11:36:00+05:30,84025.4,84025.48,84008.67,84018.04,0
2026-02-09T11:37:00+05:30,84019.2,84033.6,84009.97,84024.39,0
2026-02-09T11:38:00+05:30,84027.49,84053.29,84025.68,84051.28,0
2026-02-09T11:39:00+05:30,84051.08,84073.18,84051.08,84057.11,0
2026-02-09T11:40:00+05:30,84056.57,84071.03,84053.79,84069.63,0
2026-02-09T11:41:00+05:30,84067.79,84084.6,84067.79,84080.63,0
2026-02-09T11:42:00+05:30,84080.01,84083.53,84063.06,84072.91,0
2026-02-09T11:43:00+05:30,84069.07,84076.16,84050.45,84076.16,0
2026-02-09T11:44:00+05:30,84078.25,84078.25,84040.42,84044.97,0
2026-02-09T11:45:00+05:30,84044.69,84045.78,84020.81,84032.71,0
2026-02-09T11:46:00+05:30,84033.25,84034.47,83998.58,84020.24,0
2026-02-09T11:47:00+05:30,84021.46,84021.46,83996.65,84006.6,0
2026-02-09T11:48:00+05:30,84006.71,84033.29,84004.36,84023.28,0
2026-02-09T11:49:00+05:30,84017.25,84024.86,84009.41,84015.13,0
2026-02-09T11:50:00+05:30,84015.8,84019.43,84006.71,84009.44,0
2026-02-09T11:51:00+05:30,84009.22,84014.96,83997.35,84005.37,0
2026-02-09T11:52:00+05:30,84005.31,84010.99,83988.55,84001.53,0
2026-02-09T11:53:00+05:30,83998.35,83998.35,83973.08,83983.9,0
2026-02-09T11:54:00+05:30,83984.01,83989.52,83979.41,83981.81,0
2026-02-09T11:55:00+05:30,83982.18,83992.46,83969.22,83978.61,0
2026-02-09T11:56:00+05:30,83979.49,83989.17,83973.49,83983.48,0
2026-02-09T11:57:00+05:30,83980.04,83985.11,83966.59,83977.75,0
2026-02-09T11:58:00+05:30,83978.22,83992.4,83974.96,83991.59,0
2026-02-09T11:59:00+05:30,83987.58,83998.35,83986.35,83995.88,0
2026-02-09T12:00:00+05:30,83997.72,84001.2,83980.95,83990.15,0
2026-02-09T12:01:00+05:30,83989.22,83999.01,83979.9,83997.75,0
2026-02-09T12:02:00+05:30,83999.45,84003.04,83979.77,83981.32,0
2026-02-09T12:03:00+05:30,83976.43,83996.74,83975.41,83994.92,0
2026-02-09T12:04:00+05:30,83997.09,84004.12,83987.67,84004.0,0
2026-02-09T12:05:00+05:30,83996.45,84005.43,83990.37,83998.01,0
2026-02-09T12:06:00+05:30,84000.19,84015.73,83997.85,84015.1,0
2026-02-09T12:07:00+05:30,84015.28,84033.29,84012.85,84032.91,0
2026-02-09T12:08:00+05:30,84032.38,84035.96,84018.17,84030.73,0
2026-02-09T12:09:00+05:30,84030.03,84046.12,84025.45,84042.12,0
2026-02-09T12:10:00+05:30,84041.74,84053.68,84040.75,84053.68,0
2026-02-09T12:11:00+05:30,84048.09,84053.87,84042.77,84049.0,0
2026-02-09T12:12:00+05:30,84050.19,84069.2,84050.19,84066.76,0
2026-02-09T12:13:00+05:30,84062.88,84065.73,84037.1,84051.39,0
2026-02-09T12:14:00+05:30,84053.5,84059.38,84041.36,84041.36,0
2026-02-09T12:15:00+05:30,84042.06,84060.05,84042.06,84047.91,0
2026-02-09T12:16:00+05:30,84046.07,84056.41,84035.2,84048.99,0
2026-02-09T12:17:00+05:30,84042.61,84053.57,84033.09,84053.47,0
2026-02-09T12:18:00+05:30,84046.12,84056.04,84041.71,84055.08,0
2026-02-09T12:19:00+05:30,84056.02,84057.41,84040.67,84045.09,0
2026-02-09T12:20:00+05:30,84046.84,84060.57,84038.83,84056.19,0
2026-02-09T12:21:00+05:30,84055.66,84068.64,84051.18,84058.4,0
2026-02-09T12:22:00+05:30,84059.53,84071.12,84055.09,84058.98,0
2026-02-09T12:23:00+05:30,84060.38,84071.84,84056.93,84063.01,0
2026-02-09T12:24:00+05:30,84061.88,84071.03,84057.86,84064.83,0
2026-02-09T12:25:00+05:30,84063.47,84069.13,84056.84,84063.85,0
2026-02-09T12:26:00+05:30,84064.4,84065.23,84042.67,84046.41,0
2026-02-09T12:27:00+05:30,84044.55,84051.98,84031.74,84047.61,0
2026-02-09T12:28:00+05:30,84046.48,84059.4,84037.58,84040.48,0
2026-02-09T12:29:00+05:30,84035.67,84048.84,84021.65,84031.59,0
2026-02-09T12:30:00+05:30,84032.52,84032.99,83993.6,83993.86,0
2026-02-09T12:31:00+05:30,83997.3,83997.3,83968.56,83971.53,0
2026-02-09T12:32:00+05:30,83975.8,83986.02,83968.91,83981.73,0
2026-02-09T12:33:00+05:30,83979.05,84000.66,83970.19,83994.18,0
2026-02-09T12:34:00+05:30,83988.33,84000.15,83986.05,83994.07,0
2026-02-09T12:35:00+05:30,83993.8,84022.91,83987.09,84012.74,0
2026-02-09T12:36:00+05:30,84011.69,84015.29,83996.34,83996.34,0
2026-02-09T12:37:00+05:30,83997.19,84011.57,83991.03,84001.0,0
2026-02-09T12:38:00+05:30,84003.77,84008.54,83994.72,84000.16,0
2026-02-09T12:39:00+05:30,83999.1,84004.13,83982.13,83994.6,0
2026-02-09T12:40:00+05:30,83993.9,84000.01,83984.32,83993.63,0
2026-02-09T12:41:00+05:30,83992.53,84005.22,83985.76,83985.81,0
2026-02-09T12:42:00+05:30,83990.07,83998.92,83980.47,83985.31,0
2026-02-09T12:43:00+05:30,83984.68,83985.97,83975.52,83983.05,0
2026-02-09T12:44:00+05:30,83976.76,83988.81,83970.45,83982.64,0
2026-02-09T12:45:00+05:30,83980.85,83984.13,83967.19,83984.13,0
2026-02-09T12:46:00+05:30,83985.69,83993.77,83974.16,83989.61,0
2026-02-09T12:47:00+05:30,83981.95,83987.45,83968.82,83968.82,0
2026-02-09T12:48:00+05:30,83968.12,83979.02,83965.14,83966.79,0
