timestamp,open,high,low,close,volume
2026-09-02T09:15:00+05:30,551.2,673.25,551.15,629.85,3293
2026-09-02T09:16:00+05:30,628.6,640.0,623.15,637.85,1347
2026-09-02T09:17:00+05:30,638.1,640.0,627.0,628.55,864
2026-09-02T09:18:00+05:30,628.0,628.0,611.05,626.6,1142
2026-09-02T09:19:00+05:30,626.35,633.95,619.0,622.7,829
2026-09-02T09:20:00+05:30,622.9,634.55,617.05,621.3,982
2026-09-02T09:21:00+05:30,623.1,638.55,615.95,617.05,804
2026-09-02T09:22:00+05:30,617.85,628.6,616.55,623.15,518
2026-09-02T09:23:00+05:30,621.0,627.55,608.5,622.3,1286
2026-09-02T09:24:00+05:30,622.3,623.4,603.9,605.25,780
2026-09-02T09:25:00+05:30,603.95,608.9,591.05,600.3,1396
2026-09-02T09:26:00+05:30,599.65,602.0,592.4,599.25,848
2026-09-02T09:27:00+05:30,600.0,613.25,593.0,613.25,848
2026-09-02T09:28:00+05:30,611.6,618.65,609.95,613.4,798
2026-09-02T09:29:00+05:30,612.0,617.0,601.3,613.25,535
2026-09-02T09:30:00+05:30,612.0,625.0,604.05,623.0,697
2026-09-02T09:31:00+05:30,623.15,625.0,616.0,622.0,786
2026-09-02T09:32:00+05:30,622.15,623.6,610.0,610.25,652
2026-09-02T09:33:00+05:30,611.25,611.25,587.45,589.5,1079
2026-09-02T09:34:00+05:30,588.0,593.05,575.5,580.2,1145
2026-09-02T09:35:00+05:30,581.45,594.0,578.95,587.3,775
2026-09-02T09:36:00+05:30,585.85,599.95,585.0,591.0,584
2026-09-02T09:37:00+05:30,592.3,596.2,582.45,590.6,398
2026-09-02T09:38:00+05:30,591.25,592.3,585.55,585.55,202
2026-09-02T09:39:00+05:30,585.55,596.05,582.6,591.4,450
2026-09-02T09:40:00+05:30,594.3,594.7,587.0,589.35,530
2026-09-02T09:41:00+05:30,589.55,590.35,578.3,581.1,400
2026-09-02T09:42:00+05:30,582.5,589.9,578.0,588.0,359
2026-09-02T09:43:00+05:30,588.0,592.0,584.15,587.95,197
2026-09-02T09:44:00+05:30,587.55,587.55,565.05,579.1,786
2026-09-02T09:45:00+05:30,579.7,600.0,577.1,600.0,728
2026-09-02T09:46:00+05:30,599.65,607.0,596.6,605.15,1029
2026-09-02T09:47:00+05:30,606.0,611.45,603.0,605.8,938
2026-09-02T09:48:00+05:30,607.2,614.35,603.0,604.95,642
2026-09-02T09:49:00+05:30,604.95,605.75,593.8,599.9,575
2026-09-02T09:50:00+05:30,598.4,602.0,583.0,583.0,672
2026-09-02T09:51:00+05:30,584.35,602.5,583.0,599.45,494
2026-09-02T09:52:00+05:30,599.45,605.0,593.4,601.75,458
2026-09-02T09:53:00+05:30,603.7,605.0,595.2,600.55,329
2026-09-02T09:54:00+05:30,602.0,602.95,595.75,598.7,143
2026-09-02T09:55:00+05:30,598.7,603.95,598.3,601.2,219
2026-09-02T09:56:00+05:30,600.35,604.0,585.0,588.0,436
2026-09-02T09:57:00+05:30,587.55,597.15,580.25,591.55,350
2026-09-02T09:58:00+05:30,591.6,591.6,578.85,580.35,481
2026-09-02T09:59:00+05:30,581.05,585.95,580.0,584.8,307
2026-09-02T10:00:00+05:30,583.55,592.2,581.45,590.65,262
2026-09-02T10:01:00+05:30,588.65,589.0,580.25,582.9,234
2026-09-02T10:02:00+05:30,582.0,584.0,556.95,569.0,1328
2026-09-02T10:03:00+05:30,570.0,575.35,567.9,574.0,397
2026-09-02T10:04:00+05:30,573.0,577.0,567.45,571.75,391
2026-09-02T10:05:00+05:30,572.85,575.9,562.3,570.05,304
2026-09-02T10:06:00+05:30,568.95,569.6,562.8,565.9,153
2026-09-02T10:07:00+05:30,565.85,569.5,560.0,562.05,268
2026-09-02T10:08:00+05:30,562.05,578.9,562.0,577.8,299
2026-09-02T10:09:00+05:30,576.05,586.35,576.05,583.4,435
2026-09-02T10:10:00+05:30,584.7,585.55,571.5,571.5,201
2026-09-02T10:11:00+05:30,571.0,583.5,568.0,582.25,255
2026-09-02T10:12:00+05:30,581.5,581.7,572.05,572.05,181
2026-09-02T10:13:00+05:30,572.8,575.0,556.3,559.65,480
2026-09-02T10:14:00+05:30,561.0,570.9,559.4,569.0,294
2026-09-02T10:15:00+05:30,569.75,573.75,564.05,565.35,225
2026-09-02T10:16:00+05:30,563.0,563.15,555.0,558.75,357
2026-09-02T10:17:00+05:30,558.35,562.0,556.0,559.05,196
2026-09-02T10:18:00+05:30,560.65,568.1,556.0,557.45,221
2026-09-02T10:19:00+05:30,556.45,558.05,538.9,552.35,1102
2026-09-02T10:20:00+05:30,552.4,552.4,526.0,542.4,812
2026-09-02T10:21:00+05:30,539.95,545.9,514.4,521.95,896
2026-09-02T10:22:00+05:30,522.9,528.0,517.3,526.4,575
2026-09-02T10:23:00+05:30,525.9,537.0,525.3,535.95,610
2026-09-02T10:24:00+05:30,536.55,539.15,531.8,531.85,580
2026-09-02T10:25:00+05:30,533.6,545.0,533.6,541.8,525
2026-09-02T10:26:00+05:30,542.95,543.0,528.35,528.6,191
2026-09-02T10:27:00+05:30,528.6,531.6,525.0,527.8,209
2026-09-02T10:28:00+05:30,526.6,535.55,525.2,535.55,251
2026-09-02T10:29:00+05:30,535.65,539.35,528.95,530.05,155
2026-09-02T10:30:00+05:30,530.0,530.6,522.0,527.0,267
2026-09-02T10:31:00+05:30,527.6,534.65,520.0,532.5,880
2026-09-02T10:32:00+05:30,529.9,536.0,528.9,535.0,248
2026-09-02T10:33:00+05:30,535.5,542.7,534.65,542.7,238
2026-09-02T10:34:00+05:30,542.85,545.0,541.0,542.0,228
2026-09-02T10:35:00+05:30,542.3,543.85,540.25,541.0,167
2026-09-02T10:36:00+05:30,540.55,542.0,537.4,540.85,158
2026-09-02T10:37:00+05:30,541.95,542.0,537.6,539.0,105
2026-09-02T10:38:00+05:30,539.6,540.65,536.65,537.35,110
2026-09-02T10:39:00+05:30,538.6,547.3,538.6,545.0,263
2026-09-02T10:40:00+05:30,543.3,545.0,529.8,529.8,226
2026-09-02T10:41:00+05:30,527.4,533.8,521.85,532.0,296
2026-09-02T10:42:00+05:30,532.95,542.2,532.15,542.2,156
2026-09-02T10:43:00+05:30,543.0,545.0,537.45,540.7,143
2026-09-02T10:44:00+05:30,541.5,548.05,540.65,547.5,155
2026-09-02T10:45:00+05:30,547.55,548.65,543.0,546.85,166
2026-09-02T10:46:00+05:30,548.0,555.55,546.0,551.65,350
2026-09-02T10:47:00+05:30,553.25,554.0,541.6,542.25,265
2026-09-02T10:48:00+05:30,542.4,543.0,536.55,537.7,179
2026-09-02T10:49:00+05:30,537.6,542.05,535.25,540.35,180
2026-09-02T10:50:00+05:30,539.25,542.0,535.25,536.55,148
2026-09-02T10:51:00+05:30,536.55,541.55,533.15,540.35,161
2026-09-02T10:52:00+05:30,541.75,556.65,541.0,555.05,243
2026-09-02T10:53:00+05:30,555.05,564.7,554.5,564.25,497
2026-09-02T10:54:00+05:30,562.35,569.0,552.0,552.4,600
2026-09-02T10:55:00+05:30,555.05,570.0,552.5,568.75,535
2026-09-02T10:56:00+05:30,570.0,570.0,547.4,554.5,459
2026-09-02T10:57:00+05:30,553.8,560.0,546.2,560.0,313
2026-09-02T10:58:00+05:30,559.95,560.95,556.65,557.4,199
2026-09-02T10:59:00+05:30,555.75,557.25,550.0,554.3,124
2026-09-02T11:00:00+05:30,552.0,557.3,550.05,556.55,72
2026-09-02T11:01:00+05:30,555.85,567.8,553.6,566.1,216
2026-09-02T11:02:00+05:30,567.6,569.9,562.4,569.9,346
2026-09-02T11:03:00+05:30,568.65,577.4,566.3,577.0,590
2026-09-02T11:04:00+05:30,575.35,584.0,575.35,583.85,627
2026-09-02T11:05:00+05:30,582.7,598.45,582.6,587.15,1101
2026-09-02T11:06:00+05:30,587.15,597.55,586.25,589.3,649
2026-09-02T11:07:00+05:30,590.4,591.4,582.1,589.6,396
2026-09-02T11:08:00+05:30,589.75,590.3,584.4,588.3,249
2026-09-02T11:09:00+05:30,587.85,592.0,584.7,588.35,204
2026-09-02T11:10:00+05:30,588.25,589.2,580.0,580.65,323
2026-09-02T11:11:00+05:30,581.5,584.9,576.85,576.85,243
2026-09-02T11:12:00+05:30,578.3,589.3,575.65,587.85,277
2026-09-02T11:13:00+05:30,587.3,591.0,580.5,584.25,264
2026-09-02T11:14:00+05:30,583.45,587.75,583.4,585.45,123
2026-09-02T11:15:00+05:30,585.45,592.0,583.95,591.7,336
2026-09-02T11:16:00+05:30,592.0,595.0,590.8,593.7,395
2026-09-02T11:17:00+05:30,592.3,594.95,589.55,589.85,344
2026-09-02T11:18:00+05:30,591.7,591.7,579.0,584.75,451
2026-09-02T11:19:00+05:30,584.25,588.75,578.15,585.65,386
2026-09-02T11:20:00+05:30,584.0,585.0,578.0,582.1,123
2026-09-02T11:21:00+05:30,580.15,586.75,579.5,585.9,234
2026-09-02T11:22:00+05:30,586.0,592.0,585.0,588.9,260
2026-09-02T11:23:00+05:30,587.65,590.0,583.65,586.55,131
2026-09-02T11:24:00+05:30,588.25,592.8,587.9,590.4,171
2026-09-02T11:25:00+05:30,590.0,595.55,587.85,587.85,391
2026-09-02T11:26:00+05:30,588.8,593.25,585.9,591.6,136
2026-09-02T11:27:00+05:30,592.8,594.65,590.0,592.1,194
2026-09-02T11:28:00+05:30,592.1,593.0,588.0,589.7,137
2026-09-02T11:29:00+05:30,591.65,603.2,589.2,600.25,385
2026-09-02T11:30:00+05:30,601.35,604.75,596.2,602.25,646
2026-09-02T11:31:00+05:30,602.1,604.6,600.05,604.05,414
2026-09-02T11:32:00+05:30,604.05,608.0,601.0,602.15,494
2026-09-02T11:33:00+05:30,603.0,607.0,602.1,604.0,432
2026-09-02T11:34:00+05:30,604.0,609.0,599.25,600.05,507
2026-09-02T11:35:00+05:30,601.45,604.95,599.75,602.0,346
2026-09-02T11:36:00+05:30,601.0,610.0,601.0,603.05,524
2026-09-02T11:37:00+05:30,603.4,607.6,597.05,606.35,476
2026-09-02T11:38:00+05:30,607.95,608.05,597.4,599.2,257
2026-09-02T11:39:00+05:30,597.1,598.0,589.55,591.4,352
2026-09-02T11:40:00+05:30,591.55,599.9,586.05,599.5,361
2026-09-02T11:41:00+05:30,598.05,604.4,597.6,603.1,282
2026-09-02T11:42:00+05:30,605.0,608.65,601.4,602.9,309
2026-09-02T11:43:00+05:30,602.75,604.55,595.2,597.65,238
2026-09-02T11:44:00+05:30,597.15,600.1,595.5,598.0,229
2026-09-02T11:45:00+05:30,597.0,601.15,593.05,599.45,121
2026-09-02T11:46:00+05:30,601.25,604.9,599.1,601.4,170
2026-09-02T11:47:00+05:30,601.6,610.0,601.6,610.0,277
2026-09-02T11:48:00+05:30,609.85,610.0,600.65,602.35,441
2026-09-02T11:49:00+05:30,602.85,605.0,600.0,604.25,217
2026-09-02T11:50:00+05:30,604.05,605.0,598.0,599.75,251
2026-09-02T11:51:00+05:30,599.75,600.65,595.0,595.25,224
2026-09-02T11:52:00+05:30,596.7,596.7,575.5,578.8,1080
2026-09-02T11:53:00+05:30,579.75,581.2,560.05,560.05,789
2026-09-02T11:54:00+05:30,561.4,563.05,556.25,558.05,498
2026-09-02T11:55:00+05:30,558.0,562.5,550.0,560.15,598
2026-09-02T11:56:00+05:30,558.35,570.0,554.7,569.35,413
2026-09-02T11:57:00+05:30,569.45,572.75,567.15,571.4,257
2026-09-02T11:58:00+05:30,571.15,576.0,570.75,575.8,231
2026-09-02T11:59:00+05:30,574.5,576.0,570.8,573.7,181
2026-09-02T12:00:00+05:30,572.6,574.1,565.7,570.2,182
2026-09-02T12:01:00+05:30,568.75,577.75,567.0,571.05,221
2026-09-02T12:02:00+05:30,570.85,587.9,570.65,582.5,320
2026-09-02T12:03:00+05:30,582.55,594.65,581.05,593.7,335
2026-09-02T12:04:00+05:30,594.0,595.95,587.4,589.9,471
2026-09-02T12:05:00+05:30,589.1,593.05,585.85,588.0,207
2026-09-02T12:06:00+05:30,587.3,587.65,583.15,587.65,164
2026-09-02T12:07:00+05:30,586.1,594.05,585.2,590.75,118
2026-09-02T12:08:00+05:30,590.7,590.7,582.05,589.0,250
2026-09-02T12:09:00+05:30,588.85,588.85,579.0,580.85,180
2026-09-02T12:10:00+05:30,580.8,584.95,571.4,572.05,235
2026-09-02T12:11:00+05:30,572.05,573.55,555.95,558.7,548
2026-09-02T12:12:00+05:30,558.15,558.15,543.0,545.65,618
2026-09-02T12:13:00+05:30,544.25,545.2,535.55,541.85,436
2026-09-02T12:14:00+05:30,541.7,548.8,535.75,535.75,307
2026-09-02T12:15:00+05:30,535.2,543.95,530.2,543.15,399
2026-09-02T12:16:00+05:30,543.2,550.8,541.9,550.0,299
2026-09-02T12:17:00+05:30,548.0,550.0,540.5,546.5,179
2026-09-02T12:18:00+05:30,546.1,555.5,546.1,555.5,263
2026-09-02T12:19:00+05:30,555.8,561.95,551.4,559.85,350
2026-09-02T12:20:00+05:30,560.75,575.0,560.75,575.0,436
2026-09-02T12:21:00+05:30,575.0,586.25,573.9,583.55,724
2026-09-02T12:22:00+05:30,582.45,585.0,572.1,584.35,322
2026-09-02T12:23:00+05:30,585.0,585.25,578.0,578.2,154
2026-09-02T12:24:00+05:30,578.4,582.8,576.85,582.8,89
2026-09-02T12:25:00+05:30,580.35,582.6,574.0,579.7,174
2026-09-02T12:26:00+05:30,580.35,580.7,566.7,568.4,188
2026-09-02T12:27:00+05:30,568.4,571.95,564.35,570.0,160
2026-09-02T12:28:00+05:30,570.45,570.45,565.35,567.15,121
2026-09-02T12:29:00+05:30,567.15,567.15,560.0,563.6,150
2026-09-02T12:30:00+05:30,565.0,572.6,552.4,555.0,342
2026-09-02T12:31:00+05:30,554.75,556.4,546.0,547.85,258
2026-09-02T12:32:00+05:30,546.8,547.6,540.0,546.65,276
2026-09-02T12:33:00+05:30,546.9,549.0,543.95,547.65,138
2026-09-02T12:34:00+05:30,546.7,554.7,545.25,553.35,133
2026-09-02T12:35:00+05:30,553.6,554.4,549.5,553.0,102
2026-09-02T12:36:00+05:30,554.95,554.95,550.85,552.7,113
2026-09-02T12:37:00+05:30,551.05,551.05,545.0,548.7,177
2026-09-02T12:38:00+05:30,547.0,553.0,545.3,553.0,112
2026-09-02T12:39:00+05:30,551.0,552.45,546.8,547.85,97
2026-09-02T12:40:00+05:30,547.9,550.8,546.0,549.6,26
2026-09-02T12:41:00+05:30,548.7,548.75,533.75,534.1,383
2026-09-02T12:42:00+05:30,533.0,536.0,528.15,532.25,320
2026-09-02T12:43:00+05:30,531.05,532.35,507.0,516.25,865
2026-09-02T12:44:00+05:30,516.1,525.85,513.75,525.1,272
2026-09-02T12:45:00+05:30,523.25,536.9,522.35,536.9,278
2026-09-02T12:46:00+05:30,536.9,537.5,523.35,525.4,213
2026-09-02T12:47:00+05:30,525.35,535.0,519.9,533.4,107
2026-09-02T12:48:00+05:30,534.9,536.55,529.55,532.7,267
2026-09-02T12:49:00+05:30,531.35,531.65,525.95,530.15,222
2026-09-02T12:50:00+05:30,530.15,533.85,528.4,533.85,78
2026-09-02T12:51:00+05:30,532.2,532.85,526.35,530.0,61
2026-09-02T12:52:00+05:30,530.0,530.4,523.0,525.5,69
2026-09-02T12:53:00+05:30,525.5,530.5,518.5,519.85,136
2026-09-02T12:54:00+05:30,521.1,527.8,519.9,521.9,78
2026-09-02T12:55:00+05:30,521.3,538.0,521.3,536.95,124
2026-09-02T12:56:00+05:30,535.0,535.0,520.65,528.45,177
2026-09-02T12:57:00+05:30,524.85,530.0,518.55,530.0,67
2026-09-02T12:58:00+05:30,528.65,530.6,525.0,530.45,48
2026-09-02T12:59:00+05:30,529.35,532.55,527.1,529.75,48
2026-09-02T13:00:00+05:30,529.6,533.1,528.0,528.7,126
2026-09-02T13:01:00+05:30,528.5,528.55,513.05,522.75,215
2026-09-02T13:02:00+05:30,520.0,522.65,515.15,516.95,83
2026-09-02T13:03:00+05:30,519.7,525.05,519.15,522.0,100
2026-09-02T13:04:00+05:30,523.1,528.55,522.65,527.1,66
2026-09-02T13:05:00+05:30,529.0,535.0,527.15,534.45,228
2026-09-02T13:06:00+05:30,533.25,538.9,530.65,538.9,159
2026-09-02T13:07:00+05:30,538.9,546.5,537.45,545.35,343
2026-09-02T13:08:00+05:30,546.1,549.0,544.65,547.8,391
2026-09-02T13:09:00+05:30,548.3,554.0,548.25,549.7,418
2026-09-02T13:10:00+05:30,549.3,551.1,541.35,541.85,195
2026-09-02T13:11:00+05:30,543.7,543.7,535.65,538.2,172
2026-09-02T13:12:00+05:30,539.75,540.0,532.0,533.55,101
2026-09-02T13:13:00+05:30,533.4,534.85,526.2,531.65,201
2026-09-02T13:14:00+05:30,530.0,535.0,527.0,532.75,101
2026-09-02T13:15:00+05:30,533.65,543.0,531.55,542.45,170
2026-09-02T13:16:00+05:30,544.0,545.55,532.9,537.65,169
2026-09-02T13:17:00+05:30,537.3,538.0,533.0,536.0,32
2026-09-02T13:18:00+05:30,535.25,540.55,534.6,540.55,43
2026-09-02T13:19:00+05:30,541.0,546.0,541.0,542.5,79
2026-09-02T13:20:00+05:30,545.05,546.0,543.75,543.75,75
2026-09-02T13:21:00+05:30,543.25,546.5,540.75,544.0,124
2026-09-02T13:22:00+05:30,544.5,544.75,540.8,544.6,43
2026-09-02T13:23:00+05:30,544.55,549.0,544.55,546.0,202
2026-09-02T13:24:00+05:30,546.75,546.75,535.45,541.3,148
2026-09-02T13:25:00+05:30,543.25,544.05,539.9,540.0,78
2026-09-02T13:26:00+05:30,537.0,540.45,534.45,538.45,83
2026-09-02T13:27:00+05:30,538.0,538.0,532.3,536.65,46
2026-09-02T13:28:00+05:30,536.1,545.0,534.05,543.4,149
2026-09-02T13:29:00+05:30,542.0,544.2,542.0,542.3,58
2026-09-02T13:30:00+05:30,542.2,546.4,540.35,546.4,166
2026-09-02T13:31:00+05:30,544.6,556.0,543.2,553.65,276
2026-09-02T13:32:00+05:30,553.0,554.65,544.6,553.85,228
2026-09-02T13:33:00+05:30,554.0,555.0,549.15,551.0,107
2026-09-02T13:34:00+05:30,551.0,556.8,545.0,545.0,163
2026-09-02T13:35:00+05:30,545.95,551.55,544.0,544.0,73
2026-09-02T13:36:00+05:30,544.05,547.6,539.1,540.75,131
2026-09-02T13:37:00+05:30,541.75,544.95,540.0,540.25,69
2026-09-02T13:38:00+05:30,540.25,551.0,540.2,549.75,57
2026-09-02T13:39:00+05:30,551.0,565.0,551.0,563.7,610
2026-09-02T13:40:00+05:30,563.35,571.85,562.55,565.1,522
2026-09-02T13:41:00+05:30,565.1,566.6,555.15,558.6,280
2026-09-02T13:42:00+05:30,558.8,563.0,555.05,557.45,134
2026-09-02T13:43:00+05:30,556.6,560.3,556.6,560.3,47
2026-09-02T13:44:00+05:30,560.3,568.0,560.3,566.0,87
2026-09-02T13:45:00+05:30,566.2,567.9,560.5,562.8,251
2026-09-02T13:46:00+05:30,563.1,564.55,560.0,561.3,83
2026-09-02T13:47:00+05:30,561.4,561.65,545.8,547.0,257
2026-09-02T13:48:00+05:30,547.8,562.2,546.0,556.25,141
2026-09-02T13:49:00+05:30,558.15,561.7,553.2,559.3,136
2026-09-02T13:50:00+05:30,560.1,562.0,556.5,561.0,61
2026-09-02T13:51:00+05:30,562.0,571.4,562.0,568.0,337
2026-09-02T13:52:00+05:30,568.0,572.0,563.15,565.9,254
2026-09-02T13:53:00+05:30,565.3,565.3,551.55,552.25,190
2026-09-02T13:54:00+05:30,553.2,554.95,548.45,552.7,93
2026-09-02T13:55:00+05:30,552.05,557.9,552.05,555.0,80
2026-09-02T13:56:00+05:30,554.6,556.8,551.4,555.35,61
2026-09-02T13:57:00+05:30,553.7,555.0,551.4,552.35,81
2026-09-02T13:58:00+05:30,552.15,552.15,548.1,550.3,154
2026-09-02T13:59:00+05:30,548.35,548.35,536.9,539.95,287
2026-09-02T14:00:00+05:30,541.65,541.65,516.45,520.0,561
2026-09-02T14:01:00+05:30,521.0,525.5,516.0,519.4,426
2026-09-02T14:02:00+05:30,518.5,523.2,510.45,522.25,305
2026-09-02T14:03:00+05:30,520.7,525.65,515.0,525.65,262
2026-09-02T14:04:00+05:30,527.15,529.45,522.95,529.4,204
2026-09-02T14:05:00+05:30,528.8,533.0,525.5,526.0,236
2026-09-02T14:06:00+05:30,526.0,526.0,506.0,509.9,358
2026-09-02T14:07:00+05:30,509.15,510.0,496.55,503.95,777
2026-09-02T14:08:00+05:30,503.0,505.8,498.3,505.0,163
2026-09-02T14:09:00+05:30,505.0,507.25,500.0,506.9,177
