timestamp,open,high,low,close,volume
2026-09-07T09:15:00+05:30,679.8,679.8,580.0,580.0,432
2026-09-07T09:16:00+05:30,579.35,579.4,536.0,560.25,560
2026-09-07T09:17:00+05:30,563.0,567.3,542.8,547.55,471
2026-09-07T09:18:00+05:30,552.75,566.4,548.15,562.1,306
2026-09-07T09:19:00+05:30,564.45,568.0,543.5,543.85,146
2026-09-07T09:20:00+05:30,541.9,563.8,541.55,560.05,185
2026-09-07T09:21:00+05:30,558.1,565.45,550.0,550.4,184
2026-09-07T09:22:00+05:30,549.6,549.95,538.5,548.1,175
2026-09-07T09:23:00+05:30,550.1,550.1,538.0,538.0,131
2026-09-07T09:24:00+05:30,537.9,543.3,536.0,537.75,135
2026-09-07T09:25:00+05:30,539.35,542.3,531.0,540.15,127
2026-09-07T09:26:00+05:30,540.4,540.4,525.1,525.1,94
2026-09-07T09:27:00+05:30,526.0,526.0,511.3,511.3,136
2026-09-07T09:28:00+05:30,511.5,517.2,508.0,517.2,143
2026-09-07T09:29:00+05:30,516.5,521.75,505.85,508.4,106
2026-09-07T09:30:00+05:30,509.6,525.0,507.95,519.9,98
2026-09-07T09:31:00+05:30,517.8,522.1,510.15,511.9,87
2026-09-07T09:32:00+05:30,511.75,517.6,511.25,514.0,105
2026-09-07T09:33:00+05:30,514.0,518.0,510.0,518.0,77
2026-09-07T09:34:00+05:30,514.6,525.9,513.75,524.65,59
2026-09-07T09:35:00+05:30,525.0,532.25,522.15,531.85,64
2026-09-07T09:36:00+05:30,534.0,537.65,527.45,532.45,241
2026-09-07T09:37:00+05:30,533.25,537.0,529.15,531.45,79
2026-09-07T09:38:00+05:30,532.9,533.15,523.2,524.7,96
2026-09-07T09:39:00+05:30,524.25,532.05,519.2,528.15,94
2026-09-07T09:40:00+05:30,529.6,538.0,528.5,535.0,87
2026-09-07T09:41:00+05:30,533.2,533.6,524.9,526.9,60
2026-09-07T09:42:00+05:30,527.4,531.05,523.95,531.0,72
2026-09-07T09:43:00+05:30,533.25,533.25,524.7,524.7,15
2026-09-07T09:44:00+05:30,525.0,525.0,522.55,523.4,25
2026-09-07T09:45:00+05:30,525.85,532.05,525.0,529.3,23
