date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-03-27,118.37236618691783,118.37236618691783,113.408686738161,113.70709991455078,13334864,4991093,37.43
2026-03-30,112.46369549086062,113.57779110876695,108.07695869934327,108.40522003173828,15254568,5411911,35.48
2026-04-01,113.3688951593116,114.39346146951284,110.74281978140476,113.16000366210938,9564890,2153007,22.51
2026-04-02,111.9800033569336,115.30000305175781,109.8499984741211,114.94000244140625,8822348,2079661,23.57
2026-04-06,114.94000244140625,115.88999938964844,111.54000091552734,115.58000183105469,8849494,2087400,23.59
2026-04-07,114.5999984741211,116.0,113.55000305175781,115.68000030517578,6272921,1346959,21.47
2026-04-08,119.0,123.0,119.0,122.45999908447266,11246542,4238118,37.68
2026-04-09,122.0,123.75,120.30999755859375,123.12999725341797,10836914,2539813,23.44
2026-04-10,124.0,126.6500015258789,123.12000274658203,123.72000122070312,9496589,2667646,28.09
2026-04-13,120.05000305175781,124.0999984741211,118.37999725341797,123.3499984741211,9088719,2180082,23.99
2026-04-15,125.6500015258789,127.19000244140625,125.0,126.44999694824219,9861633,3993186,40.49
2026-04-16,128.5,130.69000244140625,127.0999984741211,129.42999267578125,17603153,3920666,22.27
2026-04-17,129.9499969482422,134.1999969482422,129.1999969482422,133.00999450683594,17129042,5105572,29.81
2026-04-20,133.49000549316406,133.49000549316406,129.5,130.13999938964844,9723971,3842894,39.52
2026-04-21,130.00999450683594,131.38999938964844,128.5500030517578,128.86000061035156,7392872,2960433,40.04
2026-04-22,128.86000061035156,142.85000610351562,128.67999267578125,140.4499969482422,73264311,12485219,17.04
2026-04-23,140.39999389648438,141.94000244140625,137.0,137.52000427246094,21390031,5733990,26.81
2026-04-24,137.5,138.63999938964844,134.16000366210938,135.88999938964844,11029706,2967669,26.91
2026-04-27,136.22000122070312,139.72999572753906,136.22000122070312,138.0,10860811,2830834,26.06
2026-04-28,138.60000610351562,140.0800018310547,136.7899932861328,138.0500030517578,9258413,2892842,31.25
2026-04-29,138.77000427246094,139.58999633789062,136.8000030517578,137.2100067138672,6222771,2239726,35.99
2026-04-30,136.82000732421875,136.82000732421875,133.39999389648438,135.10000610351562,5951746,1772302,29.78
