timestamp,open,high,low,close,volume
2026-06-25T09:15:00+05:30,18.1,18.1,12.5,12.65,7019
2026-06-25T09:16:00+05:30,12.65,12.7,11.55,12.05,3938
2026-06-25T09:17:00+05:30,12.0,12.4,11.7,11.85,2240
2026-06-25T09:18:00+05:30,11.85,12.5,11.7,12.1,1753
2026-06-25T09:19:00+05:30,12.1,12.3,11.95,12.1,1311
2026-06-25T09:20:00+05:30,12.1,12.55,11.75,12.25,1752
2026-06-25T09:21:00+05:30,12.2,12.8,12.0,12.4,1081
2026-06-25T09:22:00+05:30,12.45,13.25,12.35,12.4,2321
2026-06-25T09:23:00+05:30,12.4,12.7,11.75,11.85,2144
2026-06-25T09:24:00+05:30,11.9,12.8,11.7,12.65,1955
2026-06-25T09:25:00+05:30,12.75,14.2,12.55,14.1,5936
2026-06-25T09:26:00+05:30,14.05,14.45,13.7,13.75,2731
2026-06-25T09:27:00+05:30,13.75,14.5,13.7,13.85,2043
2026-06-25T09:28:00+05:30,13.8,14.4,12.9,12.9,1819
2026-06-25T09:29:00+05:30,12.95,13.55,12.75,12.85,1439
2026-06-25T09:30:00+05:30,12.9,13.1,12.05,12.55,1513
2026-06-25T09:31:00+05:30,12.6,12.65,11.6,11.6,1694
2026-06-25T09:32:00+05:30,11.6,11.9,11.55,11.7,1217
2026-06-25T09:33:00+05:30,11.7,11.9,11.55,11.7,849
2026-06-25T09:34:00+05:30,11.7,12.4,11.7,12.15,1391
2026-06-25T09:35:00+05:30,12.2,12.3,11.7,11.8,943
2026-06-25T09:36:00+05:30,11.8,11.9,11.55,11.7,835
2026-06-25T09:37:00+05:30,11.7,12.4,11.65,12.4,700
2026-06-25T09:38:00+05:30,12.4,12.4,11.65,11.7,1086
2026-06-25T09:39:00+05:30,11.65,12.15,11.55,11.95,531
2026-06-25T09:40:00+05:30,11.9,12.0,11.4,11.5,675
2026-06-25T09:41:00+05:30,11.45,11.6,11.2,11.25,471
2026-06-25T09:42:00+05:30,11.25,11.5,11.2,11.45,395
2026-06-25T09:43:00+05:30,11.45,11.85,11.35,11.6,766
2026-06-25T09:44:00+05:30,11.55,11.6,11.3,11.4,355
2026-06-25T09:45:00+05:30,11.35,12.0,11.1,12.0,766
2026-06-25T09:46:00+05:30,12.0,12.3,11.95,12.1,692
2026-06-25T09:47:00+05:30,12.1,12.55,12.0,12.4,871
2026-06-25T09:48:00+05:30,12.4,12.45,11.8,12.15,687
2026-06-25T09:49:00+05:30,12.15,12.7,12.0,12.55,616
2026-06-25T09:50:00+05:30,12.65,12.9,12.3,12.8,1081
2026-06-25T09:51:00+05:30,12.8,13.6,12.8,13.55,2106
2026-06-25T09:52:00+05:30,13.55,14.65,13.4,14.35,2985
2026-06-25T09:53:00+05:30,14.35,14.5,13.8,14.1,1928
2026-06-25T09:54:00+05:30,14.1,14.35,13.8,13.8,1333
2026-06-25T09:55:00+05:30,13.8,14.05,13.35,13.8,1180
2026-06-25T09:56:00+05:30,13.8,14.25,13.6,14.05,991
2026-06-25T09:57:00+05:30,14.05,14.45,13.95,14.1,1458
2026-06-25T09:58:00+05:30,14.05,14.1,13.65,13.75,604
2026-06-25T09:59:00+05:30,13.7,13.9,13.55,13.7,418
2026-06-25T10:00:00+05:30,13.6,13.75,13.0,13.05,799
2026-06-25T10:01:00+05:30,13.1,13.25,12.65,12.9,1397
2026-06-25T10:02:00+05:30,12.85,13.1,12.6,12.75,1001
2026-06-25T10:03:00+05:30,12.65,13.1,12.15,12.35,1279
2026-06-25T10:04:00+05:30,12.3,13.4,12.2,13.25,1096
2026-06-25T10:05:00+05:30,13.3,13.65,12.6,12.6,1364
2026-06-25T10:06:00+05:30,12.65,12.95,12.25,12.65,888
2026-06-25T10:07:00+05:30,12.7,12.8,12.35,12.55,785
2026-06-25T10:08:00+05:30,12.5,12.75,12.45,12.55,622
2026-06-25T10:09:00+05:30,12.6,12.8,12.4,12.65,981
2026-06-25T10:10:00+05:30,12.6,12.95,12.5,12.55,476
2026-06-25T10:11:00+05:30,12.55,12.65,12.3,12.55,765
2026-06-25T10:12:00+05:30,12.6,12.8,12.35,12.45,1124
2026-06-25T10:13:00+05:30,12.5,12.95,12.45,12.9,725
2026-06-25T10:14:00+05:30,12.9,13.65,12.8,13.4,1372
2026-06-25T10:15:00+05:30,13.35,14.15,13.1,13.95,1118
2026-06-25T10:16:00+05:30,14.05,14.05,13.1,13.2,5453
2026-06-25T10:17:00+05:30,13.2,13.3,12.7,12.75,2964
2026-06-25T10:18:00+05:30,12.7,13.1,12.4,12.9,1634
2026-06-25T10:19:00+05:30,12.9,13.6,12.75,13.15,1272
2026-06-25T10:20:00+05:30,13.2,13.2,12.9,12.9,605
2026-06-25T10:21:00+05:30,12.95,13.05,12.7,13.0,704
2026-06-25T10:22:00+05:30,13.05,13.1,12.7,12.9,1079
2026-06-25T10:23:00+05:30,13.0,13.15,12.6,12.7,805
2026-06-25T10:24:00+05:30,12.7,12.75,12.45,12.7,791
2026-06-25T10:25:00+05:30,12.75,12.95,12.55,12.8,648
2026-06-25T10:26:00+05:30,12.8,13.3,12.75,13.1,824
2026-06-25T10:27:00+05:30,13.05,13.05,12.6,12.65,1814
2026-06-25T10:28:00+05:30,12.6,12.65,12.35,12.55,934
2026-06-25T10:29:00+05:30,12.55,12.65,12.35,12.45,344
2026-06-25T10:30:00+05:30,12.5,12.85,12.45,12.7,735
2026-06-25T10:31:00+05:30,12.75,13.05,12.7,12.95,992
2026-06-25T10:32:00+05:30,13.0,13.2,12.9,13.05,491
2026-06-25T10:33:00+05:30,13.0,13.05,12.6,12.65,307
2026-06-25T10:34:00+05:30,12.7,12.75,12.45,12.75,775
2026-06-25T10:35:00+05:30,12.75,13.0,12.5,12.7,557
2026-06-25T10:36:00+05:30,12.75,12.95,12.7,12.9,311
2026-06-25T10:37:00+05:30,12.9,13.25,12.9,13.0,571
2026-06-25T10:38:00+05:30,13.05,13.1,12.7,12.7,452
2026-06-25T10:39:00+05:30,12.7,12.7,12.5,12.6,459
2026-06-25T10:40:00+05:30,12.6,12.6,12.4,12.55,603
2026-06-25T10:41:00+05:30,12.55,12.75,12.5,12.65,476
2026-06-25T10:42:00+05:30,12.7,13.2,12.7,13.2,777
2026-06-25T10:43:00+05:30,13.15,13.15,12.65,12.7,352
2026-06-25T10:44:00+05:30,12.8,13.15,12.7,13.0,309
2026-06-25T10:45:00+05:30,13.05,13.75,13.05,13.65,1203
2026-06-25T10:46:00+05:30,13.65,13.9,13.4,13.7,1310
2026-06-25T10:47:00+05:30,13.75,14.0,13.55,13.95,818
2026-06-25T10:48:00+05:30,13.9,14.15,13.7,13.75,1304
2026-06-25T10:49:00+05:30,13.7,14.05,13.55,13.8,2404
2026-06-25T10:50:00+05:30,13.85,13.9,13.55,13.6,1250
2026-06-25T10:51:00+05:30,13.6,13.65,13.25,13.3,824
2026-06-25T10:52:00+05:30,13.3,13.35,12.95,13.05,637
2026-06-25T10:53:00+05:30,13.05,13.25,12.85,12.95,834
2026-06-25T10:54:00+05:30,12.95,13.1,12.7,12.75,633
2026-06-25T10:55:00+05:30,12.75,13.1,12.6,12.9,834
2026-06-25T10:56:00+05:30,12.9,13.15,12.7,13.05,1822
2026-06-25T10:57:00+05:30,13.0,13.1,12.85,13.05,1037
2026-06-25T10:58:00+05:30,13.05,13.3,13.05,13.2,461
2026-06-25T10:59:00+05:30,13.25,13.85,13.1,13.85,488
2026-06-25T11:00:00+05:30,13.9,13.9,13.0,13.05,682
2026-06-25T11:01:00+05:30,13.2,13.2,12.9,13.0,662
2026-06-25T11:02:00+05:30,13.0,13.25,12.95,13.05,363
2026-06-25T11:03:00+05:30,13.1,13.2,12.95,13.1,473
2026-06-25T11:04:00+05:30,13.05,13.15,12.85,12.9,586
2026-06-25T11:05:00+05:30,12.95,13.05,12.7,12.7,1069
2026-06-25T11:06:00+05:30,12.65,12.85,12.6,12.75,1400
2026-06-25T11:07:00+05:30,12.8,12.85,12.65,12.85,474
2026-06-25T11:08:00+05:30,12.8,13.25,12.8,13.25,509
2026-06-25T11:09:00+05:30,13.2,13.35,13.05,13.2,392
2026-06-25T11:10:00+05:30,13.25,13.45,13.1,13.25,631
2026-06-25T11:11:00+05:30,13.3,13.55,13.25,13.5,921
2026-06-25T11:12:00+05:30,13.55,13.95,13.45,13.45,1059
2026-06-25T11:13:00+05:30,13.45,13.8,13.45,13.75,282
2026-06-25T11:14:00+05:30,13.8,13.8,13.6,13.7,207
2026-06-25T11:15:00+05:30,13.7,14.3,13.6,14.2,981
2026-06-25T11:16:00+05:30,14.2,15.3,14.15,14.95,2987
2026-06-25T11:17:00+05:30,14.95,15.05,14.35,14.45,1479
2026-06-25T11:18:00+05:30,14.5,15.0,14.3,14.4,1732
2026-06-25T11:19:00+05:30,14.35,14.85,14.25,14.65,414
2026-06-25T11:20:00+05:30,14.7,15.1,14.45,14.7,533
2026-06-25T11:21:00+05:30,14.75,15.1,14.4,15.1,593
2026-06-25T11:22:00+05:30,15.15,15.65,15.1,15.15,2705
2026-06-25T11:23:00+05:30,15.1,15.3,14.4,14.6,1486
2026-06-25T11:24:00+05:30,14.55,14.6,14.25,14.3,364
2026-06-25T11:25:00+05:30,14.25,14.35,14.05,14.25,479
2026-06-25T11:26:00+05:30,14.25,14.55,14.05,14.4,1699
2026-06-25T11:27:00+05:30,14.35,14.45,14.0,14.15,880
2026-06-25T11:28:00+05:30,14.15,14.15,13.7,13.8,701
2026-06-25T11:29:00+05:30,13.85,14.05,13.55,13.95,705
2026-06-25T11:30:00+05:30,14.0,14.15,13.05,13.15,1011
2026-06-25T11:31:00+05:30,13.15,13.55,13.05,13.2,2090
2026-06-25T11:32:00+05:30,13.2,13.35,13.0,13.1,1226
2026-06-25T11:33:00+05:30,13.05,13.35,12.95,13.25,652
2026-06-25T11:34:00+05:30,13.25,13.65,13.1,13.5,613
2026-06-25T11:35:00+05:30,13.45,13.65,13.15,13.6,436
2026-06-25T11:36:00+05:30,13.5,13.65,12.9,13.0,632
2026-06-25T11:37:00+05:30,13.0,13.3,12.95,13.25,494
2026-06-25T11:38:00+05:30,13.25,13.95,13.25,13.95,602
2026-06-25T11:39:00+05:30,13.95,14.45,13.9,14.05,1149
2026-06-25T11:40:00+05:30,14.05,14.4,13.95,14.1,624
2026-06-25T11:41:00+05:30,14.05,14.15,13.8,13.9,292
2026-06-25T11:42:00+05:30,13.9,14.2,13.85,14.2,311
2026-06-25T11:43:00+05:30,14.15,14.55,14.1,14.3,575
2026-06-25T11:44:00+05:30,14.35,14.35,13.9,14.3,575
2026-06-25T11:45:00+05:30,14.2,14.4,13.95,13.95,598
2026-06-25T11:46:00+05:30,14.05,14.4,13.85,14.25,400
2026-06-25T11:47:00+05:30,14.25,14.9,14.25,14.75,599
2026-06-25T11:48:00+05:30,14.75,15.0,14.6,14.7,890
2026-06-25T11:49:00+05:30,14.65,15.15,14.5,15.0,1372
2026-06-25T11:50:00+05:30,15.0,15.8,14.5,15.3,1714
2026-06-25T11:51:00+05:30,15.35,15.45,14.4,14.5,1405
2026-06-25T11:52:00+05:30,14.45,14.95,14.3,14.75,905
2026-06-25T11:53:00+05:30,14.75,15.3,14.55,15.3,947
2026-06-25T11:54:00+05:30,15.25,15.3,14.65,15.0,1158
2026-06-25T11:55:00+05:30,14.95,15.5,14.9,15.1,764
2026-06-25T11:56:00+05:30,15.25,17.5,15.1,17.4,3864
2026-06-25T11:57:00+05:30,17.4,19.8,17.15,19.75,5766
2026-06-25T11:58:00+05:30,19.75,20.45,18.3,20.1,5641
2026-06-25T11:59:00+05:30,20.1,20.75,19.15,20.7,6783
2026-06-25T12:00:00+05:30,20.75,22.35,20.15,21.1,10781
2026-06-25T12:01:00+05:30,21.05,22.05,19.9,20.45,5675
2026-06-25T12:02:00+05:30,20.6,20.7,19.4,20.45,2961
2026-06-25T12:03:00+05:30,20.4,21.05,19.95,20.1,2031
2026-06-25T12:04:00+05:30,20.1,21.45,20.0,21.0,2852
2026-06-25T12:05:00+05:30,20.95,22.15,20.95,21.45,2659
2026-06-25T12:06:00+05:30,21.45,21.9,21.1,21.15,2903
2026-06-25T12:07:00+05:30,21.2,21.9,20.85,21.65,2367
2026-06-25T12:08:00+05:30,21.75,22.3,21.0,21.85,2140
2026-06-25T12:09:00+05:30,21.9,22.35,21.4,21.9,2320
2026-06-25T12:10:00+05:30,21.95,22.95,21.35,22.55,2051
2026-06-25T12:11:00+05:30,22.55,24.7,22.55,23.05,4722
2026-06-25T12:12:00+05:30,23.1,24.65,22.8,23.1,3388
2026-06-25T12:13:00+05:30,23.0,23.15,22.2,22.6,2726
2026-06-25T12:14:00+05:30,22.7,22.7,21.5,21.8,1754
2026-06-25T12:15:00+05:30,21.75,22.6,21.75,22.3,1496
2026-06-25T12:16:00+05:30,22.3,22.9,21.8,22.0,2300
2026-06-25T12:17:00+05:30,21.9,22.1,21.05,21.05,2366
2026-06-25T12:18:00+05:30,21.1,21.6,21.0,21.35,1943
2026-06-25T12:19:00+05:30,21.25,21.5,20.7,21.45,1162
2026-06-25T12:20:00+05:30,21.5,21.55,20.6,21.25,1157
2026-06-25T12:21:00+05:30,21.3,21.95,20.6,20.7,1506
2026-06-25T12:22:00+05:30,20.75,20.95,18.75,19.25,5143
2026-06-25T12:23:00+05:30,19.25,19.5,17.85,18.0,2793
2026-06-25T12:24:00+05:30,18.0,18.6,17.75,18.2,2233
2026-06-25T12:25:00+05:30,18.35,18.55,17.15,17.3,2210
2026-06-25T12:26:00+05:30,17.3,17.8,17.05,17.2,1148
2026-06-25T12:27:00+05:30,17.1,17.3,16.25,16.3,3801
2026-06-25T12:28:00+05:30,16.35,16.4,15.65,15.7,1323
2026-06-25T12:29:00+05:30,15.7,15.8,15.1,15.55,2046
2026-06-25T12:30:00+05:30,15.45,16.45,15.45,16.35,4481
2026-06-25T12:31:00+05:30,16.35,16.45,14.2,14.35,2238
2026-06-25T12:32:00+05:30,14.3,14.9,13.15,14.4,5987
2026-06-25T12:33:00+05:30,14.35,15.3,14.25,15.15,5379
2026-06-25T12:34:00+05:30,15.2,15.2,14.55,14.65,3654
2026-06-25T12:35:00+05:30,14.65,15.45,14.35,15.35,1212
2026-06-25T12:36:00+05:30,15.4,16.0,15.05,15.7,1917
2026-06-25T12:37:00+05:30,15.75,15.95,15.05,15.45,911
2026-06-25T12:38:00+05:30,15.5,15.75,15.25,15.45,779
2026-06-25T12:39:00+05:30,15.5,16.4,15.35,16.2,1287
2026-06-25T12:40:00+05:30,16.1,16.2,15.35,15.5,1321
2026-06-25T12:41:00+05:30,15.5,15.5,15.05,15.1,652
