timestamp,open,high,low,close,volume
2026-09-01T09:15:00+05:30,391.65,391.65,383.15,384.05,10
2026-09-01T09:16:00+05:30,377.25,382.4,375.8,382.4,14
2026-09-01T09:17:00+05:30,377.95,380.0,377.95,380.0,2
2026-09-01T09:18:00+05:30,375.95,377.4,375.95,377.0,5
2026-09-01T09:19:00+05:30,380.35,380.35,380.35,380.35,1
2026-09-01T09:20:00+05:30,381.45,381.45,381.45,381.45,1
2026-09-01T09:21:00+05:30,379.85,379.85,379.85,379.85,1
2026-09-01T09:22:00+05:30,380.3,381.8,380.3,381.8,2
2026-09-01T09:23:00+05:30,373.7,373.7,373.7,373.7,1
2026-09-01T09:24:00+05:30,373.65,374.1,369.25,369.25,4
2026-09-01T09:25:00+05:30,372.5,378.75,372.5,377.65,4
2026-09-01T09:26:00+05:30,384.5,388.75,384.5,388.75,6
2026-09-01T09:27:00+05:30,388.65,388.65,388.65,388.65,2
2026-09-01T09:28:00+05:30,389.65,389.65,389.65,389.65,1
2026-09-01T09:29:00+05:30,392.5,398.95,392.5,398.95,6
2026-09-01T09:30:00+05:30,398.95,398.95,398.8,398.8,3
2026-09-01T09:31:00+05:30,395.8,395.8,394.0,394.0,7
2026-09-01T09:32:00+05:30,395.65,404.0,395.65,403.45,22
2026-09-01T09:33:00+05:30,400.95,400.95,400.95,400.95,1
2026-09-01T09:34:00+05:30,401.4,401.7,401.4,401.7,3
2026-09-01T09:37:00+05:30,382.65,387.15,382.65,386.5,8
2026-09-01T09:39:00+05:30,386.5,386.5,380.0,380.0,5
2026-09-01T09:40:00+05:30,377.5,381.65,377.5,379.5,9
2026-09-01T09:43:00+05:30,379.0,379.0,379.0,379.0,2
2026-09-01T09:44:00+05:30,371.0,371.0,369.0,369.0,3
2026-09-01T09:46:00+05:30,364.9,364.9,364.9,364.9,2
2026-09-01T09:47:00+05:30,364.0,364.0,360.0,361.9,11
2026-09-01T09:49:00+05:30,363.75,363.75,363.75,363.75,2
2026-09-01T09:50:00+05:30,363.0,363.0,360.0,360.75,10
2026-09-01T09:52:00+05:30,360.9,365.7,360.9,365.7,8
2026-09-01T09:53:00+05:30,366.35,366.35,366.0,366.0,2
2026-09-01T09:54:00+05:30,364.0,364.0,361.0,361.0,5
2026-09-01T09:55:00+05:30,360.95,361.05,360.95,361.05,2
2026-09-01T09:56:00+05:30,359.0,359.0,359.0,359.0,2
2026-09-01T09:57:00+05:30,358.55,358.55,358.55,358.55,2
2026-09-01T09:58:00+05:30,358.7,358.95,355.0,356.3,6
