timestamp,open,high,low,close,volume
2026-03-04T09:15:00+05:30,224.0,269.35,203.05,240.45,31013
2026-03-04T09:16:00+05:30,242.95,284.35,242.35,271.55,25788
2026-03-04T09:17:00+05:30,272.1,290.7,271.35,281.3,22241
2026-03-04T09:18:00+05:30,280.65,282.55,261.85,263.45,16692
2026-03-04T09:19:00+05:30,263.0,271.65,255.0,269.45,12768
2026-03-04T09:20:00+05:30,269.6,275.0,265.6,270.55,9619
2026-03-04T09:21:00+05:30,270.9,276.0,265.9,267.2,7723
2026-03-04T09:22:00+05:30,267.15,274.0,263.9,272.5,6108
2026-03-04T09:23:00+05:30,272.9,286.2,268.9,282.0,12392
2026-03-04T09:24:00+05:30,281.3,289.9,275.95,289.0,12744
2026-03-04T09:25:00+05:30,289.55,298.7,285.85,291.55,23851
2026-03-04T09:26:00+05:30,291.3,294.2,282.7,292.15,11148
2026-03-04T09:27:00+05:30,292.25,301.0,290.0,292.95,17992
2026-03-04T09:28:00+05:30,293.3,298.0,268.15,279.5,15561
2026-03-04T09:29:00+05:30,280.0,288.15,278.35,286.7,10320
2026-03-04T09:30:00+05:30,286.05,286.95,273.7,280.4,9239
2026-03-04T09:31:00+05:30,280.55,282.65,274.0,280.75,7469
2026-03-04T09:32:00+05:30,281.15,282.5,275.0,280.0,5205
2026-03-04T09:33:00+05:30,280.05,291.0,279.25,288.65,9629
2026-03-04T09:34:00+05:30,288.9,294.9,280.35,289.75,11029
2026-03-04T09:35:00+05:30,289.5,298.0,287.65,290.8,16222
2026-03-04T09:36:00+05:30,291.3,295.85,279.05,280.15,13212
2026-03-04T09:37:00+05:30,280.1,283.5,272.65,276.7,8878
2026-03-04T09:38:00+05:30,277.2,282.85,275.0,278.35,6371
2026-03-04T09:39:00+05:30,278.5,284.85,277.1,279.25,6613
2026-03-04T09:40:00+05:30,278.95,279.5,270.0,272.65,8934
2026-03-04T09:41:00+05:30,272.25,272.6,265.6,266.4,10024
2026-03-04T09:42:00+05:30,266.95,267.5,258.65,261.5,9802
2026-03-04T09:43:00+05:30,261.35,265.0,255.0,258.75,7685
2026-03-04T09:44:00+05:30,258.7,264.6,256.0,257.9,5745
2026-03-04T09:45:00+05:30,258.45,261.35,256.8,259.0,4390
2026-03-04T09:46:00+05:30,259.0,273.3,257.95,272.45,9180
2026-03-04T09:47:00+05:30,273.1,281.0,270.75,278.0,13645
2026-03-04T09:48:00+05:30,278.0,282.5,276.0,282.0,8124
2026-03-04T09:49:00+05:30,281.95,282.9,272.55,276.45,6878
2026-03-04T09:50:00+05:30,276.3,284.9,275.75,279.8,8472
2026-03-04T09:51:00+05:30,280.6,283.75,277.2,281.0,4515
2026-03-04T09:52:00+05:30,280.9,281.4,274.0,276.4,4049
2026-03-04T09:53:00+05:30,276.5,281.95,276.5,281.0,3060
2026-03-04T09:54:00+05:30,281.75,283.0,278.5,280.9,3066
2026-03-04T09:55:00+05:30,280.9,284.35,279.25,283.75,4069
2026-03-04T09:56:00+05:30,283.85,289.3,282.25,289.05,9495
2026-03-04T09:57:00+05:30,288.6,295.0,285.05,291.8,11638
2026-03-04T09:58:00+05:30,292.3,295.9,288.9,293.9,9325
2026-03-04T09:59:00+05:30,294.4,296.7,292.0,295.55,8051
2026-03-04T10:00:00+05:30,295.6,309.45,294.45,301.35,27445
2026-03-04T10:01:00+05:30,301.35,306.75,296.6,298.8,12699
2026-03-04T10:02:00+05:30,298.2,300.2,284.5,288.0,14294
2026-03-04T10:03:00+05:30,287.75,293.75,286.1,291.3,7347
2026-03-04T10:04:00+05:30,292.0,292.8,283.05,288.0,7431
2026-03-04T10:05:00+05:30,288.0,290.0,278.95,288.8,7650
2026-03-04T10:06:00+05:30,288.9,294.0,286.35,290.6,8299
2026-03-04T10:07:00+05:30,290.2,292.35,284.85,287.0,5470
2026-03-04T10:08:00+05:30,287.2,287.45,279.2,281.9,7274
2026-03-04T10:09:00+05:30,281.85,283.15,272.4,275.3,11098
2026-03-04T10:10:00+05:30,275.45,284.7,275.0,281.0,6896
2026-03-04T10:11:00+05:30,281.6,283.5,272.0,274.8,6856
2026-03-04T10:12:00+05:30,275.25,276.5,267.1,268.2,6206
2026-03-04T10:13:00+05:30,268.35,271.6,264.7,266.25,6415
2026-03-04T10:14:00+05:30,266.05,267.55,255.0,256.15,10231
2026-03-04T10:15:00+05:30,256.5,262.8,255.0,261.1,7979
2026-03-04T10:16:00+05:30,261.05,263.85,257.6,259.6,5415
2026-03-04T10:17:00+05:30,259.9,264.7,257.0,262.85,6446
2026-03-04T10:18:00+05:30,262.85,268.0,261.4,267.4,7605
2026-03-04T10:19:00+05:30,267.85,271.0,266.25,269.3,7336
2026-03-04T10:20:00+05:30,269.8,272.0,264.5,265.4,4668
2026-03-04T10:21:00+05:30,265.3,269.95,262.0,266.15,4550
2026-03-04T10:22:00+05:30,266.6,267.6,263.1,264.6,1729
2026-03-04T10:23:00+05:30,264.9,267.25,259.05,260.5,4531
2026-03-04T10:24:00+05:30,260.25,266.0,247.15,264.5,12941
2026-03-04T10:25:00+05:30,264.5,266.05,260.4,261.35,3729
2026-03-04T10:26:00+05:30,261.2,261.9,251.95,252.6,5658
2026-03-04T10:27:00+05:30,252.2,255.75,250.0,252.4,8009
2026-03-04T10:28:00+05:30,252.85,261.0,252.35,258.6,4954
2026-03-04T10:29:00+05:30,259.05,262.65,257.55,261.05,3337
2026-03-04T10:30:00+05:30,260.95,264.55,259.0,262.25,3547
2026-03-04T10:31:00+05:30,261.75,264.0,259.5,260.6,2216
2026-03-04T10:32:00+05:30,260.65,263.8,258.15,261.5,2927
2026-03-04T10:33:00+05:30,261.5,267.2,260.1,263.4,4242
2026-03-04T10:34:00+05:30,264.25,268.0,262.05,265.35,3546
2026-03-04T10:35:00+05:30,265.85,272.7,264.7,271.2,6850
2026-03-04T10:36:00+05:30,270.65,273.0,267.45,270.5,5155
2026-03-04T10:37:00+05:30,270.7,271.65,260.0,261.2,5176
2026-03-04T10:38:00+05:30,261.35,266.9,259.15,265.5,3742
2026-03-04T10:39:00+05:30,265.4,270.0,264.0,269.45,2661
2026-03-04T10:40:00+05:30,269.25,271.8,267.7,270.4,3616
2026-03-04T10:41:00+05:30,270.75,271.55,268.6,268.9,2299
2026-03-04T10:42:00+05:30,269.2,273.05,267.6,271.2,3473
