timestamp,open,high,low,close,volume
2026-03-18T10:49:00+05:30,1141.65,1141.65,1141.65,1141.65,0
2026-03-18T10:50:00+05:30,1145.5,1145.5,1145.5,1145.5,1
2026-03-18T10:54:00+05:30,1149.95,1149.95,1149.95,1149.95,2
2026-03-18T12:36:00+05:30,1161.8,1161.8,1161.8,1161.8,1
2026-03-18T12:58:00+05:30,1147.85,1147.85,1147.85,1147.85,1
2026-03-19T09:18:00+05:30,703.15,703.15,695.15,695.4,15
2026-03-19T09:19:00+05:30,694.6,697.4,686.7,687.9,37
2026-03-19T09:20:00+05:30,687.35,695.85,679.0,683.55,15
2026-03-19T09:21:00+05:30,681.4,681.4,680.75,680.75,5
2026-03-19T09:24:00+05:30,738.35,738.35,738.35,738.35,2
2026-03-19T09:31:00+05:30,719.05,719.05,719.05,719.05,2
2026-03-19T09:33:00+05:30,710.25,710.25,710.25,710.25,2
2026-03-19T09:36:00+05:30,696.35,696.35,696.35,696.35,1
2026-03-19T09:38:00+05:30,700.55,700.55,694.2,694.2,8
2026-03-19T09:39:00+05:30,667.55,667.55,667.55,667.55,1
2026-03-19T09:40:00+05:30,671.55,671.55,671.55,671.55,2
2026-03-19T09:43:00+05:30,674.55,674.55,674.55,674.55,1
2026-03-19T09:45:00+05:30,676.6,676.6,671.0,671.0,5
2026-03-19T09:46:00+05:30,665.6,665.6,665.6,665.6,2
2026-03-19T09:53:00+05:30,662.7,662.7,656.45,656.45,12
2026-03-19T09:54:00+05:30,655.25,659.1,655.25,659.1,8
2026-03-19T09:56:00+05:30,668.2,668.2,663.85,665.25,9
2026-03-19T09:57:00+05:30,660.75,660.75,660.75,660.75,2
2026-03-19T10:00:00+05:30,655.75,655.75,655.75,655.75,1
2026-03-19T10:03:00+05:30,657.05,657.05,657.05,657.05,1
2026-03-19T10:09:00+05:30,674.2,674.2,673.8,673.8,5
2026-03-19T10:15:00+05:30,646.35,646.35,640.7,640.7,2
2026-03-19T10:17:00+05:30,632.9,632.9,625.85,625.95,15
2026-03-19T10:22:00+05:30,650.55,650.55,650.5,650.5,4
2026-03-19T10:24:00+05:30,655.0,658.05,655.0,658.05,2
2026-03-19T10:28:00+05:30,681.15,681.15,681.15,681.15,2
2026-03-19T10:29:00+05:30,673.85,673.85,673.85,673.85,1
2026-03-19T10:31:00+05:30,680.2,680.2,680.2,680.2,1
2026-03-19T10:37:00+05:30,689.75,689.75,689.75,689.75,4
2026-03-19T10:38:00+05:30,695.6,695.6,695.6,695.6,1
2026-03-19T10:39:00+05:30,703.15,705.8,703.15,705.8,6
2026-03-19T10:40:00+05:30,705.8,705.8,703.8,703.8,2
2026-03-19T10:41:00+05:30,692.95,692.95,692.95,692.95,1
2026-03-19T10:44:00+05:30,708.8,708.8,708.8,708.8,1
2026-03-19T10:46:00+05:30,703.15,703.15,703.15,703.15,2
2026-03-19T10:47:00+05:30,705.1,705.1,705.1,705.1,1
2026-03-19T10:49:00+05:30,683.15,683.15,681.85,681.85,4
2026-03-19T10:51:00+05:30,692.05,692.05,692.05,692.05,5
2026-03-19T10:54:00+05:30,689.4,689.4,689.4,689.4,1
2026-03-19T10:55:00+05:30,677.75,679.6,677.75,679.6,9
2026-03-19T10:56:00+05:30,678.65,678.65,678.65,678.65,6
2026-03-19T10:59:00+05:30,670.0,670.0,670.0,670.0,1
2026-03-19T11:00:00+05:30,661.85,661.9,661.85,661.9,6
2026-03-19T11:05:00+05:30,656.45,656.45,649.65,649.65,9
2026-03-19T11:06:00+05:30,656.25,658.55,656.25,658.55,8
2026-03-19T11:12:00+05:30,656.65,656.65,648.3,648.3,13
2026-03-19T11:13:00+05:30,648.3,656.7,648.3,656.7,11
2026-03-19T11:14:00+05:30,635.0,635.0,635.0,635.0,2
2026-03-19T11:15:00+05:30,630.0,630.0,628.0,628.05,9
