timestamp,open,high,low,close,volume
2026-06-25T09:15:00+05:30,24125.85,24154.5,24122.55,24134.2,0
2026-06-25T09:16:00+05:30,24137.45,24137.45,24112.35,24113.2,0
2026-06-25T09:17:00+05:30,24117.05,24118.65,24107.8,24113.55,0
2026-06-25T09:18:00+05:30,24115.85,24132.95,24111.85,24131.35,0
2026-06-25T09:19:00+05:30,24133.45,24134.85,24124.35,24129.85,0
2026-06-25T09:20:00+05:30,24132.65,24141.1,24128.3,24135.6,0
2026-06-25T09:21:00+05:30,24136.85,24146.8,24132.8,24145.55,0
2026-06-25T09:22:00+05:30,24147.75,24151.8,24142.0,24143.05,0
2026-06-25T09:23:00+05:30,24145.15,24145.55,24139.8,24141.65,0
2026-06-25T09:24:00+05:30,24143.95,24157.5,24141.2,24157.1,0
2026-06-25T09:25:00+05:30,24154.95,24169.7,24154.95,24166.75,0
2026-06-25T09:26:00+05:30,24166.3,24166.3,24158.65,24160.75,0
2026-06-25T09:27:00+05:30,24162.2,24164.45,24156.05,24157.5,0
2026-06-25T09:28:00+05:30,24159.5,24162.0,24145.2,24146.75,0
2026-06-25T09:29:00+05:30,24147.05,24151.25,24144.2,24147.15,0
2026-06-25T09:30:00+05:30,24149.15,24152.15,24140.7,24147.5,0
2026-06-25T09:31:00+05:30,24148.4,24149.1,24130.95,24130.95,0
2026-06-25T09:32:00+05:30,24132.95,24137.15,24130.5,24133.65,0
2026-06-25T09:33:00+05:30,24135.45,24139.05,24132.6,24136.55,0
2026-06-25T09:34:00+05:30,24137.95,24147.15,24135.75,24142.8,0
2026-06-25T09:35:00+05:30,24144.05,24146.25,24139.05,24140.4,0
2026-06-25T09:36:00+05:30,24140.65,24143.15,24134.15,24134.9,0
2026-06-25T09:37:00+05:30,24136.55,24148.85,24135.8,24147.4,0
2026-06-25T09:38:00+05:30,24148.15,24148.3,24141.6,24141.8,0
2026-06-25T09:39:00+05:30,24143.5,24147.0,24139.8,24145.5,0
2026-06-25T09:40:00+05:30,24146.35,24146.35,24133.3,24133.4,0
