date,open,high,low,close,volume,delivery_qty,delivery_pct
2024-11-08,6769.666648215145,6769.715941858584,6616.405461696513,6656.78662109375,164756,,
2024-11-11,6656.786792719412,6728.988450631398,6558.456603484756,6639.5654296875,175932,,
2024-11-12,6651.046696589904,6686.677303893065,6419.546819682747,6436.02587890625,199839,,
2024-11-13,6398.662728189936,6413.4595197638355,6199.873550490578,6263.31591796875,232394,,
2024-11-14,6269.947493194949,6334.329824114458,6213.037498681421,6237.236328125,191359,,
2024-11-18,6231.298282027599,6419.1510525369,6193.292397369942,6378.52197265625,455631,,
2024-11-19,6426.375679988444,6542.5709483166265,6393.714291194417,6450.1787109375,197471,,
2024-11-21,6458.047697168787,6464.975870943527,6324.4822108744775,6342.5947265625,199200,,
2024-11-22,6349.1760079664955,6577.310859071138,6342.594339935902,6552.5673828125,191475,,
2024-11-25,6740.122809467366,6751.009938821866,6632.43939606945,6696.72265625,369729,,
2024-11-26,6730.225438567885,6814.3532565499845,6670.841096462875,6802.1298828125,218029,,
2024-11-27,6800.002435410178,7014.726524848751,6758.086888186197,6971.72216796875,497850,,
2024-11-28,7027.146932820419,7091.727402872043,6967.069581931428,7075.84228515625,620605,,
2024-11-29,7101.872637067371,7244.88993147978,7037.044728527491,7223.0166015625,500991,,
2024-12-02,7233.012982445001,7317.14080175368,7215.3460437359745,7276.51220703125,229302,,
2024-12-03,7276.5617037310285,7352.9199769683955,7227.074749815557,7336.44091796875,270695,,
2024-12-04,7344.804400101383,7402.258560238866,7197.382571206985,7225.1943359375,213014,,
2024-12-05,7250.135517658034,7311.05424823196,7199.0155906311065,7266.2685546875,299865,,
2024-12-06,7286.854449229803,7286.854449229803,7207.23023519692,7242.86083984375,106871,,
2024-12-09,7242.860930782856,7374.545515468421,7220.245297284142,7362.07470703125,228256,,
2024-12-10,7373.555541093503,7393.350321069593,7297.9888718805805,7366.47900390625,233072,,
2024-12-11,7381.919419378091,7381.919419378091,7309.222892762519,7325.30615234375,96608,,
2024-12-12,7325.305851163572,7447.587912597445,7309.222592243604,7409.58203125,206603,,
2024-12-13,7383.403854458745,7487.375746030782,7326.493860354743,7444.96533203125,320336,,
2024-12-16,7452.091881290797,7517.068153866524,7427.9916385475,7463.96875,150287,,
2024-12-17,7472.529824239496,7472.529824239496,7374.545658332249,7406.2666015625,199765,,
2024-12-18,7406.266749734916,7418.2426891284895,7296.455489951019,7337.2822265625,167097,,
2024-12-19,7274.582304012436,7435.01910699051,7225.095349563372,7416.60986328125,240206,,
2024-12-20,7432.940163618178,7515.583373160404,7076.73318105984,7104.59423828125,340963,,
2024-12-23,7106.32639797245,7193.869010487079,7008.985465490865,7045.30908203125,245937,,
