date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-03-27,1575.199951171875,1582.5,1485.699951171875,1504.199951171875,649009,410630,63.27
2026-03-30,1500.0,1534.5999755859375,1482.199951171875,1508.699951171875,204017,115012,56.37
2026-04-01,1514.699951171875,1564.699951171875,1455.0999755859375,1465.5999755859375,263495,125292,47.55
2026-04-02,1465.0,1518.0,1439.300048828125,1506.800048828125,225803,137126,60.73
2026-04-06,1506.9000244140625,1527.0,1506.300048828125,1517.5999755859375,82585,54552,66.06
2026-04-07,1496.0,1545.4000244140625,1496.0,1522.5,301797,244926,81.16
2026-04-08,1564.699951171875,1585.9000244140625,1529.0999755859375,1535.5,333129,257744,77.37
2026-04-09,1554.699951171875,1554.800048828125,1518.800048828125,1530.5999755859375,113615,79838,70.27
2026-04-10,1530.5999755859375,1553.5,1517.0999755859375,1523.699951171875,69659,34138,49.01
2026-04-13,1503.5,1527.0,1482.0999755859375,1514.199951171875,134395,76926,57.24
2026-04-15,1529.9000244140625,1566.0,1525.0999755859375,1540.800048828125,77577,40993,52.84
2026-04-16,1555.0,1560.0,1514.5,1533.0,166743,123779,74.23
2026-04-17,1526.0,1549.0,1526.0,1538.199951171875,197740,141440,71.53
2026-04-20,1536.0999755859375,1573.800048828125,1526.0,1533.5999755859375,259170,194227,74.94
2026-04-21,1534.0,1578.5,1530.0,1557.199951171875,83077,37520,45.16
2026-04-22,1557.199951171875,1573.800048828125,1544.0999755859375,1550.0999755859375,115463,75011,64.97
2026-04-23,1549.0,1575.0,1545.5999755859375,1559.300048828125,117897,72786,61.74
2026-04-24,1559.300048828125,1568.9000244140625,1517.9000244140625,1533.199951171875,89511,43564,48.67
2026-04-27,1550.0,1559.800048828125,1491.0999755859375,1499.4000244140625,398004,299653,75.29
2026-04-28,1490.0,1518.0,1484.0999755859375,1509.5999755859375,332520,261871,78.75
2026-04-29,1524.0,1550.0,1511.0,1527.0999755859375,652206,516700,79.22
2026-04-30,1525.0999755859375,1525.4000244140625,1489.800048828125,1517.4000244140625,281211,185457,65.95
2026-05-01,1517.4000244140625,1517.4000244140625,1517.4000244140625,1517.4000244140625,0,0,0.0
2026-05-04,1518.0,1528.9000244140625,1491.0,1497.9000244140625,58186,33490,57.56
2026-05-05,1493.5,1510.0,1476.0,1482.4000244140625,108788,55987,51.46
2026-05-06,1498.9000244140625,1530.199951171875,1485.0999755859375,1513.5,114423,62176,54.34
2026-05-07,1523.5,1543.0,1503.0,1515.5999755859375,156067,94553,60.58
2026-05-08,1521.5999755859375,1521.5999755859375,1490.0,1498.0,102617,66414,64.72
2026-05-11,1499.9000244140625,1500.0,1453.0,1464.699951171875,135839,82428,60.68
2026-05-12,1469.0,1480.0,1451.5,1464.800048828125,177858,96326,54.16
2026-05-13,1477.5,1494.4000244140625,1465.9000244140625,1489.5,67282,27995,41.61
2026-05-14,1522.0,1529.0,1481.800048828125,1509.699951171875,247418,119012,48.1
2026-05-15,1515.0,1570.0999755859375,1505.0,1562.300048828125,242264,94270,38.91
2026-05-18,1562.300048828125,1603.0,1532.199951171875,1597.5999755859375,328027,144534,44.06
2026-05-19,1606.0,1620.0,1592.800048828125,1611.5999755859375,160342,86506,53.95
2026-05-20,1603.0,1623.0,1585.199951171875,1595.699951171875,119318,70150,58.79
2026-05-21,1618.5,1618.5,1560.5,1568.9000244140625,59422,32898,55.36
2026-05-22,1561.5999755859375,1588.300048828125,1535.0999755859375,1542.199951171875,72716,31448,43.25
2026-05-25,1550.300048828125,1557.300048828125,1539.300048828125,1547.699951171875,42966,24805,57.73
2026-05-26,1553.9000244140625,1563.800048828125,1541.0,1558.0,51938,28876,55.6
2026-05-27,1541.0,1548.9000244140625,1525.9000244140625,1534.0,48617,23273,47.87
2026-05-28,1534.0,1534.0,1534.0,1534.0,0,0,0.0
2026-05-29,1535.300048828125,1535.300048828125,1490.0,1495.5,109670,63586,57.98
2026-06-01,1510.0,1527.199951171875,1497.0999755859375,1514.199951171875,53527,24525,45.82
2026-06-02,1514.199951171875,1514.199951171875,1482.0999755859375,1489.5999755859375,86199,46621,54.09
2026-06-03,1490.0,1517.800048828125,1485.0999755859375,1496.199951171875,52940,26602,50.25
2026-06-04,1490.0,1496.0,1471.5,1489.300048828125,67860,32306,47.61
2026-06-05,1494.9000244140625,1508.0,1475.0,1480.5,61208,32484,53.07
