timestamp,open,high,low,close,volume
2026-02-04T09:15:00+05:30,2066.5,2090.0,2066.5,2090.0,1
2026-02-04T09:16:00+05:30,2098.0,2131.0,2098.0,2131.0,5
2026-02-04T09:17:00+05:30,2118.95,2139.95,2118.95,2139.95,2
2026-02-04T09:24:00+05:30,2187.4,2187.4,2176.15,2176.25,4
2026-02-04T09:26:00+05:30,2200.0,2200.0,2200.0,2200.0,1
2026-02-04T09:31:00+05:30,2208.75,2208.75,2208.75,2208.75,2
2026-02-04T09:32:00+05:30,2233.7,2233.7,2233.7,2233.7,2
2026-02-04T09:34:00+05:30,2246.5,2246.5,2246.5,2246.5,1
2026-02-04T09:36:00+05:30,2249.0,2249.0,2249.0,2249.0,3
2026-02-04T09:38:00+05:30,2196.55,2196.55,2196.55,2196.55,1
2026-02-04T09:42:00+05:30,2228.7,2228.7,2228.7,2228.7,1
2026-02-04T09:46:00+05:30,2286.6,2289.0,2286.6,2289.0,6
2026-02-04T09:47:00+05:30,2300.0,2306.55,2290.5,2290.5,9
2026-02-04T09:48:00+05:30,2289.8,2289.8,2268.75,2268.75,2
2026-02-04T10:06:00+05:30,2268.75,2268.75,2268.75,2268.75,1
2026-02-04T10:11:00+05:30,2288.55,2288.85,2288.55,2288.85,8
2026-02-04T10:23:00+05:30,2223.35,2223.35,2223.35,2223.35,1
2026-02-04T10:33:00+05:30,2198.6,2198.6,2198.6,2198.6,1
2026-02-04T10:34:00+05:30,2183.6,2183.6,2183.6,2183.6,1
2026-02-04T10:38:00+05:30,2161.35,2161.35,2161.35,2161.35,1
2026-02-04T10:48:00+05:30,2232.65,2232.7,2232.65,2232.7,2
2026-02-04T11:25:00+05:30,2146.65,2146.65,2146.65,2146.65,1
2026-02-04T11:26:00+05:30,2155.8,2155.8,2155.8,2155.8,1
2026-02-04T11:27:00+05:30,2143.5,2143.5,2143.5,2143.5,1
2026-02-04T11:28:00+05:30,2161.65,2161.65,2161.65,2161.65,1
2026-02-04T11:42:00+05:30,2214.7,2214.7,2214.7,2214.7,1
2026-02-04T12:15:00+05:30,2237.35,2237.35,2237.35,2237.35,1
2026-02-04T12:46:00+05:30,2166.0,2166.0,2166.0,2166.0,10
2026-02-04T13:02:00+05:30,2130.0,2130.0,2130.0,2130.0,10
2026-02-04T13:07:00+05:30,2150.0,2150.0,2150.0,2150.0,10
2026-02-04T13:19:00+05:30,2180.9,2180.9,2180.9,2180.9,1
2026-02-04T13:33:00+05:30,2235.4,2239.85,2235.4,2239.85,27
2026-02-04T13:34:00+05:30,2236.3,2236.3,2236.15,2236.15,2
2026-02-04T13:55:00+05:30,2260.0,2260.0,2260.0,2260.0,1
2026-02-04T14:14:00+05:30,2318.0,2318.0,2318.0,2318.0,3
2026-02-04T14:18:00+05:30,2370.0,2370.0,2355.0,2355.0,5
2026-02-04T14:21:00+05:30,2390.0,2390.0,2390.0,2390.0,1
2026-02-04T14:26:00+05:30,2340.0,2340.0,2330.0,2330.0,3
2026-02-04T14:43:00+05:30,2313.8,2313.8,2313.8,2313.8,3
2026-02-04T15:21:00+05:30,2211.95,2211.95,2211.95,2211.95,1
2026-02-04T15:26:00+05:30,2229.7,2229.7,2229.7,2229.7,1
2026-02-05T09:17:00+05:30,2229.65,2229.7,2229.65,2229.7,0
2026-02-05T09:19:00+05:30,2210.0,2210.0,2210.0,2210.0,1
2026-02-05T09:23:00+05:30,2160.1,2160.1,2154.8,2154.8,2
2026-02-05T09:25:00+05:30,2147.8,2151.25,2147.8,2151.25,2
2026-02-05T09:28:00+05:30,2164.75,2164.75,2164.75,2164.75,1
2026-02-05T09:32:00+05:30,2175.15,2175.15,2175.15,2175.15,1
2026-02-05T09:36:00+05:30,2166.4,2166.4,2152.05,2152.05,2
2026-02-05T09:37:00+05:30,2139.45,2139.45,2139.45,2139.45,1
2026-02-05T09:38:00+05:30,2142.15,2148.2,2132.4,2132.4,4
2026-02-05T09:44:00+05:30,2141.0,2141.0,2141.0,2141.0,1
2026-02-05T09:45:00+05:30,2119.6,2119.6,2119.6,2119.6,1
2026-02-05T09:49:00+05:30,2098.45,2098.45,2091.6,2092.35,3
2026-02-05T09:52:00+05:30,2095.95,2095.95,2091.95,2091.95,3
2026-02-05T09:53:00+05:30,2096.2,2096.2,2096.2,2096.2,1
2026-02-05T09:54:00+05:30,2105.05,2105.05,2105.05,2105.05,1
2026-02-05T09:56:00+05:30,2094.8,2094.8,2094.8,2094.8,1
2026-02-05T09:57:00+05:30,2128.9,2128.9,2128.9,2128.9,1
2026-02-05T10:02:00+05:30,2106.85,2106.85,2106.85,2106.85,1
2026-02-05T10:03:00+05:30,2098.0,2098.0,2098.0,2098.0,3
2026-02-05T10:06:00+05:30,2101.8,2101.8,2101.8,2101.8,1
2026-02-05T10:08:00+05:30,2110.0,2110.0,2110.0,2110.0,1
2026-02-05T10:36:00+05:30,2110.0,2110.0,2110.0,2110.0,1
2026-02-05T10:37:00+05:30,2113.0,2113.0,2113.0,2113.0,1
2026-02-05T10:43:00+05:30,2050.0,2050.1,2050.0,2050.1,2
2026-02-05T10:45:00+05:30,2038.8,2038.8,2038.8,2038.8,1
2026-02-05T10:47:00+05:30,2052.9,2052.9,2049.55,2049.55,2
2026-02-05T10:53:00+05:30,2049.55,2049.55,2049.55,2049.55,1
2026-02-05T11:32:00+05:30,2049.55,2049.55,2049.55,2049.55,1
2026-02-05T11:40:00+05:30,2070.95,2070.95,2070.95,2070.95,1
2026-02-05T12:03:00+05:30,2103.1,2103.1,2103.1,2103.1,1
2026-02-05T12:08:00+05:30,2066.8,2066.8,2066.75,2066.75,2
2026-02-05T12:17:00+05:30,2010.0,2010.0,2010.0,2010.0,1
2026-02-05T12:26:00+05:30,2025.65,2035.35,2025.65,2035.35,2
2026-02-05T12:29:00+05:30,2040.0,2040.0,2040.0,2040.0,1
2026-02-05T13:58:00+05:30,2038.0,2038.0,2038.0,2038.0,1
2026-02-05T14:03:00+05:30,2035.0,2035.0,2035.0,2035.0,1
2026-02-05T14:22:00+05:30,1985.0,1985.0,1985.0,1985.0,4
2026-02-05T15:01:00+05:30,2100.95,2100.95,2078.7,2080.2,3
2026-02-05T15:02:00+05:30,2082.3,2082.3,2082.3,2082.3,1
2026-02-05T15:12:00+05:30,2096.65,2096.65,2096.65,2096.65,1
2026-02-05T15:15:00+05:30,2091.55,2091.55,2091.55,2091.55,1
2026-02-05T15:16:00+05:30,2072.2,2086.75,2072.2,2086.75,3
2026-02-05T15:17:00+05:30,2089.7,2089.7,2089.7,2089.7,1
2026-02-05T15:19:00+05:30,2086.2,2086.2,2086.2,2086.2,1
2026-02-05T15:20:00+05:30,2087.35,2087.35,2087.35,2087.35,1
2026-02-05T15:29:00+05:30,2066.45,2066.45,2066.45,2066.45,1
