date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-03-27,2347.60009765625,2369.300048828125,2323.39990234375,2334.800048828125,951114,526603,55.37
2026-03-30,2324.10009765625,2332.800048828125,2295.5,2313.89990234375,1593494,761921,47.81
2026-04-01,2346.0,2359.89990234375,2258.89990234375,2274.89990234375,2010354,1489450,74.09
2026-04-02,2269.199951171875,2286.0,2170.10009765625,2274.5,1231890,657024,53.33
2026-04-06,2270.10009765625,2290.0,2232.800048828125,2279.89990234375,792605,327840,41.36
2026-04-07,2260.0,2309.89990234375,2246.89990234375,2298.300048828125,546081,277894,50.89
2026-04-08,2335.300048828125,2339.0,2256.10009765625,2294.10009765625,1850253,1112162,60.11
2026-04-09,2300.199951171875,2314.39990234375,2272.0,2295.10009765625,2196761,1365401,62.16
2026-04-10,2301.60009765625,2336.39990234375,2290.10009765625,2333.800048828125,1268810,860326,67.81
2026-04-13,2316.699951171875,2338.89990234375,2301.10009765625,2315.10009765625,746223,387107,51.88
2026-04-15,2348.0,2352.89990234375,2315.10009765625,2338.89990234375,908344,551582,60.72
2026-04-16,2349.5,2350.0,2296.0,2327.0,985698,576555,58.49
2026-04-17,2316.0,2335.0,2300.0,2326.10009765625,999957,551545,55.16
2026-04-20,2323.0,2339.300048828125,2303.699951171875,2328.699951171875,720175,410115,56.95
2026-04-21,2333.0,2340.199951171875,2304.0,2311.5,527927,319854,60.59
2026-04-22,2304.699951171875,2318.60009765625,2285.10009765625,2307.89990234375,989132,611498,61.82
2026-04-23,2307.89990234375,2381.0,2293.89990234375,2341.39990234375,1116471,499891,44.77
2026-04-24,2347.300048828125,2351.5,2262.0,2296.10009765625,1299351,737906,56.79
2026-04-27,2304.89990234375,2341.0,2296.199951171875,2324.5,898638,532474,59.25
2026-04-28,2299.10009765625,2319.39990234375,2260.300048828125,2302.699951171875,1261666,563248,44.64
2026-04-29,2314.0,2333.800048828125,2302.699951171875,2311.39990234375,706510,446877,63.25
2026-04-30,2297.0,2317.39990234375,2277.699951171875,2305.199951171875,1095515,706024,64.45
2026-05-01,2305.199951171875,2305.199951171875,2305.199951171875,2305.199951171875,0,0,0.0
2026-05-04,2320.0,2361.89990234375,2304.10009765625,2348.800048828125,1305028,687397,52.67
2026-05-05,2354.0,2364.60009765625,2326.60009765625,2343.300048828125,1419075,778795,54.88
2026-05-06,2362.300048828125,2459.0,2350.39990234375,2442.89990234375,2886186,1394201,48.31
2026-05-07,2454.89990234375,2494.0,2430.39990234375,2460.10009765625,1409904,590548,41.89
2026-05-08,2425.0,2475.0,2347.89990234375,2379.5,3207239,1057473,32.97
2026-05-11,2330.39990234375,2330.39990234375,2236.10009765625,2255.89990234375,3278889,1472242,44.9
2026-05-12,2256.0,2289.800048828125,2233.0,2245.39990234375,1412650,709434,50.22
2026-05-13,2245.800048828125,2267.199951171875,2210.60009765625,2215.60009765625,1323687,739862,55.89
2026-05-14,2248.0,2273.800048828125,2225.0,2258.199951171875,1452555,763097,52.53
2026-05-15,2268.0,2299.0,2254.10009765625,2276.199951171875,2059751,1261788,61.26
2026-05-18,2240.0,2274.89990234375,2214.10009765625,2252.39990234375,907343,464678,51.21
2026-05-19,2252.39990234375,2294.0,2250.5,2287.39990234375,1242712,762411,61.35
2026-05-20,2275.10009765625,2309.60009765625,2264.800048828125,2285.5,1189737,651518,54.76
2026-05-21,2297.10009765625,2304.300048828125,2269.60009765625,2284.5,1224058,688552,56.25
2026-05-22,2297.0,2304.5,2270.0,2281.800048828125,1225221,667096,54.45
2026-05-25,2294.0,2294.0,2269.800048828125,2287.199951171875,773725,388931,50.27
2026-05-26,2287.199951171875,2294.0,2250.0,2266.0,889172,478508,53.82
2026-05-27,2258.300048828125,2292.199951171875,2250.5,2276.39990234375,568728,351973,61.89
2026-05-28,2276.39990234375,2276.39990234375,2276.39990234375,2276.39990234375,0,0,0.0
2026-05-29,2289.0,2301.39990234375,2256.199951171875,2267.699951171875,2937904,2136553,72.72
2026-06-01,2285.39990234375,2286.0,2231.199951171875,2262.89990234375,1482207,403375,27.21
2026-06-02,2242.0,2259.199951171875,2219.800048828125,2249.800048828125,822811,506207,61.52
2026-06-03,2248.60009765625,2265.0,2235.0,2261.199951171875,570270,329071,57.7
2026-06-04,2261.60009765625,2270.800048828125,2244.699951171875,2249.800048828125,663261,424707,64.03
2026-06-05,2275.39990234375,2306.300048828125,2260.0,2267.699951171875,1024417,435078,42.47
2026-06-08,2232.199951171875,2275.0,2232.199951171875,2254.5,445006,197707,44.43
2026-06-09,2261.699951171875,2271.39990234375,2247.300048828125,2264.199951171875,732939,496796,67.78
2026-06-10,2264.199951171875,2280.5,2242.10009765625,2247.199951171875,734927,419233,57.04
2026-06-11,2247.199951171875,2286.0,2246.199951171875,2273.300048828125,1038391,572468,55.13
2026-06-12,2282.0,2297.10009765625,2269.5,2293.300048828125,613853,353361,57.56
2026-06-15,2296.89990234375,2304.0,2261.10009765625,2273.10009765625,696820,381969,54.82
2026-06-16,2284.39990234375,2286.699951171875,2255.10009765625,2277.800048828125,388578,228954,58.92
2026-06-17,2272.699951171875,2284.300048828125,2253.60009765625,2272.0,594226,303065,51.0
2026-06-18,2283.800048828125,2337.89990234375,2279.199951171875,2327.10009765625,934007,382511,40.95
2026-06-19,2303.199951171875,2355.800048828125,2303.199951171875,2351.60009765625,1186959,688213,57.98
2026-06-22,2360.0,2371.89990234375,2335.699951171875,2340.0,719167,382228,53.15
2026-06-23,2345.0,2380.0,2344.10009765625,2357.800048828125,830828,416035,50.07
2026-06-24,2362.0,2395.0,2360.0,2367.60009765625,789891,333036,42.16
2026-06-25,2374.89990234375,2390.800048828125,2336.89990234375,2343.5,317458,163555,51.52
2026-06-25,2374.89990234375,2390.800048828125,2336.89990234375,2348.5,317458,0,0.0
2026-06-29,2350.0,2426.5,2343.60009765625,2409.300048828125,2044092,1238992,60.61
2026-06-30,2409.39990234375,2440.800048828125,2385.0,2419.0,1412177,795134,56.28
2026-07-01,2428.0,2443.39990234375,2392.0,2397.5,470836,0,0.0
2026-07-02,2420.0,2423.800048828125,2382.699951171875,2399.60009765625,584615,377030,64.48
2026-07-03,2420.0,2481.0,2407.60009765625,2476.0,939564,478557,50.93
2026-07-06,2489.89990234375,2504.60009765625,2474.10009765625,2491.60009765625,430203,144796,33.64
2026-07-07,2497.800048828125,2517.0,2479.39990234375,2490.199951171875,672208,343185,51.05
2026-07-13,2495.0,2509.89990234375,2481.0,2492.60009765625,672899,405269,60.23
2026-07-15,2480.0,2509.89990234375,2477.5,2493.0,821016,549751,66.96
2026-07-20,2431.199951171875,2494.800048828125,2424.0,2478.5,688591,416241,60.43
