timestamp,open,high,low,close,volume
2026-02-05T09:15:00+05:30,789.95,800.3,766.7,785.0,26
2026-02-05T09:16:00+05:30,785.0,785.0,770.0,770.0,6
2026-02-05T09:17:00+05:30,775.0,775.0,745.0,745.0,5
2026-02-05T09:18:00+05:30,754.85,754.85,745.0,745.0,6
2026-02-05T09:19:00+05:30,750.0,750.05,750.0,750.05,6
2026-02-05T09:20:00+05:30,773.25,795.55,773.25,792.95,12
2026-02-05T09:21:00+05:30,813.05,813.05,813.05,813.05,1
2026-02-05T09:23:00+05:30,810.0,810.0,810.0,810.0,2
2026-02-05T09:24:00+05:30,830.0,830.0,830.0,830.0,1
2026-02-05T09:25:00+05:30,830.0,830.0,830.0,830.0,1
2026-02-05T09:26:00+05:30,805.0,810.35,800.0,810.35,28
2026-02-05T09:27:00+05:30,832.0,832.0,830.3,830.3,13
2026-02-05T09:31:00+05:30,773.15,775.05,761.65,761.65,3
2026-02-05T09:32:00+05:30,770.0,770.0,755.9,755.9,9
2026-02-05T09:33:00+05:30,752.75,752.75,745.55,745.55,4
2026-02-05T09:35:00+05:30,780.0,780.0,780.0,780.0,5
2026-02-05T09:36:00+05:30,809.55,809.55,809.55,809.55,1
2026-02-05T09:37:00+05:30,820.05,820.05,818.0,818.0,3
2026-02-05T09:38:00+05:30,812.5,830.0,812.5,830.0,2
2026-02-05T09:39:00+05:30,833.9,833.9,833.9,833.9,3
2026-02-05T09:40:00+05:30,816.25,816.25,805.0,805.0,7
2026-02-05T09:41:00+05:30,833.9,840.0,833.9,836.45,5
2026-02-05T09:42:00+05:30,845.0,855.0,845.0,855.0,2
2026-02-05T09:44:00+05:30,874.0,874.0,874.0,874.0,1
2026-02-05T09:45:00+05:30,880.0,905.75,880.0,895.0,13
2026-02-05T09:46:00+05:30,881.2,881.2,881.2,881.2,1
2026-02-05T09:48:00+05:30,897.55,920.0,897.55,920.0,19
2026-02-05T09:49:00+05:30,905.0,907.15,904.0,907.15,7
2026-02-05T09:50:00+05:30,900.0,900.0,881.2,890.15,18
2026-02-05T09:51:00+05:30,882.2,892.25,882.2,892.25,3
2026-02-05T09:52:00+05:30,915.0,915.0,915.0,915.0,2
2026-02-05T09:53:00+05:30,915.0,915.0,900.0,900.0,6
2026-02-05T09:54:00+05:30,925.0,925.0,915.0,915.0,8
2026-02-05T09:55:00+05:30,915.0,915.0,915.0,915.0,1
2026-02-05T09:56:00+05:30,927.8,940.7,920.0,920.0,17
2026-02-05T09:57:00+05:30,899.2,901.1,890.0,890.0,12
2026-02-05T10:01:00+05:30,890.0,890.0,890.0,890.0,1
2026-02-05T10:02:00+05:30,920.0,920.0,914.9,915.2,5
2026-02-05T10:03:00+05:30,920.0,920.0,920.0,920.0,8
2026-02-05T10:04:00+05:30,880.45,882.3,880.45,882.3,6
2026-02-05T10:05:00+05:30,890.0,890.0,890.0,890.0,1
2026-02-05T10:06:00+05:30,885.0,891.55,885.0,889.95,4
2026-02-05T10:07:00+05:30,900.0,900.0,900.0,900.0,1
2026-02-05T10:08:00+05:30,897.4,904.5,897.4,904.5,5
2026-02-05T10:10:00+05:30,880.0,880.0,874.95,874.95,4
2026-02-05T10:11:00+05:30,860.0,860.6,855.15,855.15,12
2026-02-05T10:12:00+05:30,851.4,851.4,851.4,851.4,1
2026-02-05T10:14:00+05:30,850.0,850.0,840.0,840.0,6
2026-02-05T10:17:00+05:30,850.0,850.0,850.0,850.0,2
2026-02-05T10:18:00+05:30,855.0,855.0,850.0,850.0,3
2026-02-05T10:19:00+05:30,840.0,840.0,835.0,835.0,5
2026-02-05T10:22:00+05:30,800.0,800.0,784.95,785.0,12
2026-02-05T10:23:00+05:30,785.0,786.0,780.0,786.0,13
2026-02-05T10:24:00+05:30,781.3,781.3,781.3,781.3,1
2026-02-05T10:25:00+05:30,785.2,790.0,774.2,774.2,20
