timestamp,open,high,low,close,volume
2026-02-17T09:15:00+05:30,401.0,401.0,254.0,264.85,7884
2026-02-17T09:16:00+05:30,257.25,261.85,238.6,251.05,6104
2026-02-17T09:17:00+05:30,247.0,257.5,240.3,255.1,3748
2026-02-17T09:18:00+05:30,254.45,264.1,251.65,259.7,2783
2026-02-17T09:19:00+05:30,257.8,266.45,252.0,256.6,2330
2026-02-17T09:20:00+05:30,251.5,251.5,218.5,218.9,5399
2026-02-17T09:21:00+05:30,218.35,237.35,218.35,230.7,3563
2026-02-17T09:22:00+05:30,229.4,254.45,228.35,244.2,2749
2026-02-17T09:23:00+05:30,243.1,254.6,231.0,234.55,3256
2026-02-17T09:24:00+05:30,233.5,236.85,219.05,222.7,2848
2026-02-17T09:25:00+05:30,221.4,231.75,213.05,227.0,2519
2026-02-17T09:26:00+05:30,230.45,240.65,225.45,227.9,3090
2026-02-17T09:27:00+05:30,227.25,232.9,223.25,223.25,1340
2026-02-17T09:28:00+05:30,224.1,239.7,224.1,238.6,1602
2026-02-17T09:29:00+05:30,238.65,241.05,234.2,236.05,1837
2026-02-17T09:30:00+05:30,235.5,235.5,222.2,233.1,2131
2026-02-17T09:31:00+05:30,235.65,236.45,226.15,226.5,1152
2026-02-17T09:32:00+05:30,227.4,252.4,221.95,252.4,2962
2026-02-17T09:33:00+05:30,249.75,268.95,248.05,263.05,5583
2026-02-17T09:34:00+05:30,263.5,265.35,249.7,262.85,2913
2026-02-17T09:35:00+05:30,263.5,263.5,250.0,251.1,2677
2026-02-17T09:36:00+05:30,246.2,251.5,227.1,227.1,3000
2026-02-17T09:37:00+05:30,224.0,248.0,223.55,237.9,3095
2026-02-17T09:38:00+05:30,239.7,260.3,239.4,260.3,1356
2026-02-17T09:39:00+05:30,262.8,271.2,260.75,269.45,4512
2026-02-17T09:40:00+05:30,267.0,267.35,253.2,256.65,2566
2026-02-17T09:41:00+05:30,256.9,268.15,252.45,262.9,2362
2026-02-17T09:42:00+05:30,262.6,286.0,260.3,275.15,4337
2026-02-17T09:43:00+05:30,277.15,293.75,276.55,289.9,4981
2026-02-17T09:44:00+05:30,292.6,328.6,288.35,324.65,7995
2026-02-17T09:45:00+05:30,321.0,325.55,311.0,325.55,7227
2026-02-17T09:46:00+05:30,323.2,324.15,313.7,319.95,5181
2026-02-17T09:47:00+05:30,321.6,323.05,303.1,307.25,5451
2026-02-17T09:48:00+05:30,306.85,317.4,301.0,305.15,3453
2026-02-17T09:49:00+05:30,306.3,317.8,300.0,312.95,4536
