timestamp,open,high,low,close,volume
2026-06-30T09:15:00+05:30,304.85,305.0,262.65,265.15,6864
2026-06-30T09:16:00+05:30,264.75,268.9,229.65,232.2,5555
2026-06-30T09:17:00+05:30,236.45,245.0,232.35,234.9,3415
2026-06-30T09:18:00+05:30,235.65,240.3,226.0,230.15,2762
2026-06-30T09:19:00+05:30,229.3,235.0,221.0,231.55,2125
2026-06-30T09:20:00+05:30,229.45,230.95,218.95,223.4,2954
2026-06-30T09:21:00+05:30,222.05,224.95,213.55,215.6,2038
2026-06-30T09:22:00+05:30,214.5,215.45,204.65,213.55,1676
2026-06-30T09:23:00+05:30,212.4,219.0,211.35,216.25,1144
2026-06-30T09:24:00+05:30,215.45,217.2,209.35,212.95,1733
2026-06-30T09:25:00+05:30,213.3,218.75,207.35,218.35,1246
2026-06-30T09:26:00+05:30,219.4,220.95,214.6,219.65,1082
2026-06-30T09:27:00+05:30,218.25,222.1,212.2,212.2,1322
2026-06-30T09:28:00+05:30,211.8,215.55,209.45,214.7,1264
2026-06-30T09:29:00+05:30,213.5,216.0,208.35,210.45,762
2026-06-30T09:30:00+05:30,209.4,210.7,204.35,206.9,1328
2026-06-30T09:31:00+05:30,206.65,207.7,201.8,204.0,1551
2026-06-30T09:32:00+05:30,202.8,204.6,187.0,187.85,2965
2026-06-30T09:33:00+05:30,189.35,192.75,181.7,184.9,3674
2026-06-30T09:34:00+05:30,183.85,188.6,183.2,187.1,972
2026-06-30T09:35:00+05:30,186.5,197.55,185.2,197.55,998
2026-06-30T09:36:00+05:30,197.3,199.8,194.25,194.85,1049
2026-06-30T09:37:00+05:30,193.85,199.1,189.2,189.2,705
2026-06-30T09:38:00+05:30,191.3,193.85,187.2,189.75,1020
2026-06-30T09:39:00+05:30,188.6,191.8,185.0,186.05,628
2026-06-30T09:40:00+05:30,185.85,194.05,185.85,192.85,555
2026-06-30T09:41:00+05:30,193.05,193.85,182.6,187.1,676
2026-06-30T09:42:00+05:30,186.65,191.8,186.1,188.95,566
2026-06-30T09:43:00+05:30,188.95,194.4,186.15,188.05,502
2026-06-30T09:44:00+05:30,186.9,189.55,185.65,187.9,393
2026-06-30T09:45:00+05:30,187.75,188.65,185.0,185.85,704
2026-06-30T09:46:00+05:30,187.15,187.15,179.6,183.6,1075
2026-06-30T09:47:00+05:30,183.6,186.95,176.85,178.4,1176
2026-06-30T09:48:00+05:30,179.2,182.3,174.2,175.8,1950
2026-06-30T09:49:00+05:30,176.0,178.2,175.65,177.0,519
2026-06-30T09:50:00+05:30,176.55,178.2,173.35,177.25,545
2026-06-30T09:51:00+05:30,177.2,180.3,176.7,179.2,781
2026-06-30T09:52:00+05:30,179.75,182.75,177.8,179.7,565
2026-06-30T09:53:00+05:30,179.3,182.9,177.65,180.0,857
2026-06-30T09:54:00+05:30,179.1,181.45,178.45,181.45,459
2026-06-30T09:55:00+05:30,180.75,185.7,180.75,184.1,358
2026-06-30T09:56:00+05:30,183.3,193.25,183.05,192.45,762
2026-06-30T09:57:00+05:30,192.7,194.35,188.75,191.75,917
2026-06-30T09:58:00+05:30,192.05,194.3,189.5,190.35,1036
2026-06-30T09:59:00+05:30,190.0,191.8,184.45,188.65,778
2026-06-30T10:00:00+05:30,187.55,193.25,187.5,193.25,740
2026-06-30T10:01:00+05:30,193.55,196.85,192.2,194.65,1030
2026-06-30T10:02:00+05:30,194.3,202.0,194.3,199.5,1144
2026-06-30T10:03:00+05:30,200.1,204.65,199.3,202.5,1396
2026-06-30T10:04:00+05:30,203.4,216.6,203.0,216.6,2007
2026-06-30T10:05:00+05:30,219.0,219.0,208.65,213.0,1451
2026-06-30T10:06:00+05:30,212.85,212.85,200.65,203.4,1148
2026-06-30T10:07:00+05:30,203.45,203.45,190.25,190.5,1362
2026-06-30T10:08:00+05:30,188.7,198.45,188.7,190.1,844
2026-06-30T10:09:00+05:30,190.0,190.9,179.4,179.95,1401
2026-06-30T10:10:00+05:30,179.75,194.75,179.75,190.65,1048
2026-06-30T10:11:00+05:30,190.55,194.75,188.8,191.55,873
2026-06-30T10:12:00+05:30,191.9,199.55,191.65,195.7,797
2026-06-30T10:13:00+05:30,194.9,195.35,188.8,195.15,708
2026-06-30T10:14:00+05:30,194.0,196.45,191.15,191.75,494
2026-06-30T10:15:00+05:30,190.75,191.9,185.85,188.8,828
2026-06-30T10:16:00+05:30,190.0,193.0,188.2,192.95,370
2026-06-30T10:17:00+05:30,192.2,192.75,188.35,192.1,295
2026-06-30T10:18:00+05:30,192.7,197.35,190.75,197.35,295
2026-06-30T10:19:00+05:30,197.2,197.2,190.45,193.25,319
2026-06-30T10:20:00+05:30,192.45,192.45,186.35,188.6,287
2026-06-30T10:21:00+05:30,188.4,189.1,185.6,187.45,261
2026-06-30T10:22:00+05:30,188.5,188.5,179.25,180.55,1035
2026-06-30T10:23:00+05:30,180.55,185.85,180.55,183.3,548
2026-06-30T10:24:00+05:30,184.15,194.5,184.15,193.0,378
2026-06-30T10:25:00+05:30,192.4,201.45,188.2,201.45,1244
2026-06-30T10:26:00+05:30,201.05,201.1,191.4,194.8,876
2026-06-30T10:27:00+05:30,194.15,198.25,193.05,196.4,374
2026-06-30T10:28:00+05:30,195.65,197.5,193.35,194.65,351
2026-06-30T10:29:00+05:30,194.55,196.1,191.7,192.5,396
2026-06-30T10:30:00+05:30,193.1,193.1,186.0,186.0,571
2026-06-30T10:31:00+05:30,185.7,189.95,185.0,186.75,659
2026-06-30T10:32:00+05:30,187.4,190.3,185.2,187.45,182
2026-06-30T10:33:00+05:30,188.8,200.0,188.5,196.95,804
2026-06-30T10:34:00+05:30,197.2,200.85,195.5,200.2,517
2026-06-30T10:35:00+05:30,199.3,199.65,196.9,198.15,543
2026-06-30T10:36:00+05:30,198.2,204.05,197.6,201.95,772
2026-06-30T10:37:00+05:30,201.2,202.15,197.55,199.35,373
2026-06-30T10:38:00+05:30,199.5,201.65,196.2,200.9,705
2026-06-30T10:39:00+05:30,199.15,201.75,191.75,191.95,776
2026-06-30T10:40:00+05:30,192.5,192.5,184.85,184.9,776
2026-06-30T10:41:00+05:30,184.45,187.05,181.25,186.95,1009
2026-06-30T10:42:00+05:30,186.85,194.0,185.65,189.15,496
2026-06-30T10:43:00+05:30,189.3,192.85,188.95,189.95,243
2026-06-30T10:44:00+05:30,190.0,192.4,188.3,192.4,385
2026-06-30T10:45:00+05:30,191.4,192.4,187.7,188.4,408
2026-06-30T10:46:00+05:30,187.95,194.9,187.65,193.7,474
2026-06-30T10:47:00+05:30,194.0,198.4,193.75,198.4,392
2026-06-30T10:48:00+05:30,196.85,200.95,196.6,199.1,490
2026-06-30T10:49:00+05:30,197.95,208.5,196.05,207.0,1036
2026-06-30T10:50:00+05:30,206.6,214.8,204.5,209.4,1647
2026-06-30T10:51:00+05:30,209.55,211.75,206.15,209.0,809
2026-06-30T10:52:00+05:30,208.2,209.15,201.95,202.8,743
2026-06-30T10:53:00+05:30,202.9,206.05,199.6,203.2,694
2026-06-30T10:54:00+05:30,202.75,203.1,193.7,194.3,787
2026-06-30T10:55:00+05:30,194.6,202.4,190.8,198.55,554
2026-06-30T10:56:00+05:30,197.9,197.9,192.2,193.4,371
2026-06-30T10:57:00+05:30,191.45,193.4,183.55,188.0,1255
2026-06-30T10:58:00+05:30,188.8,190.35,181.75,182.6,444
2026-06-30T10:59:00+05:30,181.9,183.7,175.0,175.4,1349
2026-06-30T11:00:00+05:30,175.15,180.6,170.4,180.6,985
2026-06-30T11:01:00+05:30,179.65,183.55,178.5,183.0,568
2026-06-30T11:02:00+05:30,183.3,184.85,181.6,182.85,473
2026-06-30T11:03:00+05:30,183.0,186.7,181.5,183.0,334
2026-06-30T11:04:00+05:30,183.8,183.8,177.2,177.2,614
2026-06-30T11:05:00+05:30,177.1,178.5,176.05,177.35,317
2026-06-30T11:06:00+05:30,177.45,181.0,177.45,180.55,516
2026-06-30T11:07:00+05:30,180.4,181.7,179.45,179.45,313
2026-06-30T11:08:00+05:30,178.8,181.5,178.8,179.65,355
2026-06-30T11:09:00+05:30,178.8,189.55,178.8,187.65,1302
2026-06-30T11:10:00+05:30,186.55,195.15,186.05,195.15,1325
2026-06-30T11:11:00+05:30,197.0,208.2,195.95,208.2,1231
2026-06-30T11:12:00+05:30,208.55,219.55,203.2,216.4,2260
2026-06-30T11:13:00+05:30,216.5,220.45,213.05,213.75,1643
2026-06-30T11:14:00+05:30,213.65,215.8,203.85,215.8,1383
2026-06-30T11:15:00+05:30,216.95,220.0,211.55,212.25,1159
2026-06-30T11:16:00+05:30,210.7,213.35,206.1,206.1,868
2026-06-30T11:17:00+05:30,205.2,209.25,200.0,201.25,892
2026-06-30T11:18:00+05:30,199.2,206.95,199.2,203.75,826
2026-06-30T11:19:00+05:30,203.65,213.3,200.8,211.0,782
2026-06-30T11:20:00+05:30,210.05,210.15,204.95,208.3,561
2026-06-30T11:21:00+05:30,208.45,217.25,208.35,215.25,1150
2026-06-30T11:22:00+05:30,216.3,218.45,213.55,216.95,843
2026-06-30T11:23:00+05:30,216.1,271.65,214.55,271.65,5643
2026-06-30T11:24:00+05:30,279.75,286.3,266.35,286.3,5114
2026-06-30T11:25:00+05:30,285.85,287.75,265.95,278.6,3826
2026-06-30T11:26:00+05:30,277.85,282.0,258.45,273.65,2089
2026-06-30T11:27:00+05:30,273.0,275.85,257.45,271.5,1413
2026-06-30T11:28:00+05:30,271.8,271.8,249.0,256.0,1839
2026-06-30T11:29:00+05:30,254.9,259.85,246.35,247.9,1523
2026-06-30T11:30:00+05:30,247.3,252.6,230.15,231.15,2456
2026-06-30T11:31:00+05:30,226.75,238.0,219.5,231.3,2421
2026-06-30T11:32:00+05:30,231.3,231.3,212.15,218.35,1907
2026-06-30T11:33:00+05:30,219.2,221.0,214.15,218.35,1027
2026-06-30T11:34:00+05:30,218.9,224.25,212.5,215.2,1038
2026-06-30T11:35:00+05:30,213.55,215.05,185.8,185.8,2832
2026-06-30T11:36:00+05:30,184.4,205.65,184.4,202.75,3003
2026-06-30T11:37:00+05:30,202.05,210.1,201.95,204.3,1422
2026-06-30T11:38:00+05:30,204.95,211.75,203.65,204.15,621
2026-06-30T11:39:00+05:30,203.8,214.3,198.4,212.7,1185
2026-06-30T11:40:00+05:30,212.8,226.85,210.7,223.15,1841
2026-06-30T11:41:00+05:30,223.45,225.8,205.0,207.5,1851
2026-06-30T11:42:00+05:30,206.55,213.8,205.15,208.5,1019
2026-06-30T11:43:00+05:30,208.45,209.4,199.9,202.9,1143
2026-06-30T11:44:00+05:30,204.2,204.2,195.0,197.5,905
2026-06-30T11:45:00+05:30,197.35,202.25,194.0,197.0,1052
2026-06-30T11:46:00+05:30,193.9,198.15,190.35,195.25,794
2026-06-30T11:47:00+05:30,194.5,204.3,194.5,202.55,796
2026-06-30T11:48:00+05:30,202.8,206.45,199.8,202.55,586
2026-06-30T11:49:00+05:30,202.3,203.55,195.55,198.8,394
2026-06-30T11:50:00+05:30,198.65,205.45,198.25,199.65,778
2026-06-30T11:51:00+05:30,200.25,204.2,198.65,202.75,665
2026-06-30T11:52:00+05:30,202.9,209.25,202.8,204.9,708
2026-06-30T11:53:00+05:30,205.45,205.65,199.0,202.3,366
2026-06-30T11:54:00+05:30,202.75,211.25,201.95,211.25,609
