timestamp,open,high,low,close,volume
2026-01-22T09:15:00+05:30,70.95,75.6,67.65,70.65,1379
2026-01-22T09:16:00+05:30,71.25,74.15,68.7,73.05,754
2026-01-22T09:17:00+05:30,72.95,81.0,72.05,81.0,678
2026-01-22T09:18:00+05:30,80.8,88.15,78.75,87.85,952
2026-01-22T09:19:00+05:30,88.0,90.8,85.85,89.8,719
2026-01-22T09:20:00+05:30,89.85,101.15,87.4,98.5,1465
2026-01-22T09:21:00+05:30,98.65,107.85,96.55,99.05,1690
2026-01-22T09:22:00+05:30,99.3,100.75,95.0,97.5,662
2026-01-22T09:23:00+05:30,98.1,100.95,96.8,100.6,586
2026-01-22T09:24:00+05:30,100.35,101.05,98.4,100.5,521
2026-01-22T09:25:00+05:30,100.25,101.3,91.25,91.25,730
2026-01-22T09:26:00+05:30,91.5,101.0,85.05,101.0,851
2026-01-22T09:27:00+05:30,101.55,105.85,101.3,103.75,566
2026-01-22T09:28:00+05:30,104.05,106.0,100.0,103.1,413
2026-01-22T09:29:00+05:30,101.8,103.8,99.8,103.45,488
2026-01-22T09:30:00+05:30,103.7,109.2,102.6,109.2,748
2026-01-22T09:31:00+05:30,108.9,114.0,108.55,113.1,1146
2026-01-22T09:32:00+05:30,113.3,120.0,112.35,120.0,617
2026-01-22T09:33:00+05:30,120.0,124.35,109.55,116.3,2831
2026-01-22T09:34:00+05:30,116.5,118.85,113.55,115.05,1152
2026-01-22T09:35:00+05:30,115.0,119.15,113.95,118.95,802
2026-01-22T09:36:00+05:30,119.35,125.25,117.35,123.8,645
2026-01-22T09:37:00+05:30,123.8,131.3,122.35,131.0,888
2026-01-22T09:38:00+05:30,131.45,137.25,130.0,133.7,738
2026-01-22T09:39:00+05:30,134.35,134.8,117.3,124.0,809
2026-01-22T09:40:00+05:30,125.4,128.7,121.05,123.4,2582
2026-01-22T09:41:00+05:30,123.65,125.0,115.3,117.9,1241
2026-01-22T09:42:00+05:30,116.55,120.25,112.05,119.5,319
2026-01-22T09:43:00+05:30,119.2,119.95,115.85,118.1,244
2026-01-22T09:44:00+05:30,118.15,118.95,115.15,118.3,317
2026-01-22T09:45:00+05:30,118.0,122.5,114.6,121.4,1138
2026-01-22T09:46:00+05:30,121.05,124.0,120.0,120.05,781
2026-01-22T09:47:00+05:30,120.05,127.3,120.0,125.05,940
2026-01-22T09:48:00+05:30,124.95,126.1,120.9,122.25,263
2026-01-22T09:49:00+05:30,121.55,122.8,115.95,119.5,258
2026-01-22T09:50:00+05:30,120.0,124.5,119.45,123.5,375
2026-01-22T09:51:00+05:30,124.55,124.55,116.5,118.65,100
2026-01-22T09:52:00+05:30,118.95,118.95,105.0,105.5,1552
2026-01-22T09:53:00+05:30,105.7,108.0,102.8,102.95,724
2026-01-22T09:54:00+05:30,102.85,103.05,95.6,96.4,604
2026-01-22T09:55:00+05:30,96.5,96.5,88.25,95.05,560
2026-01-22T09:56:00+05:30,94.9,100.0,94.2,97.85,415
2026-01-22T09:57:00+05:30,98.75,105.9,98.75,103.15,480
2026-01-22T09:58:00+05:30,104.65,106.55,102.3,105.3,374
2026-01-22T09:59:00+05:30,105.65,110.75,102.6,103.2,224
2026-01-22T10:00:00+05:30,103.45,110.1,102.55,105.85,378
2026-01-22T10:01:00+05:30,105.8,109.45,101.9,101.9,161
2026-01-22T10:02:00+05:30,101.15,101.2,90.0,96.55,875
2026-01-22T10:03:00+05:30,96.05,96.05,89.65,89.9,186
2026-01-22T10:04:00+05:30,89.6,91.4,85.0,90.0,385
2026-01-22T10:05:00+05:30,91.15,96.25,90.05,96.25,202
2026-01-22T10:06:00+05:30,96.1,96.1,89.75,89.8,154
2026-01-22T10:07:00+05:30,89.8,92.95,89.8,91.7,158
2026-01-22T10:08:00+05:30,91.7,92.7,89.8,91.3,131
2026-01-22T10:09:00+05:30,90.4,90.45,87.05,87.45,216
2026-01-22T10:10:00+05:30,87.3,89.95,86.4,87.7,91
2026-01-22T10:11:00+05:30,88.3,92.5,88.3,91.75,101
2026-01-22T10:12:00+05:30,91.3,94.8,91.3,92.75,158
2026-01-22T10:13:00+05:30,92.55,95.1,90.0,90.9,118
2026-01-22T10:14:00+05:30,90.8,90.8,86.6,89.85,107
2026-01-22T10:15:00+05:30,90.2,94.0,90.2,93.9,161
2026-01-22T10:16:00+05:30,93.8,95.05,88.35,88.35,570
2026-01-22T10:17:00+05:30,88.85,89.8,85.4,87.75,71
2026-01-22T10:18:00+05:30,86.4,86.4,80.15,81.35,600
2026-01-22T10:19:00+05:30,81.4,84.65,74.15,74.15,424
2026-01-22T10:20:00+05:30,74.8,74.8,68.5,71.5,389
2026-01-22T10:21:00+05:30,71.45,77.65,70.45,76.4,181
2026-01-22T10:22:00+05:30,77.0,80.35,76.65,78.6,141
2026-01-22T10:23:00+05:30,78.0,78.6,74.1,76.5,56
2026-01-22T10:24:00+05:30,77.2,79.0,76.45,77.7,206
2026-01-22T10:25:00+05:30,77.6,78.7,75.8,77.2,80
2026-01-22T10:26:00+05:30,76.85,78.6,74.8,77.4,105
2026-01-22T10:27:00+05:30,76.75,76.9,71.6,74.3,130
2026-01-22T10:28:00+05:30,73.7,73.7,67.55,68.65,738
2026-01-22T10:29:00+05:30,68.95,70.0,67.5,68.5,344
2026-01-22T10:30:00+05:30,68.3,68.3,63.1,63.25,464
2026-01-22T10:31:00+05:30,63.2,63.2,56.15,56.25,713
2026-01-22T10:32:00+05:30,55.95,58.5,51.15,57.2,916
2026-01-22T10:33:00+05:30,57.0,62.85,56.85,60.0,594
2026-01-22T10:34:00+05:30,60.5,74.5,60.4,73.15,1012
2026-01-22T10:35:00+05:30,73.0,76.0,69.45,72.45,899
2026-01-22T10:36:00+05:30,72.35,74.8,69.7,72.5,477
2026-01-22T10:37:00+05:30,73.1,74.85,71.45,73.35,377
2026-01-22T10:38:00+05:30,73.65,74.45,69.7,70.0,209
2026-01-22T10:39:00+05:30,70.7,71.25,64.75,65.3,257
