date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-03-27,1029.8807817679453,1030.8758356633732,1001.0242188005342,1003.7108764648438,2455222,1613626,65.72
2026-03-30,985.1033696203704,1000.1286593485445,976.4463884679615,979.9290771484375,2468801,1435211,58.13
2026-04-01,1005.0043995117677,1005.0043995117677,984.3570318980359,992.615966796875,1426320,777856,54.54
2026-04-02,987.0934389476331,995.4519157481584,962.2668327468026,989.8795776367188,1737577,1065069,61.3
2026-04-06,994.0588415570736,1004.4571669112065,984.2575849801742,996.9942626953125,1358923,755512,55.6
2026-04-07,1002.0192253472595,1039.4332257541084,997.4420019378878,1024.0596923828125,3823061,1490903,39.0
2026-04-08,1060.3293406243122,1088.3899316073441,1060.3293406243122,1069.8321533203125,3314700,2118651,63.92
2026-04-09,1058.140377455181,1074.558767362244,1052.1202525693066,1058.090576171875,1166333,622780,53.4
2026-04-10,1046.1002066632018,1076.7975949796746,1046.1002066632018,1072.767578125,1236054,644783,52.16
2026-04-13,1045.8015892750425,1067.6927738269462,1034.3584700774563,1054.6575927734375,1100920,639111,58.05
2026-04-15,1064.6578451005448,1088.1412137266625,1064.6578451005448,1080.1309814453125,1045491,672919,64.36
2026-04-16,1084.6086924809363,1086.84756363514,1069.3346402333418,1075.802490234375,949254,623657,65.7
2026-04-17,1074.658232291195,1109.1865546865265,1063.9614026642225,1103.912841796875,1720077,1126510,65.49
2026-04-20,1109.4850722422418,1114.460341624494,1094.7085464702604,1099.3355712890625,1098054,625566,56.97
2026-04-21,1107.4452238947497,1125.2070337359328,1095.6041792893534,1119.4854736328125,1862086,1148469,61.68
2026-04-22,1114.0622985250507,1142.1228907900017,1111.3757016386312,1133.9136962890625,1740658,1050412,60.35
2026-04-23,1133.3663387961567,1140.0829523052646,1114.7588803279084,1137.2967529296875,928509,502052,54.07
2026-04-24,1137.5455776976894,1142.3218850370743,1078.5886337182062,1084.50927734375,3822222,2564995,67.11
2026-04-27,1094.5592558490648,1099.0867995394187,1078.5885926657431,1083.8624267578125,556276,294637,52.97
2026-04-28,1082.817623483338,1099.7335400659415,1076.1508108285757,1086.598876953125,807880,422738,52.33
2026-04-29,1099.0868511127965,1102.3207763386442,1078.6384445596657,1084.6585693359375,817956,440932,53.91
2026-04-30,1079.7329921750304,1084.5092996124893,1037.8910474137313,1061.822021484375,1714183,980430,57.2
2026-05-01,1061.822021484375,1061.822021484375,1061.822021484375,1061.822021484375,0,0,0.0
2026-05-04,1064.906639933197,1084.8077180217751,1062.9165321243393,1067.1953125,1005604,642106,63.85
2026-05-05,1067.6928434990991,1104.70880029754,1060.130458090084,1096.0518798828125,2095690,1339122,63.9
2026-05-06,1116.4505054018987,1116.4505054018987,1078.1409292361473,1088.6884765625,1253944,708197,56.48
2026-05-07,1059.4337667160305,1059.4337667160305,1028.8856626495099,1031.4727783203125,5882207,3181639,54.09
2026-05-08,1032.9653605531353,1044.6075632882744,1021.8208062014186,1037.244140625,2088081,1209293,57.91
2026-05-11,1037.3437037549572,1039.8313385361441,1001.9198087641635,1005.9000244140625,2528381,1241293,49.09
2026-05-12,1011.0999755859375,1045.9000244140625,1005.2999877929688,1030.199951171875,2855474,1354116,47.42
2026-05-13,1033.0,1043.800048828125,1014.9000244140625,1030.5,1588346,814087,51.25
2026-05-14,1038.0,1038.0,1015.7000122070312,1033.300048828125,1836948,1074310,58.48
2026-05-15,1033.300048828125,1046.9000244140625,1027.9000244140625,1039.199951171875,1585449,967153,61.0
2026-05-18,1035.5,1035.5,1001.5,1014.4000244140625,2367584,1396111,58.97
2026-05-19,1025.0,1036.199951171875,1019.2000122070312,1022.0,1636935,1153932,70.49
2026-05-20,1016.5999755859375,1025.199951171875,1006.0,1022.9000244140625,2356818,1450394,61.54
2026-05-21,1029.0,1032.699951171875,1012.0999755859375,1017.2999877929688,1956260,1221635,62.45
2026-05-22,1023.7999877929688,1030.0,1006.0,1027.5,1905091,1184692,62.19
2026-05-25,1040.9000244140625,1042.800048828125,1012.2999877929688,1020.4000244140625,3432340,2032728,59.22
2026-05-26,1018.0,1035.0,1016.0999755859375,1031.800048828125,1170017,649361,55.5
2026-05-27,1027.0,1048.9000244140625,1023.5,1044.4000244140625,1227520,646243,52.65
2026-05-28,1044.4000244140625,1044.4000244140625,1044.4000244140625,1044.4000244140625,0,0,0.0
2026-05-29,1044.9000244140625,1053.5999755859375,1024.0999755859375,1029.300048828125,3721352,2631302,70.71
2026-06-01,1036.300048828125,1036.300048828125,1006.2999877929688,1009.0,1859110,1164744,62.65
2026-06-02,998.5,1004.7000122070312,975.9000244140625,999.0999755859375,3217912,2156007,67.0
2026-06-03,999.2000122070312,1003.7999877929688,975.4000244140625,986.5,1265930,710544,56.13
2026-06-04,980.5,1002.7000122070312,980.5,995.4000244140625,1081172,587545,54.34
2026-06-05,1002.5,1002.5,985.5,998.0,645131,330015,51.15
2026-06-08,986.0999755859375,1001.4000244140625,980.7999877929688,997.0,630285,350416,55.6
2026-06-09,998.2000122070312,1016.2999877929688,995.5999755859375,1013.2000122070312,975781,582273,59.67
2026-06-10,1018.0,1039.5,1010.0999755859375,1027.5999755859375,1601364,923899,57.69
2026-06-11,1028.0,1028.0,1005.7999877929688,1008.9000244140625,525095,251228,47.84
2026-06-12,1020.0,1037.699951171875,1013.0,1033.300048828125,985452,577986,58.65
2026-06-15,1043.300048828125,1056.800048828125,1030.800048828125,1036.800048828125,1235465,699006,56.58
2026-06-16,1038.5999755859375,1053.0,1023.7000122070312,1034.5,1049319,723282,68.93
2026-06-17,1040.0,1041.300048828125,1015.0999755859375,1020.0,613139,276962,45.17
2026-06-18,1020.0,1024.4000244140625,1005.0,1009.2000122070312,1196457,819846,68.52
2026-06-19,1009.5999755859375,1014.5999755859375,994.7000122070312,1000.5999755859375,1412000,920994,65.23
2026-06-22,1001.7999877929688,1021.2999877929688,1001.7999877929688,1019.5,1011588,607970,60.1
2026-06-23,1019.0,1025.0,1010.4000244140625,1020.7000122070312,502034,250988,49.99
2026-06-24,1024.0,1037.0,1016.9000244140625,1020.5,695634,421329,60.57
2026-06-25,1021.0,1038.0,1020.0,1034.5999755859375,946384,583597,61.66
2026-06-25,1021.0,1038.0,1020.0,1036.199951171875,946384,0,0.0
2026-06-29,1039.0,1044.5,1017.0,1021.9000244140625,783236,383551,48.97
2026-06-30,1022.0,1027.199951171875,1006.5,1010.0,1035278,651542,62.92
2026-07-01,1017.0,1045.0,1013.9000244140625,1043.5999755859375,1550496,0,0.0
