timestamp,open,high,low,close,volume
2026-07-27T09:15:00+05:30,101.45,104.3,72.05,74.7,52074
2026-07-27T09:16:00+05:30,73.95,88.35,73.9,85.1,43545
2026-07-27T09:17:00+05:30,84.7,87.5,80.45,86.65,35687
2026-07-27T09:18:00+05:30,86.65,95.45,85.4,93.5,45006
2026-07-27T09:19:00+05:30,93.4,97.0,89.0,90.45,35768
2026-07-27T09:20:00+05:30,90.65,90.7,77.6,79.15,32199
2026-07-27T09:21:00+05:30,79.1,80.4,73.65,76.65,21727
2026-07-27T09:22:00+05:30,76.5,79.0,73.35,75.05,16255
2026-07-27T09:23:00+05:30,75.2,80.85,74.2,78.25,19379
2026-07-27T09:24:00+05:30,78.4,80.7,76.75,79.55,17402
2026-07-27T09:25:00+05:30,79.5,90.0,78.5,86.45,36813
2026-07-27T09:26:00+05:30,86.75,87.55,74.55,76.65,27874
2026-07-27T09:27:00+05:30,76.8,82.7,76.0,82.3,14799
2026-07-27T09:28:00+05:30,82.3,85.2,77.35,79.9,18425
2026-07-27T09:29:00+05:30,80.0,82.55,75.65,76.3,13559
2026-07-27T09:30:00+05:30,76.1,77.4,73.75,76.6,20309
2026-07-27T09:31:00+05:30,76.6,81.6,76.05,79.5,23429
2026-07-27T09:32:00+05:30,79.5,82.0,76.75,79.95,15372
2026-07-27T09:33:00+05:30,80.05,81.1,75.0,79.2,16282
2026-07-27T09:34:00+05:30,79.05,79.5,75.55,77.25,8907
2026-07-27T09:35:00+05:30,77.2,78.65,74.05,77.85,14186
2026-07-27T09:36:00+05:30,78.0,78.4,72.8,74.8,17408
2026-07-27T09:37:00+05:30,75.0,75.25,71.5,72.9,14731
2026-07-27T09:38:00+05:30,72.8,72.85,68.0,70.7,24979
2026-07-27T09:39:00+05:30,70.6,74.7,70.1,71.55,18474
2026-07-27T09:40:00+05:30,71.4,73.85,70.0,72.6,13146
2026-07-27T09:41:00+05:30,72.55,74.15,72.0,72.65,10379
2026-07-27T09:42:00+05:30,72.6,74.3,71.25,73.8,9272
2026-07-27T09:43:00+05:30,73.75,74.0,68.8,71.1,12387
2026-07-27T09:44:00+05:30,71.0,71.95,68.0,68.05,11482
2026-07-27T09:45:00+05:30,68.1,69.95,67.2,69.1,17677
2026-07-27T09:46:00+05:30,69.2,70.9,67.35,70.8,13733
2026-07-27T09:47:00+05:30,70.8,70.9,68.8,70.0,10941
2026-07-27T09:48:00+05:30,69.95,70.1,66.4,66.9,12999
2026-07-27T09:49:00+05:30,66.95,68.7,66.1,67.5,10883
2026-07-27T09:50:00+05:30,67.5,70.4,67.2,70.15,13227
2026-07-27T09:51:00+05:30,70.0,71.95,69.0,70.25,17687
2026-07-27T09:52:00+05:30,70.35,71.75,68.75,69.25,10271
2026-07-27T09:53:00+05:30,69.25,77.45,68.8,76.95,31856
2026-07-27T09:54:00+05:30,76.85,78.6,74.55,77.35,43532
2026-07-27T09:55:00+05:30,77.5,83.5,75.9,82.5,54295
2026-07-27T09:56:00+05:30,82.35,86.0,80.35,84.55,38705
2026-07-27T09:57:00+05:30,84.55,90.4,82.4,83.2,62937
2026-07-27T09:58:00+05:30,83.0,83.8,80.4,82.0,22194
2026-07-27T09:59:00+05:30,81.9,82.4,75.65,78.8,31232
2026-07-27T10:00:00+05:30,78.75,82.0,75.85,80.5,26318
2026-07-27T10:01:00+05:30,80.4,82.9,78.5,80.1,19774
2026-07-27T10:02:00+05:30,79.9,82.8,78.6,79.35,17253
2026-07-27T10:03:00+05:30,79.55,84.45,79.0,81.6,18485
2026-07-27T10:04:00+05:30,81.8,87.25,81.35,85.55,26236
2026-07-27T10:05:00+05:30,85.5,87.25,83.75,84.6,19588
2026-07-27T10:06:00+05:30,84.6,89.9,80.5,81.0,29662
2026-07-27T10:07:00+05:30,81.0,84.85,81.0,82.8,14424
2026-07-27T10:08:00+05:30,82.9,88.0,80.1,87.95,21602
2026-07-27T10:09:00+05:30,88.0,90.65,86.6,88.05,33274
2026-07-27T10:10:00+05:30,88.25,88.75,84.6,86.3,17458
2026-07-27T10:11:00+05:30,86.2,87.8,80.75,81.55,16416
2026-07-27T10:12:00+05:30,81.7,82.85,79.25,79.9,14687
2026-07-27T10:13:00+05:30,79.85,80.0,74.25,75.5,29703
2026-07-27T10:14:00+05:30,75.6,77.2,72.0,72.85,22082
2026-07-27T10:15:00+05:30,73.05,76.4,70.1,75.75,26867
2026-07-27T10:16:00+05:30,75.9,77.3,74.0,76.5,22579
2026-07-27T10:17:00+05:30,76.5,81.4,74.65,80.6,22722
2026-07-27T10:18:00+05:30,80.8,83.55,77.55,77.9,26359
2026-07-27T10:19:00+05:30,77.8,81.45,77.0,80.15,12351
2026-07-27T10:20:00+05:30,80.15,86.2,79.25,84.95,23996
2026-07-27T10:21:00+05:30,84.85,88.3,81.65,82.95,32781
2026-07-27T10:22:00+05:30,82.75,84.6,80.0,83.0,11909
2026-07-27T10:23:00+05:30,82.9,86.9,81.4,86.1,10755
2026-07-27T10:24:00+05:30,86.1,88.65,84.7,86.55,19519
2026-07-27T10:25:00+05:30,86.35,89.0,85.5,87.1,16501
2026-07-27T10:26:00+05:30,87.1,88.5,82.7,82.95,16790
