date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-03-27,1436.7353778208112,1436.7353778208112,1372.5192655982073,1385.699462890625,287286,157124,54.69
2026-03-30,1387.3841479942441,1391.3481027027992,1330.0058793938513,1335.753662109375,344621,148678,43.14
2026-04-01,1364.7895109206531,1404.6273269563671,1349.825606603557,1377.67236328125,251619,117645,46.76
2026-04-02,1349.52837375032,1385.3030393385905,1310.5824719426591,1374.798583984375,243243,107518,44.2
2026-04-06,1367.5644191351814,1397.0959310669457,1351.2131054281303,1390.059814453125,261005,136799,52.41
2026-04-07,1372.519311577222,1394.3210623748384,1353.888676143867,1385.798583984375,197988,90422,45.67
2026-04-08,1446.8434882519166,1458.7353525389187,1411.266970065909,1455.365966796875,222887,121660,54.58
2026-04-09,1455.0687636507764,1481.2307686813424,1433.9606558503463,1457.744384765625,424150,210383,49.6
2026-04-10,1459.1316954943816,1505.2126671837766,1456.7532985679672,1495.40185546875,404524,245688,60.74
2026-04-13,1472.3118453345946,1519.1856586638762,1417.113823802572,1498.6722412109375,291368,144310,49.53
2026-04-15,1516.2126894024675,1553.8702594660583,1511.5550909669323,1547.4288330078125,239338,120963,50.54
2026-04-16,1547.428786585619,1555.8521901629342,1517.2036325728996,1547.3297119140625,247776,118725,47.92
2026-04-17,1541.3837815955399,1560.509790097231,1501.3478156507929,1507.392822265625,576905,423824,73.47
2026-04-20,1520.1766452593276,1520.1766452593276,1481.9245061502518,1502.04150390625,260472,129268,49.63
2026-04-21,1511.6541935517344,1515.6181483684582,1486.4830562714772,1499.7623291015625,353133,209636,59.36
2026-04-22,1501.7442235889102,1522.1585655737706,1484.7983418771673,1511.2576904296875,540645,313152,57.92
2026-04-23,1521.1675562012292,1597.473681170281,1498.1766682350344,1566.4556884765625,2928832,1049830,35.84
2026-04-24,1575.6719763694477,1580.6269196913643,1477.4650239231219,1506.8973388671875,1139761,768043,67.39
2026-04-27,1506.897304305558,1564.7710651722311,1504.5189073715287,1560.509765625,567338,288217,50.8
2026-04-28,1560.5098046853755,1608.374605663479,1555.5548613530789,1584.1944580078125,672007,335532,49.93
2026-04-29,1592.5187567875043,1599.6538266625294,1568.4376842612808,1587.761962890625,431680,274797,63.66
2026-04-30,1567.744051341051,1575.771035248043,1554.167555163194,1566.257568359375,277687,152674,54.98
2026-05-01,1566.257568359375,1566.257568359375,1566.257568359375,1566.257568359375,0,0,0.0
2026-05-04,1572.401692809282,1583.0053442852732,1536.0324565803062,1555.455810546875,399484,283151,70.88
2026-05-05,1555.8521690148432,1558.7260602726872,1524.8341761106974,1544.9512939453125,418928,256006,61.11
2026-05-06,1564.7710999033873,1594.996254144713,1543.0684239753925,1576.6629638671875,456933,289219,63.3
2026-05-07,1584.7890901654762,1595.293667224776,1565.7621553993763,1579.1405029296875,223943,118302,52.83
2026-05-08,1579.5368516095034,1594.8971758613004,1560.9062163869473,1577.9512939453125,369396,199156,53.91
2026-05-11,1562.6901083017872,1577.6540135071987,1545.9423750447424,1557.3387451171875,158224,91816,58.03
2026-05-12,1557.338654464762,1577.0593526797234,1516.6090453794686,1526.0234375,257072,149483,58.15
2026-05-13,1531.0774819122469,1561.699055744551,1518.4919743001803,1544.753173828125,278572,164330,58.99
2026-05-14,1559.8161260332322,1654.9510358802402,1559.6179766925018,1641.17626953125,1323852,449890,33.98
2026-05-15,1654.9510752360027,1700.5365539550783,1652.4736035664876,1664.8609619140625,505345,166668,32.98
2026-05-18,1652.4735645416038,1662.8789453078327,1622.5457558687579,1653.365478515625,134209,59514,44.34
2026-05-19,1653.3655648548693,1661.5906984507549,1615.6089197255194,1631.761962890625,378037,242913,64.26
2026-05-20,1615.5097081140532,1788.734578877697,1615.5097081140532,1759.5994873046875,3191014,658675,20.64
2026-05-21,1768.9148237244995,1912.6081847553412,1755.140056645414,1879.2119140625,1722042,447772,26.0
2026-05-22,1882.6803332619415,1961.1665879383593,1867.5181581454463,1946.3017578125,2440357,985817,40.4
2026-05-25,1946.3017600824026,1966.418878597646,1894.274854581218,1918.5540771484375,824325,329436,39.96
2026-05-26,1918.3559626252636,2031.4276274694062,1870.9866546542657,1990.995361328125,2522180,1010585,40.07
2026-05-27,1990.8962397365128,2029.5447978996408,1907.1576970497356,1948.8782958984375,1155522,453884,39.28
2026-05-28,1948.8782958984375,1948.8782958984375,1948.8782958984375,1948.8782958984375,0,0,0.0
2026-05-29,1952.2476679289916,1968.4008315390606,1890.2118017614494,1947.292724609375,1178387,543728,46.14
2026-06-01,1966.7161294612097,2006.7520967207097,1904.2838420076764,1925.0946044921875,586383,224656,38.31
2026-06-02,1918.1576745416269,1944.3198000203643,1878.0226327980872,1889.0225830078125,496274,261511,52.69
2026-06-03,1889.0225913153815,1942.3378311923525,1888.725367290746,1916.2747802734375,764419,381166,49.86
2026-06-04,1924.995462702046,1990.6980589291065,1901.707229305136,1968.00439453125,902558,320497,35.51
2026-06-05,1981.9773794615194,2011.4096951584033,1943.031475566981,1954.92333984375,951148,489047,51.42
2026-06-08,1945.3107231894003,1957.6980813350283,1840.9595697825134,1888.626220703125,479458,214767,44.79
2026-06-09,1902.797341310198,1976.923343002686,1888.6262757606592,1957.9954833984375,721557,200386,27.77
2026-06-10,1956.409767296566,1975.0404025223258,1936.3918447208353,1960.7701416015625,678230,379072,55.89
2026-06-11,1948.28369140625,1967.7070448070856,1897.7432701134123,1948.28369140625,445629,161319,36.2
2026-06-12,1962.1575682818793,1962.1575682818793,1926.6801254773509,1948.8782958984375,281125,135830,48.32
2026-06-15,1981.9773496735902,1999.1215021363855,1901.7072670118098,1916.4730224609375,596415,278642,46.72
2026-06-16,1922.5180829729836,1934.3108727275483,1873.1667971972065,1896.35595703125,510643,277357,54.32
2026-06-17,1902.6982203230937,1950.1666011595883,1877.0315899278012,1882.6802978515625,839867,564751,67.24
2026-06-18,1910.626158599382,1948.283728115345,1884.8604531410915,1924.5,801616,366251,45.69
