timestamp,open,high,low,close,volume
2026-03-16T09:15:00+05:30,371.0,454.95,250.0,379.65,1053
2026-03-16T09:16:00+05:30,386.25,400.0,344.75,350.65,986
2026-03-16T09:17:00+05:30,352.3,368.0,336.05,352.3,764
2026-03-16T09:18:00+05:30,360.0,374.25,343.05,374.25,657
2026-03-16T09:19:00+05:30,371.65,387.85,365.35,372.75,717
2026-03-16T09:20:00+05:30,373.25,385.0,360.0,363.85,704
2026-03-16T09:21:00+05:30,364.8,365.75,350.0,358.0,649
2026-03-16T09:22:00+05:30,359.3,369.25,349.55,364.25,438
2026-03-16T09:23:00+05:30,364.0,376.9,359.9,361.4,717
2026-03-16T09:24:00+05:30,360.45,365.1,340.0,343.65,644
2026-03-16T09:25:00+05:30,345.5,350.95,327.1,334.95,1066
2026-03-16T09:26:00+05:30,334.9,340.95,329.0,332.85,798
2026-03-16T09:27:00+05:30,333.55,352.95,330.0,348.0,781
2026-03-16T09:28:00+05:30,348.2,367.35,348.2,357.35,632
2026-03-16T09:29:00+05:30,357.75,359.7,351.85,356.9,194
2026-03-16T09:30:00+05:30,358.5,382.7,357.9,377.9,868
2026-03-16T09:31:00+05:30,375.05,394.0,369.05,387.45,1027
2026-03-16T09:32:00+05:30,387.8,391.9,377.65,385.4,358
2026-03-16T09:33:00+05:30,384.4,403.35,384.4,390.5,841
2026-03-16T09:34:00+05:30,390.9,408.0,390.6,403.45,493
2026-03-16T09:35:00+05:30,402.5,417.05,397.8,409.4,495
2026-03-16T09:36:00+05:30,412.6,426.4,408.2,425.2,731
2026-03-16T09:37:00+05:30,423.85,445.95,414.35,440.25,800
2026-03-16T09:38:00+05:30,440.75,446.35,433.3,437.95,166
2026-03-16T09:39:00+05:30,437.1,439.65,418.0,424.95,296
2026-03-16T09:40:00+05:30,422.7,450.0,420.3,449.7,367
2026-03-16T09:41:00+05:30,448.55,460.45,446.0,449.3,402
2026-03-16T09:42:00+05:30,449.5,449.6,436.0,438.0,231
2026-03-16T09:43:00+05:30,435.7,437.9,420.75,422.35,401
2026-03-16T09:44:00+05:30,423.8,427.55,412.45,414.35,158
2026-03-16T09:45:00+05:30,417.05,443.0,414.35,438.8,232
2026-03-16T09:46:00+05:30,438.1,447.3,433.0,433.0,159
2026-03-16T09:47:00+05:30,431.55,431.55,407.75,407.75,287
2026-03-16T09:48:00+05:30,410.6,423.7,410.15,418.65,104
2026-03-16T09:49:00+05:30,420.75,428.0,416.05,419.5,122
