timestamp,open,high,low,close,volume
2026-03-02T09:15:00+05:30,59204.3,60076.45,59148.0,60019.95,0
2026-03-02T09:16:00+05:30,60019.1,60068.9,59961.35,59967.85,0
2026-03-02T09:17:00+05:30,59971.55,60046.3,59967.4,60026.5,0
2026-03-02T09:18:00+05:30,60031.55,60080.7,59973.75,60001.3,0
2026-03-02T09:19:00+05:30,60010.75,60063.55,60010.75,60061.35,0
2026-03-02T09:20:00+05:30,60057.4,60151.9,60056.6,60096.85,0
2026-03-02T09:21:00+05:30,60109.9,60167.15,60090.4,60101.8,0
2026-03-02T09:22:00+05:30,60103.4,60118.3,60062.3,60103.05,0
2026-03-02T09:23:00+05:30,60103.65,60108.5,60023.3,60023.4,0
2026-03-02T09:24:00+05:30,60027.85,60081.85,60025.75,60051.0,0
2026-03-02T09:25:00+05:30,60051.35,60052.85,60006.15,60033.4,0
2026-03-02T09:26:00+05:30,60027.35,60073.7,60019.95,60069.75,0
2026-03-02T09:27:00+05:30,60063.3,60104.9,60063.3,60071.65,0
2026-03-02T09:28:00+05:30,60073.1,60144.3,60073.1,60140.9,0
2026-03-02T09:29:00+05:30,60138.45,60152.2,60084.45,60105.65,0
2026-03-02T09:30:00+05:30,60104.2,60152.4,60102.75,60130.5,0
2026-03-02T09:31:00+05:30,60138.3,60174.1,60135.6,60172.75,0
2026-03-02T09:32:00+05:30,60170.1,60175.45,60092.35,60102.95,0
2026-03-02T09:33:00+05:30,60095.75,60177.5,60093.25,60164.25,0
2026-03-02T09:34:00+05:30,60158.1,60173.95,60120.25,60153.5,0
2026-03-02T09:35:00+05:30,60151.25,60156.05,60109.4,60128.7,0
2026-03-02T09:36:00+05:30,60123.3,60133.75,60101.45,60113.9,0
2026-03-02T09:37:00+05:30,60115.05,60144.2,60097.4,60128.45,0
2026-03-02T09:38:00+05:30,60130.75,60163.85,60115.65,60126.85,0
2026-03-02T09:39:00+05:30,60127.9,60144.6,60111.6,60113.45,0
2026-03-02T09:40:00+05:30,60111.65,60154.35,60090.35,60093.55,0
