timestamp,open,high,low,close,volume
2026-06-25T09:15:00+05:30,14.85,17.3,9.15,12.05,14979
2026-06-25T09:16:00+05:30,12.2,14.6,12.15,13.2,12978
2026-06-25T09:17:00+05:30,13.3,13.65,12.6,12.8,8530
2026-06-25T09:18:00+05:30,12.85,12.85,11.8,12.05,4315
2026-06-25T09:19:00+05:30,12.05,12.4,11.95,12.1,3252
2026-06-25T09:20:00+05:30,12.05,12.1,11.25,11.95,4627
2026-06-25T09:21:00+05:30,11.9,11.9,11.05,11.25,2725
2026-06-25T09:22:00+05:30,11.2,11.3,10.75,11.15,4349
2026-06-25T09:23:00+05:30,11.25,11.55,11.05,11.35,3700
2026-06-25T09:24:00+05:30,11.25,11.45,11.05,11.05,4141
2026-06-25T09:25:00+05:30,11.05,11.3,10.8,11.2,3765
2026-06-25T09:26:00+05:30,11.2,11.65,11.15,11.65,2929
2026-06-25T09:27:00+05:30,11.65,11.65,11.3,11.4,2678
2026-06-25T09:28:00+05:30,11.4,11.75,11.35,11.6,2136
2026-06-25T09:29:00+05:30,11.6,11.75,11.4,11.5,1544
2026-06-25T09:30:00+05:30,11.55,12.25,11.55,12.0,2414
2026-06-25T09:31:00+05:30,12.0,12.25,11.8,12.15,1640
2026-06-25T09:32:00+05:30,12.15,12.2,11.8,11.95,1556
2026-06-25T09:33:00+05:30,11.9,12.05,11.7,12.0,1260
2026-06-25T09:34:00+05:30,11.9,11.95,11.55,11.85,987
2026-06-25T09:35:00+05:30,11.85,12.1,11.65,11.95,1417
2026-06-25T09:36:00+05:30,11.95,12.1,11.8,12.0,1436
2026-06-25T09:37:00+05:30,11.9,12.0,11.2,11.25,1772
2026-06-25T09:38:00+05:30,11.25,11.6,11.25,11.55,1442
2026-06-25T09:39:00+05:30,11.5,11.55,11.05,11.3,1069
2026-06-25T09:40:00+05:30,11.2,11.95,11.2,11.8,5350
2026-06-25T09:41:00+05:30,11.85,12.1,11.65,12.0,731
2026-06-25T09:42:00+05:30,12.0,12.1,11.6,11.65,1096
2026-06-25T09:43:00+05:30,11.65,11.65,11.3,11.35,948
2026-06-25T09:44:00+05:30,11.35,11.6,11.35,11.55,479
2026-06-25T09:45:00+05:30,11.5,11.65,11.15,11.15,1711
2026-06-25T09:46:00+05:30,11.2,11.2,10.85,11.1,2001
2026-06-25T09:47:00+05:30,11.1,11.15,11.0,11.05,1315
2026-06-25T09:48:00+05:30,11.05,11.25,11.0,11.15,1705
2026-06-25T09:49:00+05:30,11.2,11.25,10.9,10.95,1250
2026-06-25T09:50:00+05:30,11.0,11.25,10.95,11.1,2242
2026-06-25T09:51:00+05:30,11.1,11.15,10.75,11.0,2232
2026-06-25T09:52:00+05:30,11.0,11.35,11.0,11.3,3270
2026-06-25T09:53:00+05:30,11.35,11.55,11.25,11.5,3705
2026-06-25T09:54:00+05:30,11.55,11.6,11.2,11.25,2932
2026-06-25T09:55:00+05:30,11.3,11.3,11.2,11.25,1352
2026-06-25T09:56:00+05:30,11.25,11.4,11.15,11.4,2133
2026-06-25T09:57:00+05:30,11.35,11.5,11.3,11.4,1514
2026-06-25T09:58:00+05:30,11.45,11.45,11.25,11.3,1360
2026-06-25T09:59:00+05:30,11.3,11.3,11.2,11.25,816
