timestamp,open,high,low,close,volume
2026-07-20T09:15:00+05:30,250.0,250.0,151.45,174.0,3641
2026-07-20T09:16:00+05:30,170.65,170.65,123.6,135.15,5258
2026-07-20T09:17:00+05:30,131.85,142.0,126.1,138.8,4470
2026-07-20T09:18:00+05:30,139.65,139.65,129.6,130.55,1450
2026-07-20T09:19:00+05:30,126.6,132.55,123.7,125.15,2089
2026-07-20T09:20:00+05:30,122.35,126.3,116.55,117.95,964
2026-07-20T09:21:00+05:30,116.85,122.8,112.9,113.2,967
2026-07-20T09:22:00+05:30,113.5,113.5,105.65,109.75,812
2026-07-20T09:23:00+05:30,109.5,114.45,109.5,112.45,728
2026-07-20T09:24:00+05:30,112.7,128.45,112.5,126.0,1024
2026-07-20T09:25:00+05:30,125.65,127.35,114.85,115.95,908
2026-07-20T09:26:00+05:30,115.1,119.05,114.0,118.35,499
2026-07-20T09:27:00+05:30,117.85,117.85,112.65,113.55,591
2026-07-20T09:28:00+05:30,113.3,113.75,107.3,109.35,560
2026-07-20T09:29:00+05:30,110.35,112.6,107.7,111.5,387
2026-07-20T09:30:00+05:30,110.35,110.35,103.75,106.65,579
2026-07-20T09:31:00+05:30,106.3,108.35,103.05,104.65,290
2026-07-20T09:32:00+05:30,104.45,105.35,100.05,101.0,663
2026-07-20T09:33:00+05:30,100.75,101.4,95.4,97.0,878
2026-07-20T09:34:00+05:30,95.95,101.0,94.95,100.3,518
2026-07-20T09:35:00+05:30,100.45,105.55,99.75,105.15,730
2026-07-20T09:36:00+05:30,106.1,107.0,103.5,107.0,562
2026-07-20T09:37:00+05:30,106.3,106.7,99.7,100.6,374
2026-07-20T09:38:00+05:30,100.05,101.1,94.4,95.0,956
2026-07-20T09:39:00+05:30,95.4,95.6,89.85,90.35,812
2026-07-20T09:40:00+05:30,90.0,93.5,88.6,93.5,1044
2026-07-20T09:41:00+05:30,93.65,94.85,92.95,93.15,373
2026-07-20T09:42:00+05:30,92.5,94.1,91.4,92.35,184
2026-07-20T09:43:00+05:30,92.65,96.7,92.5,95.3,546
2026-07-20T09:44:00+05:30,95.2,95.3,92.0,92.0,453
2026-07-20T09:45:00+05:30,92.1,93.1,89.65,90.15,479
2026-07-20T09:46:00+05:30,90.25,90.8,89.25,89.85,318
2026-07-20T09:47:00+05:30,89.9,90.6,86.95,88.05,508
2026-07-20T09:48:00+05:30,89.05,89.95,85.6,85.9,561
2026-07-20T09:49:00+05:30,86.6,90.0,86.2,89.8,327
2026-07-20T09:50:00+05:30,89.6,94.05,88.9,94.05,554
2026-07-20T09:51:00+05:30,93.65,93.65,88.3,88.75,393
2026-07-20T09:52:00+05:30,88.65,91.4,88.65,91.1,197
2026-07-20T09:53:00+05:30,90.95,95.25,90.95,91.95,551
2026-07-20T09:54:00+05:30,92.15,94.65,92.15,93.1,673
2026-07-20T09:55:00+05:30,92.75,96.55,92.75,95.55,691
