date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,548.0267754387357,552.6566798856492,546.6566969660355,549.1134033203125,1161811,,
2022-01-04,550.8613550857581,550.8613550857581,539.0504340933534,542.4047241210938,3062561,,
2022-01-05,543.3023634489002,551.3337896911883,542.0268070550948,550.388916015625,1001768,,
2022-01-06,550.3889250761093,551.2865666167738,542.7354712462605,550.4361572265625,1246823,,
2022-01-07,550.9085818834508,558.2785849770079,550.4361450483443,555.11328125,1492507,,
2022-01-10,556.5305967354944,558.6565625124977,553.7432078493212,556.6250610351562,813368,,
2022-01-11,557.853447067306,558.2313619392523,551.8062324110347,555.1605224609375,815198,,
2022-01-12,557.5699328817011,557.8534411207801,548.5936329638497,550.388916015625,1287352,,
2022-01-13,550.3889325196293,552.6093626555801,545.7117961512396,548.6881713867188,1421440,,
2022-01-14,544.8140537930608,551.9951272162883,539.5700172408278,544.0581665039062,2009075,,
2022-01-17,544.0582404172334,546.5621786776418,537.5386467832354,538.2000122070312,1486008,,
2022-01-18,538.2000652969277,539.806362207121,531.5859490424406,532.8143310546875,1185072,,
2022-01-19,532.8143185423509,538.2000526581154,529.1292879331813,537.2079467773438,1103105,,
2022-01-20,537.5859346035293,537.63316675719,525.5860263773058,528.987548828125,1007594,,
2022-01-21,524.5938312195029,527.948120945998,517.6962655135046,521.14501953125,2389963,,
2022-01-24,521.570261068644,523.7906911046265,511.1766507937253,515.9954833984375,2431761,,
2022-01-25,514.1058268840302,516.0428643683655,507.0665629999658,512.8775024414062,1847960,,
2022-01-27,511.1767208643792,512.1215946552561,497.99571994754314,499.8854675292969,2183776,,
2022-01-28,503.8539576602692,512.5940403763639,501.82245590669845,504.515380859375,1426419,,
2022-01-31,508.4364143287755,511.649007341503,505.79078002620713,507.1608581542969,1749168,,
2022-02-01,511.31841395053914,520.0112056522838,508.3420387964441,516.3262329101562,1500268,,
2022-02-02,520.152964970562,531.7276676424774,514.9561596892939,526.7198486328125,1157446,,
2022-02-03,519.633344867437,528.3734272991733,518.4050204922156,525.7750244140625,1798123,,
2022-02-04,529.1292546545475,538.8142097620637,525.3497599784436,537.6331176757812,2712529,,
2022-02-07,538.578094141476,539.2867495285043,528.7513830398083,535.4600219726562,2481096,,
2022-02-08,535.459948611172,538.48355604901,530.3103753035203,531.2552490234375,820398,,
2022-02-09,533.2867088667089,542.7826774748373,531.0189890481212,539.0504150390625,1381438,,
2022-02-10,539.0504246516315,539.6646156006838,529.4599339055758,533.4756469726562,2044201,,
2022-02-11,531.0190008320849,532.6725297492667,524.924554146084,529.932373046875,1053326,,
2022-02-14,520.7198109307312,529.0347446359821,516.1371971001954,522.6095581054688,1256655,,
2022-02-15,522.0427691545071,532.8143534324187,520.530994158195,531.4442749023438,1349136,,
2022-02-16,531.4442171156395,535.4599302878709,525.349770296621,530.8772583007812,1053001,,
2022-02-17,531.1134323097489,533.9480531354629,522.656859649442,523.8379516601562,1222505,,
2022-02-18,520.6253526540768,524.1213965018263,515.4285478635188,517.6017456054688,1383430,,
2022-02-21,515.381405716712,524.3104743138382,511.8381291044015,523.0820922851562,1157096,,
2022-02-22,512.971910399999,521.4284831466634,512.310487333143,519.7277221679688,1465489,,
2022-02-23,519.7278034140438,520.625445025778,510.79873479193003,513.3026733398438,940986,,
2022-02-24,502.6728473385779,509.80663279208,497.3815772769055,504.2791442871094,3036292,,
2022-02-25,506.4522832425694,516.7514292349233,504.04286693661845,514.8143920898438,1284779,,
2022-02-28,512.8774722073695,538.6725146639478,497.90124598062033,532.2946166992188,7992990,,
2022-03-02,531.9166458358495,538.577993697479,527.9009327249472,534.08984375,1871881,,
2022-03-03,535.0819204773562,539.286619628359,529.1292281942724,531.869384765625,2166986,,
2022-03-04,526.2946938306426,530.2631752284603,507.39721828914736,509.3341979980469,2103625,,
2022-03-07,491.3343639562651,497.9484803941379,474.3266359731636,478.05889892578125,3178030,,
2022-03-08,478.1060547742413,493.97992015754505,477.16118114820523,492.798828125,2161459,,
2022-03-09,491.33430878635846,503.66489865545213,488.02725093875796,498.9877624511719,2952144,,
