timestamp,open,high,low,close,volume
2026-08-31T09:15:00+05:30,1.25,1.25,0.95,1.1,5917
2026-08-31T09:16:00+05:30,1.1,1.15,1.0,1.15,10306
2026-08-31T09:17:00+05:30,1.15,1.15,1.0,1.1,6073
2026-08-31T09:18:00+05:30,1.1,1.1,1.0,1.0,3625
2026-08-31T09:19:00+05:30,1.05,1.05,1.0,1.05,2343
2026-08-31T09:20:00+05:30,1.05,1.05,1.0,1.05,2817
2026-08-31T09:21:00+05:30,1.05,1.05,1.0,1.0,787
2026-08-31T09:22:00+05:30,1.05,1.05,0.95,1.0,996
2026-08-31T09:23:00+05:30,1.0,1.05,0.95,1.05,3082
2026-08-31T09:24:00+05:30,1.05,1.05,1.0,1.05,1923
2026-08-31T09:25:00+05:30,1.05,1.05,1.0,1.0,2161
2026-08-31T09:26:00+05:30,1.05,1.1,1.0,1.1,3485
2026-08-31T09:27:00+05:30,1.1,1.1,1.0,1.1,2291
2026-08-31T09:28:00+05:30,1.1,1.1,1.05,1.05,998
2026-08-31T09:29:00+05:30,1.1,1.1,1.05,1.1,749
2026-08-31T09:30:00+05:30,1.1,1.1,1.05,1.1,626
2026-08-31T09:31:00+05:30,1.1,1.1,1.05,1.05,4427
2026-08-31T09:32:00+05:30,1.05,1.05,1.0,1.05,1205
2026-08-31T09:33:00+05:30,1.05,1.05,0.95,1.0,2704
2026-08-31T09:34:00+05:30,1.0,1.05,0.95,1.0,1332
2026-08-31T09:35:00+05:30,1.0,1.0,0.95,1.0,1060
2026-08-31T09:36:00+05:30,1.0,1.05,0.95,1.05,1475
2026-08-31T09:37:00+05:30,1.05,1.05,1.0,1.05,164
2026-08-31T09:38:00+05:30,1.05,1.05,1.0,1.05,1019
2026-08-31T09:39:00+05:30,1.05,1.05,1.0,1.05,1059
2026-08-31T09:40:00+05:30,1.05,1.05,1.0,1.0,611
2026-08-31T09:41:00+05:30,1.05,1.05,1.0,1.05,250
2026-08-31T09:42:00+05:30,1.05,1.05,1.0,1.05,197
2026-08-31T09:43:00+05:30,1.05,1.05,1.0,1.05,535
2026-08-31T09:44:00+05:30,1.05,1.05,1.0,1.05,2228
2026-08-31T09:45:00+05:30,1.05,1.05,1.0,1.05,3874
2026-08-31T09:46:00+05:30,1.05,1.05,1.0,1.05,2045
2026-08-31T09:47:00+05:30,1.05,1.05,1.0,1.05,295
2026-08-31T09:48:00+05:30,1.05,1.05,1.0,1.0,385
2026-08-31T09:49:00+05:30,1.05,1.05,1.0,1.0,714
2026-08-31T09:50:00+05:30,1.05,1.05,1.0,1.05,307
2026-08-31T09:51:00+05:30,1.05,1.05,1.0,1.05,450
2026-08-31T09:52:00+05:30,1.05,1.1,1.05,1.1,2695
2026-08-31T09:53:00+05:30,1.1,1.1,1.05,1.1,143
2026-08-31T09:54:00+05:30,1.1,1.1,1.1,1.1,186
2026-08-31T09:55:00+05:30,1.1,1.1,1.05,1.1,193
2026-08-31T09:56:00+05:30,1.1,1.1,1.0,1.1,1654
2026-08-31T09:57:00+05:30,1.1,1.15,1.05,1.1,531
2026-08-31T09:58:00+05:30,1.15,1.15,1.1,1.15,254
2026-08-31T09:59:00+05:30,1.15,1.15,1.05,1.1,1438
2026-08-31T10:00:00+05:30,1.1,1.15,1.1,1.15,1415
2026-08-31T10:01:00+05:30,1.15,1.15,1.1,1.15,361
2026-08-31T10:02:00+05:30,1.15,1.15,1.1,1.15,175
2026-08-31T10:03:00+05:30,1.15,1.15,1.1,1.1,512
2026-08-31T10:04:00+05:30,1.1,1.15,1.05,1.1,1094
2026-08-31T10:05:00+05:30,1.1,1.15,1.05,1.1,729
2026-08-31T10:06:00+05:30,1.1,1.1,1.05,1.1,88
2026-08-31T10:07:00+05:30,1.1,1.1,1.05,1.1,173
2026-08-31T10:08:00+05:30,1.1,1.1,1.0,1.05,1172
2026-08-31T10:09:00+05:30,1.05,1.1,1.05,1.05,1335
2026-08-31T10:10:00+05:30,1.1,1.1,1.05,1.1,297
2026-08-31T10:11:00+05:30,1.1,1.1,1.05,1.1,253
2026-08-31T10:12:00+05:30,1.1,1.15,1.1,1.15,355
2026-08-31T10:13:00+05:30,1.15,1.15,1.1,1.15,212
2026-08-31T10:14:00+05:30,1.15,1.15,1.1,1.1,1263
2026-08-31T10:15:00+05:30,1.15,1.15,1.1,1.15,258
2026-08-31T10:16:00+05:30,1.15,1.15,1.1,1.15,224
2026-08-31T10:17:00+05:30,1.15,1.15,1.1,1.15,139
2026-08-31T10:18:00+05:30,1.15,1.15,1.1,1.15,138
2026-08-31T10:19:00+05:30,1.15,1.15,1.1,1.15,128
2026-08-31T10:20:00+05:30,1.15,1.15,1.1,1.15,331
2026-08-31T10:21:00+05:30,1.15,1.15,1.1,1.15,234
2026-08-31T10:22:00+05:30,1.15,1.2,1.1,1.15,2096
2026-08-31T10:23:00+05:30,1.15,1.15,1.1,1.15,660
2026-08-31T10:24:00+05:30,1.15,1.2,1.15,1.2,395
2026-08-31T10:25:00+05:30,1.2,1.2,1.15,1.2,195
2026-08-31T10:26:00+05:30,1.2,1.2,1.1,1.1,442
2026-08-31T10:27:00+05:30,1.15,1.15,1.1,1.15,115
2026-08-31T10:28:00+05:30,1.15,1.15,1.1,1.15,196
2026-08-31T10:29:00+05:30,1.15,1.15,1.1,1.15,34
2026-08-31T10:30:00+05:30,1.15,1.15,1.1,1.15,30
2026-08-31T10:31:00+05:30,1.15,1.15,1.1,1.15,83
2026-08-31T10:32:00+05:30,1.1,1.15,1.1,1.1,39
2026-08-31T10:33:00+05:30,1.15,1.15,1.1,1.1,59
2026-08-31T10:34:00+05:30,1.1,1.15,1.1,1.15,134
2026-08-31T10:35:00+05:30,1.15,1.15,1.1,1.1,285
2026-08-31T10:36:00+05:30,1.15,1.2,1.1,1.2,387
2026-08-31T10:37:00+05:30,1.2,1.2,1.15,1.2,187
2026-08-31T10:38:00+05:30,1.15,1.25,1.15,1.25,787
2026-08-31T10:39:00+05:30,1.2,1.2,1.15,1.15,383
2026-08-31T10:40:00+05:30,1.15,1.2,1.15,1.2,24
2026-08-31T10:41:00+05:30,1.2,1.2,1.2,1.2,26
2026-08-31T10:42:00+05:30,1.15,1.2,1.15,1.15,37
2026-08-31T10:43:00+05:30,1.15,1.2,1.15,1.15,246
2026-08-31T10:44:00+05:30,1.2,1.2,1.1,1.15,350
2026-08-31T10:45:00+05:30,1.15,1.15,1.1,1.1,96
2026-08-31T10:46:00+05:30,1.15,1.2,1.1,1.2,293
2026-08-31T10:47:00+05:30,1.15,1.2,1.15,1.2,52
2026-08-31T10:48:00+05:30,1.15,1.2,1.15,1.15,95
2026-08-31T10:49:00+05:30,1.2,1.2,1.15,1.15,54
2026-08-31T10:50:00+05:30,1.2,1.2,1.15,1.2,16
2026-08-31T10:51:00+05:30,1.2,1.2,1.15,1.2,614
2026-08-31T10:52:00+05:30,1.2,1.2,1.15,1.2,66
2026-08-31T10:53:00+05:30,1.2,1.2,1.1,1.15,541
2026-08-31T10:54:00+05:30,1.15,1.15,1.1,1.1,117
2026-08-31T10:55:00+05:30,1.15,1.2,1.1,1.15,366
2026-08-31T10:56:00+05:30,1.15,1.15,1.1,1.15,364
2026-08-31T10:57:00+05:30,1.15,1.15,1.1,1.15,22
2026-08-31T10:58:00+05:30,1.15,1.15,1.1,1.1,14
2026-08-31T10:59:00+05:30,1.15,1.15,1.1,1.15,760
2026-08-31T11:00:00+05:30,1.15,1.15,1.1,1.1,39
2026-08-31T11:01:00+05:30,1.15,1.15,1.1,1.1,22
2026-08-31T11:02:00+05:30,1.15,1.15,1.1,1.15,1370
2026-08-31T11:03:00+05:30,1.1,1.15,1.1,1.15,153
2026-08-31T11:04:00+05:30,1.1,1.1,1.1,1.1,179
2026-08-31T11:05:00+05:30,1.1,1.15,1.1,1.1,130
2026-08-31T11:06:00+05:30,1.15,1.15,1.1,1.15,433
2026-08-31T11:07:00+05:30,1.15,1.15,1.1,1.15,471
2026-08-31T11:08:00+05:30,1.1,1.15,1.1,1.15,66
2026-08-31T11:09:00+05:30,1.15,1.15,1.1,1.15,71
2026-08-31T11:10:00+05:30,1.1,1.15,1.1,1.1,221
2026-08-31T11:11:00+05:30,1.1,1.15,1.1,1.15,40
2026-08-31T11:12:00+05:30,1.15,1.15,1.15,1.15,23
2026-08-31T11:13:00+05:30,1.15,1.15,1.1,1.15,42
2026-08-31T11:14:00+05:30,1.15,1.15,1.1,1.1,12
2026-08-31T11:15:00+05:30,1.1,1.15,1.1,1.1,118
2026-08-31T11:16:00+05:30,1.15,1.15,1.05,1.05,1248
2026-08-31T11:17:00+05:30,1.1,1.1,1.05,1.1,225
2026-08-31T11:18:00+05:30,1.1,1.1,1.05,1.05,382
2026-08-31T11:19:00+05:30,1.1,1.1,1.05,1.05,4
2026-08-31T11:20:00+05:30,1.1,1.15,1.1,1.1,1780
2026-08-31T11:21:00+05:30,1.1,1.15,1.1,1.15,537
2026-08-31T11:22:00+05:30,1.1,1.1,1.05,1.1,465
2026-08-31T11:23:00+05:30,1.05,1.05,1.05,1.05,13
2026-08-31T11:24:00+05:30,1.05,1.05,1.05,1.05,1
2026-08-31T11:25:00+05:30,1.1,1.1,1.05,1.1,16
2026-08-31T11:26:00+05:30,1.05,1.1,1.05,1.1,2
2026-08-31T11:27:00+05:30,1.1,1.1,1.05,1.05,2
2026-08-31T11:28:00+05:30,1.05,1.1,1.05,1.1,20
2026-08-31T11:29:00+05:30,1.05,1.1,1.05,1.05,8
2026-08-31T11:30:00+05:30,1.05,1.1,1.05,1.1,478
2026-08-31T11:31:00+05:30,1.05,1.1,1.05,1.1,50
2026-08-31T11:32:00+05:30,1.05,1.1,1.05,1.1,32
2026-08-31T11:33:00+05:30,1.1,1.1,1.1,1.1,83
2026-08-31T11:34:00+05:30,1.05,1.1,1.05,1.05,4
2026-08-31T11:35:00+05:30,1.1,1.15,1.1,1.1,2387
2026-08-31T11:36:00+05:30,1.1,1.1,1.05,1.05,953
2026-08-31T11:37:00+05:30,1.1,1.1,1.05,1.05,170
2026-08-31T11:38:00+05:30,1.05,1.1,1.05,1.05,58
2026-08-31T11:39:00+05:30,1.05,1.1,1.05,1.05,136
2026-08-31T11:40:00+05:30,1.1,1.1,1.05,1.1,97
2026-08-31T11:41:00+05:30,1.1,1.1,1.05,1.1,105
2026-08-31T11:42:00+05:30,1.1,1.1,1.05,1.05,187
2026-08-31T11:43:00+05:30,1.05,1.1,1.05,1.05,164
2026-08-31T11:44:00+05:30,1.05,1.1,1.05,1.1,117
2026-08-31T11:45:00+05:30,1.05,1.1,1.05,1.1,54
2026-08-31T11:46:00+05:30,1.1,1.1,1.05,1.1,68
2026-08-31T11:47:00+05:30,1.1,1.1,1.05,1.05,225
2026-08-31T11:48:00+05:30,1.05,1.1,1.05,1.1,574
2026-08-31T11:49:00+05:30,1.05,1.05,1.0,1.05,494
2026-08-31T11:50:00+05:30,1.05,1.05,1.0,1.05,339
2026-08-31T11:51:00+05:30,1.05,1.05,1.0,1.05,223
2026-08-31T11:52:00+05:30,1.05,1.05,1.0,1.0,466
2026-08-31T11:53:00+05:30,1.0,1.05,0.95,1.0,2302
2026-08-31T11:54:00+05:30,1.0,1.0,0.9,0.9,1611
2026-08-31T11:55:00+05:30,0.9,0.9,0.85,0.9,3565
2026-08-31T11:56:00+05:30,0.85,0.9,0.8,0.8,6602
2026-08-31T11:57:00+05:30,0.85,0.9,0.8,0.85,2799
2026-08-31T11:58:00+05:30,0.85,0.9,0.85,0.9,477
2026-08-31T11:59:00+05:30,0.85,0.9,0.85,0.9,561
2026-08-31T12:00:00+05:30,0.9,0.9,0.85,0.85,431
2026-08-31T12:01:00+05:30,0.85,0.9,0.85,0.9,303
2026-08-31T12:02:00+05:30,0.9,0.9,0.85,0.85,546
2026-08-31T12:03:00+05:30,0.85,0.9,0.85,0.85,1720
2026-08-31T12:04:00+05:30,0.9,0.9,0.85,0.85,269
2026-08-31T12:05:00+05:30,0.9,0.9,0.8,0.8,1678
2026-08-31T12:06:00+05:30,0.8,0.85,0.8,0.85,93
2026-08-31T12:07:00+05:30,0.8,0.85,0.8,0.8,164
2026-08-31T12:08:00+05:30,0.8,0.85,0.8,0.8,180
2026-08-31T12:09:00+05:30,0.8,0.85,0.8,0.8,90
2026-08-31T12:10:00+05:30,0.8,0.85,0.8,0.85,133
2026-08-31T12:11:00+05:30,0.85,0.85,0.8,0.85,250
2026-08-31T12:12:00+05:30,0.85,0.85,0.8,0.85,281
2026-08-31T12:13:00+05:30,0.85,0.85,0.8,0.8,175
2026-08-31T12:14:00+05:30,0.85,0.9,0.85,0.9,1144
2026-08-31T12:15:00+05:30,0.9,0.9,0.85,0.9,422
2026-08-31T12:16:00+05:30,0.9,0.9,0.85,0.9,247
2026-08-31T12:17:00+05:30,0.9,0.9,0.85,0.85,122
2026-08-31T12:18:00+05:30,0.9,0.9,0.85,0.9,108
2026-08-31T12:19:00+05:30,0.9,0.9,0.85,0.9,49
2026-08-31T12:20:00+05:30,0.85,0.9,0.85,0.9,108
2026-08-31T12:21:00+05:30,0.9,0.9,0.85,0.85,67
2026-08-31T12:22:00+05:30,0.85,0.9,0.85,0.9,127
2026-08-31T12:23:00+05:30,0.9,0.9,0.85,0.85,43
2026-08-31T12:24:00+05:30,0.85,0.9,0.85,0.9,18
2026-08-31T12:25:00+05:30,0.9,0.9,0.85,0.9,410
2026-08-31T12:26:00+05:30,0.9,0.9,0.85,0.9,540
2026-08-31T12:27:00+05:30,0.9,0.9,0.85,0.85,14
2026-08-31T12:28:00+05:30,0.85,0.9,0.85,0.9,30
2026-08-31T12:29:00+05:30,0.9,0.9,0.85,0.9,77
