date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,106.95540685075692,108.94501894087941,105.63794653735503,106.9016342163086,1453468,,
2022-01-04,107.00917967438009,108.8912464989331,104.83134489818774,105.90682220458984,1754956,,
2022-01-05,106.95539895621127,106.98227911756783,104.34738330078405,104.83133697509766,1272301,,
2022-01-06,103.9978570858802,107.00917368277042,102.92238599357894,106.3907699584961,1985919,,
2022-01-07,107.38558398549138,116.1237659942248,107.06294819064152,115.1020736694336,12276793,,
2022-01-10,115.10208408921089,118.83933776949176,114.5374652432274,115.61293029785156,3578881,,
2022-01-11,116.20444436919544,117.01104625621335,113.83841134675838,114.53746795654297,1777650,,
2022-01-12,116.68839766646484,119.64592939032536,115.93556850037366,118.62423706054688,3962623,,
2022-01-13,119.37707585973288,120.96338711514495,118.83933718119891,119.32330322265625,2211009,,
2022-01-14,118.62425375661314,119.56529342361776,117.19926032685609,117.65633392333984,1128556,,
2022-01-17,119.37705463862446,123.59827359147545,119.37705463862446,120.80204772949219,2851819,,
2022-01-18,121.71621408999091,123.54452064007201,118.86622745435703,120.47943115234375,1692360,,
2022-01-19,121.79688268844257,124.13602319445121,120.47943460503375,120.93650817871094,2713231,,
2022-01-20,120.93651323426258,122.25396137274514,119.72661037552125,120.29122924804688,1039512,,
2022-01-21,119.75350321722993,122.01199125415698,117.44125484251019,118.9200210571289,3475147,,
2022-01-24,119.3770824507567,121.79688817610989,115.962464422909,116.8497314453125,1819399,,
2022-01-25,116.09689758469756,121.52802016884502,114.45680135876245,120.88273620605469,1145179,,
2022-01-27,121.25915178467399,126.85159261063555,120.18368665544745,123.59830474853516,6060852,,
2022-01-28,124.32422921389104,127.71195449622182,123.62517264157769,123.97470092773438,1358328,,
2022-01-31,125.29215202007246,129.4327066114166,124.48555015662185,128.8680877685547,2706246,,
2022-02-01,129.51335278105762,129.51335278105762,125.02327055165566,125.6954345703125,1398988,,
2022-02-02,125.82989835784394,127.71196538453846,124.27046717306217,125.56103515625,781615,,
2022-02-03,125.56101388332752,129.91665855004533,123.67893486773202,124.32421875,1956258,,
2022-02-04,125.82989135742187,129.5671450366173,120.45254147032742,120.99028015136719,2167284,,
2022-02-07,120.99026638400949,126.36761565922092,120.96337391452207,124.32421875,1928730,,
2022-02-08,123.75962896705035,126.23320750553326,119.13510775293345,123.70585632324219,1454529,,
2022-02-09,124.21667632213155,126.36761854285257,122.84545573337563,124.83506774902344,1201009,,
2022-02-10,124.83506087162817,125.58788999201745,123.46384035841534,123.7864761352539,555013,,
2022-02-11,122.60348010230977,125.5072516594188,122.06574143786841,123.24876403808594,2641404,,
2022-02-14,123.84026001419244,126.74401890422277,120.99026144540984,121.39356231689453,2791315,,
2022-02-15,124.2166818286874,124.2166818286874,120.53320095861427,120.8289566040039,2271429,,
2022-02-16,120.99026135322701,125.23836058089164,120.99026135322701,124.24356079101562,3440313,,
2022-02-17,123.7327437038478,126.90537910454415,123.7327437038478,124.70067596435547,2087283,,
2022-02-18,124.70063090172658,125.64165803705231,122.95298973820441,123.65204620361328,421839,,
2022-02-21,124.10916491772595,124.40492063069513,120.99030215448543,121.17851257324219,1005553,,
2022-02-22,122.36487384977414,124.29623322000688,119.27472159146096,121.67510986328125,1863304,,
2022-02-23,122.99946985258183,124.40659444744311,120.1300274191082,121.67510986328125,865182,,
2022-02-24,121.67511422904278,124.93082107535952,118.86086493834355,120.70943450927734,5407695,,
2022-02-25,123.05465037400654,125.59299649323475,120.01966610165489,122.47523498535156,3441766,,
2022-02-28,124.43418614439443,124.54454737866436,121.95102048322003,123.02706146240234,1574298,,
2022-03-02,128.2417292927229,136.02231103569653,125.9517017955409,134.91868591308594,10201273,,
2022-03-03,139.19523233651776,145.07205004907172,134.36684633034312,135.36012268066406,11729347,,
2022-03-04,138.5054474466981,142.20261165721735,133.3735746722768,135.00143432617188,5783146,,
2022-03-07,138.5054554913244,142.03707806844272,135.3601224865957,137.51219177246094,10182055,,
2022-03-08,139.71947176960325,140.188513379643,133.62191820905144,135.69122314453125,3595293,,
2022-03-09,138.25715984642494,139.19524302260433,133.84263443730094,134.31167602539062,2794843,,
2022-03-10,132.90452625113812,132.9873034811205,129.09700101252508,129.81436157226562,5077252,,
2022-03-11,130.2006208467064,131.46978733441395,129.2625379740451,130.1178436279297,1940230,,
2022-03-14,129.6764039835516,132.35269488706805,127.0828776720849,127.52432250976562,1815441,,
2022-03-15,124.71010981347283,127.33122086962878,123.16502717508907,125.8413314819336,1960566,,
2022-03-16,125.81373160141189,130.72488249276753,125.28950940374389,129.2901611328125,3188728,,
2022-03-17,131.88366501442863,132.10440008268543,119.79893470117074,121.3440170288086,7035867,,
2022-03-21,123.05463816934358,130.117857059692,122.66836128188486,128.68313598632812,5468931,,
2022-03-22,131.33187552148374,134.33926332759492,126.36554425340285,127.11048889160156,4651033,,
2022-03-23,129.67644411120028,129.67644411120028,126.03445992318862,126.69664001464844,1951482,,
2022-03-24,129.67643718259373,131.80092258290824,128.32449307603304,129.92474365234375,4797007,,
2022-03-25,129.6764300963694,130.61451319537264,128.02098636164993,129.48329162597656,1725987,,
2022-03-28,130.00750980028437,131.88367594069567,128.2968855022565,128.9038848876953,1488804,,
