timestamp,open,high,low,close,volume
2026-07-06T09:15:00+05:30,1014.7,1014.8,1014.7,1014.8,1
2026-07-06T09:22:00+05:30,959.6,959.6,959.6,959.6,2
2026-07-06T09:29:00+05:30,959.6,959.6,959.6,959.6,1
2026-07-06T09:31:00+05:30,948.55,948.55,948.55,948.55,1
2026-07-06T09:33:00+05:30,946.0,946.0,946.0,946.0,1
2026-07-06T09:35:00+05:30,930.0,930.0,930.0,930.0,1
2026-07-06T09:37:00+05:30,935.3,939.95,935.3,939.6,3
2026-07-06T09:38:00+05:30,930.0,930.0,930.0,930.0,1
2026-07-06T09:41:00+05:30,930.0,930.0,930.0,930.0,1
2026-07-06T09:54:00+05:30,924.8,924.8,924.8,924.8,2
2026-07-06T09:55:00+05:30,914.4,914.4,914.2,914.2,3
2026-07-06T09:57:00+05:30,925.0,925.0,925.0,925.0,1
2026-07-06T09:59:00+05:30,923.45,923.45,923.45,923.45,1
2026-07-06T10:03:00+05:30,921.6,921.6,921.6,921.6,1
2026-07-06T10:05:00+05:30,921.6,921.6,921.6,921.6,4
2026-07-06T10:17:00+05:30,920.5,920.5,920.5,920.5,1
2026-07-06T10:50:00+05:30,888.4,888.4,888.4,888.4,2
2026-07-06T10:51:00+05:30,899.55,899.55,899.55,899.55,1
2026-07-06T11:00:00+05:30,888.45,888.45,888.45,888.45,1
2026-07-06T11:01:00+05:30,890.0,890.0,890.0,890.0,1
2026-07-06T11:10:00+05:30,896.0,896.0,896.0,896.0,2
2026-07-06T11:18:00+05:30,901.0,901.0,901.0,901.0,1
2026-07-06T11:21:00+05:30,896.8,896.8,875.65,893.95,46
2026-07-06T11:22:00+05:30,896.95,919.95,893.0,893.0,55
2026-07-06T12:03:00+05:30,879.5,879.5,879.5,879.5,1
2026-07-06T12:13:00+05:30,876.0,876.0,870.0,870.0,3
2026-07-06T12:15:00+05:30,866.75,866.75,866.75,866.75,1
2026-07-06T12:21:00+05:30,874.0,874.0,874.0,874.0,2
2026-07-06T12:43:00+05:30,867.3,874.15,867.3,873.45,6
2026-07-06T13:02:00+05:30,873.9,873.9,873.9,873.9,1
2026-07-06T13:04:00+05:30,870.0,870.0,870.0,870.0,1
2026-07-06T13:05:00+05:30,869.8,869.8,869.8,869.8,1
2026-07-06T13:22:00+05:30,870.0,870.0,870.0,870.0,1
2026-07-06T13:36:00+05:30,867.0,867.0,867.0,867.0,1
2026-07-06T13:50:00+05:30,883.05,883.05,883.05,883.05,1
