timestamp,open,high,low,close,volume
2026-02-24T09:15:00+05:30,49.95,51.35,41.4,45.45,859
2026-02-24T09:16:00+05:30,43.35,45.2,40.0,40.25,579
2026-02-24T09:17:00+05:30,40.5,42.1,38.15,41.2,292
2026-02-24T09:18:00+05:30,41.35,45.35,41.35,45.35,416
2026-02-24T09:19:00+05:30,44.4,45.15,43.75,44.8,449
2026-02-24T09:20:00+05:30,46.0,46.0,42.9,42.9,1153
2026-02-24T09:21:00+05:30,42.65,42.65,39.75,41.4,369
2026-02-24T09:22:00+05:30,41.45,44.7,41.45,42.85,765
2026-02-24T09:23:00+05:30,42.6,42.6,39.55,41.05,455
2026-02-24T09:24:00+05:30,41.35,41.6,40.2,40.2,215
2026-02-24T09:25:00+05:30,40.0,40.05,38.2,39.95,444
2026-02-24T09:26:00+05:30,39.1,39.75,37.2,37.2,223
2026-02-24T09:27:00+05:30,37.6,38.25,35.75,35.95,219
2026-02-24T09:28:00+05:30,36.1,37.25,36.0,37.0,142
2026-02-24T09:29:00+05:30,36.6,37.6,36.55,37.6,134
2026-02-24T09:30:00+05:30,37.65,39.7,37.55,39.2,297
2026-02-24T09:31:00+05:30,39.35,40.55,39.05,39.75,157
2026-02-24T09:32:00+05:30,39.75,41.75,39.75,41.4,261
2026-02-24T09:33:00+05:30,41.85,47.85,41.85,47.0,558
2026-02-24T09:34:00+05:30,46.45,46.45,43.9,44.4,161
2026-02-24T09:35:00+05:30,44.8,45.25,42.85,44.75,346
2026-02-24T09:36:00+05:30,44.55,44.55,41.35,42.65,253
2026-02-24T09:37:00+05:30,41.9,42.5,40.35,42.5,212
2026-02-24T09:38:00+05:30,42.5,44.45,42.5,44.1,129
2026-02-24T09:39:00+05:30,44.2,44.45,43.15,44.2,833
2026-02-24T09:40:00+05:30,44.1,44.75,43.5,43.65,227
2026-02-24T09:41:00+05:30,43.0,43.65,42.15,42.15,132
2026-02-24T09:42:00+05:30,42.4,45.3,42.05,44.05,416
2026-02-24T09:43:00+05:30,43.85,52.75,43.85,50.4,848
2026-02-24T09:44:00+05:30,50.25,50.25,45.3,46.25,782
2026-02-24T09:45:00+05:30,45.6,47.6,43.35,43.35,796
2026-02-24T09:46:00+05:30,43.25,45.15,41.9,42.3,559
2026-02-24T09:47:00+05:30,42.3,43.5,40.5,40.6,420
2026-02-24T09:48:00+05:30,40.9,41.65,40.15,40.8,239
2026-02-24T09:49:00+05:30,40.95,42.0,40.45,41.2,229
2026-02-24T09:50:00+05:30,40.95,43.05,40.8,42.35,571
2026-02-24T09:51:00+05:30,41.85,42.55,40.8,41.0,220
2026-02-24T09:52:00+05:30,40.85,41.7,40.65,40.7,218
2026-02-24T09:53:00+05:30,40.65,41.05,38.4,39.15,383
2026-02-24T09:54:00+05:30,39.15,39.2,36.65,37.65,1216
2026-02-24T09:55:00+05:30,37.7,37.7,35.05,36.35,501
2026-02-24T09:56:00+05:30,36.4,36.7,35.65,35.75,536
2026-02-24T09:57:00+05:30,35.55,36.55,35.4,36.3,182
2026-02-24T09:58:00+05:30,36.1,36.1,34.85,35.7,227
2026-02-24T09:59:00+05:30,36.0,36.0,35.35,35.85,39
2026-02-24T10:00:00+05:30,35.85,36.25,34.7,34.75,49
2026-02-24T10:01:00+05:30,34.9,35.35,33.4,34.15,176
2026-02-24T10:02:00+05:30,34.35,35.55,34.0,35.55,139
2026-02-24T10:03:00+05:30,35.95,36.1,35.0,35.55,101
2026-02-24T10:04:00+05:30,35.85,36.1,35.0,35.1,488
2026-02-24T10:05:00+05:30,34.85,34.95,34.0,34.15,586
2026-02-24T10:06:00+05:30,34.3,35.65,34.3,34.4,195
2026-02-24T10:07:00+05:30,34.2,34.55,33.25,33.8,407
2026-02-24T10:08:00+05:30,33.8,34.05,33.0,33.75,255
2026-02-24T10:09:00+05:30,33.75,35.15,33.75,34.55,86
2026-02-24T10:10:00+05:30,34.6,35.45,34.6,34.85,139
2026-02-24T10:11:00+05:30,35.15,36.65,34.9,35.95,83
2026-02-24T10:12:00+05:30,35.6,37.45,35.5,36.9,215
2026-02-24T10:13:00+05:30,37.55,38.7,36.9,38.7,235
2026-02-24T10:14:00+05:30,38.55,40.4,38.55,40.4,314
2026-02-24T10:15:00+05:30,39.8,40.55,38.95,39.7,186
2026-02-24T10:16:00+05:30,39.5,39.8,38.3,39.4,224
2026-02-24T10:17:00+05:30,39.75,45.45,39.75,44.65,498
2026-02-24T10:18:00+05:30,44.75,44.75,40.8,40.8,105
2026-02-24T10:19:00+05:30,40.3,41.0,38.55,38.95,212
2026-02-24T10:20:00+05:30,39.25,39.25,36.8,37.9,196
2026-02-24T10:21:00+05:30,38.4,39.05,38.05,38.45,270
2026-02-24T10:22:00+05:30,39.5,39.6,38.3,38.6,288
2026-02-24T10:23:00+05:30,38.6,39.25,38.45,38.5,137
