date,open,high,low,close,volume,delivery_qty,delivery_pct
2024-07-19,323.31106744084053,325.00224516797203,317.3422477342404,318.2873229980469,1133458,,
2024-07-22,316.3474632203818,325.10172049923716,313.86045486173106,322.216796875,1114641,,
2024-07-23,323.3608165504064,329.7275822731971,315.15368891857895,320.67486572265625,1651906,,
2024-07-24,322.9628802613018,326.6933925784098,321.61988975534547,323.5100402832031,983727,,
2024-07-25,321.71937523728826,328.08611016851546,320.475871135135,321.6696472167969,1082813,,
2024-07-26,323.7587558452092,332.1648257670988,322.31627887332274,323.4602966308594,2465354,,
2024-07-29,326.29549321975765,347.88273768917236,325.40017629186696,342.8092346191406,14356770,,
2024-07-30,345.9925926924749,352.7572736821215,345.34597658732196,350.4692077636719,8155099,,
2024-07-31,352.40906541701355,353.95099837263217,344.59985352016724,346.34075927734375,2695268,,
2024-08-01,348.0816668503813,355.84115076681104,340.7201285391432,346.53973388671875,7025096,,
2024-08-02,342.2123317779709,381.15887451171875,341.416501289524,381.15887451171875,26955054,,
2024-08-05,367.0824073567835,396.92650551587155,360.61618608898107,380.363037109375,34428978,,
2024-08-06,391.9525009465558,399.9109273617143,358.47737590959287,362.5063171386719,12339179,,
2024-08-07,372.9517515996312,389.41576445215935,365.2420260142656,385.1380920410156,9614242,,
2024-08-08,385.08838233975393,401.8508248365454,380.0646072136058,385.4862976074219,14683067,,
2024-08-09,391.35562605172737,393.8923927722425,381.00967743596874,383.14849853515625,4656937,,
2024-08-12,373.0512488601383,376.88124775356675,358.1291989057328,367.1819152832031,12993594,,
2024-08-13,371.0616271339548,374.9413538927805,356.33855058697986,358.527099609375,4596839,,
2024-08-14,360.11881239406983,360.3177852074964,349.4246763906548,350.4692077636719,3362861,,
2024-08-16,354.9457965319323,363.3518963529603,350.96658343018873,361.4120178222656,3905895,,
2024-08-19,363.1031954738308,367.08240857491387,356.6867022047397,357.9302062988281,2445290,,
2024-08-20,360.1187988458248,361.8597046413502,355.1945103091722,355.94061279296875,1599189,,
2024-08-21,359.521902145779,391.50482177734375,357.9302108134721,391.50482177734375,13224588,,
2024-08-22,399.2642982837434,399.81142793837125,376.5330375039781,378.52264404296875,9587023,,
2024-08-23,380.114350353138,386.97848711185924,372.9517543863928,374.9911193847656,4143715,,
2024-08-26,376.03566375427886,383.4966888287685,374.0460570677483,376.48333740234375,2847370,,
2024-08-27,377.4781321302701,381.9547470727923,371.0616385690598,372.0067138671875,2710949,,
2024-08-28,373.05124708965036,375.88644263932935,364.09801715949874,365.2420349121094,3403542,,
2024-08-29,365.78919507392567,368.3756594340532,360.01931756836166,361.7602233886719,2126465,,
2024-08-30,363.10321491726194,367.08242823142376,359.12400160310017,360.1188049316406,1706883,,
2024-09-02,361.11361022393237,378.3236957576759,360.2182932951749,374.344482421875,6193965,,
2024-09-03,375.09057278505543,376.83147856313565,366.58501669860146,367.7290344238281,2154336,,
2024-09-04,363.20268990020645,374.84187026271707,363.20268990020645,371.01190185546875,2872489,,
2024-09-05,373.5486273667985,374.74240343273704,363.6503227004352,364.59539794921875,1809572,,
2024-09-06,364.5954252080746,367.3808624248682,359.12400682159597,360.7156982421875,1792270,,
2024-09-09,360.1188068029517,361.5612837804263,353.5530987286693,358.5768737792969,1724586,,
2024-09-10,360.1188031305739,364.5954180866169,359.27321423374593,359.9198303222656,1195332,,
2024-09-11,360.1187936842627,363.15293159795226,354.19970192071924,355.34375,1311768,,
2024-09-12,357.5820538063068,361.5115085762191,355.1447736085358,360.16851806640625,1529924,,
2024-09-13,361.11359423492115,367.9280028425566,352.65776627074257,358.527099609375,1957219,,
2024-09-16,362.10841235891775,374.04605232679415,360.1685337205425,363.7001037597656,4164002,,
2024-09-17,363.30218250706133,363.5011249545182,354.9458103801856,356.04010009765625,1766163,,
2024-09-18,355.99038008240404,358.42763004173776,350.6681761596723,351.71270751953125,1620308,,
2024-09-19,353.1551841368802,355.54270607051495,339.6258527009654,342.9087219238281,1948937,,
2024-09-20,344.2019366232257,350.1707563334551,342.9087044962708,344.4009094238281,1689807,,
2024-09-23,347.18634561844976,353.55308055512825,346.58945757710774,349.5241394042969,1485356,,
2024-09-24,351.1655745129472,353.75206923554845,347.43506203582666,347.8329772949219,1027612,,
2024-09-25,348.181172606827,348.97700314347554,340.5211746658812,343.5055847167969,1113704,,
2024-09-26,345.19675031270253,345.6941519702136,341.21753705261375,343.853759765625,903375,,
2024-09-27,345.2464642668178,349.6733509818757,341.26725116887326,342.2620544433594,1084642,,
2024-09-30,342.51077688521656,348.6288416967385,338.8797507759072,346.489990234375,1557076,,
2024-10-01,348.1811445079419,353.90126331057235,345.9925651702974,347.28582763671875,1527163,,
2024-10-03,343.7045587511613,345.64443743474175,336.7906632983889,338.3823547363281,1547709,,
2024-10-04,340.17301754396857,341.2175489174673,333.25912212055846,334.70159912109375,1376292,,
2024-10-07,343.7542691552162,344.69934443651596,326.2954833338448,329.4291076660156,2037223,,
2024-10-08,329.3793728145135,338.7305175955749,327.6384670706302,337.3377990722656,1323665,,
2024-10-09,339.72532786665886,341.9636352976983,333.7565080505536,334.6518249511719,856557,,
2024-10-10,336.3430202204779,337.8352252521935,333.25912374980135,334.9005432128906,748054,,
2024-10-11,335.0497341928942,337.6859871849285,332.46326993948145,335.6963806152344,718030,,
