timestamp,open,high,low,close,volume
2026-03-12T09:15:00+05:30,76369.65,76369.65,75890.53,75930.2,0
2026-03-12T09:16:00+05:30,75933.88,75996.68,75885.82,75909.07,0
2026-03-12T09:17:00+05:30,75911.86,75950.12,75871.18,75891.7,0
2026-03-12T09:18:00+05:30,75888.5,75933.95,75885.44,75918.16,0
2026-03-12T09:19:00+05:30,75921.14,75931.49,75896.85,75907.94,0
2026-03-12T09:20:00+05:30,75904.45,75992.57,75899.2,75992.57,0
2026-03-12T09:21:00+05:30,76007.08,76016.88,75934.33,75940.07,0
2026-03-12T09:22:00+05:30,75939.66,75969.58,75906.03,75941.62,0
2026-03-12T09:23:00+05:30,75951.76,75965.7,75878.99,75965.7,0
2026-03-12T09:24:00+05:30,76000.86,76049.14,75979.25,76047.44,0
2026-03-12T09:25:00+05:30,76047.43,76064.99,75989.76,76012.83,0
2026-03-12T09:26:00+05:30,76013.0,76040.12,75985.61,76033.46,0
2026-03-12T09:27:00+05:30,76037.04,76071.01,76020.34,76035.55,0
2026-03-12T09:28:00+05:30,76032.95,76050.12,75989.16,76026.31,0
2026-03-12T09:29:00+05:30,76023.83,76065.0,76008.83,76053.16,0
2026-03-12T09:30:00+05:30,76044.9,76047.46,76016.38,76039.59,0
2026-03-12T09:31:00+05:30,76042.3,76110.0,76038.89,76064.35,0
2026-03-12T09:32:00+05:30,76053.81,76060.99,76026.79,76040.12,0
2026-03-12T09:33:00+05:30,76034.58,76081.67,76018.57,76025.92,0
2026-03-12T09:34:00+05:30,76023.29,76033.11,75986.0,76023.99,0
2026-03-12T09:35:00+05:30,76018.11,76030.04,75954.89,75988.5,0
2026-03-12T09:36:00+05:30,75983.88,76020.05,75963.08,75977.41,0
2026-03-12T09:37:00+05:30,75975.94,76029.34,75956.84,76028.38,0
2026-03-12T09:38:00+05:30,76028.97,76059.9,76021.47,76021.74,0
2026-03-12T09:39:00+05:30,76017.98,76017.98,75934.0,75935.76,0
2026-03-12T09:40:00+05:30,75938.5,75958.83,75929.61,75951.03,0
2026-03-12T09:41:00+05:30,75965.03,75988.41,75939.9,75940.0,0
2026-03-12T09:42:00+05:30,75945.71,76057.51,75945.71,76055.72,0
2026-03-12T09:43:00+05:30,76053.5,76063.6,76001.77,76030.08,0
2026-03-12T09:44:00+05:30,76016.45,76032.85,75999.76,76027.71,0
2026-03-12T09:45:00+05:30,76042.27,76080.63,76042.27,76074.98,0
2026-03-12T09:46:00+05:30,76072.52,76078.38,76005.01,76005.01,0
2026-03-12T09:47:00+05:30,76006.65,76054.84,75993.49,76005.25,0
2026-03-12T09:48:00+05:30,76004.75,76041.91,76004.75,76035.54,0
2026-03-12T09:49:00+05:30,76036.84,76096.64,76030.94,76096.64,0
2026-03-12T09:50:00+05:30,76093.56,76122.88,76058.99,76106.16,0
2026-03-12T09:51:00+05:30,76105.59,76127.43,76094.17,76119.23,0
2026-03-12T09:52:00+05:30,76116.64,76174.02,76116.07,76139.82,0
2026-03-12T09:53:00+05:30,76135.46,76176.53,76129.75,76170.67,0
2026-03-12T09:54:00+05:30,76171.86,76208.86,76146.35,76208.86,0
2026-03-12T09:55:00+05:30,76206.55,76210.73,76151.75,76173.08,0
2026-03-12T09:56:00+05:30,76173.64,76216.53,76163.75,76188.15,0
2026-03-12T09:57:00+05:30,76192.67,76252.7,76189.43,76241.26,0
2026-03-12T09:58:00+05:30,76240.65,76279.18,76240.65,76279.18,0
2026-03-12T09:59:00+05:30,76287.53,76339.34,76287.53,76334.63,0
2026-03-12T10:00:00+05:30,76329.61,76342.43,76272.62,76279.69,0
2026-03-12T10:01:00+05:30,76273.67,76277.6,76257.13,76263.28,0
2026-03-12T10:02:00+05:30,76270.43,76320.04,76268.4,76302.13,0
2026-03-12T10:03:00+05:30,76303.99,76315.3,76267.18,76290.63,0
2026-03-12T10:04:00+05:30,76300.3,76305.74,76272.79,76278.73,0
2026-03-12T10:05:00+05:30,76268.71,76275.34,76193.55,76197.98,0
2026-03-12T10:06:00+05:30,76199.05,76215.93,76186.43,76206.28,0
2026-03-12T10:07:00+05:30,76210.35,76210.35,76138.12,76145.13,0
2026-03-12T10:08:00+05:30,76150.71,76180.83,76099.05,76101.55,0
2026-03-12T10:09:00+05:30,76100.76,76149.67,76088.19,76116.09,0
2026-03-12T10:10:00+05:30,76114.63,76189.27,76111.0,76186.03,0
2026-03-12T10:11:00+05:30,76185.37,76185.37,76129.46,76140.86,0
2026-03-12T10:12:00+05:30,76135.2,76151.1,76113.66,76113.66,0
2026-03-12T10:13:00+05:30,76114.73,76119.62,76097.36,76102.38,0
2026-03-12T10:14:00+05:30,76105.23,76108.72,76060.67,76068.05,0
2026-03-12T10:15:00+05:30,76068.42,76081.82,76058.69,76068.38,0
2026-03-12T10:16:00+05:30,76059.27,76071.09,76033.51,76045.95,0
2026-03-12T10:17:00+05:30,76044.19,76059.63,76027.28,76027.28,0
2026-03-12T10:18:00+05:30,76030.67,76091.12,76001.76,76054.43,0
2026-03-12T10:19:00+05:30,76059.36,76095.65,76055.72,76074.68,0
2026-03-12T10:20:00+05:30,76071.83,76111.73,76061.31,76066.83,0
2026-03-12T10:21:00+05:30,76070.76,76125.96,76066.11,76125.96,0
2026-03-12T10:22:00+05:30,76123.87,76131.67,76092.68,76098.35,0
2026-03-12T10:23:00+05:30,76100.71,76105.34,76073.21,76073.21,0
2026-03-12T10:24:00+05:30,76072.23,76107.97,76072.23,76100.6,0
2026-03-12T10:25:00+05:30,76101.69,76153.93,76101.59,76143.19,0
2026-03-12T10:26:00+05:30,76144.96,76255.99,76127.12,76255.99,0
2026-03-12T10:27:00+05:30,76255.65,76300.58,76216.52,76216.52,0
2026-03-12T10:28:00+05:30,76215.41,76261.96,76204.87,76219.77,0
2026-03-12T10:29:00+05:30,76226.03,76262.16,76226.03,76262.16,0
2026-03-12T10:30:00+05:30,76262.28,76271.93,76171.79,76171.79,0
2026-03-12T10:31:00+05:30,76165.92,76188.91,76129.55,76147.46,0
2026-03-12T10:32:00+05:30,76150.33,76221.69,76149.06,76221.22,0
2026-03-12T10:33:00+05:30,76222.44,76295.71,76220.99,76261.69,0
