timestamp,open,high,low,close,volume
2026-09-01T09:15:00+05:30,237.7,260.65,230.45,258.3,766
2026-09-01T09:16:00+05:30,257.7,267.55,250.0,256.7,682
2026-09-01T09:17:00+05:30,256.3,261.45,250.15,260.55,539
2026-09-01T09:18:00+05:30,260.7,265.45,253.2,262.85,357
2026-09-01T09:19:00+05:30,261.2,266.5,258.0,262.45,269
2026-09-01T09:20:00+05:30,261.45,264.05,257.1,257.75,391
2026-09-01T09:21:00+05:30,257.2,267.2,257.15,262.7,204
2026-09-01T09:22:00+05:30,263.5,265.9,257.25,261.05,153
2026-09-01T09:23:00+05:30,261.1,261.6,253.3,253.45,263
2026-09-01T09:24:00+05:30,253.5,253.6,241.0,242.25,653
2026-09-01T09:25:00+05:30,241.65,248.9,237.65,248.25,506
2026-09-01T09:26:00+05:30,248.9,261.0,248.9,254.0,471
2026-09-01T09:27:00+05:30,252.35,258.25,252.35,253.15,511
2026-09-01T09:28:00+05:30,253.7,257.3,252.4,256.95,132
2026-09-01T09:29:00+05:30,257.65,261.55,255.4,257.95,218
2026-09-01T09:30:00+05:30,257.0,258.0,249.7,256.3,298
2026-09-01T09:31:00+05:30,256.35,258.25,252.85,254.0,80
2026-09-01T09:32:00+05:30,253.75,258.0,252.0,258.0,90
2026-09-01T09:33:00+05:30,257.95,261.8,257.9,259.0,135
2026-09-01T09:34:00+05:30,259.05,259.25,255.95,257.65,64
2026-09-01T09:35:00+05:30,256.65,262.4,256.0,261.25,90
2026-09-01T09:36:00+05:30,260.5,260.55,253.5,256.05,94
2026-09-01T09:37:00+05:30,254.75,255.8,250.2,254.05,228
2026-09-01T09:38:00+05:30,254.45,256.5,252.8,254.25,29
2026-09-01T09:39:00+05:30,253.0,253.1,249.65,250.4,71
2026-09-01T09:40:00+05:30,250.0,252.0,248.0,248.75,68
2026-09-01T09:41:00+05:30,250.0,253.2,248.35,251.2,34
2026-09-01T09:42:00+05:30,250.5,251.2,247.2,247.7,112
2026-09-01T09:43:00+05:30,247.0,248.15,243.0,243.0,93
2026-09-01T09:44:00+05:30,242.7,244.25,242.0,244.25,67
2026-09-01T09:45:00+05:30,243.5,246.4,243.0,245.0,97
2026-09-01T09:46:00+05:30,245.35,247.3,245.35,247.3,47
2026-09-01T09:47:00+05:30,245.85,246.85,242.15,243.75,175
2026-09-01T09:48:00+05:30,242.9,244.0,241.25,242.5,133
2026-09-01T09:49:00+05:30,242.5,247.55,242.5,246.35,60
2026-09-01T09:50:00+05:30,245.2,250.6,244.85,250.6,51
