timestamp,open,high,low,close,volume
2026-09-01T09:19:00+05:30,1754.25,1754.25,1754.25,1754.25,0
2026-09-01T09:35:00+05:30,1733.65,1733.65,1733.65,1733.65,1
2026-09-01T09:37:00+05:30,1706.6,1706.6,1706.6,1706.6,1
2026-09-01T09:50:00+05:30,1660.0,1680.0,1660.0,1680.0,2
2026-09-01T09:57:00+05:30,1664.85,1664.9,1664.85,1664.9,5
2026-09-01T10:24:00+05:30,1710.0,1710.0,1710.0,1710.0,1
2026-09-01T10:40:00+05:30,1705.45,1705.45,1705.45,1705.45,1
2026-09-01T10:49:00+05:30,1710.05,1714.7,1710.05,1714.7,2
2026-09-01T10:57:00+05:30,1740.8,1740.8,1740.8,1740.8,1
2026-09-01T11:21:00+05:30,1894.4,1894.4,1894.4,1894.4,1
2026-09-01T11:26:00+05:30,1916.05,1916.05,1916.05,1916.05,2
2026-09-01T11:27:00+05:30,1929.7,1930.8,1929.7,1930.8,4
2026-09-01T11:34:00+05:30,1929.0,1929.0,1929.0,1929.0,1
2026-09-01T11:36:00+05:30,1910.15,1913.3,1910.15,1913.3,3
2026-09-01T11:37:00+05:30,1915.9,1915.9,1915.9,1915.9,2
2026-09-01T11:41:00+05:30,1873.3,1879.1,1873.3,1879.1,4
2026-09-01T11:46:00+05:30,1881.55,1883.6,1881.55,1883.6,3
2026-09-01T12:02:00+05:30,1871.8,1871.8,1870.9,1870.9,2
2026-09-01T13:41:00+05:30,1631.25,1631.25,1631.25,1631.25,2
2026-09-01T13:54:00+05:30,1561.35,1561.4,1561.15,1561.15,5
2026-09-01T14:45:00+05:30,1557.0,1557.0,1557.0,1557.0,1
2026-09-01T15:06:00+05:30,1586.95,1586.95,1586.95,1586.95,1
2026-09-01T15:08:00+05:30,1569.45,1569.45,1569.45,1569.45,3
2026-09-01T15:13:00+05:30,1582.65,1582.65,1580.0,1580.0,3
2026-09-01T15:17:00+05:30,1574.55,1574.55,1574.55,1574.55,3
2026-09-01T15:20:00+05:30,1580.3,1580.3,1580.3,1580.3,1
2026-09-02T09:15:00+05:30,1360.0,1364.0,1360.0,1364.0,1
2026-09-02T09:23:00+05:30,1418.15,1418.15,1418.15,1418.15,1
2026-09-02T09:27:00+05:30,1470.85,1470.85,1470.85,1470.85,1
2026-09-02T09:28:00+05:30,1447.55,1447.55,1447.55,1447.55,1
2026-09-02T09:46:00+05:30,1443.65,1443.65,1443.65,1443.65,1
2026-09-02T09:56:00+05:30,1460.0,1460.0,1460.0,1460.0,6
2026-09-02T10:16:00+05:30,1492.9,1492.9,1492.9,1492.9,1
2026-09-02T10:23:00+05:30,1544.75,1544.75,1544.75,1544.75,1
2026-09-02T10:26:00+05:30,1544.75,1544.75,1544.75,1544.75,1
2026-09-02T10:34:00+05:30,1545.6,1545.6,1545.6,1545.6,1
2026-09-02T11:00:00+05:30,1515.6,1531.4,1515.6,1531.4,2
2026-09-02T11:02:00+05:30,1487.75,1487.75,1487.75,1487.75,1
2026-09-02T12:03:00+05:30,1445.0,1445.0,1445.0,1445.0,1
2026-09-02T12:17:00+05:30,1515.9,1515.9,1515.9,1515.9,1
2026-09-02T12:20:00+05:30,1457.7,1457.7,1457.7,1457.7,1
2026-09-02T12:41:00+05:30,1500.0,1500.0,1500.0,1500.0,1
2026-09-02T12:43:00+05:30,1555.0,1555.0,1555.0,1555.0,4
2026-09-02T12:45:00+05:30,1545.1,1545.1,1545.1,1545.1,1
2026-09-02T13:13:00+05:30,1515.0,1515.0,1515.0,1515.0,1
2026-09-02T13:39:00+05:30,1495.0,1495.0,1495.0,1495.0,1
2026-09-02T14:46:00+05:30,1525.45,1525.45,1525.45,1525.45,1
2026-09-02T14:53:00+05:30,1526.4,1526.4,1526.4,1526.4,1
2026-09-02T14:54:00+05:30,1520.0,1520.0,1520.0,1520.0,1
2026-09-02T15:16:00+05:30,1500.0,1500.0,1500.0,1500.0,1
2026-09-02T15:23:00+05:30,1510.3,1514.7,1510.3,1514.7,3
