timestamp,open,high,low,close,volume
2026-09-03T09:15:00+05:30,150.95,150.95,134.6,134.85,20
2026-09-03T09:16:00+05:30,132.2,132.2,121.0,124.6,50
2026-09-03T09:17:00+05:30,126.0,129.3,124.6,129.3,16
2026-09-03T09:18:00+05:30,129.65,129.75,127.15,129.75,61
2026-09-03T09:19:00+05:30,139.05,139.05,133.8,134.35,3
2026-09-03T09:20:00+05:30,134.1,136.25,131.8,131.8,13
2026-09-03T09:21:00+05:30,132.4,134.7,130.4,133.9,218
2026-09-03T09:22:00+05:30,133.25,137.25,133.25,135.05,68
2026-09-03T09:23:00+05:30,135.75,137.2,135.75,137.2,7
2026-09-03T09:24:00+05:30,139.5,141.1,139.5,141.1,3
2026-09-03T09:25:00+05:30,142.8,145.85,139.5,142.85,31
2026-09-03T09:26:00+05:30,138.9,146.6,138.9,145.95,101
2026-09-03T09:27:00+05:30,145.85,145.85,145.85,145.85,16
2026-09-03T09:28:00+05:30,136.85,136.85,136.85,136.85,4
2026-09-03T09:29:00+05:30,138.2,138.2,133.35,133.35,28
2026-09-03T09:30:00+05:30,132.9,132.9,131.3,131.3,29
2026-09-03T09:31:00+05:30,131.0,131.25,131.0,131.25,6
2026-09-03T09:32:00+05:30,131.5,131.5,130.0,130.0,2
2026-09-03T09:34:00+05:30,127.7,128.15,126.55,127.85,4
2026-09-03T09:35:00+05:30,129.3,129.3,128.2,128.6,9
2026-09-03T09:37:00+05:30,129.15,129.15,129.15,129.15,10
2026-09-03T09:38:00+05:30,129.05,130.05,127.6,127.6,4
2026-09-03T09:39:00+05:30,125.65,125.65,124.45,124.45,6
2026-09-03T09:40:00+05:30,123.0,123.0,121.2,121.2,3
2026-09-03T09:41:00+05:30,120.0,120.0,119.05,119.4,3
2026-09-03T09:42:00+05:30,119.3,119.75,118.05,119.75,6
2026-09-03T09:43:00+05:30,120.0,120.0,119.75,119.95,3
2026-09-03T09:44:00+05:30,119.75,120.0,118.25,120.0,13
2026-09-03T09:45:00+05:30,118.5,118.95,117.6,118.1,11
2026-09-03T09:47:00+05:30,120.6,120.6,117.0,117.0,23
2026-09-03T09:48:00+05:30,117.0,118.65,117.0,118.65,16
2026-09-03T09:49:00+05:30,120.45,120.8,120.0,120.0,179
2026-09-03T09:50:00+05:30,120.0,123.4,120.0,123.4,21
2026-09-03T09:51:00+05:30,121.05,121.05,120.0,120.0,4
2026-09-03T09:52:00+05:30,120.0,120.85,120.0,120.05,65
2026-09-03T09:53:00+05:30,120.0,120.9,120.0,120.9,2
2026-09-03T09:54:00+05:30,122.15,122.15,121.5,121.75,24
2026-09-03T09:55:00+05:30,122.1,122.1,122.1,122.1,2
2026-09-03T09:56:00+05:30,121.6,121.6,120.0,120.0,25
2026-09-03T09:57:00+05:30,123.45,123.45,122.6,122.6,3
2026-09-03T09:58:00+05:30,122.8,123.25,121.85,123.25,14
2026-09-03T09:59:00+05:30,122.65,124.3,122.65,124.3,39
2026-09-03T10:00:00+05:30,123.85,126.0,123.85,126.0,89
2026-09-03T10:01:00+05:30,126.05,127.2,126.0,127.2,20
2026-09-03T10:02:00+05:30,126.0,126.0,125.9,125.9,10
2026-09-03T10:03:00+05:30,125.5,126.5,125.5,126.5,5
2026-09-03T10:04:00+05:30,125.25,125.25,124.0,124.0,2
2026-09-03T10:05:00+05:30,124.7,125.0,124.4,125.0,150
2026-09-03T10:06:00+05:30,125.0,126.65,125.0,126.65,18
2026-09-03T10:08:00+05:30,125.15,126.6,125.15,126.6,15
2026-09-03T10:09:00+05:30,125.45,126.6,125.0,126.6,42
2026-09-03T10:10:00+05:30,126.0,126.0,125.65,125.65,4
2026-09-03T10:11:00+05:30,125.0,126.3,124.9,124.9,69
2026-09-03T10:12:00+05:30,126.6,126.95,126.0,126.5,18
2026-09-03T10:15:00+05:30,129.45,129.45,126.75,126.75,2
2026-09-03T10:16:00+05:30,128.3,128.3,127.8,127.8,2
2026-09-03T10:17:00+05:30,127.8,127.8,127.8,127.8,1
2026-09-03T10:18:00+05:30,126.5,127.55,126.5,127.55,2
2026-09-03T10:19:00+05:30,124.75,124.75,124.05,124.05,2
2026-09-03T10:20:00+05:30,124.4,125.5,123.6,123.65,51
