timestamp,open,high,low,close,volume
2026-08-05T09:15:00+05:30,10.0,12.55,7.2,7.3,10043
2026-08-05T09:16:00+05:30,7.3,9.75,6.9,9.55,10237
2026-08-05T09:17:00+05:30,9.5,9.55,8.8,8.8,4336
2026-08-05T09:18:00+05:30,8.75,9.25,8.6,9.0,2694
2026-08-05T09:19:00+05:30,9.05,9.25,8.85,9.2,3022
2026-08-05T09:20:00+05:30,9.2,9.65,9.1,9.5,2037
2026-08-05T09:21:00+05:30,9.5,9.6,9.3,9.5,1730
2026-08-05T09:22:00+05:30,9.5,9.5,8.9,9.5,2127
2026-08-05T09:23:00+05:30,9.45,10.15,9.45,9.8,2072
2026-08-05T09:24:00+05:30,9.75,10.3,9.75,9.9,2473
2026-08-05T09:25:00+05:30,9.95,11.0,9.95,10.65,3330
2026-08-05T09:26:00+05:30,10.75,13.0,10.75,12.65,4163
2026-08-05T09:27:00+05:30,12.65,13.1,11.65,12.4,2878
2026-08-05T09:28:00+05:30,12.5,12.75,12.3,12.35,1576
2026-08-05T09:29:00+05:30,12.2,12.65,12.05,12.45,1196
2026-08-05T09:30:00+05:30,12.35,15.1,12.3,15.05,3146
2026-08-05T09:31:00+05:30,14.35,14.55,13.35,13.4,4247
2026-08-05T09:32:00+05:30,13.45,13.55,11.9,12.15,2392
2026-08-05T09:33:00+05:30,12.3,13.1,12.0,12.15,1280
2026-08-05T09:34:00+05:30,12.15,13.15,12.1,13.0,1984
2026-08-05T09:35:00+05:30,12.95,13.4,12.7,13.0,1267
2026-08-05T09:36:00+05:30,12.95,13.0,12.55,13.0,1491
2026-08-05T09:37:00+05:30,12.95,13.2,12.4,12.55,1244
2026-08-05T09:38:00+05:30,12.5,12.75,11.85,12.25,2306
2026-08-05T09:39:00+05:30,12.25,12.25,11.4,11.4,1308
2026-08-05T09:40:00+05:30,11.35,11.5,10.9,10.95,914
2026-08-05T09:41:00+05:30,11.05,11.05,10.25,10.45,1747
2026-08-05T09:42:00+05:30,10.4,11.25,10.35,11.0,974
2026-08-05T09:43:00+05:30,11.0,11.05,10.55,11.05,698
2026-08-05T09:44:00+05:30,11.05,11.25,10.75,11.15,580
2026-08-05T09:45:00+05:30,11.2,11.4,11.0,11.15,678
2026-08-05T09:46:00+05:30,11.1,11.75,11.1,11.25,2236
2026-08-05T09:47:00+05:30,11.25,11.5,11.1,11.5,1135
2026-08-05T09:48:00+05:30,11.6,11.65,11.05,11.35,861
2026-08-05T09:49:00+05:30,11.3,11.35,10.65,10.8,1910
2026-08-05T09:50:00+05:30,10.95,11.3,10.8,11.25,877
2026-08-05T09:51:00+05:30,11.25,12.1,10.95,12.0,876
2026-08-05T09:52:00+05:30,12.05,12.3,11.6,12.05,1268
2026-08-05T09:53:00+05:30,12.1,12.55,12.0,12.2,1003
2026-08-05T09:54:00+05:30,12.3,13.7,12.25,13.2,2047
2026-08-05T09:55:00+05:30,13.25,14.4,13.05,13.9,4286
2026-08-05T09:56:00+05:30,14.0,14.4,13.55,13.9,2232
2026-08-05T09:57:00+05:30,14.0,14.55,13.5,14.0,3103
2026-08-05T09:58:00+05:30,14.0,14.1,13.5,13.8,2238
2026-08-05T09:59:00+05:30,13.8,13.95,13.0,13.25,1562
2026-08-05T10:00:00+05:30,13.2,13.2,12.25,12.5,2199
2026-08-05T10:01:00+05:30,12.5,12.55,11.85,12.1,1370
2026-08-05T10:02:00+05:30,12.25,12.65,10.95,11.0,2546
2026-08-05T10:03:00+05:30,11.1,11.1,10.35,10.7,3665
2026-08-05T10:04:00+05:30,10.75,12.0,10.75,12.0,1071
2026-08-05T10:05:00+05:30,12.0,13.1,11.75,12.8,2593
2026-08-05T10:06:00+05:30,12.9,14.25,12.9,14.0,3324
2026-08-05T10:07:00+05:30,13.85,15.25,13.75,14.0,5109
2026-08-05T10:08:00+05:30,13.85,13.85,12.05,12.2,2688
2026-08-05T10:09:00+05:30,12.15,12.15,11.35,11.65,997
2026-08-05T10:10:00+05:30,11.65,11.8,10.75,11.5,1483
2026-08-05T10:11:00+05:30,11.5,11.6,10.75,11.05,2102
2026-08-05T10:12:00+05:30,11.2,11.25,10.85,11.2,1327
2026-08-05T10:13:00+05:30,11.15,11.2,10.4,10.45,2577
2026-08-05T10:14:00+05:30,10.6,10.85,10.5,10.75,1044
2026-08-05T10:15:00+05:30,10.85,12.15,10.85,12.15,3124
2026-08-05T10:16:00+05:30,12.25,12.6,11.95,12.25,1632
2026-08-05T10:17:00+05:30,12.35,13.05,12.15,12.15,1824
2026-08-05T10:18:00+05:30,12.25,12.35,11.7,11.75,970
2026-08-05T10:19:00+05:30,11.8,11.8,11.35,11.55,1717
2026-08-05T10:20:00+05:30,11.7,11.7,11.0,11.0,524
2026-08-05T10:21:00+05:30,11.0,12.25,10.95,12.15,865
2026-08-05T10:22:00+05:30,12.15,12.4,11.4,11.65,1792
2026-08-05T10:23:00+05:30,11.75,11.8,11.2,11.45,980
2026-08-05T10:24:00+05:30,11.55,11.6,11.35,11.5,936
2026-08-05T10:25:00+05:30,11.6,12.05,11.45,11.85,752
2026-08-05T10:26:00+05:30,11.85,12.95,11.85,12.8,2551
2026-08-05T10:27:00+05:30,12.95,14.0,12.65,13.4,3600
2026-08-05T10:28:00+05:30,13.6,14.65,13.2,13.5,4747
2026-08-05T10:29:00+05:30,13.1,14.35,13.1,14.25,3042
2026-08-05T10:30:00+05:30,14.45,16.1,14.4,15.1,6117
2026-08-05T10:31:00+05:30,15.0,19.4,15.0,18.5,9895
2026-08-05T10:32:00+05:30,18.35,18.4,15.95,16.1,7708
2026-08-05T10:33:00+05:30,16.0,16.4,15.05,15.25,2854
2026-08-05T10:34:00+05:30,15.35,15.95,15.1,15.9,3284
2026-08-05T10:35:00+05:30,15.95,16.1,15.35,15.75,3197
2026-08-05T10:36:00+05:30,15.7,15.75,14.6,15.3,6020
2026-08-05T10:37:00+05:30,15.2,16.5,15.1,16.3,2515
2026-08-05T10:38:00+05:30,16.25,16.85,15.9,16.1,2804
2026-08-05T10:39:00+05:30,16.35,16.7,15.8,16.0,2501
2026-08-05T10:40:00+05:30,16.05,16.45,15.75,15.85,2140
2026-08-05T10:41:00+05:30,15.9,15.9,14.1,14.4,2978
2026-08-05T10:42:00+05:30,14.3,14.4,13.05,13.65,3767
2026-08-05T10:43:00+05:30,13.75,13.95,13.0,13.75,1996
2026-08-05T10:44:00+05:30,13.65,14.35,13.6,14.35,1772
2026-08-05T10:45:00+05:30,14.3,14.35,13.55,13.8,962
2026-08-05T10:46:00+05:30,13.8,14.05,13.05,13.2,879
2026-08-05T10:47:00+05:30,13.25,13.55,13.2,13.3,884
2026-08-05T10:48:00+05:30,13.35,13.4,12.75,13.35,1078
2026-08-05T10:49:00+05:30,13.3,13.4,12.6,12.6,1383
2026-08-05T10:50:00+05:30,12.55,12.55,11.95,12.15,1633
2026-08-05T10:51:00+05:30,12.3,13.1,12.15,12.9,1340
2026-08-05T10:52:00+05:30,13.1,13.3,12.75,13.15,1062
2026-08-05T10:53:00+05:30,13.1,13.1,12.85,13.05,617
2026-08-05T10:54:00+05:30,13.0,13.1,12.7,12.95,545
2026-08-05T10:55:00+05:30,12.85,12.85,11.65,11.9,1040
2026-08-05T10:56:00+05:30,11.75,12.1,11.7,12.05,1774
2026-08-05T10:57:00+05:30,12.0,12.05,11.7,11.7,1000
2026-08-05T10:58:00+05:30,11.75,11.8,11.4,11.5,1679
2026-08-05T10:59:00+05:30,11.6,11.6,11.2,11.35,1202
2026-08-05T11:00:00+05:30,11.3,11.5,10.9,11.15,2180
2026-08-05T11:01:00+05:30,11.1,11.45,11.05,11.3,932
2026-08-05T11:02:00+05:30,11.35,11.7,11.3,11.65,2075
2026-08-05T11:03:00+05:30,11.65,11.8,11.5,11.75,189
2026-08-05T11:04:00+05:30,11.75,11.95,11.65,11.85,774
2026-08-05T11:05:00+05:30,11.9,11.9,11.55,11.6,470
