timestamp,open,high,low,close,volume
2026-03-17T09:55:00+05:30,1579.4,1579.4,1579.4,1579.4,0
2026-03-17T09:58:00+05:30,2197.25,2198.3,2197.25,2197.25,17
2026-03-17T09:59:00+05:30,2222.7,2222.7,2222.7,2222.7,11
2026-03-17T10:57:00+05:30,2141.55,2141.55,2141.55,2141.55,6
2026-03-17T11:30:00+05:30,2509.55,2509.55,2509.55,2509.55,1
2026-03-17T11:51:00+05:30,2409.3,2409.3,2409.3,2409.3,3
2026-03-17T12:06:00+05:30,2391.35,2391.35,2391.35,2391.35,2
2026-03-17T14:42:00+05:30,1801.0,1801.0,1801.0,1801.0,5
2026-03-17T14:47:00+05:30,1862.0,1862.0,1862.0,1862.0,1
2026-03-17T14:48:00+05:30,1929.75,1929.75,1929.75,1929.75,1
2026-03-17T14:50:00+05:30,1826.9,1826.9,1826.9,1826.9,12
2026-03-17T14:54:00+05:30,1826.9,1826.9,1826.9,1826.9,1
2026-03-17T15:07:00+05:30,1836.5,1836.5,1836.5,1836.5,1
2026-03-17T15:10:00+05:30,1900.0,1900.0,1900.0,1900.0,1
2026-03-17T15:25:00+05:30,1909.15,1909.15,1909.15,1909.15,1
2026-03-18T09:15:00+05:30,1652.75,1652.75,1652.75,1652.75,0
2026-03-18T09:16:00+05:30,1495.5,1495.5,1494.65,1494.65,7
2026-03-18T09:17:00+05:30,1431.5,1431.5,1431.5,1431.5,2
2026-03-18T09:19:00+05:30,1445.45,1445.45,1445.45,1445.45,11
2026-03-18T09:20:00+05:30,1420.0,1420.0,1399.0,1399.0,5
2026-03-18T09:21:00+05:30,1453.0,1479.0,1453.0,1476.7,5
2026-03-18T09:24:00+05:30,1578.0,1578.0,1578.0,1578.0,4
2026-03-18T09:25:00+05:30,1602.65,1602.65,1584.75,1584.75,3
2026-03-18T09:26:00+05:30,1521.5,1521.5,1521.5,1521.5,1
2026-03-18T09:30:00+05:30,1473.0,1473.0,1473.0,1473.0,1
2026-03-18T09:36:00+05:30,1472.3,1472.3,1472.3,1472.3,2
2026-03-18T09:38:00+05:30,1450.0,1450.0,1450.0,1450.0,1
2026-03-18T09:39:00+05:30,1493.0,1504.25,1493.0,1504.25,3
2026-03-18T09:41:00+05:30,1504.25,1506.65,1504.25,1506.65,4
2026-03-18T09:42:00+05:30,1475.0,1475.0,1475.0,1475.0,1
2026-03-18T09:43:00+05:30,1475.0,1476.25,1440.0,1440.0,9
2026-03-18T09:44:00+05:30,1470.0,1490.0,1470.0,1470.0,6
2026-03-18T09:45:00+05:30,1495.5,1495.5,1495.5,1495.5,2
2026-03-18T09:46:00+05:30,1496.0,1520.0,1496.0,1520.0,42
2026-03-18T09:47:00+05:30,1518.1,1530.0,1518.1,1530.0,4
2026-03-18T09:48:00+05:30,1518.9,1518.9,1518.9,1518.9,3
2026-03-18T09:49:00+05:30,1450.0,1452.7,1428.45,1428.45,5
2026-03-18T09:50:00+05:30,1380.0,1380.0,1380.0,1380.0,1
2026-03-18T09:51:00+05:30,1420.0,1420.0,1420.0,1420.0,1
2026-03-18T09:52:00+05:30,1420.0,1420.0,1420.0,1420.0,1
2026-03-18T09:55:00+05:30,1505.0,1516.25,1505.0,1516.25,2
2026-03-18T09:57:00+05:30,1586.7,1586.7,1586.7,1586.7,3
2026-03-18T09:59:00+05:30,1584.95,1584.95,1584.95,1584.95,9
2026-03-18T10:00:00+05:30,1584.95,1584.95,1584.95,1584.95,4
2026-03-18T10:12:00+05:30,1687.0,1687.0,1687.0,1687.0,2
2026-03-18T10:13:00+05:30,1680.4,1680.4,1680.4,1680.4,2
2026-03-18T10:17:00+05:30,1555.1,1582.75,1555.1,1582.75,3
2026-03-18T10:19:00+05:30,1500.0,1500.35,1500.0,1500.35,16
2026-03-18T10:20:00+05:30,1496.55,1496.55,1496.55,1496.55,4
2026-03-18T10:21:00+05:30,1498.95,1498.95,1485.0,1485.0,3
2026-03-18T10:22:00+05:30,1473.1,1473.1,1473.1,1473.1,2
2026-03-18T10:23:00+05:30,1447.95,1459.55,1446.9,1446.9,13
2026-03-18T10:24:00+05:30,1429.75,1429.75,1429.75,1429.75,1
2026-03-18T10:26:00+05:30,1414.6,1419.85,1399.0,1399.0,4
2026-03-18T10:27:00+05:30,1420.0,1423.9,1420.0,1423.9,2
2026-03-18T10:30:00+05:30,1435.0,1435.0,1435.0,1435.0,1
2026-03-18T10:32:00+05:30,1380.0,1380.0,1380.0,1380.0,5
2026-03-18T10:34:00+05:30,1402.0,1402.0,1402.0,1402.0,2
2026-03-18T10:35:00+05:30,1412.0,1412.0,1412.0,1412.0,2
2026-03-18T10:36:00+05:30,1436.15,1436.15,1436.15,1436.15,10
2026-03-18T10:37:00+05:30,1380.0,1380.0,1371.35,1371.35,11
