timestamp,open,high,low,close,volume
2026-08-13T09:15:00+05:30,450.8,461.9,442.65,461.9,31
2026-08-13T09:16:00+05:30,461.75,461.75,449.5,449.5,13
2026-08-13T09:17:00+05:30,459.55,464.5,459.55,463.2,19
2026-08-13T09:18:00+05:30,469.9,471.3,467.85,470.65,9
2026-08-13T09:19:00+05:30,468.0,469.3,464.95,469.3,6
2026-08-13T09:20:00+05:30,471.05,472.4,465.45,465.45,5
2026-08-13T09:21:00+05:30,459.1,461.2,458.85,461.2,7
2026-08-13T09:22:00+05:30,465.0,465.0,465.0,465.0,5
2026-08-13T09:23:00+05:30,473.25,473.3,471.25,471.25,8
2026-08-13T09:24:00+05:30,471.8,471.85,466.55,466.55,6
2026-08-13T09:25:00+05:30,467.1,467.6,467.1,467.6,3
2026-08-13T09:26:00+05:30,466.3,473.55,465.6,473.55,16
2026-08-13T09:27:00+05:30,477.55,483.95,474.95,483.3,18
2026-08-13T09:28:00+05:30,485.3,485.45,485.05,485.05,4
2026-08-13T09:29:00+05:30,486.35,486.85,481.8,481.8,11
2026-08-13T09:30:00+05:30,479.9,479.95,479.9,479.95,4
2026-08-13T09:31:00+05:30,488.25,488.25,484.1,484.4,12
2026-08-13T09:32:00+05:30,493.4,495.1,486.3,486.3,29
2026-08-13T09:33:00+05:30,490.75,490.75,490.5,490.5,2
2026-08-13T09:34:00+05:30,493.0,493.0,490.0,492.0,12
2026-08-13T09:35:00+05:30,489.7,491.4,489.7,490.95,8
2026-08-13T09:36:00+05:30,490.0,490.0,490.0,490.0,1
2026-08-13T09:37:00+05:30,489.7,489.7,489.65,489.65,2
2026-08-13T09:38:00+05:30,488.45,488.45,488.45,488.45,1
2026-08-13T09:39:00+05:30,475.7,478.0,473.6,473.6,4
2026-08-13T09:40:00+05:30,469.2,472.35,469.2,472.35,4
2026-08-13T09:42:00+05:30,473.8,473.8,473.75,473.75,2
2026-08-13T09:43:00+05:30,470.75,470.75,465.1,465.1,11
2026-08-13T09:44:00+05:30,463.1,465.25,463.1,465.25,11
2026-08-13T09:45:00+05:30,469.8,469.8,469.35,469.35,2
2026-08-13T09:47:00+05:30,475.6,476.0,474.55,474.55,11
2026-08-13T09:48:00+05:30,472.3,472.3,458.75,459.0,8
2026-08-13T09:49:00+05:30,458.6,458.6,458.6,458.6,1
2026-08-13T09:50:00+05:30,458.6,461.2,458.6,461.2,5
2026-08-13T09:51:00+05:30,461.2,461.2,461.2,461.2,5
2026-08-13T09:52:00+05:30,462.4,464.2,462.4,464.2,2
2026-08-13T09:53:00+05:30,464.6,464.6,464.6,464.6,3
2026-08-13T09:54:00+05:30,457.25,457.4,456.65,457.4,11
2026-08-13T09:55:00+05:30,458.05,458.05,456.65,457.4,5
2026-08-13T09:57:00+05:30,460.85,461.6,459.55,459.6,5
2026-08-13T09:58:00+05:30,459.25,459.3,455.0,455.0,7
2026-08-13T09:59:00+05:30,458.15,458.15,458.0,458.1,4
2026-08-13T10:01:00+05:30,460.1,464.55,460.1,464.55,10
2026-08-13T10:02:00+05:30,461.15,461.15,456.65,456.65,8
2026-08-13T10:03:00+05:30,456.65,456.65,455.0,455.0,10
2026-08-13T10:05:00+05:30,467.15,468.6,458.95,458.95,48
2026-08-13T10:06:00+05:30,461.3,461.35,456.05,457.7,26
2026-08-13T10:07:00+05:30,457.45,465.5,456.75,465.5,52
2026-08-13T10:09:00+05:30,468.5,470.0,468.5,470.0,15
2026-08-13T10:10:00+05:30,471.0,472.0,470.05,470.95,89
2026-08-13T10:12:00+05:30,472.95,474.2,470.4,472.0,32
2026-08-13T10:13:00+05:30,461.65,462.3,461.65,462.3,3
2026-08-13T10:14:00+05:30,462.05,463.75,462.05,463.75,11
2026-08-13T10:16:00+05:30,470.8,470.8,470.8,470.8,1
2026-08-13T10:17:00+05:30,472.6,472.8,472.35,472.7,7
2026-08-13T10:19:00+05:30,468.35,471.2,467.25,471.2,5
2026-08-13T10:21:00+05:30,471.05,471.05,471.05,471.05,1
2026-08-13T10:22:00+05:30,470.45,470.5,469.75,469.75,5
2026-08-13T10:23:00+05:30,477.35,477.45,477.35,477.45,10
2026-08-13T10:24:00+05:30,477.0,479.65,477.0,479.65,8
2026-08-13T10:25:00+05:30,479.5,480.75,479.5,480.75,5
2026-08-13T10:26:00+05:30,473.65,473.75,473.65,473.75,2
2026-08-13T10:27:00+05:30,475.2,475.2,475.2,475.2,1
2026-08-13T10:28:00+05:30,478.9,478.9,478.9,478.9,1
2026-08-13T10:29:00+05:30,480.75,490.4,480.75,489.25,17
2026-08-13T10:30:00+05:30,492.05,495.0,492.05,495.0,27
2026-08-13T10:31:00+05:30,491.1,495.1,491.1,494.1,9
2026-08-13T10:32:00+05:30,489.2,489.45,487.75,489.45,4
2026-08-13T10:33:00+05:30,487.05,488.8,483.75,488.8,9
2026-08-13T10:34:00+05:30,493.3,493.3,493.3,493.3,2
2026-08-13T10:35:00+05:30,488.45,488.45,483.85,483.85,4
2026-08-13T10:37:00+05:30,485.55,486.55,484.85,486.55,3
2026-08-13T10:38:00+05:30,486.65,486.8,486.65,486.8,3
2026-08-13T10:41:00+05:30,483.95,483.95,483.95,483.95,1
2026-08-13T10:43:00+05:30,478.95,478.95,477.95,477.95,6
2026-08-13T10:44:00+05:30,480.05,480.05,480.05,480.05,1
2026-08-13T10:46:00+05:30,480.5,480.5,480.5,480.5,1
2026-08-13T10:48:00+05:30,473.75,473.75,473.75,473.75,1
2026-08-13T10:49:00+05:30,471.3,471.35,471.3,471.35,3
2026-08-13T10:52:00+05:30,461.2,461.2,457.65,460.8,19
2026-08-13T10:53:00+05:30,464.1,464.1,462.25,462.3,9
2026-08-13T10:54:00+05:30,462.85,464.0,462.8,464.0,6
2026-08-13T10:55:00+05:30,460.15,460.15,459.45,459.45,3
2026-08-13T10:56:00+05:30,461.1,461.1,459.1,459.1,10
2026-08-13T10:57:00+05:30,460.0,460.75,460.0,460.75,2
2026-08-13T10:58:00+05:30,462.5,462.5,462.5,462.5,1
2026-08-13T10:59:00+05:30,467.2,467.65,466.25,467.0,6
2026-08-13T11:00:00+05:30,469.2,469.2,466.75,466.75,4
2026-08-13T11:01:00+05:30,467.4,469.8,467.4,469.8,8
2026-08-13T11:02:00+05:30,474.15,474.2,474.15,474.2,3
2026-08-13T11:03:00+05:30,476.35,477.2,475.0,476.45,20
2026-08-13T11:04:00+05:30,475.5,475.5,475.0,475.0,7
2026-08-13T11:05:00+05:30,486.2,486.2,486.2,486.2,1
2026-08-13T11:06:00+05:30,483.85,488.8,482.0,488.8,6
2026-08-13T11:07:00+05:30,490.75,493.5,489.55,489.55,9
2026-08-13T11:08:00+05:30,487.75,488.65,486.9,488.65,8
2026-08-13T11:09:00+05:30,488.15,488.15,481.2,482.9,7
2026-08-13T11:10:00+05:30,482.7,482.7,481.8,481.8,2
2026-08-13T11:11:00+05:30,485.25,487.0,485.25,487.0,2
2026-08-13T11:12:00+05:30,489.2,489.2,485.65,485.65,3
2026-08-13T11:14:00+05:30,493.4,493.4,493.4,493.4,1
2026-08-13T11:15:00+05:30,491.5,491.75,491.15,491.15,6
2026-08-13T11:16:00+05:30,492.35,492.35,492.35,492.35,2
2026-08-13T11:19:00+05:30,485.7,485.7,485.7,485.7,1
2026-08-13T11:23:00+05:30,477.05,477.05,477.05,477.05,3
2026-08-13T11:24:00+05:30,485.45,485.45,485.45,485.45,1
2026-08-13T11:25:00+05:30,480.55,480.55,475.1,475.1,16
2026-08-13T11:26:00+05:30,477.5,479.4,477.5,479.4,2
2026-08-13T11:27:00+05:30,474.55,474.55,473.6,473.6,2
2026-08-13T11:30:00+05:30,470.15,470.15,470.15,470.15,1
2026-08-13T11:31:00+05:30,464.1,465.5,463.95,465.5,11
2026-08-13T11:32:00+05:30,459.2,462.7,458.55,462.4,9
2026-08-13T11:33:00+05:30,464.0,464.0,460.1,460.1,13
2026-08-13T11:34:00+05:30,461.1,461.1,461.1,461.1,1
2026-08-13T11:35:00+05:30,459.9,459.95,459.85,459.95,4
2026-08-13T11:36:00+05:30,455.0,455.0,455.0,455.0,2
2026-08-13T11:37:00+05:30,451.8,451.8,451.8,451.8,2
2026-08-13T11:38:00+05:30,452.55,452.55,451.7,451.7,3
2026-08-13T11:39:00+05:30,451.4,452.1,445.85,445.85,6
2026-08-13T11:40:00+05:30,443.3,453.25,440.65,453.25,60
2026-08-13T11:41:00+05:30,451.45,456.0,451.3,456.0,5
2026-08-13T11:42:00+05:30,457.15,459.0,454.5,459.0,18
2026-08-13T11:43:00+05:30,456.05,456.05,453.4,455.25,7
2026-08-13T11:44:00+05:30,455.7,455.8,454.75,454.8,5
2026-08-13T11:45:00+05:30,454.15,457.0,454.15,457.0,3
2026-08-13T11:47:00+05:30,452.6,453.65,450.3,453.65,6
2026-08-13T11:48:00+05:30,449.65,449.8,449.65,449.8,2
