timestamp,open,high,low,close,volume
2026-03-19T09:15:00+05:30,848.4,1109.5,848.4,977.6,366
2026-03-19T09:16:00+05:30,992.1,1145.85,989.5,1057.5,311
2026-03-19T09:17:00+05:30,1072.7,1117.25,1063.5,1107.35,115
2026-03-19T09:18:00+05:30,1115.0,1126.7,1080.0,1120.3,152
2026-03-19T09:19:00+05:30,1116.05,1145.45,1081.0,1135.4,151
2026-03-19T09:20:00+05:30,1139.55,1193.75,1139.55,1187.45,93
2026-03-19T09:21:00+05:30,1182.35,1184.0,1142.6,1142.6,62
2026-03-19T09:22:00+05:30,1137.15,1139.7,1052.0,1052.45,93
2026-03-19T09:23:00+05:30,1049.85,1053.1,1025.7,1028.75,56
2026-03-19T09:24:00+05:30,1036.35,1037.5,991.2,991.2,29
2026-03-19T09:25:00+05:30,990.35,990.4,946.35,949.55,41
2026-03-19T09:26:00+05:30,957.5,967.8,933.35,944.55,114
2026-03-19T09:27:00+05:30,965.95,1003.6,965.95,1000.0,41
2026-03-19T09:28:00+05:30,995.4,1000.25,980.0,989.05,29
2026-03-19T09:29:00+05:30,988.35,1008.15,988.3,1008.15,18
2026-03-19T09:30:00+05:30,1013.1,1066.5,1013.1,1052.35,107
2026-03-19T09:31:00+05:30,1049.2,1083.65,1049.15,1055.05,49
2026-03-19T09:32:00+05:30,1059.0,1059.3,1044.6,1048.9,13
2026-03-19T09:33:00+05:30,1039.6,1071.95,1039.6,1071.95,9
2026-03-19T09:34:00+05:30,1066.95,1084.55,1063.3,1080.5,22
2026-03-19T09:35:00+05:30,1078.15,1088.45,1064.55,1088.45,12
2026-03-19T09:36:00+05:30,1091.3,1094.1,1071.6,1078.85,15
2026-03-19T09:37:00+05:30,1084.85,1094.15,1084.85,1094.15,6
2026-03-19T09:38:00+05:30,1099.0,1132.0,1099.0,1119.8,29
2026-03-19T09:39:00+05:30,1126.65,1152.75,1118.1,1147.45,41
2026-03-19T09:40:00+05:30,1148.05,1155.0,1136.05,1138.55,24
2026-03-19T09:41:00+05:30,1148.35,1150.0,1126.45,1138.6,20
2026-03-19T09:42:00+05:30,1145.0,1149.85,1143.9,1143.9,5
2026-03-19T09:43:00+05:30,1149.95,1150.0,1144.95,1147.75,17
2026-03-19T09:44:00+05:30,1152.0,1155.0,1139.5,1151.8,16
2026-03-19T09:45:00+05:30,1162.7,1202.0,1155.6,1202.0,24
2026-03-19T09:46:00+05:30,1203.7,1260.0,1203.7,1260.0,63
2026-03-19T09:47:00+05:30,1268.15,1283.85,1255.05,1257.15,48
2026-03-19T09:48:00+05:30,1266.45,1299.0,1247.5,1291.95,30
2026-03-19T09:49:00+05:30,1308.15,1308.5,1284.1,1295.7,26
2026-03-19T09:50:00+05:30,1302.85,1335.85,1302.8,1335.85,24
2026-03-19T09:51:00+05:30,1341.75,1348.0,1301.9,1307.6,27
2026-03-19T09:52:00+05:30,1285.8,1285.8,1231.9,1257.9,19
2026-03-19T09:53:00+05:30,1252.75,1319.7,1252.75,1306.55,47
2026-03-19T09:54:00+05:30,1332.1,1346.9,1301.0,1309.0,24
2026-03-19T09:55:00+05:30,1309.0,1332.8,1309.0,1320.15,19
2026-03-19T09:56:00+05:30,1282.1,1282.1,1273.85,1273.85,5
2026-03-19T09:57:00+05:30,1278.0,1281.05,1278.0,1281.05,2
2026-03-19T09:58:00+05:30,1296.45,1296.45,1257.5,1257.5,13
2026-03-19T09:59:00+05:30,1292.75,1296.8,1288.15,1288.15,4
2026-03-19T10:00:00+05:30,1303.3,1318.0,1303.3,1305.8,12
2026-03-19T10:01:00+05:30,1292.4,1292.4,1292.4,1292.4,1
2026-03-19T10:03:00+05:30,1290.1,1290.1,1245.1,1249.0,19
2026-03-19T10:04:00+05:30,1234.5,1249.0,1234.5,1242.25,8
2026-03-19T10:05:00+05:30,1242.25,1256.05,1230.35,1256.05,6
2026-03-19T10:06:00+05:30,1245.55,1245.55,1232.2,1232.2,5
2026-03-19T10:07:00+05:30,1237.95,1237.95,1237.9,1237.9,2
2026-03-19T10:08:00+05:30,1236.35,1256.75,1236.35,1254.0,26
2026-03-19T10:09:00+05:30,1245.9,1245.9,1236.55,1236.65,4
2026-03-19T10:10:00+05:30,1264.6,1269.9,1253.5,1253.5,11
2026-03-19T10:11:00+05:30,1285.95,1285.95,1255.05,1278.9,3
2026-03-19T10:12:00+05:30,1281.9,1281.9,1269.05,1275.45,7
2026-03-19T10:15:00+05:30,1293.15,1302.5,1293.15,1302.5,3
2026-03-19T10:16:00+05:30,1318.0,1331.85,1307.55,1331.85,21
2026-03-19T10:17:00+05:30,1332.95,1349.95,1314.1,1314.1,9
2026-03-19T10:18:00+05:30,1321.05,1344.0,1321.05,1344.0,12
2026-03-19T10:19:00+05:30,1345.4,1350.0,1345.4,1350.0,19
2026-03-19T10:20:00+05:30,1337.4,1339.8,1330.0,1337.6,12
2026-03-19T10:21:00+05:30,1299.85,1299.85,1268.65,1290.3,11
2026-03-19T10:22:00+05:30,1289.6,1289.6,1261.55,1275.45,18
2026-03-19T10:23:00+05:30,1282.05,1284.7,1269.55,1269.55,5
2026-03-19T10:24:00+05:30,1271.65,1271.65,1257.75,1260.0,10
2026-03-19T10:25:00+05:30,1245.75,1245.75,1228.6,1228.6,6
2026-03-19T10:26:00+05:30,1212.05,1214.2,1200.1,1214.2,14
2026-03-19T10:28:00+05:30,1203.65,1204.35,1180.0,1198.85,27
2026-03-19T10:29:00+05:30,1198.85,1206.5,1198.85,1206.5,2
2026-03-19T10:30:00+05:30,1209.1,1209.1,1188.75,1188.75,5
2026-03-19T10:31:00+05:30,1203.1,1203.1,1201.2,1201.2,3
2026-03-19T10:32:00+05:30,1201.65,1201.65,1181.4,1181.4,3
2026-03-19T10:33:00+05:30,1185.6,1199.7,1184.35,1199.7,9
2026-03-19T10:34:00+05:30,1188.75,1206.0,1186.85,1206.0,3
2026-03-19T10:35:00+05:30,1204.2,1209.7,1204.2,1209.7,2
2026-03-19T10:37:00+05:30,1184.1,1184.1,1154.25,1154.25,7
2026-03-19T10:38:00+05:30,1160.5,1160.5,1148.0,1148.0,8
2026-03-19T10:39:00+05:30,1152.65,1152.65,1081.6,1103.3,23
2026-03-19T10:40:00+05:30,1106.0,1120.0,1104.9,1118.35,14
2026-03-19T10:41:00+05:30,1118.35,1131.05,1118.35,1131.05,2
2026-03-19T10:43:00+05:30,1143.45,1155.85,1143.45,1151.85,19
2026-03-19T10:44:00+05:30,1134.75,1138.4,1095.95,1103.55,31
2026-03-19T10:45:00+05:30,1112.75,1125.0,1112.75,1125.0,13
2026-03-19T10:46:00+05:30,1120.0,1120.15,1120.0,1120.15,2
2026-03-19T10:47:00+05:30,1126.2,1126.2,1108.8,1108.8,7
2026-03-19T10:48:00+05:30,1111.0,1141.0,1111.0,1141.0,11
2026-03-19T10:49:00+05:30,1141.9,1141.9,1141.9,1141.9,1
2026-03-19T10:50:00+05:30,1143.0,1143.0,1116.25,1116.25,3
2026-03-19T10:51:00+05:30,1108.8,1117.2,1108.8,1117.2,7
2026-03-19T10:52:00+05:30,1121.65,1121.65,1113.9,1113.9,2
2026-03-19T10:53:00+05:30,1113.9,1113.9,1113.9,1113.9,1
2026-03-19T10:54:00+05:30,1111.3,1111.3,1099.05,1105.65,3
2026-03-19T10:56:00+05:30,1117.3,1117.3,1117.3,1117.3,1
2026-03-19T10:57:00+05:30,1105.1,1105.1,1080.0,1080.0,6
2026-03-19T10:58:00+05:30,1110.15,1113.4,1110.15,1113.4,2
