timestamp,open,high,low,close,volume
2026-01-22T09:15:00+05:30,40.05,40.05,26.5,27.65,259
2026-01-22T09:16:00+05:30,27.45,28.55,24.4,25.45,325
2026-01-22T09:17:00+05:30,25.05,25.55,22.2,22.45,167
2026-01-22T09:18:00+05:30,22.6,23.15,21.65,23.0,121
2026-01-22T09:19:00+05:30,23.0,23.5,22.75,22.75,107
2026-01-22T09:20:00+05:30,23.0,23.3,20.5,20.55,486
2026-01-22T09:21:00+05:30,20.3,20.85,19.8,20.55,378
2026-01-22T09:22:00+05:30,20.55,22.35,20.4,22.3,364
2026-01-22T09:23:00+05:30,22.25,22.45,21.5,21.85,137
2026-01-22T09:24:00+05:30,22.1,22.35,21.75,21.95,104
2026-01-22T09:25:00+05:30,22.05,22.05,20.4,20.4,317
2026-01-22T09:26:00+05:30,20.4,20.8,19.8,20.15,209
2026-01-22T09:27:00+05:30,20.25,20.5,19.45,19.45,199
2026-01-22T09:28:00+05:30,19.35,19.75,19.35,19.6,40
2026-01-22T09:29:00+05:30,20.0,20.1,19.45,19.5,38
2026-01-22T09:30:00+05:30,19.35,19.6,19.0,19.35,425
2026-01-22T09:31:00+05:30,19.6,20.0,19.5,19.75,75
2026-01-22T09:32:00+05:30,19.75,20.1,19.75,20.1,76
2026-01-22T09:33:00+05:30,20.0,20.4,19.4,19.4,110
2026-01-22T09:34:00+05:30,19.55,21.75,19.55,21.75,356
2026-01-22T09:35:00+05:30,21.9,23.65,21.9,23.5,246
2026-01-22T09:36:00+05:30,23.45,24.35,23.45,24.05,86
2026-01-22T09:37:00+05:30,24.45,24.8,24.3,24.8,51
2026-01-22T09:38:00+05:30,24.55,25.7,24.55,25.6,47
2026-01-22T09:39:00+05:30,25.6,25.7,25.2,25.25,66
2026-01-22T09:40:00+05:30,25.65,27.3,25.65,27.3,156
2026-01-22T09:41:00+05:30,27.25,27.45,27.1,27.4,66
2026-01-22T09:42:00+05:30,27.25,27.55,27.1,27.2,21
2026-01-22T09:43:00+05:30,27.35,27.75,27.35,27.65,47
2026-01-22T09:44:00+05:30,27.65,27.9,27.6,27.8,20
2026-01-22T09:45:00+05:30,27.95,28.75,27.75,28.1,54
2026-01-22T09:46:00+05:30,28.1,28.1,27.2,27.25,122
2026-01-22T09:47:00+05:30,27.15,27.15,26.0,26.5,119
2026-01-22T09:48:00+05:30,26.5,26.85,25.6,26.85,114
2026-01-22T09:49:00+05:30,26.6,26.7,26.2,26.65,42
2026-01-22T09:50:00+05:30,26.15,26.25,26.1,26.25,13
2026-01-22T09:51:00+05:30,26.45,26.45,26.35,26.35,6
2026-01-22T09:52:00+05:30,26.4,27.0,26.4,27.0,34
2026-01-22T09:53:00+05:30,26.85,27.3,26.85,27.3,11
2026-01-22T09:54:00+05:30,28.05,28.3,27.45,27.7,72
2026-01-22T09:55:00+05:30,28.3,29.55,28.2,29.05,102
2026-01-22T09:56:00+05:30,29.05,29.1,28.3,28.9,125
2026-01-22T09:57:00+05:30,28.55,28.55,27.65,28.1,89
2026-01-22T09:58:00+05:30,28.0,28.0,27.65,27.75,13
2026-01-22T09:59:00+05:30,27.65,28.7,27.4,28.65,18
2026-01-22T10:00:00+05:30,27.0,27.0,26.2,26.3,137
2026-01-22T10:01:00+05:30,26.05,27.0,26.0,27.0,5
2026-01-22T10:02:00+05:30,27.2,27.6,27.2,27.5,35
2026-01-22T10:03:00+05:30,27.4,27.4,26.25,26.25,6
2026-01-22T10:04:00+05:30,26.65,26.7,25.75,26.0,31
2026-01-22T10:05:00+05:30,26.25,26.35,25.2,25.3,37
2026-01-22T10:06:00+05:30,25.5,25.95,25.5,25.85,6
2026-01-22T10:07:00+05:30,25.9,25.9,25.6,25.6,7
2026-01-22T10:08:00+05:30,25.75,26.0,25.75,26.0,9
2026-01-22T10:09:00+05:30,25.85,26.45,25.7,25.8,50
2026-01-22T10:10:00+05:30,26.3,26.35,26.05,26.2,40
2026-01-22T10:12:00+05:30,24.8,25.4,24.55,25.4,100
2026-01-22T10:13:00+05:30,25.65,25.95,25.65,25.9,4
2026-01-22T10:14:00+05:30,26.6,26.6,26.55,26.55,2
2026-01-22T10:15:00+05:30,26.35,26.35,25.9,26.05,63
2026-01-22T10:16:00+05:30,26.1,26.1,25.4,25.85,8
2026-01-22T10:18:00+05:30,26.0,26.65,25.9,26.2,19
2026-01-22T10:19:00+05:30,26.05,27.0,25.6,26.5,93
2026-01-22T10:20:00+05:30,26.45,26.75,25.6,26.55,53
2026-01-22T10:21:00+05:30,26.65,26.75,25.75,25.85,44
2026-01-22T10:22:00+05:30,26.15,26.15,25.5,26.0,21
2026-01-22T10:23:00+05:30,26.25,26.8,26.15,26.65,20
2026-01-22T10:24:00+05:30,26.4,26.7,26.25,26.7,48
2026-01-22T10:25:00+05:30,26.65,26.85,26.25,26.3,72
2026-01-22T10:26:00+05:30,26.65,26.75,26.15,26.25,7
2026-01-22T10:27:00+05:30,26.6,27.3,26.6,27.3,31
2026-01-22T10:28:00+05:30,27.95,29.7,27.95,29.5,61
2026-01-22T10:29:00+05:30,29.35,29.5,28.4,28.75,66
2026-01-22T10:30:00+05:30,28.95,32.6,28.95,32.6,70
2026-01-22T10:31:00+05:30,33.0,36.95,32.85,36.8,154
2026-01-22T10:32:00+05:30,36.85,46.65,36.85,39.25,141
2026-01-22T10:33:00+05:30,37.5,37.8,35.15,36.0,97
2026-01-22T10:34:00+05:30,35.95,35.95,29.8,30.55,179
2026-01-22T10:35:00+05:30,30.3,33.65,28.85,30.35,150
2026-01-22T10:36:00+05:30,30.45,30.85,27.5,27.9,122
2026-01-22T10:37:00+05:30,28.3,28.8,26.75,26.75,63
2026-01-22T10:38:00+05:30,27.25,29.2,26.3,29.05,87
2026-01-22T10:39:00+05:30,29.65,30.65,29.65,30.35,50
2026-01-22T10:40:00+05:30,31.5,32.1,30.65,31.25,141
2026-01-22T10:41:00+05:30,31.25,32.2,29.9,30.7,151
2026-01-22T10:42:00+05:30,31.15,32.2,30.3,30.35,82
2026-01-22T10:43:00+05:30,30.3,30.3,28.3,28.55,61
2026-01-22T10:44:00+05:30,28.65,29.6,28.5,29.6,31
2026-01-22T10:45:00+05:30,29.65,31.15,29.4,31.15,66
2026-01-22T10:46:00+05:30,30.75,31.25,30.1,30.95,73
2026-01-22T10:47:00+05:30,31.0,31.55,31.0,31.55,9
2026-01-22T10:48:00+05:30,32.35,32.4,31.55,31.65,77
2026-01-22T10:49:00+05:30,31.55,33.2,31.25,33.2,44
2026-01-22T10:50:00+05:30,33.3,36.0,33.3,35.4,47
2026-01-22T10:51:00+05:30,35.8,36.85,35.1,35.5,45
2026-01-22T10:52:00+05:30,35.6,36.6,35.1,36.6,14
2026-01-22T10:53:00+05:30,36.3,37.9,35.25,35.35,99
2026-01-22T10:54:00+05:30,34.3,34.3,32.5,34.0,78
2026-01-22T10:55:00+05:30,34.1,36.0,34.1,35.9,42
2026-01-22T10:56:00+05:30,35.3,35.65,34.4,35.65,15
2026-01-22T10:57:00+05:30,34.25,37.0,34.25,35.4,8
2026-01-22T10:58:00+05:30,35.0,37.15,34.9,37.15,57
2026-01-22T10:59:00+05:30,38.7,43.45,38.7,43.45,75
2026-01-22T11:00:00+05:30,43.85,47.5,40.15,40.15,264
2026-01-22T11:01:00+05:30,40.6,44.75,39.1,44.0,77
2026-01-22T11:02:00+05:30,43.65,44.6,43.2,43.3,78
2026-01-22T11:03:00+05:30,43.2,43.2,39.8,42.6,66
