timestamp,open,high,low,close,volume
2026-07-14T09:15:00+05:30,324.0,335.3,322.9,332.95,122
2026-07-14T09:16:00+05:30,332.1,347.4,331.8,347.15,154
2026-07-14T09:17:00+05:30,350.0,350.0,337.25,339.85,476
2026-07-14T09:18:00+05:30,341.35,354.0,341.35,354.0,86
2026-07-14T09:19:00+05:30,354.95,360.0,352.0,359.85,140
2026-07-14T09:20:00+05:30,362.25,376.9,362.25,367.35,79
2026-07-14T09:21:00+05:30,368.3,372.0,357.05,364.5,509
2026-07-14T09:22:00+05:30,362.05,362.1,345.9,350.0,46
2026-07-14T09:23:00+05:30,352.5,363.4,352.5,360.8,35
2026-07-14T09:24:00+05:30,359.2,361.25,347.1,349.15,54
2026-07-14T09:25:00+05:30,350.4,355.25,345.35,346.7,49
2026-07-14T09:26:00+05:30,353.0,355.5,344.85,344.85,65
2026-07-14T09:27:00+05:30,345.0,358.6,345.0,358.6,69
2026-07-14T09:28:00+05:30,358.6,365.0,357.95,365.0,22
2026-07-14T09:29:00+05:30,365.0,373.1,365.0,373.1,103
2026-07-14T09:30:00+05:30,374.25,379.05,371.25,375.35,100
2026-07-14T09:31:00+05:30,374.1,380.55,370.05,377.85,122
2026-07-14T09:32:00+05:30,379.35,384.0,377.0,377.0,55
2026-07-14T09:33:00+05:30,375.6,386.0,375.1,376.1,49
2026-07-14T09:34:00+05:30,379.8,386.0,378.2,386.0,16
2026-07-14T09:35:00+05:30,388.05,415.0,388.05,415.0,81
2026-07-14T09:36:00+05:30,416.65,433.3,416.05,430.45,299
2026-07-14T09:37:00+05:30,428.45,435.95,415.25,435.95,135
2026-07-14T09:38:00+05:30,434.05,446.4,431.85,441.5,109
2026-07-14T09:39:00+05:30,443.4,443.4,418.15,422.55,66
2026-07-14T09:40:00+05:30,424.75,443.35,424.75,443.35,41
2026-07-14T09:41:00+05:30,445.0,454.0,444.0,448.15,131
2026-07-14T09:42:00+05:30,446.55,455.8,444.45,452.9,108
2026-07-14T09:43:00+05:30,454.05,457.0,440.25,440.25,125
2026-07-14T09:44:00+05:30,439.45,439.45,428.15,431.6,82
2026-07-14T09:45:00+05:30,433.65,448.0,432.55,446.8,61
2026-07-14T09:46:00+05:30,444.6,450.75,440.0,444.05,51
2026-07-14T09:47:00+05:30,445.6,449.95,442.8,449.0,41
2026-07-14T09:48:00+05:30,450.95,468.8,449.95,463.05,113
2026-07-14T09:49:00+05:30,462.4,465.6,452.1,454.0,81
2026-07-14T09:50:00+05:30,456.7,458.3,446.9,446.9,49
2026-07-14T09:51:00+05:30,449.7,457.35,449.7,452.65,15
2026-07-14T09:52:00+05:30,449.4,461.95,449.4,454.9,18
2026-07-14T09:53:00+05:30,450.85,462.6,450.85,458.2,76
2026-07-14T09:54:00+05:30,461.25,461.25,455.65,458.75,97
2026-07-14T09:55:00+05:30,458.3,458.5,443.8,450.8,119
2026-07-14T09:56:00+05:30,447.85,451.0,444.5,448.0,28
2026-07-14T09:57:00+05:30,446.95,456.85,443.85,452.75,69
2026-07-14T09:58:00+05:30,449.15,451.8,445.65,451.05,18
2026-07-14T09:59:00+05:30,450.75,450.9,445.0,445.65,29
2026-07-14T10:00:00+05:30,449.05,461.5,449.05,456.0,45
2026-07-14T10:01:00+05:30,453.9,454.0,444.65,444.85,17
