date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,56.459608209969545,57.95014324512114,56.075683563345954,57.679134368896484,38036710,,
2022-01-04,57.814637933433,57.904971926795604,56.8209502223605,57.54363250732422,25454952,,
2022-01-05,57.36296156823522,59.734265097630775,56.93386992703871,59.508426666259766,34300012,,
2022-01-06,58.35664294594996,60.140764981483,58.31147939980909,59.82459259033203,24039798,,
2022-01-07,60.434368990313374,60.434368990313374,59.19225754836466,59.80201721191406,12471108,,
2022-01-10,59.80201030084239,60.931202390299696,59.80201030084239,60.63761520385742,12538922,,
2022-01-11,60.29885677624619,61.473219290502776,60.07301836135388,61.04412078857422,15277486,,
2022-01-12,61.31513564284106,62.918589923879956,60.750539550365545,62.7379150390625,23802350,,
2022-01-13,62.87341809901263,62.87341809901263,61.49580228521534,62.3539924621582,18006402,,
2022-01-14,62.17331634356493,63.00892128226112,61.81198037314243,62.21848678588867,12107922,,
2022-01-17,62.2184937779085,64.0929501802807,62.128159775151275,62.91859436035156,40334058,,
2022-01-18,63.37026979341287,63.37026979341287,60.63762319824902,61.17963409423828,20914630,,
2022-01-19,61.157045954634164,62.489498245954586,58.85349803351971,62.082984924316406,20185162,,
2022-01-20,62.466914031088244,63.86710822719555,62.105571147819745,62.80567169189453,37728308,,
2022-01-21,62.670172179377595,63.21218310089879,61.20222220040118,62.4669189453125,22807336,,
2022-01-24,62.331411181727695,62.7153392972727,58.96641971010813,59.98269271850586,31967632,,
2022-01-25,59.28258141965855,59.68908779257688,57.814631784505096,59.10191345214844,44356016,,
2022-01-27,58.67281900736492,59.48583870121226,56.77577764974891,59.1696662902832,33761480,,
2022-01-28,59.5761768992903,61.11188240548423,58.71799359585997,59.0567512512207,29475220,,
2022-01-31,60.276280313796356,60.38919953764837,59.14708807527622,59.869773864746094,12301966,,
2022-02-01,60.32144270587737,60.366606254162335,57.837220112832966,58.921241760253906,33492430,,
2022-02-02,59.89235311795656,60.97637480206545,59.531010259239665,60.54728317260742,35545272,,
2022-02-03,60.52469755319171,62.26365617254414,60.073020705779825,61.49580001831055,38244016,,
2022-02-04,61.6087322951427,62.73792465313317,61.224811028651864,61.51839828491211,34586822,,
2022-02-07,61.40547352774881,62.10557410516096,60.88604784659541,61.24739074707031,18793660,,
