timestamp,open,high,low,close,volume
2026-03-16T09:15:00+05:30,67.0,67.0,21.25,31.75,10022
2026-03-16T09:16:00+05:30,30.4,31.5,27.15,30.0,8057
2026-03-16T09:17:00+05:30,29.95,32.55,27.25,31.15,6290
2026-03-16T09:18:00+05:30,30.95,31.85,27.6,27.9,4998
2026-03-16T09:19:00+05:30,27.95,28.15,25.0,25.35,5473
2026-03-16T09:20:00+05:30,25.5,26.4,23.85,25.9,4910
2026-03-16T09:21:00+05:30,25.95,28.85,25.4,27.75,4124
2026-03-16T09:22:00+05:30,27.7,29.25,26.4,26.9,3668
2026-03-16T09:23:00+05:30,27.1,28.4,25.95,27.6,2351
2026-03-16T09:24:00+05:30,27.6,31.6,26.85,30.0,4008
2026-03-16T09:25:00+05:30,30.05,36.15,29.4,33.25,6240
2026-03-16T09:26:00+05:30,33.2,35.25,32.6,33.5,3989
2026-03-16T09:27:00+05:30,33.4,33.7,28.65,30.0,4676
2026-03-16T09:28:00+05:30,29.85,29.85,26.9,28.45,3984
2026-03-16T09:29:00+05:30,28.55,29.6,28.0,28.5,3065
2026-03-16T09:30:00+05:30,28.5,28.55,25.6,26.35,3195
2026-03-16T09:31:00+05:30,26.35,27.25,25.1,25.45,2831
2026-03-16T09:32:00+05:30,25.45,26.5,25.2,25.85,1522
2026-03-16T09:33:00+05:30,25.85,25.85,23.8,24.75,2277
2026-03-16T09:34:00+05:30,24.75,24.8,23.35,23.75,1980
2026-03-16T09:35:00+05:30,23.95,24.5,23.6,24.35,1969
2026-03-16T09:36:00+05:30,24.4,24.5,22.75,23.1,1720
2026-03-16T09:37:00+05:30,23.05,23.3,21.4,22.5,2891
2026-03-16T09:38:00+05:30,22.5,22.95,21.6,21.65,1903
2026-03-16T09:39:00+05:30,21.7,22.55,21.6,22.15,2480
2026-03-16T09:40:00+05:30,22.2,22.3,20.8,21.05,1753
2026-03-16T09:41:00+05:30,21.15,21.3,19.95,20.45,3055
2026-03-16T09:42:00+05:30,20.5,21.3,20.1,20.8,1944
2026-03-16T09:43:00+05:30,20.85,21.35,20.75,20.8,1553
2026-03-16T09:44:00+05:30,20.8,20.9,20.1,20.7,2040
2026-03-16T09:45:00+05:30,20.75,21.25,19.6,19.9,2696
2026-03-16T09:46:00+05:30,19.9,20.45,19.5,20.45,1713
2026-03-16T09:47:00+05:30,20.45,23.0,20.45,22.85,2574
2026-03-16T09:48:00+05:30,22.85,22.85,21.35,21.75,3022
2026-03-16T09:49:00+05:30,21.85,22.35,21.2,22.0,950
2026-03-16T09:50:00+05:30,21.95,23.45,21.8,22.65,1400
2026-03-16T09:51:00+05:30,22.75,23.65,21.7,21.85,1782
2026-03-16T09:52:00+05:30,21.8,22.8,21.2,21.75,1387
2026-03-16T09:53:00+05:30,21.8,23.5,21.55,23.25,1044
2026-03-16T09:54:00+05:30,23.15,23.75,22.55,22.95,1537
2026-03-16T09:55:00+05:30,22.95,23.4,22.2,22.65,1556
2026-03-16T09:56:00+05:30,22.5,24.2,22.5,23.6,1666
2026-03-16T09:57:00+05:30,23.6,23.65,21.9,23.05,1521
2026-03-16T09:58:00+05:30,23.15,24.15,22.35,23.75,2113
2026-03-16T09:59:00+05:30,23.75,30.25,23.7,28.2,9579
2026-03-16T10:00:00+05:30,28.25,28.9,25.95,26.35,4612
2026-03-16T10:01:00+05:30,26.35,27.65,24.95,27.55,2634
2026-03-16T10:02:00+05:30,27.6,28.25,26.35,27.85,1882
2026-03-16T10:03:00+05:30,27.8,28.3,27.0,27.3,1806
2026-03-16T10:04:00+05:30,27.35,27.6,24.35,24.45,2794
2026-03-16T10:05:00+05:30,24.55,25.3,23.55,24.05,2068
2026-03-16T10:06:00+05:30,24.1,25.3,23.8,24.15,1387
2026-03-16T10:07:00+05:30,24.25,25.6,23.85,25.05,683
2026-03-16T10:08:00+05:30,25.05,26.15,24.55,25.05,1139
2026-03-16T10:09:00+05:30,25.2,26.85,25.15,26.2,1488
2026-03-16T10:10:00+05:30,26.3,27.4,25.4,26.65,2019
2026-03-16T10:11:00+05:30,26.65,28.6,26.05,28.5,2380
2026-03-16T10:12:00+05:30,28.55,29.05,27.3,27.9,4283
2026-03-16T10:13:00+05:30,27.8,29.85,27.3,29.05,2614
2026-03-16T10:14:00+05:30,29.05,29.85,28.2,28.35,2254
2026-03-16T10:15:00+05:30,28.4,32.0,28.35,30.45,3844
2026-03-16T10:16:00+05:30,30.4,34.55,30.1,30.6,7475
2026-03-16T10:17:00+05:30,30.55,33.15,30.15,32.2,3046
2026-03-16T10:18:00+05:30,32.05,33.25,30.65,31.4,3733
2026-03-16T10:19:00+05:30,31.35,34.1,31.15,33.3,2742
2026-03-16T10:20:00+05:30,33.2,42.85,33.1,42.45,12551
2026-03-16T10:21:00+05:30,42.3,45.85,40.45,40.85,8649
2026-03-16T10:22:00+05:30,41.1,43.9,40.45,41.05,4204
2026-03-16T10:23:00+05:30,41.0,43.05,40.4,42.0,3206
2026-03-16T10:24:00+05:30,42.0,46.0,41.7,44.95,2917
2026-03-16T10:25:00+05:30,44.85,46.5,41.2,42.9,5893
2026-03-16T10:26:00+05:30,42.95,44.45,41.15,44.45,2455
2026-03-16T10:27:00+05:30,44.45,48.0,43.9,45.75,4578
2026-03-16T10:28:00+05:30,45.7,47.3,45.15,45.85,2725
2026-03-16T10:29:00+05:30,45.85,46.9,44.9,45.6,2897
2026-03-16T10:30:00+05:30,45.5,45.6,41.0,42.35,5601
2026-03-16T10:31:00+05:30,42.3,42.65,39.55,40.8,3325
2026-03-16T10:32:00+05:30,40.8,42.05,40.05,40.8,1677
2026-03-16T10:33:00+05:30,40.75,43.2,40.4,42.6,1909
2026-03-16T10:34:00+05:30,42.75,44.15,41.55,42.55,2089
2026-03-16T10:35:00+05:30,42.5,43.65,39.4,40.1,2498
2026-03-16T10:36:00+05:30,40.1,41.35,38.55,40.45,3682
2026-03-16T10:37:00+05:30,40.6,41.45,39.0,39.9,2010
2026-03-16T10:38:00+05:30,39.85,39.85,37.35,38.4,2864
2026-03-16T10:39:00+05:30,38.5,40.85,37.85,40.4,1577
2026-03-16T10:40:00+05:30,40.45,41.5,39.5,40.15,2118
2026-03-16T10:41:00+05:30,40.1,41.7,38.3,39.2,1837
2026-03-16T10:42:00+05:30,39.25,40.5,39.15,39.6,1309
2026-03-16T10:43:00+05:30,39.7,40.3,37.65,38.5,1957
2026-03-16T10:44:00+05:30,38.5,39.7,38.1,38.95,1088
2026-03-16T10:45:00+05:30,39.05,41.05,38.35,40.35,1933
2026-03-16T10:46:00+05:30,40.4,41.5,37.4,38.55,3036
2026-03-16T10:47:00+05:30,38.5,39.4,36.35,39.05,2283
2026-03-16T10:48:00+05:30,39.05,41.95,38.9,41.35,2779
2026-03-16T10:49:00+05:30,41.4,42.6,40.3,40.7,3638
2026-03-16T10:50:00+05:30,40.6,43.6,39.65,42.6,3175
2026-03-16T10:51:00+05:30,42.8,44.95,40.85,44.5,2713
2026-03-16T10:52:00+05:30,44.5,46.2,42.8,44.9,6679
2026-03-16T10:53:00+05:30,44.9,51.85,44.3,50.1,9415
2026-03-16T10:54:00+05:30,50.0,50.8,48.35,49.0,4953
2026-03-16T10:55:00+05:30,49.1,57.65,48.8,55.5,9522
2026-03-16T10:56:00+05:30,55.3,56.8,53.65,54.1,6451
2026-03-16T10:57:00+05:30,53.95,54.05,49.0,49.6,6414
2026-03-16T10:58:00+05:30,49.7,49.7,46.15,47.2,5574
2026-03-16T10:59:00+05:30,47.25,47.25,42.5,42.85,5213
2026-03-16T11:00:00+05:30,42.7,45.4,42.65,45.0,3552
2026-03-16T11:01:00+05:30,44.95,45.9,40.8,41.4,3820
2026-03-16T11:02:00+05:30,41.35,42.65,40.55,40.85,2087
2026-03-16T11:03:00+05:30,40.85,41.15,38.7,38.95,4808
2026-03-16T11:04:00+05:30,38.95,40.5,38.65,40.2,1574
2026-03-16T11:05:00+05:30,40.1,41.7,39.35,39.35,1863
2026-03-16T11:06:00+05:30,39.25,40.1,37.35,37.55,1955
2026-03-16T11:07:00+05:30,37.5,37.5,35.35,36.0,3316
2026-03-16T11:08:00+05:30,36.05,36.85,35.2,35.75,1925
2026-03-16T11:09:00+05:30,35.75,36.65,34.5,34.85,1981
2026-03-16T11:10:00+05:30,35.0,35.35,32.4,34.85,4687
2026-03-16T11:11:00+05:30,34.9,37.0,34.9,36.6,2280
2026-03-16T11:12:00+05:30,36.55,36.65,34.95,35.2,1992
2026-03-16T11:13:00+05:30,35.15,36.35,34.35,34.7,1315
2026-03-16T11:14:00+05:30,34.65,34.9,33.25,34.4,3112
