date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,470.3928004326216,471.8952061036702,461.3784847269513,462.590087890625,1322739,,
2022-01-04,464.09247855800356,464.6740540108645,449.7955607776078,450.37713623046875,2379973,,
2022-01-05,451.1040785499729,454.98120862703354,443.93139382344174,444.6583557128906,3684924,,
2022-01-06,443.9313998768748,447.13002040200416,441.9928348119103,443.0590515136719,1450122,,
2022-01-07,445.28841328290554,445.5792158062711,435.6925216149807,436.66180419921875,1884605,,
2022-01-10,437.0979714150189,443.9314014613464,435.40172697712075,439.81195068359375,2729282,,
2022-01-11,440.0542278364677,441.3142831766256,430.7975923649202,432.0576477050781,1900506,,
2022-01-12,433.9477786081093,434.8685792170356,427.93821539339973,429.77984619140625,1732348,,
2022-01-13,430.36145886100826,437.67953039471286,430.0706859235701,433.5116271972656,1952581,,
2022-01-14,433.5116049457113,434.9655287185869,427.69590985420933,428.5198059082031,1656575,,
2022-01-17,430.36148168088357,430.36148168088357,423.57650336609487,424.59423828125,2901402,,
2022-01-18,425.5149811268966,425.9996223354694,407.5348041209074,409.08563232421875,4325454,,
2022-01-19,408.06795336032593,412.6235931752708,401.3314278088948,410.6850280761719,2305740,,
2022-01-20,411.460450633185,413.8836570562309,403.5608036100869,405.5478210449219,1812082,,
2022-01-21,405.5478089056221,407.0986668859808,393.189456518012,397.7935485839844,2501845,,
2022-01-24,397.4058276893999,398.37511019595945,378.1655640181627,384.9990234375,2525418,,
2022-01-25,381.89733274126223,391.49322427228293,381.073436640383,383.49664306640625,2785602,,
2022-01-27,381.8003775146387,381.8003775146387,368.5696770741613,372.5921936035156,2753356,,
2022-01-28,373.31918492810945,390.3301121901975,373.27073263050283,383.8359069824219,2993091,,
2022-01-31,391.54170796527154,397.890496998842,386.5498790403812,394.01336669921875,3776151,,
2022-02-01,396.436552328678,398.85975863875547,392.75329056942223,394.20721435546875,1911406,,
2022-02-02,399.29595002340125,405.11164520278714,397.59970559608036,401.7676086425781,3689405,,
2022-02-03,403.8515436949805,407.63173949137723,394.497973578979,395.1764831542969,3427610,,
2022-02-04,398.4235601950899,404.8693124907195,395.4672603991677,396.6788635253906,1896447,,
2022-02-07,397.26044048910165,398.47204362004305,383.0604577104992,385.1444091796875,1302034,,
2022-02-08,384.8051624547967,391.44475366759184,381.55806007976423,388.4399719238281,1425555,,
2022-02-09,390.03928561256015,394.304122844456,389.16693724833345,393.0440673828125,904732,,
2022-02-10,394.69187432303016,396.04886400495405,387.713027987198,388.97308349609375,1645393,,
2022-02-11,386.74375805281755,386.74375805281755,378.55330823692924,380.29803466796875,1607589,,
2022-02-14,375.06386747071554,380.34643923866065,369.00585197067267,370.89593505859375,1734945,,
2022-02-15,372.2044974018287,376.4208823899899,367.5034711410088,375.30621337890625,1110094,,
2022-02-16,387.66453298579717,387.66453298579717,371.57443818077536,372.7860412597656,2308182,,
2022-02-17,372.0591053828541,375.4515942408296,369.39357842301627,371.1382751464844,933757,,
2022-02-18,369.29665664137246,369.29665664137246,362.75399933867095,364.98333740234375,1933643,,
2022-02-21,363.48098104867825,365.4195462809378,357.9076060059318,359.7492370605469,1582476,,
2022-02-22,353.1581042375103,356.6959796412908,344.6768818954959,355.193603515625,2866900,,
2022-02-23,355.7267086518029,365.0802796798856,355.7267086518029,360.2823486328125,1591416,,
2022-02-24,344.09527087747574,352.770360665462,332.3184949874181,334.1601257324219,2670819,,
2022-02-25,339.6850785404647,347.97243243919667,337.94035221746725,345.113037109375,2619038,,
2022-02-28,341.18743966236923,349.9109821537366,338.521912790007,349.32940673828125,941141,,
2022-03-02,346.13075396073066,352.38260774691105,342.05975601333046,344.1437072753906,902427,,
2022-03-03,346.9062117626558,349.0870974563609,340.024299879822,340.79974365234375,661895,,
2022-03-04,337.4072547469772,340.6543571398358,334.16015235411857,335.32330322265625,856777,,
2022-03-07,333.1424106670951,335.12942798141614,321.36560450123824,331.591552734375,969180,,
2022-03-08,331.5915744185599,336.34105311422803,325.4366241587956,333.9178466796875,978348,,
2022-03-09,339.2489083607293,351.84958209984205,337.3587954677994,348.31170654296875,3946522,,
2022-03-10,356.6959613166439,356.6959613166439,350.39562504338795,354.51507568359375,2097821,,
2022-03-11,351.94645586082055,363.0932037935253,351.26794632850806,359.2645263671875,1365084,,
2022-03-14,361.5423235407841,362.65699234880736,351.9464340062679,354.1273193359375,840970,,
2022-03-15,356.6959378346375,362.1723777032964,355.2904664649128,358.2467956542969,1707534,,
2022-03-16,360.7184345759117,364.4501776836495,358.19829445249457,363.62628173828125,1078307,,
2022-03-17,366.3888001710881,366.9703756112003,359.99152949016496,361.8331604003906,994040,,
2022-03-21,363.48097794513586,366.29189159188,354.27279317052574,355.1451416015625,1058349,,
2022-03-22,356.69596111174155,356.69596111174155,347.29390900037566,349.03863525390625,1459296,,
2022-03-23,349.8140321703728,357.66522597362945,349.42632510431815,356.5020751953125,1283159,,
2022-03-24,353.7881395941004,361.8816550049557,352.81885701987,355.8236389160156,1188562,,
2022-03-25,356.93827436284624,357.37446331225544,344.192215627495,348.1177978515625,1215354,,
2022-03-28,349.9109772696115,355.5812857258839,339.3458040935681,342.2051696777344,2335329,,
2022-03-29,344.0952926807189,346.9062060570093,342.64136890882855,345.0645751953125,1395003,,
2022-03-30,346.0338278149989,347.4877514612804,342.8836599147223,344.9191589355469,1064497,,
2022-03-31,344.96763700080857,346.51849492208515,336.3410286376603,337.7949523925781,1235444,,
2022-04-01,339.73353684700544,344.24069482922977,335.4202176284403,343.51373291015625,1081594,,
2022-04-04,345.0645891871197,354.66048055466285,344.19224080464414,352.2372741699219,1143878,,
2022-04-05,353.78811523878034,358.4406594427353,352.33419147752505,354.22430419921875,925396,,
2022-04-06,353.78810072138765,361.44542630042264,352.43111118259657,358.1498718261719,1595289,,
2022-04-07,358.149923774256,365.12877038622344,356.3082927344795,357.8106689453125,948403,,
2022-04-08,358.537620534597,361.1062134563439,336.3410553619034,357.9075927734375,1179004,,
2022-04-11,358.7314795601508,363.19018522966195,358.63454538860907,360.524658203125,618319,,
2022-04-12,360.52464790774434,360.57310020205347,350.7833407590312,352.1888122558594,689297,,
2022-04-13,353.7881676787048,358.0045531273458,350.0079712551559,353.59429931640625,711276,,
2022-04-18,353.5942584570051,355.7266918752404,347.681658632195,353.6911926269531,720886,,
2022-04-19,354.75737836409513,357.9559986320381,341.23587629110733,345.40380859375,919270,,
2022-04-20,347.003153468875,351.80111393130306,343.17447555803585,349.862548828125,667415,,
2022-04-21,350.0079019207642,352.9157492982613,348.02085513138263,350.4440612792969,501945,,
2022-04-22,348.9416974773232,349.2809522659014,340.4120233710503,341.47821044921875,974094,,
2022-04-25,339.24887127897324,340.1212196033741,327.1812924542739,330.67071533203125,1775125,,
2022-04-26,332.56080988935,339.6365598439554,331.73691390226935,338.71575927734375,901602,,
2022-04-27,338.279605806968,339.2488883450968,332.7062312127271,334.5963439941406,749636,,
2022-04-28,336.72874677387483,346.03386502676,335.51714360501364,343.0290832519531,1604803,,
2022-04-29,343.51370063661585,350.39561207331184,339.297315986093,341.28436279296875,997726,,
2022-05-02,338.279587648813,340.70279386406236,334.79016478282307,339.3942565917969,711231,,
2022-05-04,341.67207424243475,341.817460698422,327.714412444732,328.7321472167969,1001461,,
2022-05-05,331.68847124215876,336.34101524051374,327.6659253496553,330.1860656738281,976433,,
2022-05-06,326.64815913680195,329.8952609967735,321.89868143333547,327.8113098144531,1014773,,
2022-05-09,325.6789252796854,328.3444521978971,319.911682479129,325.5335388183594,916223,,
2022-05-10,325.4850673282781,328.3444626729164,318.8939578432162,319.9601745605469,783577,,
2022-05-11,319.9601589308123,323.0133928875369,309.20111727269096,321.5110168457031,1124719,,
2022-05-12,321.6564069003556,324.70964089121213,314.1444674469022,323.1587829589844,1263216,,
2022-05-13,326.3574274153924,334.01475319852494,325.67891783783523,330.37994384765625,1288182,,
2022-05-16,329.11985413820423,336.34102044377033,326.7451298111172,334.4993896484375,961959,,
2022-05-17,334.54786791666373,339.685083205865,332.99700991275097,338.32806396484375,1119285,,
2022-05-18,347.0031609500085,348.311698338896,334.54787397753137,336.728759765625,3544473,,
2022-05-19,330.5737898563822,332.9969961434988,324.1765489225183,328.3444519042969,1080963,,
2022-05-20,334.6932574107945,347.7785720206369,328.58678909159727,345.88848876953125,7345887,,
2022-05-23,359.4099314262898,359.4099314262898,346.51848628603176,351.3648986816406,3839506,,
2022-05-24,353.3035148854231,362.1724449397663,349.18406375164244,356.7929382324219,3218921,,
2022-05-25,359.5553545781539,359.5553545781539,352.57650875829904,355.0966491699219,1538994,,
2022-05-26,356.69599465362097,362.5601425162711,352.38267527751293,361.93011474609375,2827263,,
2022-05-27,363.48095059115053,364.9833266881985,359.89459337992236,362.41473388671875,2252457,,
