date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,712.5401954550268,719.0134327443394,711.0800721036845,717.0178833007812,2377227,,
2022-01-04,723.2477815980882,727.141443948549,713.1729540312999,719.5974731445312,4068551,,
2022-01-05,719.3540899213003,738.6277058878279,714.5356710765259,734.8314208984375,5409002,,
2022-01-06,728.9908678726707,728.9908678726707,710.6906095411448,720.1327514648438,5440633,,
2022-01-07,724.9025369022851,727.8227834110259,711.0800248783981,716.5311279296875,2590751,,
2022-01-10,717.5045916031924,723.2477672209851,714.5843448983969,719.2080688476562,2173107,,
2022-01-11,719.013399818185,748.459219388493,709.1332084948559,744.7601928710938,8959781,,
2022-01-12,749.0432995100001,754.299767482117,733.9553578044705,743.25146484375,5775798,,
2022-01-13,742.7160737369804,755.3704760418045,739.7958270512519,751.6715087890625,4049411,,
2022-01-14,748.556501140194,773.8653035194463,743.348752107951,759.3613891601562,9627761,,
2022-01-17,762.6711278361605,768.4143036806199,753.3263617770327,758.3394165039062,3187871,,
2022-01-18,759.2641429842611,768.9982986635465,739.7958316256903,742.6674194335938,4300929,,
2022-01-19,741.4992627925938,741.4992627925938,716.4338134760079,724.4158325195312,5843870,,
2022-01-20,724.2211695725356,731.7164811939051,715.460429618029,718.3806762695312,4741333,,
2022-01-21,712.5400977945222,714.1462570258876,695.4566688077809,704.6554565429688,9244367,,
2022-01-24,704.6554691183384,705.969556212861,670.6832460953619,683.7756958007812,5349759,,
2022-01-25,677.4971894300942,693.8992168746895,671.6566964177658,692.1957397460938,4482325,,
2022-01-27,681.1962094119818,693.3639041335898,672.6301642104843,690.2489624023438,4749083,,
2022-01-28,694.0452676032467,713.31888306792,688.6914822290281,691.2710571289062,3543413,,
2022-01-31,700.5671437729017,704.6555007352255,695.5540302076311,697.2575073242188,2152066,,
2022-02-01,701.8326518050709,724.5132235384482,701.491980108059,719.1107788085938,6052108,,
2022-02-02,704.6554835324815,726.9953210717249,702.3192626360258,725.3892211914062,6167378,,
2022-02-03,724.2698546358902,725.1946113247919,710.0093519533555,713.0269165039062,2689612,,
2022-02-04,715.4604340309423,721.4469634684745,704.7528629093908,707.6244506835938,2453595,,
2022-02-07,709.4252085618009,710.4960012654456,694.3859271185511,696.1381225585938,2610637,,
2022-02-08,699.885761878706,703.7794239753887,684.3111134919754,698.7176513671875,3207780,,
2022-02-09,702.8059799389939,715.849771198733,699.9343923766746,713.9515991210938,3186942,,
2022-02-10,717.3099340277757,721.8362806338937,708.6951708652044,711.6154174804688,4752601,,
2022-02-11,708.5492338375418,714.3897273949467,700.3238601950152,704.4608764648438,3621116,,
2022-02-14,695.7973989109759,695.7973989109759,672.6301215141316,677.2538452148438,6219506,,
2022-02-15,681.0988875007218,703.2440917601391,671.6567445713351,701.4432373046875,3319096,,
2022-02-16,705.6290034467289,730.8890911391004,702.9033921932473,721.0576171875,9382605,,
2022-02-17,721.3982332415245,725.1945776141972,711.9074317224125,714.6817016601562,3407347,,
2022-02-18,710.4960722860909,719.548825510092,706.2130198685164,708.1598510742188,2151557,,
2022-02-21,703.487395217469,707.4297161182773,690.6869576004224,692.1957397460938,2805791,,
2022-02-22,679.4440593816586,692.1957794245096,666.7896571295647,686.7933349609375,6112926,,
2022-02-23,692.0984557423441,700.2751701237374,686.2579624449403,687.9127807617188,2978284,,
2022-02-24,663.8694185940952,669.7099120128116,634.6182926045383,637.441162109375,9547717,,
2022-02-25,656.5688054476915,684.3111493398475,652.4317892532472,676.6698608398438,5738223,,
2022-02-28,671.6567555350044,690.784395598965,666.302969802479,688.6915283203125,4288186,,
2022-03-02,684.2624726958035,698.8150470495582,679.054663856212,691.4170532226562,4448558,,
2022-03-03,699.691085146455,705.3368834514312,684.3111313458057,687.9127807617188,7533817,,
2022-03-04,681.2935723801845,691.8064485174499,670.7319779349933,681.5369262695312,7941457,,
2022-03-07,671.6567488288013,673.3115671939373,645.9098949078495,659.7810668945312,4890958,,
2022-03-08,661.5819769751603,673.6036366091512,652.7725177235484,670.537353515625,3831397,,
2022-03-09,678.470645516245,698.9123722821577,674.2849704895484,695.1160278320312,5351552,,
2022-03-10,708.5491882251865,718.039989645006,701.4432073243947,710.9827270507812,5850213,,
2022-03-11,710.1065812539865,712.2967660488068,703.0979780280483,710.0579223632812,2864685,,
2022-03-14,706.6510353482366,714.0003109196329,704.7528631299444,711.1287231445312,1905433,,
2022-03-15,713.5136077599691,716.4338544493005,697.2088970778689,702.1246337890625,4228582,,
2022-03-16,706.6996926064398,710.10664704738,701.8326148336682,704.5581665039062,2693057,,
2022-03-17,711.0800394332811,724.0264540045149,710.155282804071,720.4248046875,4957379,,
2022-03-21,721.3008408346975,730.499628622592,706.115583740045,715.6063842773438,6662688,,
2022-03-22,715.4604238035367,724.1238458976143,703.8280961870742,719.5001220703125,5010054,,
2022-03-23,728.0661648917239,731.0350704056644,712.3454801585849,714.24365234375,4698808,,
2022-03-24,713.5135502704744,722.5663023954856,711.5667193011144,713.9515991210938,2914647,,
2022-03-25,717.4073023585971,727.0441406329212,710.6420520074362,723.4911499023438,4003497,,
2022-03-28,727.1415053306797,729.7697395216193,707.2351430010258,717.4073486328125,5691095,,
2022-03-29,721.3009026346087,746.5123884485381,718.4293149588804,741.6939697265625,11423551,,
2022-03-30,748.361891682578,755.3218368972563,741.8399953647278,746.9991455078125,6913983,,
2022-03-31,746.9991331657748,760.2375611701626,745.149619815313,753.6183471679688,5468951,,
2022-04-01,753.9104023325644,769.6797473561867,753.9104023325644,764.861328125,6816743,,
2022-04-04,769.9717194451202,800.293638356439,762.8171387374288,796.789306640625,13743062,,
2022-04-05,817.6690824272222,838.0134916954996,804.0412643867685,825.5050659179688,21090646,,
2022-04-06,830.2747648188587,839.7169070765202,817.6690221777712,827.2571411132812,8785541,,
2022-04-07,827.4032461383355,842.97789547741,791.970895126912,795.669921875,11662093,,
2022-04-08,801.1210090893879,822.3414564998855,795.6699056965784,816.9876708984375,5777924,,
2022-04-11,817.6690905265194,837.1374022057223,816.9876877352328,831.832275390625,6030153,,
2022-04-12,831.1995212598333,836.1639165570192,812.8019444995472,822.4387817382812,5597246,,
2022-04-13,827.3058915636782,832.1729692657528,814.2620995570903,818.15576171875,2955807,,
2022-04-18,809.2490000201407,824.2396233717349,799.5635627523835,820.2973022460938,3969878,,
2022-04-19,826.4298651065665,827.6466346370531,785.5464088822133,797.5194091796875,4472320,,
2022-04-20,803.65185050425,813.7267370465195,798.200747215126,805.6473999023438,3071216,,
2022-04-21,810.8551809051891,836.0666682781944,810.173778114351,827.8899536132812,5539106,,
2022-04-22,824.9210469574624,862.4462057660085,818.3504917780938,850.9112548828125,17864000,,
2022-04-25,850.7166108427979,857.5305203258598,826.0892070222463,836.6994018554688,10145325,,
2022-04-26,844.9247254995017,888.7284267062731,842.3938687503617,885.3214721679688,21010788,,
2022-04-27,889.7505378225483,900.0687790681169,856.6057477604678,863.711669921875,20793885,,
2022-04-28,875.10057549597,876.3173449279722,853.4907385010972,863.5169067382812,8778304,,
2022-04-29,868.9680909742108,875.0032793890075,829.4473831959153,833.6331176757812,11543840,,
2022-05-02,827.4032535219648,839.911620119003,815.7709253105237,833.7791137695312,5760499,,
2022-05-04,837.6240717914021,841.2257211702881,784.3782298949548,791.192138671875,7969164,,
2022-05-05,799.0768669275036,813.2887105155901,784.5729511377207,789.7807006835938,6597383,,
2022-05-06,776.688296718391,799.1255134253931,769.1929850467543,789.8294067382812,6150326,,
2022-05-09,785.9844941787004,785.9844941787004,762.1844691781693,771.5292358398438,4768026,,
2022-05-10,774.0601140304985,782.5775007178663,744.7116092798528,748.6539306640625,5344522,,
2022-05-11,750.503498818734,764.0826596098377,729.137012488655,739.6986083984375,8985117,,
2022-05-12,738.8223815314271,738.8223815314271,686.5499560939231,694.3372802734375,10570456,,
2022-05-13,707.6730767268695,716.3364985426107,683.142993959188,687.134033203125,7247809,,
2022-05-16,695.9921939247533,708.7926335640644,685.2846217105264,693.5586547851562,5606071,,
2022-05-17,700.8591979796072,727.4334306871532,696.3327918942941,724.9512329101562,4430294,,
2022-05-18,732.6413100645013,746.8044958378119,722.2744096647942,739.6011962890625,9020504,,
2022-05-19,724.221112850491,727.4820309242405,710.5932962108311,713.31884765625,4445667,,
2022-05-20,730.0129909484608,752.2555121153044,725.2918899652705,747.1450805664062,5434279,,
2022-05-23,754.251012200559,759.1668082388762,731.278429075495,733.5172729492188,4787481,,
2022-05-24,736.4861927500302,744.4682122659352,727.628134873125,732.154541015625,4653281,,
2022-05-25,715.4604084552873,724.1724892570865,686.6473327777616,689.0808715820312,7699306,,
2022-05-26,693.0718765313168,700.1777982143626,650.3876281251397,682.8510131835938,13569693,,
2022-05-27,695.1160182816074,695.1160182816074,678.4706361945174,684.408447265625,5815428,,
2022-05-30,695.0186828053576,717.4072398144937,691.1250207168121,715.1683959960938,5546106,,
2022-05-31,711.664131928618,729.0882951915498,708.646567288983,720.1815185546875,6346866,,
