date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-03-27,241.5,244.35000610351562,237.60000610351562,239.64999389648438,7596664,4792020,63.08
2026-03-30,235.5500030517578,238.64999389648438,232.0500030517578,235.0,6116842,2610004,42.67
2026-04-01,241.0,243.0,236.3000030517578,239.97000122070312,7659868,4547164,59.36
2026-04-02,235.33999633789062,247.2899932861328,233.00999450683594,245.97999572753906,6191060,3197909,51.65
2026-04-06,246.3000030517578,255.5,243.30999755859375,252.52000427246094,10402983,4724615,45.42
2026-04-07,252.99000549316406,252.99000549316406,244.33999633789062,247.94000244140625,6965794,3306614,47.47
2026-04-08,256.0,256.2900085449219,250.6999969482422,254.07000732421875,4146307,2072453,49.98
2026-04-09,253.91000366210938,259.0,252.25,254.92999267578125,4176546,2059345,49.31
2026-04-10,257.4800109863281,260.44000244140625,255.61000061035156,259.489990234375,3213459,1648633,51.3
2026-04-13,255.00999450683594,259.3900146484375,251.3699951171875,256.9599914550781,2788796,1271107,45.58
2026-04-15,260.5,264.0,258.8500061035156,261.9200134277344,3175844,2115302,66.61
2026-04-16,265.0,265.8500061035156,260.54998779296875,262.6099853515625,3101312,1680098,54.17
2026-04-17,263.6499938964844,270.8999938964844,262.0,269.6600036621094,3667026,1846284,50.35
2026-04-20,271.7699890136719,272.5,263.739990234375,264.54998779296875,2956051,1267165,42.87
2026-04-21,265.25,267.20001220703125,263.6000061035156,264.94000244140625,4709445,2963573,62.93
2026-04-22,264.95001220703125,266.489990234375,259.3299865722656,259.94000244140625,9681482,6555079,67.71
2026-04-23,259.94000244140625,264.3800048828125,258.20001220703125,261.8500061035156,3398254,1761384,51.83
2026-04-24,262.95001220703125,264.8299865722656,260.0199890136719,262.7900085449219,4239788,2165229,51.07
2026-04-27,263.19000244140625,271.8999938964844,263.19000244140625,269.19000244140625,4962076,2524157,50.87
2026-04-28,271.3699951171875,271.79998779296875,268.1000061035156,270.1099853515625,3154559,1597982,50.66
2026-04-29,271.69000244140625,271.69000244140625,266.69000244140625,267.8500061035156,2783335,1512919,54.36
2026-04-30,266.9700012207031,267.32000732421875,263.07000732421875,264.760009765625,2079022,1044491,50.24
2026-05-01,264.760009765625,264.760009765625,264.760009765625,264.760009765625,0,0,0.0
2026-05-04,267.79998779296875,269.5,260.75,264.8500061035156,2635238,1191393,45.21
2026-05-05,264.8500061035156,271.5,263.25,270.0,2389376,1398787,58.54
2026-05-06,272.0,274.25,270.0,272.3500061035156,3216810,1758003,54.65
2026-05-07,274.25,279.25,268.6499938964844,269.8500061035156,6436993,3408856,52.96
2026-05-08,269.8500061035156,274.0,269.25,272.79998779296875,1681989,829418,49.31
2026-05-11,272.8999938964844,272.8999938964844,265.70001220703125,270.25,2000554,892258,44.6
2026-05-12,268.8500061035156,271.20001220703125,259.54998779296875,260.6499938964844,2522746,1129786,44.78
