date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,797.1816593251136,801.9552021953239,788.8756830767903,792.2171630859375,1537088,,
2022-01-04,799.9980122785591,803.8645701124732,788.2551091911679,794.1742553710938,1886453,,
2022-01-05,792.408052481946,808.6380969303715,792.408052481946,801.477783203125,2634010,,
2022-01-06,801.0004717261543,804.1032745069767,790.0213234247827,801.8119506835938,2962301,,
2022-01-07,802.9098095496976,811.2635085194477,785.2477031565115,791.4533081054688,2531717,,
2022-01-10,798.0886430943921,808.399484026579,792.1217145143316,803.81689453125,3403434,,
2022-01-11,803.8645498334555,810.3088321510039,797.7066684091972,803.291748046875,2117911,,
2022-01-12,808.4471077227926,844.1532272341015,804.3418730220585,840.6685180664062,9022415,,
2022-01-13,840.6685651381516,868.3073881013053,828.6869850158691,855.4188232421875,5658001,,
2022-01-14,849.4996547788832,855.3711356603185,839.8093979743334,841.2891845703125,2027852,,
2022-01-17,844.1532660415496,863.0564826579997,842.673479523007,860.0014038085938,3617269,,
2022-01-18,861.1471423725793,868.8802585911135,848.0676231236276,851.7432861328125,3468168,,
2022-01-19,867.7822932559197,867.7822932559197,840.9072259659913,853.8912963867188,4215758,,
2022-01-20,855.4188316297558,856.9463419493527,833.3173061426156,840.620849609375,2486026,,
2022-01-21,836.133714892865,844.8215974364931,826.0138278319181,835.5609130859375,1872843,,
2022-01-24,831.7421326025983,838.5682640367984,809.6406055064544,815.9894409179688,3386669,,
2022-01-25,807.7788867273653,819.3786190026262,806.9674077622718,815.7984619140625,4742388,,
2022-01-27,807.3014895142625,823.7702112458015,803.100807049557,819.1876220703125,2927566,,
2022-01-28,825.2501091217838,855.4188765488991,821.4312748514761,830.2623291015625,4208702,,
2022-01-31,839.0933929388938,848.5926966781909,832.601327988565,845.6808471679688,2335040,,
2022-02-01,851.5999855430125,854.1777101578934,825.0591007867479,830.3099975585938,2921070,,
2022-02-02,836.0382641537302,840.429900045483,825.9661009033872,829.975830078125,1341479,,
2022-02-03,828.6869966533317,842.4348226711013,813.5548898960284,817.4214477539062,2630289,,
2022-02-04,822.3859558398486,822.3859558398486,798.2795653169542,803.5781860351562,2080640,,
2022-02-07,802.9098731852066,806.4423063979666,784.9613644875419,791.9307250976562,1801701,,
2022-02-08,792.4080326242653,799.7592995208394,780.1400520539971,794.3651733398438,2729631,,
2022-02-09,800.0457477449428,807.6356922088518,795.4154346850429,802.1461181640625,2165223,,
2022-02-10,805.7740227416688,818.9012654107422,792.5513325251347,814.4141235351562,6949276,,
2022-02-11,814.3664156287747,822.911069041288,797.7544630919244,814.9869995117188,5146850,,
2022-02-14,803.6258948783806,807.1106042767517,745.34095151938,787.6822509765625,4202165,,
2022-02-15,790.4986962358892,819.1399533458851,783.2429344096715,815.8939208984375,2728328,,
2022-02-16,815.8939116509847,838.7114695316455,815.8939116509847,825.1068725585938,4401342,,
2022-02-17,832.5058571098507,837.5658007798704,820.0946459373415,823.1974487304688,2041741,,
2022-02-18,818.3761782279815,830.3577588399252,808.781368983787,813.4116821289062,1616856,,
2022-02-21,806.9196499393902,811.9795934235578,794.3174858652559,803.0053100585938,2255753,,
2022-02-22,789.5439429519256,817.2304899236376,786.0592335592415,814.6050415039062,2768989,,
2022-02-23,817.2304854207948,830.3100036757281,807.3969994115937,811.7886352539062,2265060,,
2022-02-24,781.0470698635627,794.2220949495388,754.6971362331859,759.757080078125,5677898,,
2022-02-25,775.8916314574205,787.6345346840071,765.6762385655438,771.0225830078125,3470318,,
2022-02-28,770.4498167285958,770.4498167285958,751.1169681675623,755.03125,5026913,,
2022-03-02,749.9235402806951,774.029930340641,734.1708497464729,743.0973510742188,5779175,,
2022-03-03,756.1291774802736,757.2271156296263,725.6262274164009,727.53564453125,2763929,,
2022-03-04,716.0314095604077,721.7596608368909,696.9372386387968,699.133056640625,4829850,,
2022-03-07,687.2469360704924,687.2469360704924,650.8725631124563,659.2739868164062,7008637,,
2022-03-08,659.2739135251862,671.2077692412702,640.7526044162919,668.91650390625,4000294,,
2022-03-09,673.0695385514455,706.38889078947,668.2959957248395,701.5675659179688,5490287,,
2022-03-10,727.4401538709905,727.9652318922972,701.7107481191324,705.3863525390625,4064470,,
2022-03-11,700.7560812339069,708.2027963285569,695.6961375331055,701.5198364257812,2364792,,
2022-03-14,701.519732635481,712.2124785520805,692.5932322514836,709.539306640625,3563695,,
2022-03-15,711.257772019583,734.3617274091396,711.257772019583,726.7240600585938,4811450,,
2022-03-16,734.0275822296862,740.8537710834191,730.3519779366181,738.6102294921875,2277631,,
2022-03-17,749.4462481128197,763.6714295063339,741.8085793422432,758.4205322265625,3787641,,
2022-03-21,753.8377975800289,755.2698603096801,744.7680669589053,748.0140991210938,3008019,,
2022-03-22,747.5367631166156,753.3127379463102,734.1708439804308,750.0189819335938,5436875,,
2022-03-23,754.2197450195358,758.2295325332904,737.1304388810324,739.0398559570312,3277274,,
2022-03-24,738.6579870790671,744.6726390479903,728.1084696800439,730.9725952148438,2248114,,
2022-03-25,737.9896875925803,737.9896875925803,723.8600131194794,730.1133422851562,3148869,,
2022-03-28,730.2566477392628,737.7033633312303,717.2725755271341,734.4096069335938,4719388,,
2022-03-29,736.0802498483492,747.5367517915142,735.7938489539266,738.3237915039062,3519610,,
2022-03-30,744.0043259156971,758.9932610907656,740.75835196281,757.41796875,4407033,,
2022-03-31,761.8574558354961,776.1780847045843,761.8574558354961,770.0202026367188,7059986,,
2022-04-01,774.2686129538084,791.930720647576,771.1180864788067,789.1143188476562,3406177,,
2022-04-04,780.9514956834302,798.1362474221853,773.3138282439834,795.9404296875,4163250,,
2022-04-05,799.0910684964689,813.4116969641475,795.9405418877368,798.6614379882812,2669967,,
2022-04-06,800.7139680580143,800.7139680580143,785.6773103575723,790.3553466796875,2049292,,
2022-04-07,788.5892970393011,802.2416182515624,785.0568635945316,796.5133666992188,2913537,,
2022-04-08,792.4081009467639,821.669941476787,789.5916990543019,818.567138671875,4145522,,
2022-04-11,816.2280809173259,822.3381806332386,807.8743811617229,818.0419921875,2922901,,
2022-04-12,811.502209369166,828.1141602575062,805.1056508882175,821.8130493164062,2961076,,
2022-04-13,823.4361194239791,835.3699762272253,823.2928898340261,826.873046875,3695363,,
2022-04-18,826.8730131101457,836.3246506206789,819.2353450679478,834.5106811523438,3076843,,
2022-04-19,838.3295599387419,847.5902445885675,825.9183487074338,832.9832153320312,3301212,,
2022-04-20,833.8901384930027,849.5951047370029,833.8901384930027,841.3368530273438,2208791,,
2022-04-21,841.3369221692551,872.6036276456161,840.8595678871733,869.739501953125,3206906,,
2022-04-22,862.8654596785807,885.0624304779678,848.7835104617651,878.9523315429688,4924905,,
2022-04-25,872.9376051490879,885.9693981609513,854.5594683876673,863.056396484375,5476626,,
