timestamp,open,high,low,close,volume
2026-02-24T09:15:00+05:30,465.45,465.5,445.0,445.0,60
2026-02-24T09:16:00+05:30,444.0,457.45,444.0,456.1,29
2026-02-24T09:17:00+05:30,460.75,460.75,451.55,453.95,7
2026-02-24T09:18:00+05:30,444.55,444.55,436.05,436.05,3
2026-02-24T09:19:00+05:30,437.85,437.85,433.9,433.9,3
2026-02-24T09:20:00+05:30,433.55,433.55,433.55,433.55,1
2026-02-24T09:21:00+05:30,428.85,434.0,425.0,425.0,19
2026-02-24T09:22:00+05:30,416.7,417.5,409.6,409.6,15
2026-02-24T09:23:00+05:30,411.2,411.2,411.2,411.2,1
2026-02-24T09:24:00+05:30,412.8,412.8,411.55,411.55,2
2026-02-24T09:25:00+05:30,416.9,416.9,408.3,408.3,4
2026-02-24T09:26:00+05:30,411.45,412.05,409.45,409.45,3
2026-02-24T09:27:00+05:30,416.3,423.8,416.3,421.4,10
2026-02-24T09:28:00+05:30,416.1,416.1,413.8,414.2,5
2026-02-24T09:29:00+05:30,417.35,417.5,411.45,411.45,7
2026-02-24T09:30:00+05:30,409.4,415.85,402.15,402.15,146
2026-02-24T09:31:00+05:30,403.6,409.9,403.6,406.55,5
2026-02-24T09:32:00+05:30,397.25,397.25,397.25,397.25,1
2026-02-24T09:33:00+05:30,390.15,390.15,381.7,384.8,14
2026-02-24T09:34:00+05:30,386.35,386.35,382.0,382.0,8
2026-02-24T09:35:00+05:30,385.55,387.2,385.0,385.0,7
2026-02-24T09:36:00+05:30,386.85,388.25,386.85,388.25,2
2026-02-24T09:37:00+05:30,387.0,387.0,387.0,387.0,5
2026-02-24T09:38:00+05:30,385.0,385.0,385.0,385.0,2
2026-02-24T09:40:00+05:30,384.05,384.05,384.05,384.05,1
2026-02-24T09:41:00+05:30,386.2,386.2,382.35,384.75,10
2026-02-24T09:42:00+05:30,383.0,383.0,376.15,380.35,8
2026-02-24T09:43:00+05:30,375.0,375.0,363.5,367.35,17
2026-02-24T09:44:00+05:30,367.2,378.0,367.2,378.0,4
2026-02-24T09:45:00+05:30,375.35,382.35,373.5,382.35,15
2026-02-24T09:46:00+05:30,384.95,384.95,384.85,384.85,2
2026-02-24T09:47:00+05:30,385.5,389.5,385.5,389.5,28
2026-02-24T09:49:00+05:30,392.55,392.55,391.65,391.65,11
2026-02-24T09:50:00+05:30,392.1,392.2,392.1,392.2,3
2026-02-24T09:51:00+05:30,379.3,379.8,377.05,379.4,20
2026-02-24T09:52:00+05:30,378.0,378.35,375.0,376.5,40
2026-02-24T09:53:00+05:30,375.8,378.2,373.7,378.2,24
2026-02-24T09:54:00+05:30,387.3,387.3,384.5,384.5,4
2026-02-24T09:56:00+05:30,384.05,384.05,384.05,384.05,2
2026-02-24T09:58:00+05:30,386.0,386.0,386.0,386.0,1
2026-02-24T09:59:00+05:30,386.0,386.0,383.65,383.65,7
2026-02-24T10:01:00+05:30,384.0,384.0,384.0,384.0,1
2026-02-24T10:02:00+05:30,391.8,391.8,383.2,383.2,2
2026-02-24T10:03:00+05:30,380.0,380.0,380.0,380.0,1
2026-02-24T10:04:00+05:30,383.05,383.05,383.05,383.05,1
2026-02-24T10:05:00+05:30,390.0,391.5,389.15,391.5,3
