date,open,high,low,close,volume,delivery_qty,delivery_pct
2023-02-07,6395.3714001797725,6427.062083699466,6322.826888774748,6388.21240234375,137821,,
2023-02-08,6420.188857971494,6514.59207698455,6366.735010804321,6393.31884765625,154384,,
2023-02-09,6395.371197544815,6428.779853054377,6338.0992166712795,6381.1962890625,77303,,
2023-02-10,6404.917177419973,6428.780505204697,6364.397060409263,6379.76513671875,76760,,
2023-02-13,6381.053824351451,6395.3718209655535,6252.191854824533,6273.14404296875,69536,,
2023-02-14,6280.922859359678,6323.781299022979,6263.836811405604,6296.86328125,65601,,
2023-02-15,6309.463871983299,6357.238067819245,6261.784756594081,6347.59765625,121266,,
2023-02-16,6347.644657540647,6483.188347972342,6342.967538903838,6384.6328125,129947,,
2023-02-17,6366.735774317017,6442.1438891852395,6323.781784835118,6359.95849609375,81448,,
2023-02-20,6362.964920870038,6414.462165911042,6323.781525172716,6363.7763671875,68365,,
2023-02-21,6394.416215577152,6407.016236916909,6343.110069646823,6358.85986328125,56129,,
2023-02-22,6309.464200500391,6318.913985587583,6204.46555268571,6221.599609375,83155,,
2023-02-23,6214.010516062341,6228.232966116468,6123.329871050679,6189.669921875,78315,,
2023-02-24,6217.828088506219,6228.327951719846,6147.192645069089,6216.73046875,63935,,
2023-02-27,6204.465185111012,6213.914969638366,6061.285219300758,6069.58984375,76466,,
2023-02-28,6089.920942929905,6099.4662735614575,5812.151821551754,5850.57177734375,203406,,
2023-03-01,5850.189650771636,5960.056491921642,5844.60553952413,5912.9501953125,97556,,
2023-03-02,5935.286763775405,5953.565979264059,5852.52855829856,5870.9033203125,101691,,
2023-03-03,5899.968915606073,5939.057231320642,5870.37839038624,5895.6259765625,78784,,
2023-03-06,5956.14312788611,6037.421523640424,5938.006999989008,5954.04296875,113971,,
2023-03-08,5918.105420751915,6068.730562609122,5880.305815493566,6051.93115234375,164335,,
2023-03-09,6080.3755831630115,6089.873373528134,5975.376946719067,5998.810546875,91114,,
2023-03-10,5940.155086400517,6032.649251486456,5899.96914927813,5965.16357421875,88898,,
2023-03-13,5965.163442355988,6008.785790924091,5841.933593519396,5852.19482421875,89686,,
2023-03-14,5881.498301218485,5908.463859087364,5649.880956668814,5786.8564453125,220025,,
2023-03-15,5822.651485051,5912.377589902606,5782.561097776879,5811.24462890625,107844,,
2023-03-16,5811.197003447457,5860.737173779128,5756.788621516363,5837.06494140625,101504,,
2023-03-17,5870.330412777819,5916.577257003079,5860.593989740623,5878.96875,109736,,
2023-03-20,5699.517162119608,5917.150709760417,5699.517162119608,5763.42333984375,100299,,
2023-03-21,5792.249358322432,5889.468638051602,5773.970144501482,5812.81982421875,98216,,
2023-03-22,5841.885607526831,5870.235426780504,5760.129941444793,5780.07958984375,63280,,
2023-03-23,5774.924801932417,5797.165234985313,5732.9253488274535,5766.19091796875,73026,,
2023-03-24,5776.022612276258,5808.333649458551,5699.039614476957,5727.86669921875,104926,,
2023-03-27,5731.970965857283,5755.643199067555,5671.835383700912,5685.58056640625,91053,,
2023-03-28,5714.0265383689975,5714.0265383689975,5615.088804344109,5656.70654296875,120434,,
2023-03-29,5659.426162507101,5704.289213550757,5631.792245697985,5685.24609375,98539,,
2023-03-31,5713.691472689488,5765.331801399226,5675.653239280751,5688.15771484375,134855,,
2023-04-03,5794.015651837985,5819.788044358517,5703.573644752047,5737.984375,110447,,
2023-04-05,5752.970710731316,5881.832672893042,5746.288979359967,5821.88818359375,146548,,
2023-04-06,5818.833349815503,5836.873930863087,5760.654375215414,5792.24951171875,97084,,
