date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-03-27,320.1499938964844,326.0,315.29998779296875,320.25,11093034,8143260,73.41
2026-03-30,313.6000061035156,317.79998779296875,303.0,305.0,2491353,1458642,58.55
2026-04-01,311.5,314.1499938964844,305.04998779296875,305.8999938964844,2958821,1979010,66.89
2026-04-02,305.0,310.3999938964844,300.1499938964844,308.54998779296875,906030,341450,37.69
2026-04-06,308.54998779296875,311.70001220703125,305.6000061035156,308.0,1783590,717710,40.24
2026-04-07,308.0,309.3500061035156,306.1499938964844,308.45001220703125,463978,220976,47.63
2026-04-08,315.8999938964844,327.75,314.54998779296875,326.3999938964844,3710035,1438610,38.78
2026-04-09,326.3999938964844,330.0,322.8500061035156,326.1499938964844,1330907,711941,53.49
2026-04-10,326.04998779296875,329.1000061035156,325.0,326.6000061035156,925839,463815,50.1
2026-04-13,323.25,326.0,319.0,321.6499938964844,1183307,571719,48.32
2026-04-15,327.6000061035156,333.8999938964844,323.8500061035156,332.25,2913613,1579038,54.2
2026-04-16,333.75,339.3999938964844,332.3999938964844,335.8999938964844,1694951,881426,52.0
2026-04-17,334.0,338.54998779296875,332.5,337.8500061035156,1705375,1162185,68.15
2026-04-20,338.0,338.6000061035156,333.1000061035156,335.0,1393635,827164,59.35
2026-04-21,336.8500061035156,338.25,331.70001220703125,334.45001220703125,2542703,1371016,53.92
2026-04-22,334.95001220703125,338.6000061035156,332.0,337.3500061035156,1510679,747618,49.49
2026-04-23,338.95001220703125,343.79998779296875,336.29998779296875,340.6000061035156,5125903,2186776,42.66
2026-04-24,345.20001220703125,346.0,334.6000061035156,337.20001220703125,5986606,2394364,40.0
2026-04-27,337.95001220703125,341.54998779296875,331.6000061035156,333.5,2477665,1283671,51.81
2026-04-28,333.6000061035156,334.8500061035156,325.1000061035156,325.79998779296875,1966358,1058664,53.84
2026-04-29,327.75,331.79998779296875,322.20001220703125,325.1000061035156,3303303,1784455,54.02
2026-04-30,325.0,334.8999938964844,323.75,333.1499938964844,2106765,886536,42.08
2026-05-01,333.1499938964844,333.1499938964844,333.1499938964844,333.1499938964844,0,0,0.0
2026-05-04,334.95001220703125,336.70001220703125,326.3999938964844,328.25,1293570,683534,52.84
2026-05-05,328.04998779296875,329.1499938964844,324.0,324.79998779296875,1028856,581159,56.49
