timestamp,open,high,low,close,volume
2026-06-23T09:15:00+05:30,116.0,116.0,94.65,94.7,6021
2026-06-23T09:16:00+05:30,93.95,94.6,89.85,92.85,4155
2026-06-23T09:17:00+05:30,92.7,95.0,91.75,92.0,2238
2026-06-23T09:18:00+05:30,92.0,93.65,90.65,93.25,3429
2026-06-23T09:19:00+05:30,93.15,97.35,93.0,96.6,2164
2026-06-23T09:20:00+05:30,96.5,101.0,95.9,100.9,2567
2026-06-23T09:21:00+05:30,100.6,101.75,98.3,98.4,2528
2026-06-23T09:22:00+05:30,98.4,99.95,97.7,99.75,1348
2026-06-23T09:23:00+05:30,99.75,100.65,98.4,100.05,1278
2026-06-23T09:24:00+05:30,100.15,101.25,98.85,98.85,1102
2026-06-23T09:25:00+05:30,99.0,99.0,96.45,97.5,1478
2026-06-23T09:26:00+05:30,97.9,99.0,96.4,97.15,1824
2026-06-23T09:27:00+05:30,97.5,99.0,97.25,97.9,954
2026-06-23T09:28:00+05:30,98.5,99.8,97.9,98.0,817
2026-06-23T09:29:00+05:30,97.9,99.5,97.3,98.6,1111
2026-06-23T09:30:00+05:30,98.75,101.45,98.2,101.45,1688
2026-06-23T09:31:00+05:30,101.4,103.7,99.7,102.9,1329
2026-06-23T09:32:00+05:30,102.8,103.2,100.6,101.25,1032
2026-06-23T09:33:00+05:30,101.0,102.7,99.6,102.25,1316
2026-06-23T09:34:00+05:30,102.3,102.8,100.1,101.6,728
2026-06-23T09:35:00+05:30,102.0,104.9,101.55,104.8,1319
2026-06-23T09:36:00+05:30,104.9,106.95,103.35,104.4,2007
2026-06-23T09:37:00+05:30,104.75,107.55,104.3,106.6,1329
2026-06-23T09:38:00+05:30,106.65,108.55,106.2,107.55,1505
2026-06-23T09:39:00+05:30,107.75,111.1,107.0,110.7,1860
2026-06-23T09:40:00+05:30,110.65,113.2,107.95,108.0,2453
2026-06-23T09:41:00+05:30,108.4,108.65,106.0,108.55,1436
2026-06-23T09:42:00+05:30,108.75,110.95,108.45,109.7,1303
2026-06-23T09:43:00+05:30,109.8,110.15,107.8,109.0,1307
2026-06-23T09:44:00+05:30,108.85,109.0,107.5,108.4,1432
2026-06-23T09:45:00+05:30,108.2,108.6,106.0,106.0,849
2026-06-23T09:46:00+05:30,105.95,108.0,105.7,107.9,1063
2026-06-23T09:47:00+05:30,108.0,110.0,107.45,109.2,1164
2026-06-23T09:48:00+05:30,109.05,109.5,108.25,109.3,1064
2026-06-23T09:49:00+05:30,109.35,109.9,108.0,108.0,1079
2026-06-23T09:50:00+05:30,108.15,109.9,107.35,109.55,1073
2026-06-23T09:51:00+05:30,109.55,110.8,108.45,108.7,1036
2026-06-23T09:52:00+05:30,108.8,108.8,105.95,105.95,848
2026-06-23T09:53:00+05:30,105.9,108.0,105.8,106.8,634
2026-06-23T09:54:00+05:30,107.15,109.9,107.1,109.4,818
2026-06-23T09:55:00+05:30,109.5,109.9,108.1,108.75,612
2026-06-23T09:56:00+05:30,108.7,110.0,108.5,109.65,825
2026-06-23T09:57:00+05:30,109.4,110.95,108.75,110.1,1147
