timestamp,open,high,low,close,volume
2026-01-28T09:15:00+05:30,39.7,45.8,38.4,42.2,3365
2026-01-28T09:16:00+05:30,41.75,43.75,40.8,43.25,3339
2026-01-28T09:17:00+05:30,43.25,46.45,43.1,44.5,3247
2026-01-28T09:18:00+05:30,44.45,45.5,42.5,42.6,1625
2026-01-28T09:19:00+05:30,42.5,43.35,41.9,42.05,1009
2026-01-28T09:20:00+05:30,42.0,42.85,41.5,42.3,847
2026-01-28T09:21:00+05:30,42.35,43.35,42.1,42.15,595
2026-01-28T09:22:00+05:30,42.05,42.6,41.5,41.55,798
2026-01-28T09:23:00+05:30,41.5,42.75,41.4,42.75,518
2026-01-28T09:24:00+05:30,42.55,43.05,41.65,41.85,939
2026-01-28T09:25:00+05:30,41.75,42.0,40.8,41.45,750
2026-01-28T09:26:00+05:30,41.45,44.1,41.45,43.5,964
2026-01-28T09:27:00+05:30,43.5,44.6,42.6,43.15,1252
2026-01-28T09:28:00+05:30,43.15,43.35,42.0,42.25,377
2026-01-28T09:29:00+05:30,42.25,42.25,40.05,40.3,840
2026-01-28T09:30:00+05:30,40.55,41.55,40.25,41.5,563
2026-01-28T09:31:00+05:30,41.45,42.0,40.7,41.75,351
2026-01-28T09:32:00+05:30,41.6,42.8,41.2,42.6,641
2026-01-28T09:33:00+05:30,42.6,42.6,41.25,41.9,468
2026-01-28T09:34:00+05:30,41.75,44.8,41.6,44.5,1371
2026-01-28T09:35:00+05:30,44.5,45.35,43.2,43.85,701
2026-01-28T09:36:00+05:30,43.8,45.4,43.0,44.6,402
2026-01-28T09:37:00+05:30,44.6,46.7,43.85,46.45,1172
2026-01-28T09:38:00+05:30,46.7,47.7,45.7,47.65,932
2026-01-28T09:39:00+05:30,47.55,47.55,43.8,44.1,1371
2026-01-28T09:40:00+05:30,44.15,45.2,43.4,44.55,1299
2026-01-28T09:41:00+05:30,44.8,45.8,43.75,44.05,729
2026-01-28T09:42:00+05:30,44.1,45.5,43.55,45.1,392
2026-01-28T09:43:00+05:30,45.1,46.9,45.1,45.8,580
2026-01-28T09:44:00+05:30,45.6,46.2,44.0,45.35,1037
2026-01-28T09:45:00+05:30,45.15,46.2,44.2,45.65,476
2026-01-28T09:46:00+05:30,45.65,46.25,44.85,45.55,354
2026-01-28T09:47:00+05:30,45.55,46.3,44.8,45.9,378
2026-01-28T09:48:00+05:30,45.95,46.0,43.85,44.55,645
2026-01-28T09:49:00+05:30,44.65,46.05,44.0,44.0,982
2026-01-28T09:50:00+05:30,43.95,45.7,43.35,44.45,1142
2026-01-28T09:51:00+05:30,44.45,45.35,43.4,45.0,508
