date,open,high,low,close,volume,delivery_qty,delivery_pct
2022-01-03,1687.574279301678,1777.0208597236262,1687.5646644031285,1757.896240234375,173345,,
2022-01-04,1789.4986233252328,1801.0348613374426,1736.6778822923181,1786.251953125,140635,,
2022-01-05,1791.544543603332,1830.706263077163,1762.1996363436765,1813.10888671875,107700,,
2022-01-06,1759.7308968784412,1830.9462213718232,1748.2042752831676,1815.577392578125,149135,,
2022-01-07,1803.1479355187946,1830.811876461716,1790.6607611252991,1804.3870849609375,103315,,
2022-01-10,1815.4429421939992,1824.6449864299839,1767.4249660292676,1778.346435546875,34615,,
2022-01-11,1789.2967572461102,1854.0570862637337,1779.412641442369,1836.24853515625,290680,,
2022-01-12,1840.4174449826864,1840.4174449826864,1794.3973705077315,1815.5198974609375,128785,,
2022-01-13,1806.4137826638128,1831.7723749127385,1785.6658861891876,1794.7047119140625,51020,,
2022-01-14,1799.9397510173962,1839.4568698533951,1790.4975681478652,1795.8094482421875,64455,,
2022-01-17,1815.4333880469087,1844.2595585481467,1798.0378080522285,1838.0927734375,76645,,
2022-01-18,1863.4706140124395,1863.4706140124395,1790.900873868926,1802.927001953125,61575,,
2022-01-19,1813.2336387235207,1822.137972929416,1792.3897109589016,1799.04638671875,40160,,
2022-01-20,1805.8375766059164,1805.8375766059164,1763.7749712760742,1766.493408203125,41870,,
2022-01-21,1730.9240331089677,1757.4160106831416,1690.571240871193,1730.040283203125,139580,,
2022-01-24,1712.6638688181283,1725.8042691065266,1649.651693842589,1651.5054931640625,67130,,
2022-01-25,1650.0359594101797,1703.1736343752395,1619.9225661202433,1662.254150390625,101060,,
2022-01-27,1662.561706571049,1702.3862702056063,1633.4185931997215,1636.7420654296875,77620,,
2022-01-28,1632.9381357437037,1746.2832534012077,1632.9381357437037,1684.5006103515625,130865,,
2022-01-31,1713.240389290588,1744.55435858203,1706.891155139474,1720.9248046875,100080,,
2022-02-01,1722.269519693055,1797.7688739598025,1722.269519693055,1790.6607666015625,160025,,
2022-02-02,1812.4651175912447,1823.1656781395009,1748.204182169325,1764.572021484375,80875,,
2022-02-03,1754.0062423490288,1779.9891010888875,1746.8789049850222,1766.579833984375,65155,,
2022-02-04,1776.0603943900653,1792.9949284221188,1719.6375873472678,1733.66162109375,72345,,
2022-02-07,1729.0029089092936,1742.873221052245,1704.9794982604574,1716.1795654296875,120190,,
2022-02-08,1719.387781667265,1753.0070958339436,1685.7684675005867,1695.2779541015625,74878,,
2022-02-09,1702.6261795961384,1706.9005883036207,1624.2931315821172,1635.3394775390625,121797,,
2022-02-10,1632.9382316850279,1668.382620282577,1583.5658405231063,1642.9759521484375,112099,,
2022-02-11,1642.543605146992,1654.5985773381726,1605.08208432785,1639.56591796875,75926,,
2022-02-14,1585.9191649931065,1646.7220262141386,1556.2860468755289,1628.423583984375,95631,,
2022-02-15,1614.2073311302488,1632.697953637989,1556.0939461059227,1613.4388427734375,44108,,
2022-02-16,1617.2810801614248,1656.9519179095523,1534.9618346779505,1562.43359375,57175,,
2022-02-17,1652.1492056289364,1776.0603960511066,1607.6276501956647,1715.7857666015625,778285,,
2022-02-18,1713.6245883969827,1825.0486087187596,1686.4889972410328,1771.5938720703125,569715,,
2022-02-21,1799.0655150637665,1825.0484891400474,1753.007101410835,1793.494384765625,223681,,
2022-02-22,1757.8100339674488,1788.4516640214629,1731.1547178785981,1748.012451171875,132147,,
2022-02-23,1774.2353486947632,1799.0176340252524,1719.6760724298083,1734.0843505859375,52063,,
2022-02-24,1707.8611657404736,1743.401583700202,1608.924326555283,1663.67578125,119970,,
2022-02-25,1683.9433583928042,1755.6005001266738,1683.9433583928042,1731.0584716796875,64887,,
2022-02-28,1714.5851001845565,1767.3673789157417,1676.8353645222435,1751.4222412109375,84457,,
2022-03-02,1762.6125433876434,1812.5131622235685,1724.3825350541863,1771.1134033203125,199854,,
2022-03-03,1785.6657392017614,1823.1272582059942,1777.2128367296336,1792.5816650390625,145052,,
2022-03-04,1795.1753880582028,1796.2800461441473,1690.8114053988313,1703.5867919921875,113836,,
2022-03-07,1643.504219757969,1743.4016124258992,1584.958631245392,1717.562744140625,120632,,
2022-03-08,1740.5200394761725,1767.415492624811,1671.360302808245,1746.043212890625,140030,,
2022-03-09,1750.1254995121149,1766.2147432644904,1722.0293574370714,1745.8990478515625,42165,,
2022-03-10,1783.7448100732179,1813.3778116038056,1727.072250140897,1738.8870849609375,68185,,
2022-03-11,1738.8870912005705,1767.0792650374306,1720.684562973564,1737.6864013671875,71974,,
2022-03-14,1921.1037639267254,1921.1037639267254,1690.5713122555185,1718.9075927734375,133052,,
2022-03-15,1748.2044219397924,1756.609250891426,1695.2780367924788,1728.321044921875,189748,,
2022-03-16,1741.576624267994,1753.0552898116073,1697.3912369230752,1718.3792724609375,42400,,
2022-03-17,1724.1907141970105,1774.1394145525785,1673.281461911528,1693.88525390625,300021,,
2022-03-21,1746.2833239465976,1746.2833239465976,1701.1854599248416,1737.1580810546875,238463,,
2022-03-22,1746.7635261096468,1843.2989863098226,1728.9933170180723,1793.83056640625,450829,,
2022-03-23,1812.5613988186103,1841.473986975713,1781.343462696933,1794.3109130859375,104459,,
2022-03-24,1792.9660317449736,1812.5613126297817,1772.8425177038378,1789.84423828125,47680,,
2022-03-25,1815.442888299286,1822.1667508485427,1768.2317442346057,1778.7017822265625,27695,,
2022-03-28,1791.4291390646897,1799.1135536022325,1773.610855953818,1789.4599609375,29502,,
2022-03-29,1820.24582209326,1850.9834824135683,1798.3932667092906,1806.798095703125,144174,,
