timestamp,open,high,low,close,volume
2026-06-25T09:21:00+05:30,1644.0,1644.0,1644.0,1644.0,0
2026-06-25T09:52:00+05:30,1773.95,1773.95,1773.95,1773.95,1
2026-06-25T09:53:00+05:30,1791.8,1791.8,1791.8,1791.8,3
2026-06-25T10:37:00+05:30,1765.55,1765.55,1765.55,1765.55,1
2026-06-25T10:42:00+05:30,1779.0,1779.0,1779.0,1779.0,2
2026-06-25T10:44:00+05:30,1768.6,1768.6,1768.6,1768.6,1
2026-06-25T10:46:00+05:30,1805.7,1805.7,1790.0,1801.25,5
2026-06-25T10:48:00+05:30,1819.55,1819.55,1819.55,1819.55,2
2026-06-25T10:49:00+05:30,1815.6,1815.6,1814.9,1814.9,2
2026-06-25T11:13:00+05:30,1794.0,1799.45,1794.0,1799.45,2
2026-06-25T11:14:00+05:30,1800.6,1800.6,1800.6,1800.6,1
2026-06-25T11:15:00+05:30,1806.6,1806.6,1806.4,1806.4,2
2026-06-25T11:16:00+05:30,1822.15,1822.15,1822.15,1822.15,1
2026-06-25T11:49:00+05:30,1830.3,1837.7,1830.3,1837.7,3
2026-06-25T11:51:00+05:30,1856.2,1856.2,1856.2,1856.2,2
2026-06-25T11:58:00+05:30,1991.45,2000.1,1991.45,2000.1,6
2026-06-25T11:59:00+05:30,2001.35,2003.0,1977.85,1981.6,9
2026-06-25T12:01:00+05:30,2033.4,2033.4,2033.4,2033.4,1
2026-06-25T12:25:00+05:30,1985.3,1985.3,1985.3,1985.3,1
2026-06-25T12:40:00+05:30,1895.0,1895.0,1895.0,1895.0,1
2026-06-25T13:15:00+05:30,1770.3,1770.3,1770.3,1770.3,1
2026-06-25T13:16:00+05:30,1768.75,1768.75,1768.75,1768.75,1
2026-06-25T13:17:00+05:30,1798.55,1798.55,1798.55,1798.55,5
2026-06-25T13:21:00+05:30,1828.6,1828.6,1828.6,1828.6,5
2026-06-25T13:25:00+05:30,1819.9,1819.9,1810.85,1810.85,5
2026-06-25T13:27:00+05:30,1809.95,1815.35,1809.85,1815.35,4
2026-06-25T13:28:00+05:30,1805.75,1805.75,1805.75,1805.75,1
2026-06-25T13:29:00+05:30,1805.55,1805.55,1805.55,1805.55,1
2026-06-25T13:30:00+05:30,1802.65,1802.65,1790.85,1790.85,2
2026-06-25T13:34:00+05:30,1827.75,1827.75,1827.75,1827.75,1
2026-06-25T13:35:00+05:30,1818.85,1818.85,1818.85,1818.85,1
2026-06-25T13:59:00+05:30,1792.7,1792.7,1792.7,1792.7,1
2026-06-25T14:04:00+05:30,1778.15,1778.15,1778.15,1778.15,2
2026-06-25T14:06:00+05:30,1788.3,1788.3,1788.25,1788.25,2
2026-06-25T14:27:00+05:30,1482.65,1482.65,1473.9,1473.9,5
2026-06-25T14:32:00+05:30,1516.95,1516.95,1506.95,1506.95,3
2026-06-25T14:38:00+05:30,1520.05,1520.05,1520.05,1520.05,1
2026-06-25T14:47:00+05:30,1437.45,1437.45,1431.7,1431.7,3
2026-06-25T14:54:00+05:30,1481.95,1481.95,1481.95,1481.95,3
2026-06-25T14:55:00+05:30,1499.1,1499.1,1499.1,1499.1,1
2026-06-25T15:01:00+05:30,1445.45,1445.45,1426.75,1434.6,5
2026-06-25T15:02:00+05:30,1399.35,1407.2,1386.35,1407.2,6
2026-06-25T15:03:00+05:30,1389.0,1412.8,1389.0,1399.9,6
2026-06-25T15:04:00+05:30,1400.1,1400.1,1400.1,1400.1,2
2026-06-25T15:05:00+05:30,1420.55,1420.55,1420.55,1420.55,1
2026-06-25T15:06:00+05:30,1422.55,1451.2,1422.55,1451.2,9
2026-06-25T15:09:00+05:30,1455.1,1455.1,1445.15,1449.35,7
2026-06-25T15:10:00+05:30,1471.95,1471.95,1471.95,1471.95,1
2026-06-25T15:11:00+05:30,1460.65,1460.65,1460.65,1460.65,3
2026-06-25T15:14:00+05:30,1467.9,1467.9,1467.9,1467.9,1
2026-06-25T15:15:00+05:30,1483.2,1483.2,1464.75,1464.75,13
2026-06-25T15:16:00+05:30,1472.1,1472.1,1472.1,1472.1,1
2026-06-25T15:20:00+05:30,1465.6,1465.6,1465.6,1465.6,1
2026-06-25T15:21:00+05:30,1466.9,1466.9,1466.9,1466.9,1
2026-06-25T15:22:00+05:30,1452.4,1452.4,1452.4,1452.4,1
2026-06-25T15:24:00+05:30,1453.75,1453.75,1453.75,1453.75,1
