timestamp,open,high,low,close,volume
2026-01-27T09:15:00+05:30,440.05,495.0,403.8,429.2,10114
2026-01-27T09:16:00+05:30,435.8,436.25,358.8,361.6,8126
2026-01-27T09:17:00+05:30,363.1,363.1,323.75,325.35,7641
2026-01-27T09:18:00+05:30,336.75,380.4,329.1,354.4,6794
2026-01-27T09:19:00+05:30,354.05,367.85,330.9,330.9,4933
2026-01-27T09:20:00+05:30,328.1,328.1,298.2,314.4,8256
2026-01-27T09:21:00+05:30,312.8,315.0,277.0,277.85,4265
2026-01-27T09:22:00+05:30,279.2,312.55,279.2,288.8,4929
2026-01-27T09:23:00+05:30,296.1,313.0,287.5,293.55,3157
2026-01-27T09:24:00+05:30,288.45,293.25,266.65,269.8,4353
2026-01-27T09:25:00+05:30,266.75,272.0,262.65,268.55,3018
2026-01-27T09:26:00+05:30,266.25,277.7,259.8,277.0,3431
2026-01-27T09:27:00+05:30,267.65,289.7,264.1,284.9,2708
2026-01-27T09:28:00+05:30,287.5,287.5,272.9,275.7,2423
2026-01-27T09:29:00+05:30,274.55,279.8,268.2,276.1,1406
2026-01-27T09:30:00+05:30,272.55,284.4,261.0,261.0,2732
2026-01-27T09:31:00+05:30,259.35,285.65,256.0,270.2,3109
2026-01-27T09:32:00+05:30,274.05,284.3,265.0,270.95,1650
2026-01-27T09:33:00+05:30,268.75,303.4,263.4,303.0,3896
2026-01-27T09:34:00+05:30,295.55,313.75,290.3,300.65,4689
2026-01-27T09:35:00+05:30,297.9,330.05,284.65,324.6,4559
2026-01-27T09:36:00+05:30,326.45,335.15,311.25,323.4,5010
2026-01-27T09:37:00+05:30,322.1,349.3,319.65,344.5,5078
2026-01-27T09:38:00+05:30,345.85,392.0,334.25,392.0,8250
2026-01-27T09:39:00+05:30,393.0,402.15,374.15,383.2,8476
2026-01-27T09:40:00+05:30,381.2,397.75,371.1,392.5,5237
2026-01-27T09:41:00+05:30,384.8,397.75,357.9,357.9,4665
2026-01-27T09:42:00+05:30,363.75,404.0,356.6,386.25,6992
2026-01-27T09:43:00+05:30,382.9,468.65,382.9,468.65,10686
2026-01-27T09:44:00+05:30,470.15,480.3,447.45,480.2,7903
2026-01-27T09:45:00+05:30,477.8,486.85,454.4,471.4,7256
2026-01-27T09:46:00+05:30,471.4,473.3,445.8,447.55,3847
2026-01-27T09:47:00+05:30,441.0,498.7,438.0,496.15,5581
2026-01-27T09:48:00+05:30,488.0,496.85,469.5,486.8,4867
2026-01-27T09:49:00+05:30,483.4,491.05,461.65,482.3,3936
2026-01-27T09:50:00+05:30,482.95,489.05,460.25,465.3,3189
2026-01-27T09:51:00+05:30,466.65,483.5,465.25,480.1,2326
2026-01-27T09:52:00+05:30,479.3,488.8,471.1,479.65,3286
2026-01-27T09:53:00+05:30,479.6,481.95,436.55,462.55,6230
2026-01-27T09:54:00+05:30,462.4,469.3,440.4,455.05,3295
2026-01-27T09:55:00+05:30,456.0,460.0,440.0,442.2,2103
2026-01-27T09:56:00+05:30,440.15,445.25,400.0,415.8,5279
2026-01-27T09:57:00+05:30,414.0,431.6,411.25,416.8,3354
2026-01-27T09:58:00+05:30,414.7,425.75,400.4,408.35,2939
2026-01-27T09:59:00+05:30,411.75,415.85,390.0,411.35,2797
2026-01-27T10:00:00+05:30,417.6,453.2,414.95,444.3,5018
2026-01-27T10:01:00+05:30,440.8,464.9,440.8,459.75,4337
2026-01-27T10:02:00+05:30,456.35,459.45,417.75,424.0,2786
2026-01-27T10:03:00+05:30,425.05,440.35,417.85,439.0,1900
2026-01-27T10:04:00+05:30,436.1,437.2,414.7,414.7,2196
2026-01-27T10:05:00+05:30,414.7,425.95,408.8,412.75,2360
2026-01-27T10:06:00+05:30,413.7,414.85,374.6,378.25,4023
2026-01-27T10:07:00+05:30,383.0,391.1,376.45,387.2,2884
2026-01-27T10:08:00+05:30,387.55,387.55,358.4,363.0,4021
2026-01-27T10:09:00+05:30,362.5,387.4,362.35,379.0,3115
2026-01-27T10:10:00+05:30,380.45,391.85,368.0,368.0,3469
2026-01-27T10:11:00+05:30,367.3,398.55,367.3,398.55,2129
2026-01-27T10:12:00+05:30,399.55,428.0,392.6,394.1,4568
2026-01-27T10:13:00+05:30,392.85,405.0,386.55,405.0,1762
2026-01-27T10:14:00+05:30,404.45,427.9,404.45,421.9,2525
2026-01-27T10:15:00+05:30,423.0,438.6,416.2,424.75,3198
2026-01-27T10:16:00+05:30,424.35,454.75,420.25,454.75,3667
2026-01-27T10:17:00+05:30,451.05,478.95,451.0,478.95,5019
2026-01-27T10:18:00+05:30,479.1,489.4,465.55,480.75,5828
2026-01-27T10:19:00+05:30,479.15,512.0,473.2,494.4,6425
2026-01-27T10:20:00+05:30,492.0,500.5,480.25,483.6,3903
2026-01-27T10:21:00+05:30,485.6,486.35,469.8,482.0,3006
2026-01-27T10:22:00+05:30,482.35,489.05,479.75,482.35,2250
2026-01-27T10:23:00+05:30,483.2,491.9,478.05,481.25,2431
2026-01-27T10:24:00+05:30,483.35,487.0,466.7,473.6,3335
2026-01-27T10:25:00+05:30,472.55,487.3,461.8,467.45,2842
2026-01-27T10:26:00+05:30,472.2,477.15,461.55,466.4,1621
2026-01-27T10:27:00+05:30,466.75,468.05,445.6,460.25,2943
2026-01-27T10:28:00+05:30,458.75,463.1,423.5,429.75,2500
2026-01-27T10:29:00+05:30,428.7,429.65,393.8,393.8,4998
2026-01-27T10:30:00+05:30,408.4,417.4,399.05,402.55,3858
2026-01-27T10:31:00+05:30,402.75,413.85,384.75,391.2,2553
2026-01-27T10:32:00+05:30,387.6,403.35,378.8,400.55,2998
2026-01-27T10:33:00+05:30,398.2,399.55,381.35,392.95,1892
2026-01-27T10:34:00+05:30,393.2,409.95,392.6,406.95,2479
2026-01-27T10:35:00+05:30,407.45,412.25,394.0,396.35,2475
2026-01-27T10:36:00+05:30,395.45,395.85,377.9,385.85,2665
2026-01-27T10:37:00+05:30,387.25,396.1,385.0,385.25,2092
2026-01-27T10:38:00+05:30,386.7,393.7,380.9,390.95,1153
2026-01-27T10:39:00+05:30,390.4,402.4,384.1,385.9,1680
2026-01-27T10:40:00+05:30,385.45,386.65,351.85,363.75,4039
2026-01-27T10:41:00+05:30,364.7,365.25,319.55,319.8,5198
2026-01-27T10:42:00+05:30,319.6,328.4,305.9,305.9,6475
2026-01-27T10:43:00+05:30,300.3,312.75,300.3,303.05,4946
2026-01-27T10:44:00+05:30,302.35,305.1,283.6,299.1,5406
2026-01-27T10:45:00+05:30,299.3,303.4,284.7,289.7,4362
2026-01-27T10:46:00+05:30,290.2,298.05,286.15,286.15,3098
2026-01-27T10:47:00+05:30,287.75,290.4,278.25,280.1,2865
2026-01-27T10:48:00+05:30,279.0,283.6,270.15,277.35,2333
2026-01-27T10:49:00+05:30,277.95,302.5,277.55,293.6,2725
2026-01-27T10:50:00+05:30,292.0,292.0,271.25,272.55,2797
2026-01-27T10:51:00+05:30,271.65,272.65,263.65,264.8,2991
2026-01-27T10:52:00+05:30,263.45,265.9,254.4,259.0,3344
2026-01-27T10:53:00+05:30,258.8,264.9,240.35,241.5,4093
2026-01-27T10:54:00+05:30,244.95,252.75,237.15,251.6,3287
2026-01-27T10:55:00+05:30,253.35,259.15,245.55,256.0,2117
2026-01-27T10:56:00+05:30,256.25,258.45,247.95,251.2,2065
2026-01-27T10:57:00+05:30,251.85,267.8,249.55,266.2,2137
2026-01-27T10:58:00+05:30,268.1,271.35,251.0,252.35,1720
2026-01-27T10:59:00+05:30,252.75,254.6,239.7,240.2,3039
2026-01-27T11:00:00+05:30,239.45,250.45,235.7,241.05,2250
2026-01-27T11:01:00+05:30,240.8,252.65,240.65,247.45,1496
2026-01-27T11:02:00+05:30,245.0,264.2,245.0,256.95,2364
2026-01-27T11:03:00+05:30,257.65,259.2,250.8,255.05,1246
2026-01-27T11:04:00+05:30,256.1,279.5,255.7,266.6,3665
2026-01-27T11:05:00+05:30,263.8,273.8,257.75,264.3,2523
2026-01-27T11:06:00+05:30,264.0,266.0,255.4,260.05,1347
2026-01-27T11:07:00+05:30,259.75,261.85,253.95,259.75,1508
2026-01-27T11:08:00+05:30,260.15,271.0,256.0,270.85,2019
2026-01-27T11:09:00+05:30,275.6,300.7,272.7,276.65,4199
2026-01-27T11:10:00+05:30,278.3,283.95,272.0,276.65,1784
2026-01-27T11:11:00+05:30,276.5,285.0,271.7,273.9,1587
2026-01-27T11:12:00+05:30,274.65,285.95,272.5,279.45,1845
2026-01-27T11:13:00+05:30,280.25,286.4,272.4,276.4,1479
2026-01-27T11:14:00+05:30,275.0,284.65,272.9,282.85,946
2026-01-27T11:15:00+05:30,283.15,287.05,274.55,278.25,2101
2026-01-27T11:16:00+05:30,276.65,287.95,276.65,286.3,1645
2026-01-27T11:17:00+05:30,301.75,310.65,284.1,288.2,4553
2026-01-27T11:18:00+05:30,290.25,305.3,290.0,305.3,1727
2026-01-27T11:19:00+05:30,304.45,307.0,293.1,293.1,2790
2026-01-27T11:20:00+05:30,300.45,304.0,292.15,292.15,2524
2026-01-27T11:21:00+05:30,291.15,317.95,291.15,305.05,4313
2026-01-27T11:22:00+05:30,304.55,304.55,284.9,287.5,2171
2026-01-27T11:23:00+05:30,288.05,303.35,288.05,300.4,1592
2026-01-27T11:24:00+05:30,299.8,299.8,283.05,284.3,1985
2026-01-27T11:25:00+05:30,283.8,291.0,276.0,281.65,2172
2026-01-27T11:26:00+05:30,279.85,313.8,279.85,310.15,3389
2026-01-27T11:27:00+05:30,309.15,309.15,284.45,291.35,2182
2026-01-27T11:28:00+05:30,288.4,311.9,288.0,310.45,2852
2026-01-27T11:29:00+05:30,310.4,314.95,298.25,308.8,3154
2026-01-27T11:30:00+05:30,308.05,328.4,302.55,326.45,4334
2026-01-27T11:31:00+05:30,323.7,331.8,321.0,328.1,4022
2026-01-27T11:32:00+05:30,327.95,328.55,305.3,307.45,2514
2026-01-27T11:33:00+05:30,309.05,314.5,305.5,312.3,1738
2026-01-27T11:34:00+05:30,311.55,313.1,288.95,304.1,4293
2026-01-27T11:35:00+05:30,305.9,317.1,301.65,313.9,2867
2026-01-27T11:36:00+05:30,313.25,316.55,301.55,303.55,2340
2026-01-27T11:37:00+05:30,303.6,320.3,303.6,318.15,1764
2026-01-27T11:38:00+05:30,317.65,317.8,309.7,315.55,1470
2026-01-27T11:39:00+05:30,316.05,332.35,316.05,331.7,3559
2026-01-27T11:40:00+05:30,329.55,340.95,322.3,335.95,4202
2026-01-27T11:41:00+05:30,337.25,381.15,330.2,381.15,4582
2026-01-27T11:42:00+05:30,377.15,395.75,356.8,388.0,8085
2026-01-27T11:43:00+05:30,390.4,424.0,389.9,409.9,10034
2026-01-27T11:44:00+05:30,412.9,442.05,406.75,429.2,8199
2026-01-27T11:45:00+05:30,427.5,455.0,414.15,440.1,6272
2026-01-27T11:46:00+05:30,441.05,442.05,403.7,412.9,4500
2026-01-27T11:47:00+05:30,412.65,427.75,406.85,418.8,3535
2026-01-27T11:48:00+05:30,421.3,421.3,368.15,368.15,6175
2026-01-27T11:49:00+05:30,368.0,382.2,353.85,358.45,4013
2026-01-27T11:50:00+05:30,357.9,361.45,343.6,352.2,3367
2026-01-27T11:51:00+05:30,352.85,357.7,321.1,354.3,4033
2026-01-27T11:52:00+05:30,354.6,356.95,343.9,352.0,2659
2026-01-27T11:53:00+05:30,348.95,351.8,336.05,337.6,2223
2026-01-27T11:54:00+05:30,339.2,339.2,327.1,333.2,2585
2026-01-27T11:55:00+05:30,332.35,340.55,320.9,320.9,1675
2026-01-27T11:56:00+05:30,323.05,341.85,323.05,340.0,1556
2026-01-27T11:57:00+05:30,340.15,352.05,335.3,347.6,2265
2026-01-27T11:58:00+05:30,346.85,371.0,346.15,359.25,2955
2026-01-27T11:59:00+05:30,362.6,366.0,345.95,353.85,1985
2026-01-27T12:00:00+05:30,352.45,356.0,335.45,347.95,1919
2026-01-27T12:01:00+05:30,348.1,366.7,339.0,352.8,3447
2026-01-27T12:02:00+05:30,353.3,372.95,353.3,365.65,2822
2026-01-27T12:03:00+05:30,365.25,392.95,363.8,387.7,3078
2026-01-27T12:04:00+05:30,389.0,389.0,360.0,364.2,2718
2026-01-27T12:05:00+05:30,368.9,384.55,367.75,372.5,1980
2026-01-27T12:06:00+05:30,371.8,376.35,363.2,369.9,2482
2026-01-27T12:07:00+05:30,372.3,377.0,364.55,365.0,1217
