timestamp,open,high,low,close,volume
2026-02-03T09:15:00+05:30,26308.05,26341.2,25781.75,25784.45,0
2026-02-03T09:16:00+05:30,25783.35,25816.25,25766.65,25780.1,0
2026-02-03T09:17:00+05:30,25784.3,25809.35,25777.0,25781.45,0
2026-02-03T09:18:00+05:30,25780.7,25799.65,25779.2,25795.3,0
2026-02-03T09:19:00+05:30,25794.9,25813.0,25787.6,25809.75,0
2026-02-03T09:20:00+05:30,25811.1,25854.25,25808.45,25852.25,0
2026-02-03T09:21:00+05:30,25855.35,25860.15,25844.35,25851.25,0
2026-02-03T09:22:00+05:30,25850.9,25859.7,25841.8,25859.7,0
2026-02-03T09:23:00+05:30,25858.65,25869.0,25840.45,25842.2,0
2026-02-03T09:24:00+05:30,25839.4,25844.3,25807.75,25808.95,0
2026-02-03T09:25:00+05:30,25813.2,25823.1,25794.6,25794.6,0
2026-02-03T09:26:00+05:30,25795.1,25806.65,25763.9,25778.4,0
2026-02-03T09:27:00+05:30,25777.05,25789.65,25768.15,25777.9,0
2026-02-03T09:28:00+05:30,25778.4,25811.4,25778.4,25801.5,0
2026-02-03T09:29:00+05:30,25802.05,25805.5,25783.35,25786.25,0
2026-02-03T09:30:00+05:30,25785.3,25785.3,25761.05,25773.7,0
2026-02-03T09:31:00+05:30,25771.2,25795.25,25769.1,25785.0,0
2026-02-03T09:32:00+05:30,25782.65,25793.1,25771.65,25779.8,0
2026-02-03T09:33:00+05:30,25779.55,25790.65,25771.65,25774.05,0
2026-02-03T09:34:00+05:30,25774.3,25782.4,25753.25,25755.15,0
2026-02-03T09:35:00+05:30,25756.3,25762.05,25746.2,25753.45,0
2026-02-03T09:36:00+05:30,25752.4,25779.0,25752.4,25770.5,0
2026-02-03T09:37:00+05:30,25771.2,25778.1,25763.6,25765.6,0
2026-02-03T09:38:00+05:30,25766.4,25782.05,25765.25,25774.9,0
2026-02-03T09:39:00+05:30,25776.1,25779.0,25755.8,25772.65,0
2026-02-03T09:40:00+05:30,25771.65,25777.5,25749.4,25755.5,0
2026-02-03T09:41:00+05:30,25756.3,25760.9,25740.05,25742.45,0
2026-02-03T09:42:00+05:30,25742.95,25744.5,25730.4,25730.4,0
2026-02-03T09:43:00+05:30,25731.05,25741.95,25730.35,25734.4,0
2026-02-03T09:44:00+05:30,25733.65,25736.05,25720.15,25727.3,0
2026-02-03T09:45:00+05:30,25726.3,25730.3,25692.3,25692.3,0
2026-02-03T09:46:00+05:30,25689.75,25709.3,25686.35,25690.6,0
2026-02-03T09:47:00+05:30,25690.85,25711.1,25675.15,25711.1,0
2026-02-03T09:48:00+05:30,25711.85,25756.95,25711.85,25754.35,0
2026-02-03T09:49:00+05:30,25754.65,25777.5,25753.9,25776.4,0
2026-02-03T09:50:00+05:30,25775.85,25780.2,25764.9,25778.35,0
2026-02-03T09:51:00+05:30,25777.8,25782.45,25766.1,25781.5,0
2026-02-03T09:52:00+05:30,25780.35,25793.1,25773.1,25774.5,0
2026-02-03T09:53:00+05:30,25775.75,25775.75,25749.85,25752.0,0
2026-02-03T09:54:00+05:30,25753.0,25756.1,25732.15,25732.15,0
2026-02-03T09:55:00+05:30,25733.4,25746.05,25731.9,25733.4,0
2026-02-03T09:56:00+05:30,25733.85,25748.15,25731.45,25732.8,0
2026-02-03T09:57:00+05:30,25733.1,25745.8,25733.1,25742.85,0
2026-02-03T09:58:00+05:30,25742.9,25746.6,25721.65,25724.7,0
2026-02-03T09:59:00+05:30,25723.45,25725.8,25696.9,25702.6,0
2026-02-03T10:00:00+05:30,25703.55,25717.45,25703.55,25717.45,0
2026-02-03T10:01:00+05:30,25717.3,25720.4,25702.75,25719.3,0
2026-02-03T10:02:00+05:30,25719.0,25723.05,25710.15,25712.7,0
2026-02-03T10:03:00+05:30,25714.1,25721.7,25711.75,25713.5,0
2026-02-03T10:04:00+05:30,25712.45,25729.15,25701.3,25701.3,0
2026-02-03T10:05:00+05:30,25701.6,25702.7,25678.2,25678.2,0
2026-02-03T10:06:00+05:30,25675.3,25682.2,25666.35,25678.7,0
2026-02-03T10:07:00+05:30,25677.0,25677.0,25641.3,25661.7,0
2026-02-03T10:08:00+05:30,25662.25,25674.15,25660.1,25671.4,0
2026-02-03T10:09:00+05:30,25672.25,25692.1,25672.25,25685.35,0
2026-02-03T10:10:00+05:30,25685.25,25685.25,25673.2,25679.15,0
2026-02-03T10:11:00+05:30,25679.5,25684.6,25652.55,25658.7,0
2026-02-03T10:12:00+05:30,25656.85,25665.25,25645.2,25665.1,0
2026-02-03T10:13:00+05:30,25663.6,25672.45,25651.5,25669.0,0
2026-02-03T10:14:00+05:30,25670.15,25673.8,25662.45,25671.0,0
2026-02-03T10:15:00+05:30,25672.35,25709.95,25672.35,25706.95,0
2026-02-03T10:16:00+05:30,25708.25,25733.3,25708.25,25732.95,0
2026-02-03T10:17:00+05:30,25732.15,25746.15,25729.8,25738.45,0
2026-02-03T10:18:00+05:30,25738.5,25760.25,25738.05,25751.1,0
2026-02-03T10:19:00+05:30,25752.15,25761.45,25751.55,25753.35,0
2026-02-03T10:20:00+05:30,25753.5,25761.45,25753.3,25759.8,0
2026-02-03T10:21:00+05:30,25760.45,25774.4,25755.3,25770.7,0
2026-02-03T10:22:00+05:30,25771.6,25775.65,25766.25,25772.25,0
2026-02-03T10:23:00+05:30,25771.4,25773.45,25762.05,25771.0,0
2026-02-03T10:24:00+05:30,25770.75,25786.55,25769.35,25781.25,0
2026-02-03T10:25:00+05:30,25782.05,25785.6,25773.75,25774.75,0
2026-02-03T10:26:00+05:30,25776.3,25794.7,25774.9,25789.2,0
2026-02-03T10:27:00+05:30,25789.55,25792.8,25779.0,25784.65,0
2026-02-03T10:28:00+05:30,25785.2,25789.95,25780.25,25784.0,0
2026-02-03T10:29:00+05:30,25784.1,25789.25,25771.0,25771.15,0
2026-02-03T10:30:00+05:30,25771.55,25780.65,25769.75,25770.3,0
2026-02-03T10:31:00+05:30,25768.15,25784.5,25763.7,25784.05,0
2026-02-03T10:32:00+05:30,25783.4,25797.5,25779.95,25790.0,0
2026-02-03T10:33:00+05:30,25790.8,25796.1,25789.6,25794.95,0
2026-02-03T10:34:00+05:30,25794.15,25818.5,25793.5,25810.3,0
2026-02-03T10:35:00+05:30,25810.55,25821.65,25810.55,25813.95,0
2026-02-03T10:36:00+05:30,25814.1,25819.25,25810.0,25810.0,0
2026-02-03T10:37:00+05:30,25807.85,25815.65,25806.65,25813.5,0
2026-02-03T10:38:00+05:30,25813.75,25816.7,25805.6,25808.25,0
2026-02-03T10:39:00+05:30,25809.55,25815.3,25806.2,25814.0,0
2026-02-03T10:40:00+05:30,25813.85,25819.2,25812.95,25813.95,0
2026-02-03T10:41:00+05:30,25814.55,25817.4,25809.9,25816.55,0
2026-02-03T10:42:00+05:30,25816.8,25817.75,25795.95,25799.6,0
2026-02-03T10:43:00+05:30,25799.15,25814.1,25798.35,25807.5,0
2026-02-03T10:44:00+05:30,25807.1,25811.6,25798.0,25798.3,0
2026-02-03T10:45:00+05:30,25798.25,25804.4,25794.0,25796.35,0
2026-02-03T10:46:00+05:30,25796.15,25802.75,25789.05,25799.55,0
2026-02-03T10:47:00+05:30,25799.35,25799.35,25782.85,25783.2,0
2026-02-03T10:48:00+05:30,25784.2,25784.95,25756.05,25760.15,0
2026-02-03T10:49:00+05:30,25761.55,25769.6,25760.15,25763.7,0
2026-02-03T10:50:00+05:30,25764.3,25767.4,25754.2,25760.4,0
2026-02-03T10:51:00+05:30,25760.55,25765.35,25757.85,25759.25,0
2026-02-03T10:52:00+05:30,25759.05,25761.45,25747.3,25748.15,0
2026-02-03T10:53:00+05:30,25749.25,25759.05,25746.7,25749.35,0
2026-02-03T10:54:00+05:30,25749.5,25766.75,25748.65,25766.3,0
2026-02-03T10:55:00+05:30,25765.5,25798.2,25764.85,25773.6,0
2026-02-03T10:56:00+05:30,25774.95,25784.9,25774.95,25784.15,0
2026-02-03T10:57:00+05:30,25785.25,25785.8,25772.75,25777.65,0
2026-02-03T10:58:00+05:30,25778.0,25785.05,25778.0,25783.15,0
2026-02-03T10:59:00+05:30,25781.9,25785.05,25775.6,25780.1,0
2026-02-03T11:00:00+05:30,25780.7,25790.5,25778.8,25788.55,0
2026-02-03T11:01:00+05:30,25788.75,25800.3,25784.3,25797.35,0
2026-02-03T11:02:00+05:30,25796.7,25805.35,25796.7,25801.9,0
2026-02-03T11:03:00+05:30,25802.1,25810.5,25801.9,25801.9,0
2026-02-03T11:04:00+05:30,25802.55,25804.65,25789.05,25794.0,0
2026-02-03T11:05:00+05:30,25794.45,25799.15,25792.2,25797.1,0
2026-02-03T11:06:00+05:30,25797.15,25803.4,25796.45,25797.65,0
2026-02-03T11:07:00+05:30,25796.35,25797.65,25791.85,25792.35,0
2026-02-03T11:08:00+05:30,25791.3,25792.2,25786.35,25786.5,0
2026-02-03T11:09:00+05:30,25786.6,25786.6,25775.9,25778.0,0
2026-02-03T11:10:00+05:30,25778.1,25778.1,25765.5,25775.55,0
2026-02-03T11:11:00+05:30,25776.1,25782.85,25775.75,25776.55,0
2026-02-03T11:12:00+05:30,25776.0,25778.5,25772.2,25774.0,0
2026-02-03T11:13:00+05:30,25773.75,25780.55,25773.4,25778.65,0
2026-02-03T11:14:00+05:30,25778.5,25789.0,25778.25,25784.2,0
2026-02-03T11:15:00+05:30,25785.15,25790.55,25778.65,25778.7,0
2026-02-03T11:16:00+05:30,25779.15,25784.35,25773.9,25781.35,0
2026-02-03T11:17:00+05:30,25781.7,25788.7,25781.7,25785.3,0
2026-02-03T11:18:00+05:30,25785.45,25794.75,25785.0,25789.5,0
2026-02-03T11:19:00+05:30,25789.2,25794.15,25776.4,25776.85,0
2026-02-03T11:20:00+05:30,25777.3,25784.85,25774.55,25784.85,0
2026-02-03T11:21:00+05:30,25784.8,25788.95,25782.95,25785.75,0
2026-02-03T11:22:00+05:30,25785.6,25792.6,25785.6,25792.6,0
2026-02-03T11:23:00+05:30,25791.75,25799.95,25791.75,25792.65,0
2026-02-03T11:24:00+05:30,25793.8,25801.7,25793.8,25798.7,0
2026-02-03T11:25:00+05:30,25799.7,25806.95,25798.8,25801.15,0
2026-02-03T11:26:00+05:30,25802.65,25805.85,25800.9,25801.25,0
2026-02-03T11:27:00+05:30,25801.05,25814.3,25800.45,25810.65,0
2026-02-03T11:28:00+05:30,25811.4,25824.05,25811.0,25813.25,0
2026-02-03T11:29:00+05:30,25813.75,25816.7,25806.9,25815.75,0
2026-02-03T11:30:00+05:30,25815.9,25817.5,25805.75,25807.65,0
2026-02-03T11:31:00+05:30,25808.1,25814.65,25806.75,25810.95,0
2026-02-03T11:32:00+05:30,25810.75,25837.15,25810.75,25835.85,0
2026-02-03T11:33:00+05:30,25835.0,25855.75,25834.6,25851.5,0
2026-02-03T11:34:00+05:30,25851.7,25859.85,25850.3,25858.4,0
2026-02-03T11:35:00+05:30,25857.85,25863.15,25857.7,25858.6,0
2026-02-03T11:36:00+05:30,25858.7,25859.65,25847.2,25849.65,0
2026-02-03T11:37:00+05:30,25849.3,25849.3,25836.2,25840.3,0
2026-02-03T11:38:00+05:30,25840.6,25842.35,25834.15,25836.7,0
2026-02-03T11:39:00+05:30,25837.9,25849.8,25835.9,25847.05,0
2026-02-03T11:40:00+05:30,25847.9,25855.85,25846.45,25851.15,0
2026-02-03T11:41:00+05:30,25852.3,25855.35,25847.9,25853.55,0
2026-02-03T11:42:00+05:30,25853.7,25861.15,25853.7,25858.0,0
2026-02-03T11:43:00+05:30,25858.2,25858.2,25853.35,25856.25,0
2026-02-03T11:44:00+05:30,25857.4,25859.45,25849.0,25851.55,0
2026-02-03T11:45:00+05:30,25851.2,25855.9,25850.75,25850.75,0
2026-02-03T11:46:00+05:30,25851.4,25854.95,25849.3,25849.3,0
2026-02-03T11:47:00+05:30,25849.2,25850.3,25831.25,25835.3,0
2026-02-03T11:48:00+05:30,25836.6,25838.05,25830.65,25832.15,0
2026-02-03T11:49:00+05:30,25832.55,25839.35,25831.75,25833.25,0
2026-02-03T11:50:00+05:30,25833.55,25834.75,25827.3,25832.7,0
2026-02-03T11:51:00+05:30,25833.2,25833.2,25826.15,25829.25,0
2026-02-03T11:52:00+05:30,25829.2,25839.3,25829.05,25833.3,0
2026-02-03T11:53:00+05:30,25833.7,25838.75,25830.8,25836.45,0
2026-02-03T11:54:00+05:30,25837.3,25841.05,25835.25,25835.25,0
2026-02-03T11:55:00+05:30,25835.6,25842.3,25835.25,25837.75,0
2026-02-03T11:56:00+05:30,25838.7,25840.95,25832.25,25840.9,0
2026-02-03T11:57:00+05:30,25841.4,25844.2,25838.05,25841.7,0
2026-02-03T11:58:00+05:30,25842.35,25848.4,25842.35,25846.65,0
2026-02-03T11:59:00+05:30,25847.0,25850.25,25839.35,25847.85,0
2026-02-03T12:00:00+05:30,25849.2,25851.85,25841.0,25842.0,0
2026-02-03T12:01:00+05:30,25841.8,25844.6,25833.95,25834.85,0
2026-02-03T12:02:00+05:30,25834.6,25835.35,25828.45,25828.7,0
2026-02-03T12:03:00+05:30,25828.05,25830.3,25819.65,25829.15,0
2026-02-03T12:04:00+05:30,25829.25,25829.75,25818.75,25820.05,0
2026-02-03T12:05:00+05:30,25820.1,25824.7,25818.1,25822.25,0
2026-02-03T12:06:00+05:30,25821.8,25823.45,25817.6,25820.3,0
2026-02-03T12:07:00+05:30,25819.45,25822.5,25813.15,25821.15,0
2026-02-03T12:08:00+05:30,25821.25,25834.35,25821.25,25831.3,0
2026-02-03T12:09:00+05:30,25831.5,25833.1,25826.85,25828.25,0
2026-02-03T12:10:00+05:30,25830.0,25835.4,25827.95,25829.95,0
2026-02-03T12:11:00+05:30,25830.5,25841.65,25829.55,25841.65,0
2026-02-03T12:12:00+05:30,25840.15,25843.1,25831.2,25836.05,0
2026-02-03T12:13:00+05:30,25836.1,25842.45,25834.75,25841.35,0
2026-02-03T12:14:00+05:30,25841.55,25843.35,25836.55,25836.55,0
2026-02-03T12:15:00+05:30,25837.35,25838.6,25831.7,25833.25,0
2026-02-03T12:16:00+05:30,25834.6,25836.8,25827.2,25832.55,0
2026-02-03T12:17:00+05:30,25833.2,25834.6,25825.8,25826.6,0
2026-02-03T12:18:00+05:30,25826.5,25828.75,25823.25,25826.0,0
2026-02-03T12:19:00+05:30,25826.2,25832.6,25822.95,25829.3,0
2026-02-03T12:20:00+05:30,25830.4,25834.1,25827.7,25830.65,0
2026-02-03T12:21:00+05:30,25830.3,25835.45,25827.9,25827.9,0
2026-02-03T12:22:00+05:30,25827.7,25829.15,25823.15,25824.75,0
2026-02-03T12:23:00+05:30,25824.6,25825.15,25820.2,25820.2,0
2026-02-03T12:24:00+05:30,25821.5,25821.85,25812.15,25812.15,0
2026-02-03T12:25:00+05:30,25811.6,25812.45,25799.7,25804.0,0
2026-02-03T12:26:00+05:30,25803.7,25808.95,25801.1,25807.85,0
2026-02-03T12:27:00+05:30,25808.4,25809.1,25802.05,25803.0,0
2026-02-03T12:28:00+05:30,25802.8,25802.8,25794.45,25794.45,0
2026-02-03T12:29:00+05:30,25794.3,25794.3,25780.85,25786.55,0
2026-02-03T12:30:00+05:30,25786.25,25791.3,25781.7,25786.8,0
2026-02-03T12:31:00+05:30,25786.3,25796.1,25786.3,25794.2,0
2026-02-03T12:32:00+05:30,25794.15,25804.75,25791.45,25803.1,0
2026-02-03T12:33:00+05:30,25804.05,25811.8,25800.45,25809.25,0
2026-02-03T12:34:00+05:30,25809.1,25812.1,25794.8,25795.05,0
2026-02-03T12:35:00+05:30,25796.5,25797.05,25777.2,25778.1,0
2026-02-03T12:36:00+05:30,25777.55,25777.55,25767.55,25772.6,0
2026-02-03T12:37:00+05:30,25771.6,25784.65,25769.55,25782.45,0
2026-02-03T12:38:00+05:30,25783.15,25791.05,25777.55,25780.05,0
2026-02-03T12:39:00+05:30,25780.0,25792.6,25778.35,25789.9,0
2026-02-03T12:40:00+05:30,25792.45,25801.75,25790.8,25799.9,0
2026-02-03T12:41:00+05:30,25799.5,25800.45,25789.05,25789.7,0
2026-02-03T12:42:00+05:30,25790.3,25793.7,25788.5,25790.15,0
2026-02-03T12:43:00+05:30,25790.2,25793.95,25788.85,25788.85,0
2026-02-03T12:44:00+05:30,25789.25,25797.25,25788.55,25796.05,0
2026-02-03T12:45:00+05:30,25796.45,25797.7,25792.35,25795.6,0
2026-02-03T12:46:00+05:30,25795.85,25796.45,25785.7,25790.8,0
2026-02-03T12:47:00+05:30,25791.2,25793.35,25785.4,25786.6,0
2026-02-03T12:48:00+05:30,25787.0,25788.5,25783.6,25783.6,0
2026-02-03T12:49:00+05:30,25785.05,25787.7,25783.5,25784.1,0
2026-02-03T12:50:00+05:30,25784.3,25791.25,25781.9,25785.15,0
2026-02-03T12:51:00+05:30,25784.8,25786.85,25783.35,25784.5,0
2026-02-03T12:52:00+05:30,25784.8,25790.2,25780.1,25789.5,0
2026-02-03T12:53:00+05:30,25789.35,25794.15,25787.35,25793.2,0
2026-02-03T12:54:00+05:30,25794.1,25797.85,25789.7,25790.8,0
2026-02-03T12:55:00+05:30,25791.45,25805.5,25790.3,25795.35,0
2026-02-03T12:56:00+05:30,25795.15,25797.95,25791.45,25793.0,0
2026-02-03T12:57:00+05:30,25793.4,25794.35,25785.65,25788.2,0
2026-02-03T12:58:00+05:30,25789.9,25794.45,25788.85,25791.55,0
2026-02-03T12:59:00+05:30,25791.3,25796.25,25787.5,25795.6,0
2026-02-03T13:00:00+05:30,25795.45,25798.05,25792.1,25796.7,0
2026-02-03T13:01:00+05:30,25796.5,25802.75,25796.5,25802.05,0
2026-02-03T13:02:00+05:30,25801.45,25808.6,25801.45,25802.5,0
2026-02-03T13:03:00+05:30,25802.35,25802.35,25796.25,25799.4,0
2026-02-03T13:04:00+05:30,25799.25,25802.95,25798.0,25801.35,0
2026-02-03T13:05:00+05:30,25801.05,25804.55,25797.5,25802.7,0
2026-02-03T13:06:00+05:30,25802.5,25810.55,25801.6,25810.1,0
2026-02-03T13:07:00+05:30,25810.2,25811.5,25800.85,25800.85,0
2026-02-03T13:08:00+05:30,25800.95,25801.8,25791.95,25794.15,0
2026-02-03T13:09:00+05:30,25793.0,25794.6,25790.15,25791.15,0
2026-02-03T13:10:00+05:30,25791.3,25795.5,25791.3,25793.55,0
2026-02-03T13:11:00+05:30,25793.75,25795.65,25787.8,25790.4,0
2026-02-03T13:12:00+05:30,25789.4,25794.05,25788.95,25790.6,0
2026-02-03T13:13:00+05:30,25789.9,25794.4,25789.9,25792.5,0
2026-02-03T13:14:00+05:30,25791.6,25791.85,25786.4,25790.3,0
2026-02-03T13:15:00+05:30,25791.3,25799.4,25790.6,25796.25,0
2026-02-03T13:16:00+05:30,25795.85,25796.6,25790.55,25796.45,0
2026-02-03T13:17:00+05:30,25795.8,25797.7,25790.15,25792.35,0
2026-02-03T13:18:00+05:30,25791.6,25797.55,25790.75,25795.7,0
2026-02-03T13:19:00+05:30,25796.3,25800.45,25795.25,25798.6,0
2026-02-03T13:20:00+05:30,25797.75,25800.15,25791.45,25793.0,0
2026-02-03T13:21:00+05:30,25794.4,25795.55,25786.95,25789.95,0
2026-02-03T13:22:00+05:30,25789.9,25799.9,25786.95,25796.7,0
2026-02-03T13:23:00+05:30,25795.95,25798.35,25791.45,25794.45,0
2026-02-03T13:24:00+05:30,25793.7,25798.1,25791.1,25793.05,0
2026-02-03T13:25:00+05:30,25793.0,25795.05,25784.35,25785.1,0
2026-02-03T13:26:00+05:30,25784.2,25784.2,25762.7,25764.55,0
2026-02-03T13:27:00+05:30,25764.3,25775.05,25744.0,25773.8,0
2026-02-03T13:28:00+05:30,25774.05,25779.35,25773.4,25774.45,0
2026-02-03T13:29:00+05:30,25773.6,25778.1,25770.15,25771.05,0
2026-02-03T13:30:00+05:30,25771.7,25773.85,25767.95,25770.9,0
2026-02-03T13:31:00+05:30,25770.45,25773.5,25767.95,25769.8,0
2026-02-03T13:32:00+05:30,25769.15,25771.65,25764.3,25770.15,0
2026-02-03T13:33:00+05:30,25770.05,25779.7,25765.95,25772.35,0
2026-02-03T13:34:00+05:30,25771.85,25772.0,25758.4,25759.3,0
2026-02-03T13:35:00+05:30,25758.65,25759.6,25739.55,25739.55,0
2026-02-03T13:36:00+05:30,25737.9,25741.25,25729.4,25740.1,0
2026-02-03T13:37:00+05:30,25740.0,25747.65,25738.8,25746.95,0
2026-02-03T13:38:00+05:30,25745.95,25776.6,25745.95,25774.5,0
2026-02-03T13:39:00+05:30,25774.95,25777.35,25771.25,25773.5,0
2026-02-03T13:40:00+05:30,25773.0,25788.35,25770.5,25788.35,0
2026-02-03T13:41:00+05:30,25788.6,25791.1,25782.3,25785.25,0
2026-02-03T13:42:00+05:30,25785.75,25791.75,25782.8,25790.3,0
2026-02-03T13:43:00+05:30,25788.75,25811.45,25788.05,25799.1,0
2026-02-03T13:44:00+05:30,25798.9,25803.75,25794.65,25800.8,0
2026-02-03T13:45:00+05:30,25802.05,25805.25,25798.8,25799.75,0
2026-02-03T13:46:00+05:30,25799.9,25811.85,25797.4,25808.7,0
2026-02-03T13:47:00+05:30,25808.45,25811.8,25798.45,25799.25,0
2026-02-03T13:48:00+05:30,25798.5,25805.45,25798.5,25803.25,0
2026-02-03T13:49:00+05:30,25802.7,25805.7,25795.05,25796.1,0
2026-02-03T13:50:00+05:30,25795.6,25796.8,25787.4,25790.95,0
2026-02-03T13:51:00+05:30,25791.5,25796.05,25791.5,25793.95,0
2026-02-03T13:52:00+05:30,25794.85,25802.85,25794.2,25797.65,0
2026-02-03T13:53:00+05:30,25797.6,25805.25,25795.15,25804.4,0
2026-02-03T13:54:00+05:30,25803.85,25806.9,25801.5,25806.7,0
2026-02-03T13:55:00+05:30,25806.0,25809.45,25805.2,25808.25,0
2026-02-03T13:56:00+05:30,25808.85,25810.35,25802.2,25803.45,0
2026-02-03T13:57:00+05:30,25803.6,25807.45,25785.95,25787.0,0
2026-02-03T13:58:00+05:30,25787.3,25787.85,25770.15,25772.65,0
2026-02-03T13:59:00+05:30,25772.25,25779.15,25770.35,25770.35,0
2026-02-03T14:00:00+05:30,25770.85,25777.75,25755.6,25758.45,0
2026-02-03T14:01:00+05:30,25758.75,25763.85,25757.75,25762.45,0
2026-02-03T14:02:00+05:30,25762.95,25771.55,25762.45,25770.65,0
2026-02-03T14:03:00+05:30,25770.35,25771.4,25765.65,25767.75,0
2026-02-03T14:04:00+05:30,25768.75,25777.85,25767.6,25776.45,0
2026-02-03T14:05:00+05:30,25775.95,25777.2,25765.75,25768.6,0
2026-02-03T14:06:00+05:30,25769.3,25779.4,25768.1,25779.4,0
2026-02-03T14:07:00+05:30,25779.95,25785.8,25774.45,25777.6,0
