timestamp,open,high,low,close,volume
2026-02-12T09:15:00+05:30,25906.7,25906.7,25854.45,25877.05,0
2026-02-12T09:16:00+05:30,25876.2,25879.15,25859.35,25862.3,0
2026-02-12T09:17:00+05:30,25864.9,25866.55,25853.25,25860.25,0
2026-02-12T09:18:00+05:30,25861.15,25861.15,25847.25,25857.35,0
2026-02-12T09:19:00+05:30,25860.45,25861.45,25854.6,25855.25,0
2026-02-12T09:20:00+05:30,25857.7,25857.7,25844.6,25853.8,0
2026-02-12T09:21:00+05:30,25855.6,25856.6,25848.55,25854.85,0
2026-02-12T09:22:00+05:30,25856.1,25861.05,25844.25,25844.95,0
2026-02-12T09:23:00+05:30,25847.4,25851.95,25836.6,25840.4,0
2026-02-12T09:24:00+05:30,25840.75,25847.85,25838.4,25843.9,0
2026-02-12T09:25:00+05:30,25845.25,25850.8,25837.25,25848.95,0
2026-02-12T09:26:00+05:30,25850.95,25850.95,25833.25,25835.5,0
2026-02-12T09:27:00+05:30,25836.75,25843.0,25831.25,25838.5,0
2026-02-12T09:28:00+05:30,25840.05,25842.8,25835.05,25842.4,0
2026-02-12T09:29:00+05:30,25843.05,25843.2,25833.7,25833.75,0
2026-02-12T09:30:00+05:30,25835.8,25836.05,25827.85,25829.8,0
2026-02-12T09:31:00+05:30,25831.45,25833.2,25822.3,25825.95,0
2026-02-12T09:32:00+05:30,25828.65,25831.1,25824.1,25828.4,0
2026-02-12T09:33:00+05:30,25829.75,25839.45,25826.85,25839.45,0
2026-02-12T09:34:00+05:30,25840.75,25841.35,25830.9,25838.35,0
2026-02-12T09:35:00+05:30,25839.6,25843.35,25835.85,25837.55,0
2026-02-12T09:36:00+05:30,25839.0,25847.95,25834.45,25844.4,0
2026-02-12T09:37:00+05:30,25846.5,25846.5,25833.0,25836.05,0
2026-02-12T09:38:00+05:30,25837.0,25838.8,25829.8,25838.7,0
2026-02-12T09:39:00+05:30,25840.0,25843.8,25835.95,25842.25,0
2026-02-12T09:40:00+05:30,25842.55,25845.35,25835.45,25845.25,0
2026-02-12T09:41:00+05:30,25844.7,25847.2,25837.95,25840.4,0
2026-02-12T09:42:00+05:30,25842.4,25842.85,25834.05,25837.85,0
2026-02-12T09:43:00+05:30,25838.0,25838.35,25830.4,25836.65,0
2026-02-12T09:44:00+05:30,25837.8,25845.95,25835.9,25844.65,0
2026-02-12T09:45:00+05:30,25844.85,25850.25,25839.85,25849.5,0
2026-02-12T09:46:00+05:30,25849.0,25850.1,25834.05,25834.3,0
2026-02-12T09:47:00+05:30,25835.65,25835.65,25828.4,25828.45,0
2026-02-12T09:48:00+05:30,25831.35,25852.8,25830.75,25852.3,0
2026-02-12T09:49:00+05:30,25853.4,25862.75,25851.7,25854.7,0
2026-02-12T09:50:00+05:30,25859.0,25863.6,25856.3,25859.25,0
2026-02-12T09:51:00+05:30,25859.2,25861.05,25851.45,25859.2,0
2026-02-12T09:52:00+05:30,25861.05,25865.95,25859.15,25860.7,0
2026-02-12T09:53:00+05:30,25860.55,25865.7,25859.1,25861.9,0
2026-02-12T09:54:00+05:30,25862.15,25864.85,25857.15,25860.4,0
