timestamp,open,high,low,close,volume
2026-09-22T09:15:00+05:30,74901.5,75038.93,74895.6,74957.84,0
2026-09-22T09:16:00+05:30,74953.88,74971.89,74899.02,74907.33,0
2026-09-22T09:17:00+05:30,74905.59,74916.06,74880.61,74908.26,0
2026-09-22T09:18:00+05:30,74915.36,74952.52,74911.77,74942.12,0
2026-09-22T09:19:00+05:30,74943.32,74947.66,74915.51,74923.91,0
2026-09-22T09:20:00+05:30,74918.81,74938.52,74895.05,74899.89,0
2026-09-22T09:21:00+05:30,74894.13,74927.58,74894.13,74926.81,0
2026-09-22T09:22:00+05:30,74928.85,74946.79,74920.78,74924.64,0
2026-09-22T09:23:00+05:30,74925.96,74931.72,74908.85,74931.68,0
2026-09-22T09:24:00+05:30,74933.2,74952.44,74930.0,74937.5,0
2026-09-22T09:25:00+05:30,74933.34,74933.34,74904.9,74907.88,0
2026-09-22T09:26:00+05:30,74913.21,74913.21,74877.41,74879.19,0
2026-09-22T09:27:00+05:30,74880.5,74880.6,74850.27,74874.37,0
2026-09-22T09:28:00+05:30,74877.26,74905.32,74877.26,74896.92,0
2026-09-22T09:29:00+05:30,74890.84,74932.92,74890.84,74930.19,0
2026-09-22T09:30:00+05:30,74926.92,74956.04,74926.92,74941.2,0
2026-09-22T09:31:00+05:30,74943.53,74960.11,74929.08,74953.86,0
2026-09-22T09:32:00+05:30,74958.83,74958.83,74918.75,74918.82,0
2026-09-22T09:33:00+05:30,74919.1,74929.85,74905.53,74905.53,0
2026-09-22T09:34:00+05:30,74905.99,74910.45,74897.96,74901.27,0
2026-09-22T09:35:00+05:30,74898.7,74915.58,74896.26,74902.23,0
2026-09-22T09:36:00+05:30,74899.72,74913.47,74899.72,74907.08,0
2026-09-22T09:37:00+05:30,74910.26,74932.99,74904.15,74927.04,0
2026-09-22T09:38:00+05:30,74926.53,74956.79,74925.93,74952.77,0
2026-09-22T09:39:00+05:30,74944.97,74969.09,74944.53,74967.15,0
2026-09-22T09:40:00+05:30,74965.56,74966.93,74932.58,74945.5,0
2026-09-22T09:41:00+05:30,74945.09,74962.74,74941.11,74958.4,0
2026-09-22T09:42:00+05:30,74954.0,74966.65,74949.89,74961.84,0
2026-09-22T09:43:00+05:30,74968.23,74971.9,74956.51,74961.22,0
2026-09-22T09:44:00+05:30,74960.41,74975.08,74959.35,74965.8,0
2026-09-22T09:45:00+05:30,74966.02,74973.45,74960.37,74962.4,0
2026-09-22T09:46:00+05:30,74961.82,74981.94,74961.21,74981.94,0
2026-09-22T09:47:00+05:30,74981.0,74985.07,74966.4,74977.12,0
2026-09-22T09:48:00+05:30,74979.83,74985.64,74974.17,74976.11,0
2026-09-22T09:49:00+05:30,74973.08,74974.19,74953.73,74959.43,0
2026-09-22T09:50:00+05:30,74956.93,74975.15,74956.63,74971.29,0
2026-09-22T09:51:00+05:30,74972.68,74983.43,74963.63,74963.63,0
2026-09-22T09:52:00+05:30,74963.03,74980.09,74960.86,74973.6,0
2026-09-22T09:53:00+05:30,74972.49,74987.23,74966.69,74976.91,0
2026-09-22T09:54:00+05:30,74975.59,74991.61,74972.49,74978.22,0
2026-09-22T09:55:00+05:30,74978.82,74983.05,74965.65,74973.78,0
2026-09-22T09:56:00+05:30,74974.84,74983.35,74968.17,74982.62,0
2026-09-22T09:57:00+05:30,74979.71,74979.71,74960.57,74968.7,0
2026-09-22T09:58:00+05:30,74969.52,74988.4,74965.33,74988.4,0
2026-09-22T09:59:00+05:30,74988.74,74988.74,74967.62,74980.05,0
2026-09-22T10:00:00+05:30,74985.11,74997.47,74980.66,74996.77,0
2026-09-22T10:01:00+05:30,74998.58,75000.32,74985.78,74994.2,0
2026-09-22T10:02:00+05:30,74992.0,74992.26,74967.51,74975.5,0
2026-09-22T10:03:00+05:30,74974.54,74993.77,74974.54,74988.62,0
2026-09-22T10:04:00+05:30,74987.3,75005.93,74985.97,74992.01,0
2026-09-22T10:05:00+05:30,74995.24,75001.17,74989.88,74994.04,0
2026-09-22T10:06:00+05:30,74992.18,74996.24,74973.96,74979.2,0
2026-09-22T10:07:00+05:30,74977.68,74985.16,74965.05,74981.72,0
2026-09-22T10:08:00+05:30,74987.67,75010.03,74980.72,75010.03,0
2026-09-22T10:09:00+05:30,75008.89,75023.38,75007.22,75021.34,0
2026-09-22T10:10:00+05:30,75018.55,75027.98,75003.87,75009.1,0
2026-09-22T10:11:00+05:30,75009.85,75032.37,75006.05,75019.66,0
2026-09-22T10:12:00+05:30,75022.17,75022.17,74992.88,74996.7,0
2026-09-22T10:13:00+05:30,75002.95,75003.68,74988.4,74995.11,0
2026-09-22T10:14:00+05:30,74992.98,75010.42,74992.78,75006.3,0
2026-09-22T10:15:00+05:30,75006.46,75011.18,74989.01,74994.73,0
2026-09-22T10:16:00+05:30,74992.55,74993.02,74975.38,74985.98,0
2026-09-22T10:17:00+05:30,74981.05,74989.56,74972.49,74987.9,0
2026-09-22T10:18:00+05:30,74988.24,74999.29,74981.19,74999.29,0
2026-09-22T10:19:00+05:30,74998.45,75001.41,74986.02,74987.95,0
2026-09-22T10:20:00+05:30,74987.06,74996.14,74978.57,74978.57,0
2026-09-22T10:21:00+05:30,74978.22,74983.18,74961.29,74962.82,0
2026-09-22T10:22:00+05:30,74959.04,74960.41,74921.32,74927.52,0
2026-09-22T10:23:00+05:30,74927.57,74944.79,74922.52,74942.65,0
2026-09-22T10:24:00+05:30,74941.71,74941.71,74928.8,74938.06,0
2026-09-22T10:25:00+05:30,74940.03,74940.69,74917.59,74919.04,0
2026-09-22T10:26:00+05:30,74919.59,74926.49,74897.31,74909.37,0
2026-09-22T10:27:00+05:30,74911.08,74920.71,74900.4,74918.79,0
2026-09-22T10:28:00+05:30,74917.57,74926.49,74910.45,74924.93,0
2026-09-22T10:29:00+05:30,74923.81,74942.73,74921.13,74922.64,0
2026-09-22T10:30:00+05:30,74920.05,74933.27,74898.46,74900.38,0
2026-09-22T10:31:00+05:30,74898.19,74898.19,74868.57,74888.37,0
2026-09-22T10:32:00+05:30,74890.22,74891.24,74858.81,74870.94,0
2026-09-22T10:33:00+05:30,74870.6,74870.6,74841.02,74841.02,0
2026-09-22T10:34:00+05:30,74839.47,74861.09,74835.04,74854.71,0
2026-09-22T10:35:00+05:30,74857.92,74858.62,74819.07,74819.4,0
2026-09-22T10:36:00+05:30,74818.19,74824.85,74810.84,74811.78,0
2026-09-22T10:37:00+05:30,74809.57,74837.86,74808.79,74831.76,0
2026-09-22T10:38:00+05:30,74831.63,74837.03,74805.38,74805.83,0
2026-09-22T10:39:00+05:30,74803.23,74803.23,74780.26,74786.69,0
2026-09-22T10:40:00+05:30,74786.08,74818.85,74782.65,74806.95,0
2026-09-22T10:41:00+05:30,74806.5,74809.14,74758.38,74761.52,0
2026-09-22T10:42:00+05:30,74758.93,74758.93,74694.96,74718.21,0
2026-09-22T10:43:00+05:30,74721.71,74770.32,74721.71,74769.74,0
2026-09-22T10:44:00+05:30,74769.46,74770.11,74733.05,74733.55,0
2026-09-22T10:45:00+05:30,74738.89,74739.59,74707.81,74713.51,0
2026-09-22T10:46:00+05:30,74713.48,74734.75,74708.05,74734.12,0
2026-09-22T10:47:00+05:30,74736.62,74739.83,74727.14,74727.14,0
2026-09-22T10:48:00+05:30,74728.22,74734.49,74713.94,74722.29,0
2026-09-22T10:49:00+05:30,74721.62,74734.55,74715.06,74722.45,0
2026-09-22T10:50:00+05:30,74723.37,74723.37,74688.56,74696.33,0
2026-09-22T10:51:00+05:30,74699.47,74703.23,74690.04,74701.13,0
2026-09-22T10:52:00+05:30,74703.17,74706.66,74675.95,74678.99,0
2026-09-22T10:53:00+05:30,74681.46,74682.84,74672.23,74678.78,0
2026-09-22T10:54:00+05:30,74679.65,74703.91,74671.63,74703.91,0
2026-09-22T10:55:00+05:30,74705.68,74715.88,74700.61,74710.11,0
2026-09-22T10:56:00+05:30,74716.54,74721.5,74710.98,74717.61,0
2026-09-22T10:57:00+05:30,74719.78,74732.02,74716.78,74727.69,0
2026-09-22T10:58:00+05:30,74730.96,74744.36,74725.57,74738.41,0
2026-09-22T10:59:00+05:30,74739.22,74757.72,74733.6,74755.5,0
2026-09-22T11:00:00+05:30,74756.19,74763.42,74736.05,74751.92,0
2026-09-22T11:01:00+05:30,74751.25,74756.54,74719.13,74724.26,0
2026-09-22T11:02:00+05:30,74725.5,74725.5,74712.4,74718.12,0
2026-09-22T11:03:00+05:30,74718.57,74718.57,74704.98,74711.54,0
2026-09-22T11:04:00+05:30,74711.98,74715.79,74700.14,74706.54,0
2026-09-22T11:05:00+05:30,74706.01,74717.95,74697.06,74700.05,0
2026-09-22T11:06:00+05:30,74701.46,74707.91,74695.25,74702.27,0
2026-09-22T11:07:00+05:30,74702.84,74717.74,74700.87,74706.49,0
2026-09-22T11:08:00+05:30,74705.57,74708.44,74696.89,74704.22,0
2026-09-22T11:09:00+05:30,74697.53,74712.08,74695.31,74702.38,0
2026-09-22T11:10:00+05:30,74700.7,74725.69,74700.7,74720.93,0
2026-09-22T11:11:00+05:30,74721.43,74733.81,74713.07,74715.23,0
2026-09-22T11:12:00+05:30,74715.36,74732.85,74711.35,74732.45,0
2026-09-22T11:13:00+05:30,74732.07,74747.93,74728.88,74746.8,0
2026-09-22T11:14:00+05:30,74750.76,74760.71,74745.43,74752.12,0
