timestamp,open,high,low,close,volume
2026-01-21T09:15:00+05:30,250.55,250.55,169.2,191.65,1302
2026-01-21T09:16:00+05:30,190.9,190.9,158.5,160.2,1252
2026-01-21T09:17:00+05:30,160.8,170.9,156.3,169.0,732
2026-01-21T09:18:00+05:30,168.75,168.8,145.9,152.7,499
2026-01-21T09:19:00+05:30,152.25,162.4,149.0,161.9,218
2026-01-21T09:20:00+05:30,161.45,172.9,160.0,170.05,383
2026-01-21T09:21:00+05:30,170.25,184.95,169.45,183.05,367
2026-01-21T09:22:00+05:30,181.6,190.45,176.05,184.05,455
2026-01-21T09:23:00+05:30,184.3,184.3,166.45,182.3,263
2026-01-21T09:24:00+05:30,178.8,186.25,175.85,175.9,319
2026-01-21T09:25:00+05:30,174.5,175.7,165.0,165.0,226
2026-01-21T09:26:00+05:30,164.5,172.65,164.0,164.9,173
2026-01-21T09:27:00+05:30,165.6,180.95,165.2,179.9,254
2026-01-21T09:28:00+05:30,178.3,183.55,172.0,176.8,373
2026-01-21T09:29:00+05:30,176.15,184.7,175.35,181.75,247
2026-01-21T09:30:00+05:30,182.6,185.5,166.0,166.0,412
2026-01-21T09:31:00+05:30,165.75,178.45,165.75,172.0,132
2026-01-21T09:32:00+05:30,172.05,172.2,163.2,171.1,264
2026-01-21T09:33:00+05:30,169.8,173.1,162.5,172.35,214
2026-01-21T09:34:00+05:30,172.0,172.4,159.25,163.7,271
2026-01-21T09:35:00+05:30,161.4,165.0,155.5,163.7,290
2026-01-21T09:36:00+05:30,164.05,172.35,159.2,171.4,333
2026-01-21T09:37:00+05:30,173.0,185.0,170.1,182.1,541
2026-01-21T09:38:00+05:30,181.2,188.55,170.95,184.7,382
2026-01-21T09:39:00+05:30,184.95,189.55,179.4,188.25,254
2026-01-21T09:40:00+05:30,188.55,189.0,174.0,183.25,483
2026-01-21T09:41:00+05:30,181.8,189.35,181.3,187.7,350
2026-01-21T09:42:00+05:30,186.6,186.85,178.75,184.3,127
2026-01-21T09:43:00+05:30,186.5,190.95,182.5,184.25,171
2026-01-21T09:44:00+05:30,184.25,188.15,179.35,188.1,179
2026-01-21T09:45:00+05:30,187.9,189.5,184.45,186.1,239
2026-01-21T09:46:00+05:30,187.4,203.95,186.85,200.35,402
2026-01-21T09:47:00+05:30,197.6,202.95,181.6,191.7,386
2026-01-21T09:48:00+05:30,190.5,197.6,190.5,193.95,273
2026-01-21T09:49:00+05:30,194.35,194.35,186.3,192.8,195
2026-01-21T09:50:00+05:30,192.5,197.2,192.5,194.85,104
2026-01-21T09:51:00+05:30,195.05,196.85,191.7,194.1,204
2026-01-21T09:52:00+05:30,194.9,199.05,192.6,194.55,193
2026-01-21T09:53:00+05:30,194.05,199.45,189.4,198.75,393
2026-01-21T09:54:00+05:30,198.6,206.0,198.6,203.0,431
2026-01-21T09:55:00+05:30,203.65,211.0,202.7,209.1,390
2026-01-21T09:56:00+05:30,208.05,208.05,194.45,194.45,473
2026-01-21T09:57:00+05:30,193.75,212.15,191.9,210.1,360
2026-01-21T09:58:00+05:30,207.2,215.0,206.65,214.0,196
2026-01-21T09:59:00+05:30,214.1,233.0,211.35,232.95,875
2026-01-21T10:00:00+05:30,233.25,258.1,231.4,249.75,2215
2026-01-21T10:01:00+05:30,249.7,258.9,234.8,242.8,832
2026-01-21T10:02:00+05:30,244.1,259.25,238.25,258.2,355
2026-01-21T10:03:00+05:30,259.15,259.15,240.6,245.8,320
2026-01-21T10:04:00+05:30,246.0,258.0,244.0,257.65,526
2026-01-21T10:05:00+05:30,259.0,267.15,250.1,259.7,860
2026-01-21T10:06:00+05:30,258.05,262.75,253.8,256.95,303
2026-01-21T10:07:00+05:30,257.45,267.85,255.35,262.85,718
2026-01-21T10:08:00+05:30,261.85,271.75,259.35,266.35,754
2026-01-21T10:09:00+05:30,266.55,279.25,266.55,273.15,823
2026-01-21T10:10:00+05:30,272.95,287.1,271.9,282.25,1339
2026-01-21T10:11:00+05:30,282.95,282.95,266.0,279.7,1160
2026-01-21T10:12:00+05:30,279.0,286.55,276.9,278.25,1806
2026-01-21T10:13:00+05:30,279.1,279.35,257.3,270.45,1015
2026-01-21T10:14:00+05:30,269.4,281.45,269.05,279.25,809
2026-01-21T10:15:00+05:30,279.5,294.85,278.35,294.85,2495
2026-01-21T10:16:00+05:30,293.9,298.7,280.0,295.55,1755
2026-01-21T10:17:00+05:30,295.65,296.4,274.8,277.3,1368
2026-01-21T10:18:00+05:30,277.2,292.9,277.2,290.1,774
2026-01-21T10:19:00+05:30,290.95,295.1,285.1,287.85,821
2026-01-21T10:20:00+05:30,287.25,288.95,278.15,286.5,724
2026-01-21T10:21:00+05:30,284.4,295.85,283.25,290.45,828
2026-01-21T10:22:00+05:30,291.4,295.55,287.5,293.5,767
2026-01-21T10:23:00+05:30,292.95,300.95,286.8,297.2,1311
2026-01-21T10:24:00+05:30,297.35,302.0,291.35,297.8,854
2026-01-21T10:25:00+05:30,295.85,300.0,290.0,299.4,936
2026-01-21T10:26:00+05:30,299.1,304.1,285.0,289.5,1044
2026-01-21T10:27:00+05:30,288.65,292.1,270.0,278.55,1311
2026-01-21T10:28:00+05:30,278.65,288.0,277.05,285.3,686
2026-01-21T10:29:00+05:30,283.0,287.25,280.4,284.1,420
2026-01-21T10:30:00+05:30,282.55,285.0,279.45,282.05,769
2026-01-21T10:31:00+05:30,282.3,294.8,279.4,290.85,1016
2026-01-21T10:32:00+05:30,291.05,292.8,281.7,284.55,823
2026-01-21T10:33:00+05:30,283.2,295.05,282.5,290.1,750
2026-01-21T10:34:00+05:30,290.5,293.55,284.15,286.55,777
2026-01-21T10:35:00+05:30,286.95,291.4,283.2,284.9,498
2026-01-21T10:36:00+05:30,284.75,289.05,278.4,289.0,528
2026-01-21T10:37:00+05:30,289.05,289.85,283.85,288.4,352
2026-01-21T10:38:00+05:30,288.55,288.55,283.2,284.75,494
2026-01-21T10:39:00+05:30,284.8,293.9,273.9,291.7,1314
2026-01-21T10:40:00+05:30,291.1,306.0,289.2,306.0,1081
2026-01-21T10:41:00+05:30,306.0,323.3,303.2,321.85,3000
2026-01-21T10:42:00+05:30,321.0,379.95,318.0,379.95,3870
2026-01-21T10:43:00+05:30,380.0,389.85,337.9,366.55,2980
2026-01-21T10:44:00+05:30,367.2,385.2,359.1,384.85,1150
2026-01-21T10:45:00+05:30,385.2,417.05,384.15,412.0,2395
2026-01-21T10:46:00+05:30,410.9,414.85,397.35,404.3,1286
2026-01-21T10:47:00+05:30,404.65,408.6,382.1,401.75,1300
2026-01-21T10:48:00+05:30,401.15,433.2,395.0,427.45,1146
2026-01-21T10:49:00+05:30,429.55,476.0,428.15,469.6,1433
2026-01-21T10:50:00+05:30,471.3,482.15,453.0,478.15,1243
2026-01-21T10:51:00+05:30,479.85,509.8,478.0,504.2,1107
2026-01-21T10:52:00+05:30,504.35,509.05,483.2,507.55,831
2026-01-21T10:53:00+05:30,510.0,521.55,500.1,516.65,407
2026-01-21T10:54:00+05:30,519.5,631.9,517.6,631.1,1004
2026-01-21T10:55:00+05:30,628.3,686.8,573.3,686.8,847
2026-01-21T10:56:00+05:30,689.6,814.3,689.6,814.3,746
2026-01-21T10:57:00+05:30,809.8,809.8,595.2,595.2,977
2026-01-21T10:58:00+05:30,597.9,597.9,516.0,530.9,744
2026-01-21T10:59:00+05:30,531.3,584.95,530.15,569.05,544
2026-01-21T11:00:00+05:30,567.65,577.0,547.1,574.2,370
2026-01-21T11:01:00+05:30,579.65,601.75,562.3,563.95,218
2026-01-21T11:02:00+05:30,562.2,564.65,543.4,559.3,311
2026-01-21T11:03:00+05:30,557.65,590.8,554.35,590.25,150
2026-01-21T11:04:00+05:30,590.95,590.95,566.5,573.35,177
2026-01-21T11:05:00+05:30,579.6,590.0,574.8,580.0,259
2026-01-21T11:06:00+05:30,581.6,588.45,570.0,578.4,135
2026-01-21T11:07:00+05:30,583.8,593.55,580.2,584.85,244
2026-01-21T11:08:00+05:30,588.65,590.0,554.9,556.15,184
2026-01-21T11:09:00+05:30,559.75,562.9,536.9,543.0,189
2026-01-21T11:10:00+05:30,541.25,541.25,500.0,520.05,381
2026-01-21T11:11:00+05:30,522.15,534.8,500.0,508.65,167
2026-01-21T11:12:00+05:30,507.6,510.0,472.3,490.55,235
2026-01-21T11:13:00+05:30,489.35,489.35,436.7,461.75,588
2026-01-21T11:14:00+05:30,466.25,491.3,459.95,484.3,440
2026-01-21T11:15:00+05:30,480.85,492.5,478.2,487.5,414
2026-01-21T11:16:00+05:30,492.25,493.0,469.5,471.3,148
2026-01-21T11:17:00+05:30,477.4,485.65,468.0,478.0,174
2026-01-21T11:18:00+05:30,476.45,498.4,473.8,493.5,179
2026-01-21T11:19:00+05:30,490.4,498.4,462.95,464.8,167
2026-01-21T11:20:00+05:30,467.4,500.75,466.95,500.75,109
2026-01-21T11:21:00+05:30,499.25,513.6,493.2,507.2,153
2026-01-21T11:22:00+05:30,508.7,516.3,501.0,513.15,115
