timestamp,open,high,low,close,volume
2026-07-28T09:15:00+05:30,56883.55,57054.2,56883.55,57002.0,0
2026-07-28T09:16:00+05:30,57004.75,57029.25,56980.25,57009.35,0
2026-07-28T09:17:00+05:30,57007.3,57033.05,56999.95,57031.7,0
2026-07-28T09:18:00+05:30,57029.85,57051.7,57007.0,57029.75,0
2026-07-28T09:19:00+05:30,57032.8,57036.6,56993.6,57010.5,0
2026-07-28T09:20:00+05:30,57010.8,57047.5,57009.3,57035.1,0
2026-07-28T09:21:00+05:30,57037.25,57037.25,57010.8,57018.8,0
2026-07-28T09:22:00+05:30,57014.85,57015.3,56967.95,56970.65,0
2026-07-28T09:23:00+05:30,56975.2,56978.0,56953.3,56964.45,0
2026-07-28T09:24:00+05:30,56962.65,56970.7,56950.95,56954.65,0
2026-07-28T09:25:00+05:30,56953.35,56954.55,56914.05,56916.8,0
2026-07-28T09:26:00+05:30,56917.2,56919.65,56889.75,56912.4,0
2026-07-28T09:27:00+05:30,56908.9,56917.9,56899.6,56908.55,0
2026-07-28T09:28:00+05:30,56910.35,56942.15,56902.0,56940.45,0
2026-07-28T09:29:00+05:30,56939.85,56954.2,56928.75,56931.7,0
2026-07-28T09:30:00+05:30,56932.95,56932.95,56904.55,56910.05,0
2026-07-28T09:31:00+05:30,56912.85,56918.5,56870.3,56871.85,0
2026-07-28T09:32:00+05:30,56870.85,56884.4,56861.05,56874.75,0
2026-07-28T09:33:00+05:30,56874.3,56884.4,56858.35,56866.1,0
2026-07-28T09:34:00+05:30,56871.4,56902.1,56866.5,56898.95,0
2026-07-28T09:35:00+05:30,56898.45,56937.0,56898.45,56922.25,0
2026-07-28T09:36:00+05:30,56921.55,56934.15,56910.9,56929.05,0
2026-07-28T09:37:00+05:30,56929.9,56938.4,56922.7,56925.2,0
2026-07-28T09:38:00+05:30,56924.8,56952.2,56920.8,56950.4,0
2026-07-28T09:39:00+05:30,56948.2,56954.65,56913.5,56928.0,0
2026-07-28T09:40:00+05:30,56926.35,56929.7,56905.0,56922.7,0
2026-07-28T09:41:00+05:30,56924.6,56924.6,56895.75,56899.1,0
2026-07-28T09:42:00+05:30,56899.8,56913.05,56897.65,56909.15,0
2026-07-28T09:43:00+05:30,56910.65,56928.6,56908.2,56923.05,0
