timestamp,open,high,low,close,volume
2026-02-12T09:18:00+05:30,1145.05,1145.05,1145.0,1145.0,0
2026-02-12T09:19:00+05:30,1139.1,1139.1,1139.1,1139.1,1
2026-02-12T09:40:00+05:30,1126.1,1126.1,1126.1,1126.1,1
2026-02-12T10:16:00+05:30,1156.9,1156.9,1156.9,1156.9,1
2026-02-12T12:52:00+05:30,1132.25,1132.65,1132.25,1132.65,6
2026-02-12T14:03:00+05:30,1103.25,1103.25,1103.25,1103.25,1
2026-02-12T14:54:00+05:30,1056.3,1056.75,1056.3,1056.75,4
2026-02-12T15:17:00+05:30,1095.25,1095.25,1095.25,1095.25,1
2026-02-12T15:29:00+05:30,1084.15,1084.15,1084.15,1084.15,1
2026-02-13T09:15:00+05:30,900.25,900.25,900.25,900.25,0
2026-02-13T09:17:00+05:30,895.95,895.95,895.95,895.95,1
2026-02-13T09:18:00+05:30,891.2,891.2,891.2,891.2,1
2026-02-13T09:20:00+05:30,878.25,878.25,878.25,878.25,1
2026-02-13T09:41:00+05:30,838.05,838.05,838.05,838.05,2
2026-02-13T09:43:00+05:30,841.8,841.8,840.7,840.7,2
2026-02-13T09:51:00+05:30,830.45,830.45,830.45,830.45,1
2026-02-13T10:07:00+05:30,829.0,829.0,829.0,829.0,7
2026-02-13T10:08:00+05:30,829.0,829.0,829.0,829.0,7
2026-02-13T10:28:00+05:30,836.85,836.85,834.55,834.55,2
2026-02-13T10:46:00+05:30,841.1,841.1,841.0,841.0,14
2026-02-13T11:03:00+05:30,831.05,831.3,831.05,831.3,3
2026-02-13T11:27:00+05:30,825.6,825.6,823.85,823.85,2
2026-02-13T11:30:00+05:30,815.0,815.0,815.0,815.0,14
2026-02-13T12:09:00+05:30,846.2,846.2,846.2,846.2,1
2026-02-13T12:27:00+05:30,865.0,865.0,865.0,865.0,2
2026-02-13T12:28:00+05:30,873.05,874.7,873.05,874.7,4
2026-02-13T12:30:00+05:30,854.65,854.65,854.65,854.65,18
2026-02-13T12:31:00+05:30,859.3,859.3,859.3,859.3,4
2026-02-13T12:32:00+05:30,859.3,859.3,859.3,859.3,1
2026-02-13T12:34:00+05:30,869.3,869.3,869.3,869.3,4
2026-02-13T13:35:00+05:30,827.35,827.35,827.35,827.35,1
2026-02-13T13:49:00+05:30,801.0,801.0,801.0,801.0,14
2026-02-13T13:53:00+05:30,792.8,792.8,792.8,792.8,4
2026-02-13T13:55:00+05:30,802.8,802.8,802.8,802.8,4
2026-02-13T14:30:00+05:30,814.7,814.7,814.7,814.7,1
2026-02-13T14:37:00+05:30,787.55,787.55,787.55,787.55,4
2026-02-13T14:40:00+05:30,789.1,789.1,789.1,789.1,4
2026-02-13T15:00:00+05:30,779.55,779.55,779.55,779.55,1
2026-02-13T15:01:00+05:30,770.7,770.7,770.7,770.7,1
2026-02-13T15:06:00+05:30,762.65,762.65,762.65,762.65,1
2026-02-13T15:07:00+05:30,754.95,755.0,754.95,755.0,16
2026-02-13T15:20:00+05:30,773.0,773.0,773.0,773.0,1
